날짜 시간 시가 고가 저가 종가 거래량
20200901 901 22000 22000 22000 22000 107
20200901 902 21950 22000 21950 21950 35
20200901 905 21950 21950 21950 21950 1
20200901 906 21900 21900 21900 21900 1
20200901 907 21900 21900 21900 21900 50
20200901 908 21900 21900 21900 21900 4
20200901 909 21850 21850 21850 21850 7
20200901 910 21850 21850 21850 21850 193
20200901 911 21850 21850 21850 21850 18
20200901 914 21800 21800 21800 21800 61
20200901 916 21800 21800 21800 21800 30
20200901 917 21850 21850 21800 21800 55
20200901 918 21800 21800 21750 21750 41
20200901 919 21800 21800 21750 21750 89
20200901 920 21750 21750 21750 21750 92
20200901 921 21750 21750 21700 21700 148
20200901 922 21700 21700 21700 21700 1
20200901 923 21700 21700 21650 21650 22
20200901 924 21650 21650 21650 21650 1
20200901 925 21650 21650 21650 21650 1
20200901 926 21650 21650 21650 21650 20
20200901 927 21650 21650 21650 21650 15
20200901 928 21650 21650 21650 21650 25
20200901 929 21650 21650 21650 21650 14
20200901 930 21650 21650 21600 21600 51
20200901 931 21600 21650 21600 21650 21
20200901 932 21650 21650 21650 21650 100
20200901 933 21650 21650 21650 21650 12
20200901 934 21700 21750 21650 21650 100
20200901 935 21650 21650 21650 21650 4
20200901 936 21650 21700 21650 21700 30
20200901 937 21650 21700 21650 21650 15
20200901 938 21650 21700 21650 21700 27
20200901 939 21700 21700 21600 21600 176
20200901 940 21600 21650 21600 21650 56
20200901 941 21650 21700 21650 21700 42
20200901 942 21700 21700 21650 21650 25
20200901 943 21650 21650 21650 21650 16
20200901 944 21650 21650 21650 21650 15
20200901 945 21650 21650 21600 21600 169
20200901 946 21600 21650 21600 21650 101
20200901 947 21650 21650 21650 21650 90
20200901 948 21650 21650 21600 21600 29
20200901 949 21600 21650 21600 21650 17
20200901 950 21650 21650 21600 21600 18
20200901 951 21600 21650 21600 21600 19
20200901 952 21600 21600 21600 21600 21
20200901 953 21650 21650 21650 21650 21
20200901 954 21650 21650 21650 21650 24
20200901 955 21650 21650 21650 21650 16
20200901 956 21650 21700 21650 21650 12
20200901 957 21650 21650 21650 21650 14
20200901 958 21650 21650 21650 21650 29
20200901 959 21650 21650 21650 21650 20
20200901 1000 21650 21850 21650 21850 78
20200901 1001 21650 21800 21650 21650 6
20200901 1002 21650 21650 21650 21650 32
20200901 1003 21700 21850 21650 21650 23
20200901 1004 21650 21650 21650 21650 3
20200901 1005 21650 21850 21650 21650 132
20200901 1006 21750 21850 21650 21650 104
20200901 1007 21650 21650 21650 21650 47
20200901 1008 21650 21700 21650 21650 26
20200901 1009 21650 21650 21600 21600 1818
20200901 1010 21600 21600 21600 21600 5
20200901 1011 21600 21600 21600 21600 18
20200901 1012 21600 21650 21600 21650 29
20200901 1013 21600 21600 21600 21600 20
20200901 1014 21650 21750 21600 21750 291
20200901 1015 21650 21650 21650 21650 7
20200901 1016 21650 21700 21650 21650 7
20200901 1017 21650 21650 21650 21650 28
20200901 1018 21650 21650 21650 21650 14
20200901 1019 21650 21700 21600 21700 1197
20200901 1020 21650 21650 21600 21600 10
20200901 1021 21650 21650 21600 21600 36
20200901 1022 21600 21650 21600 21650 4
20200901 1023 21600 21650 21600 21650 45
20200901 1024 21650 21650 21650 21650 22
20200901 1025 21650 21650 21650 21650 28
20200901 1026 21600 21600 21600 21600 6
20200901 1027 21600 21650 21600 21650 37
20200901 1028 21600 21650 21600 21600 15
20200901 1029 21600 21650 21600 21650 65
20200901 1030 21650 21650 21650 21650 8
20200901 1031 21600 21600 21600 21600 47
20200901 1032 21650 21650 21600 21600 12
20200901 1033 21600 21600 21600 21600 34
20200901 1034 21600 21650 21600 21650 11
20200901 1035 21600 21600 21600 21600 27
20200901 1036 21600 21600 21600 21600 15
20200901 1037 21600 21600 21600 21600 30
20200901 1038 21650 21650 21600 21600 4
20200901 1039 21600 21600 21600 21600 25
20200901 1040 21600 21600 21600 21600 4
20200901 1041 21600 21600 21600 21600 29
20200901 1042 21600 21600 21600 21600 15
20200901 1043 21600 21650 21600 21650 17
20200901 1044 21600 21850 21600 21850 312
20200901 1045 21700 21700 21700 21700 15
20200901 1046 21700 21700 21600 21600 136
20200901 1047 21600 21600 21600 21600 42
20200901 1048 21600 21650 21600 21600 33
20200901 1049 21600 21600 21600 21600 64
20200901 1050 21600 21600 21600 21600 2134
20200901 1051 21600 21600 21600 21600 13
20200901 1052 21600 21650 21600 21600 62
20200901 1053 21600 21600 21600 21600 25
20200901 1054 21600 21600 21600 21600 270
20200901 1055 21550 21550 21550 21550 290
20200901 1056 21500 21500 21500 21500 113
20200901 1057 21500 21550 21500 21500 133
20200901 1058 21500 21600 21500 21550 52
20200901 1059 21550 21600 21550 21550 30
20200901 1100 21550 21600 21550 21550 47
20200901 1101 21550 21600 21550 21550 40
20200901 1102 21550 21550 21550 21550 29
20200901 1103 21550 21600 21550 21600 75
20200901 1104 21600 21600 21600 21600 59
20200901 1105 21650 21850 21600 21600 103
20200901 1106 21600 21650 21600 21600 30
20200901 1107 21600 21650 21600 21650 46
20200901 1108 21600 21600 21600 21600 34
20200901 1109 21600 21650 21600 21650 35
20200901 1110 21700 21700 21700 21700 67
20200901 1111 21650 21650 21650 21650 14
20200901 1112 21650 21650 21600 21600 52
20200901 1113 21600 21700 21600 21650 67
20200901 1114 21650 21650 21650 21650 60
20200901 1115 21650 21650 21650 21650 17
20200901 1116 21650 21650 21650 21650 47
20200901 1117 21650 21650 21600 21600 45
20200901 1118 21600 21600 21600 21600 27
20200901 1119 21600 21600 21600 21600 33
20200901 1120 21600 21600 21600 21600 62
20200901 1121 21650 21650 21650 21650 25
20200901 1122 21650 21650 21650 21650 33
20200901 1123 21650 21650 21650 21650 64
20200901 1124 21650 21750 21650 21700 72
20200901 1125 21650 21650 21650 21650 26
20200901 1126 21650 21650 21650 21650 46
20200901 1127 21650 21800 21650 21800 74
20200901 1128 21650 21700 21650 21700 7
20200901 1129 21700 21700 21700 21700 61
20200901 1130 21700 21700 21700 21700 30
20200901 1131 21650 21650 21650 21650 167
20200901 1132 21650 21850 21650 21650 134
20200901 1133 21650 21650 21650 21650 34
20200901 1134 21650 21650 21650 21650 49
20200901 1135 21650 21650 21650 21650 44
20200901 1136 21650 21700 21650 21650 28
20200901 1137 21650 21650 21650 21650 48
20200901 1138 21650 21650 21650 21650 23
20200901 1139 21650 21700 21650 21700 73
20200901 1140 21700 21700 21700 21700 41
20200901 1141 21750 21750 21700 21700 39
20200901 1142 21700 21750 21700 21750 66
20200901 1143 21750 21750 21700 21700 24
20200901 1144 21700 21700 21700 21700 37
20200901 1145 21700 21700 21700 21700 46
20200901 1146 21700 21700 21700 21700 46
20200901 1147 21700 21750 21700 21700 64
20200901 1148 21700 21900 21700 21900 132
20200901 1149 21700 21700 21700 21700 19
20200901 1150 21700 21700 21700 21700 35
20200901 1151 21700 21850 21700 21700 63
20200901 1152 21700 21750 21700 21750 41
20200901 1153 21700 21700 21700 21700 33
20200901 1154 21700 21700 21650 21650 16
20200901 1155 21650 21700 21650 21650 58
20200901 1156 21650 21650 21650 21650 36
20200901 1157 21650 21650 21650 21650 53
20200901 1158 21650 21650 21650 21650 25
20200901 1159 21650 21650 21650 21650 53
20200901 1200 21650 21650 21650 21650 40
20200901 1201 21650 21650 21650 21650 33
20200901 1202 21650 21650 21650 21650 34
20200901 1203 21650 21650 21650 21650 48
20200901 1204 21650 21650 21650 21650 28
20200901 1205 21650 21650 21650 21650 200
20200901 1206 21650 21700 21600 21700 324
20200901 1207 21700 21700 21700 21700 27
20200901 1208 21700 21700 21700 21700 32
20200901 1209 21700 21700 21650 21650 24
20200901 1210 21650 21650 21650 21650 50
20200901 1211 21650 21650 21650 21650 15
20200901 1212 21650 21650 21650 21650 63
20200901 1213 21650 21700 21650 21650 56
20200901 1214 21650 21650 21650 21650 13
20200901 1215 21650 21650 21650 21650 60
20200901 1216 21650 21650 21650 21650 56
20200901 1217 21650 21650 21650 21650 37
20200901 1218 21650 21700 21650 21650 43
20200901 1219 21650 21650 21650 21650 33
20200901 1220 21650 21650 21650 21650 52
20200901 1221 21650 21650 21650 21650 38
20200901 1222 21650 21650 21650 21650 56
20200901 1223 21650 21650 21650 21650 49
20200901 1224 21600 21650 21600 21600 32
20200901 1225 21600 21600 21600 21600 20
