날짜 시간 시가 고가 저가 종가 거래량
20190603 901 153000 153000 148500 148500 971
20190603 902 148500 149000 148000 148500 232
20190603 903 148500 148500 148000 148500 133
20190603 904 148500 149000 148500 148500 289
20190603 905 149000 149000 149000 149000 126
20190603 906 149500 150500 149500 150000 317
20190603 907 150500 150500 150500 150500 179
20190603 908 150500 151000 150500 151000 522
20190603 909 151000 151000 150500 151000 97
20190603 910 151000 151500 151000 151500 210
20190603 911 151500 151500 151500 151500 44
20190603 912 151500 151500 151500 151500 182
20190603 913 151500 151500 151000 151000 105
20190603 914 151000 151000 150500 151000 478
20190603 915 151000 151000 150500 150500 65
20190603 916 150500 150500 150000 150500 50
20190603 917 150500 151000 150500 151000 43
20190603 918 151000 151500 150500 151000 19
20190603 919 151000 151000 151000 151000 21
20190603 920 151000 151500 150500 151000 40
20190603 921 151000 151000 151000 151000 14
20190603 922 151000 151000 151000 151000 10
20190603 923 151000 151000 150500 151000 22
20190603 924 151000 151000 150500 151000 23
20190603 925 151000 151500 151000 151000 117
20190603 926 152000 152000 151000 151000 4
20190603 927 151500 151500 151000 151000 47
20190603 928 151500 151500 151000 151500 28
20190603 929 151500 151500 151500 151500 4
20190603 930 151500 151500 151000 151000 96
20190603 931 151000 151000 150500 151000 28
20190603 932 151000 151000 151000 151000 10
20190603 933 151000 151500 151000 151000 38
20190603 934 151000 151000 151000 151000 25
20190603 935 151000 151500 150500 151500 53
20190603 936 151000 151500 151000 151500 64
20190603 937 151000 151000 151000 151000 21
20190603 938 151000 151000 150500 151000 11
20190603 939 150500 151500 150500 151500 304
20190603 941 152000 152500 152000 152500 57
20190603 942 152500 152500 152500 152500 6
20190603 943 152500 152500 152500 152500 52
20190603 944 152500 152500 152500 152500 229
20190603 945 152500 153000 152500 153000 37
20190603 946 153000 153000 152500 153000 21
20190603 947 153000 153500 153000 153500 88
20190603 948 153500 153500 153500 153500 12
20190603 949 153500 153500 153000 153500 69
20190603 950 153500 153500 153500 153500 84
20190603 951 153500 153500 152500 153000 98
20190603 952 153000 153000 153000 153000 9
20190603 953 153000 153000 151500 151500 200
20190603 954 152000 153000 152000 152500 65
20190603 955 152500 152500 152500 152500 5
20190603 956 152500 152500 152500 152500 9
20190603 957 152500 152500 152500 152500 33
20190603 958 152500 152500 152000 152500 119
20190603 959 152500 152500 152000 152500 67
20190603 1000 152000 152500 152000 152500 16
20190603 1001 152500 152500 152500 152500 21
20190603 1002 152000 152500 152000 152500 33
20190603 1003 152500 152500 152000 152500 37
20190603 1004 152000 152500 152000 152500 48
20190603 1005 152500 152500 152000 152500 106
20190603 1006 152500 153500 152500 153500 670
20190603 1007 153000 153500 152500 153000 30
20190603 1008 153500 153500 152500 153500 72
20190603 1009 153000 153500 153000 153500 67
20190603 1010 153000 153500 153000 153500 12
20190603 1011 153500 153500 153000 153500 189
20190603 1012 153500 154000 153500 153500 146
20190603 1013 153500 154000 153000 153500 50
20190603 1014 153500 153500 153000 153500 137
20190603 1015 153500 153500 152500 152500 604
20190603 1016 153000 153000 152000 153000 39
20190603 1017 153000 153500 153000 153500 29
20190603 1018 153000 154000 153000 153500 84
20190603 1019 153500 153500 153000 153500 109
20190603 1020 154000 154000 153500 154000 105
20190603 1021 154000 154000 153500 153500 34
20190603 1022 153500 153500 153000 153000 36
20190603 1023 153000 153500 153000 153500 8
20190603 1024 153500 153500 153000 153500 74
20190603 1025 153500 153500 153000 153500 52
20190603 1026 153500 153500 153000 153500 28
20190603 1027 153500 153500 153000 153500 19
20190603 1028 153500 153500 153500 153500 16
20190603 1029 153000 153500 153000 153500 35
20190603 1030 153500 153500 153000 153000 24
20190603 1031 153000 153500 153000 153500 84
20190603 1032 153500 153500 153000 153500 37
20190603 1033 153000 153500 153000 153500 26
20190603 1034 153000 153500 153000 153500 35
20190603 1035 153500 153500 153000 153500 46
20190603 1036 153000 153500 153000 153500 16
20190603 1037 153500 153500 153000 153500 29
20190603 1038 153500 153500 153000 153000 28
20190603 1039 153500 153500 153000 153000 405
20190603 1040 153000 153000 152500 153000 16
20190603 1041 153000 153000 152500 152500 27
20190603 1042 153000 153000 152500 153000 353
20190603 1043 153000 153500 153000 153500 110
20190603 1044 153500 154000 153000 154000 147
20190603 1045 154000 154000 153500 154000 12
20190603 1046 154000 154000 153500 153500 32
20190603 1047 153500 154000 153500 154000 34
20190603 1048 153500 154000 153500 154000 33
20190603 1049 154000 154000 153500 154000 49
20190603 1050 153500 154000 153500 153500 17
20190603 1051 154000 154000 153500 154000 47
20190603 1052 154000 154000 153500 154000 38
20190603 1053 154000 154000 153500 154000 27
20190603 1054 154000 154000 153500 153500 105
20190603 1055 154000 154000 153500 154000 44
20190603 1056 154000 154500 153500 154500 67
20190603 1057 154500 154500 154500 154500 16
20190603 1058 154000 154500 154000 154500 23
20190603 1059 154500 154500 153500 153500 298
20190603 1100 153500 154000 153500 153500 20
20190603 1101 153500 154000 153500 154000 15
20190603 1102 154000 154000 153500 153500 27
20190603 1103 154000 154000 153500 153500 24
20190603 1104 154000 154000 153500 154000 17
20190603 1105 154000 154000 153500 154000 42
20190603 1106 153500 154000 153500 153500 18
20190603 1107 154000 154000 153500 153500 27
20190603 1108 153500 154000 153500 154000 29
20190603 1109 153500 154000 153500 154000 44
20190603 1110 154000 154000 153500 154000 32
20190603 1111 153500 154000 153500 154000 40
20190603 1112 153500 154000 153500 154000 149
20190603 1113 154000 154000 153500 153500 24
20190603 1114 154000 154000 153500 154000 142
20190603 1115 153500 154000 153500 154000 41
20190603 1116 153500 154000 153500 154000 196
20190603 1117 153500 153500 153000 153500 24
20190603 1118 153500 154000 153500 154000 55
20190603 1119 153500 154000 153500 154000 23
20190603 1120 153500 154500 153500 154500 58
20190603 1121 154500 154500 154000 154500 27
20190603 1122 154500 154500 153500 154000 200
20190603 1123 153500 154000 153500 154000 37
20190603 1124 154000 154000 153500 153500 20
20190603 1125 154000 154000 153500 154000 25
20190603 1126 154000 154000 153500 154000 32
20190603 1127 154000 154000 153500 153500 19
20190603 1128 153500 154000 153500 154000 26
20190603 1129 153500 154000 153500 153500 68
20190603 1130 154000 154000 153500 154000 19
20190603 1131 153500 154000 153500 153500 41
20190603 1132 154000 154000 153500 153500 299
20190603 1133 153500 153500 153000 153000 72
20190603 1134 153000 153500 153000 153500 41
