날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 190000 190000 189500 190000 335
20190102 1002 190000 190000 189000 190000 314
20190102 1003 190000 190000 189500 190000 45
20190102 1004 190000 190000 189500 190000 96
20190102 1005 190000 190000 190000 190000 169
20190102 1006 190500 190500 190000 190500 198
20190102 1007 190000 191500 190000 190500 1026
20190102 1008 191000 191500 190500 191500 393
20190102 1009 191000 191500 191000 191500 146
20190102 1010 191000 191500 191000 191500 520
20190102 1011 191500 193000 191500 193000 1147
20190102 1012 192500 192500 192000 192000 458
20190102 1013 191500 192000 191500 191500 182
20190102 1014 191500 192000 191500 192000 167
20190102 1015 192000 192000 191500 192000 456
20190102 1016 191500 192500 191500 192000 226
20190102 1017 192000 192500 192000 192000 6
20190102 1018 192000 192500 192000 192000 42
20190102 1019 192500 192500 192000 192000 66
20190102 1020 192000 192500 191500 192000 1187
20190102 1021 191500 192000 191000 191500 198
20190102 1022 191500 192500 191500 192000 993
20190102 1023 192000 193000 192000 193000 88
20190102 1024 192500 193000 192500 193000 1339
20190102 1025 193000 194000 192500 194000 525
20190102 1026 193500 194000 192500 194000 810
20190102 1027 194000 194500 193500 194000 669
20190102 1028 194000 194500 194000 194000 154
20190102 1029 194500 195000 194500 194500 319
20190102 1030 195000 195000 194500 194500 255
20190102 1031 195000 195000 194500 194500 435
20190102 1032 195000 195000 194000 194000 630
20190102 1033 194500 194500 194000 194000 171
20190102 1034 194000 194500 193500 193500 140
20190102 1035 193500 194000 193500 194000 137
20190102 1036 194000 194000 193500 193500 41
20190102 1037 193500 193500 193500 193500 83
20190102 1038 194000 194000 193500 194000 35
20190102 1039 194000 194000 193500 194000 85
20190102 1040 193500 194000 193500 193500 65
20190102 1041 193500 194000 193500 193500 186
20190102 1042 193500 193500 193000 193000 288
20190102 1043 193000 193500 193000 193500 98
20190102 1044 193500 193500 192500 193500 265
20190102 1045 193500 193500 193000 193000 93
20190102 1046 193000 193500 193000 193000 72
20190102 1047 193000 193500 193000 193000 47
20190102 1048 193000 193500 193000 193500 50
20190102 1049 193500 193500 193000 193000 76
20190102 1050 193000 193500 193000 193500 85
20190102 1051 193000 193500 193000 193000 40
20190102 1052 193000 194000 193000 193500 1054
20190102 1053 193500 194000 193000 194000 246
20190102 1054 193500 194000 193500 194000 68
20190102 1055 194000 194000 193500 193500 66
20190102 1056 194000 194000 193000 193000 229
20190102 1057 193000 193000 192500 192500 99
20190102 1058 192500 193000 192500 192500 24
20190102 1059 192500 193000 192500 192500 81
20190102 1100 193000 193000 192500 192500 258
20190102 1101 192500 193000 192000 192000 201
20190102 1102 192500 192500 192000 192000 41
20190102 1103 192000 192500 192000 192000 402
20190102 1104 192500 192500 192000 192500 161
20190102 1105 192000 192500 192000 192000 413
20190102 1106 192000 192500 192000 192500 31
20190102 1107 192000 192500 192000 192000 48
20190102 1108 192000 192500 191500 191500 169
20190102 1109 191500 192000 191500 191500 361
20190102 1110 191500 191500 191000 191000 348
20190102 1111 191000 191500 190500 190500 449
20190102 1112 191000 191000 190500 191000 361
20190102 1113 191000 191500 190500 190500 107
20190102 1114 190500 191000 190000 190000 269
20190102 1115 190000 190500 190000 190500 67
20190102 1116 190000 190500 189500 190000 562
20190102 1117 190000 190000 189500 189500 230
20190102 1118 189500 190000 189000 189500 272
20190102 1119 189500 189500 189000 189500 102
20190102 1120 189000 189500 188500 188500 375
20190102 1121 189000 189000 188500 189000 80
20190102 1122 188500 189000 188500 188500 52
20190102 1123 188500 189000 188500 188500 155
20190102 1124 188500 189000 188500 189000 83
20190102 1125 189000 189000 188500 188500 81
20190102 1126 189000 189000 188000 189000 422
20190102 1127 188500 188500 188000 188000 155
20190102 1128 188500 188500 188000 188000 118
