날짜 시간 시가 고가 저가 종가 거래량
20200401 901 3075 3075 3075 3075 1
20200401 903 3065 3065 3065 3065 95
20200401 904 3065 3065 3065 3065 100
20200401 911 3065 3065 3065 3065 939
20200401 916 3075 3075 3075 3075 56
20200401 920 3070 3070 3065 3065 101
20200401 925 3065 3065 3065 3065 30
20200401 926 3065 3065 3065 3065 3
20200401 927 3085 3085 3085 3085 1
20200401 929 3085 3085 3085 3085 1
20200401 932 3095 3100 3095 3100 4
20200401 933 3090 3090 3090 3090 10
20200401 934 3085 3090 3085 3090 8
20200401 936 3090 3090 3090 3090 54
20200401 937 3100 3100 3100 3100 21
20200401 938 3100 3100 3100 3100 4
20200401 942 3085 3085 3085 3085 386
20200401 943 3085 3100 3085 3100 65
20200401 951 3100 3100 3100 3100 80
20200401 953 3100 3100 3100 3100 42
20200401 955 3105 3120 3105 3120 100
20200401 1004 3115 3115 3115 3115 1
20200401 1010 3115 3115 3115 3115 98
20200401 1013 3115 3115 3115 3115 15
20200401 1031 3115 3125 3115 3125 318
20200401 1042 3120 3120 3120 3120 100
20200401 1044 3125 3125 3095 3095 8
20200401 1045 3125 3125 3125 3125 1
20200401 1048 3120 3120 3120 3120 1
20200401 1049 3120 3120 3120 3120 100
20200401 1051 3120 3120 3120 3120 50
20200401 1053 3125 3125 3125 3125 1
20200401 1103 3095 3095 3095 3095 37
20200401 1114 3095 3095 3090 3090 420
20200401 1120 3125 3125 3085 3085 2824
20200401 1148 3120 3120 3120 3120 29
20200401 1150 3120 3120 3120 3120 20
20200401 1151 3120 3120 3120 3120 186
20200401 1153 3120 3120 3120 3120 2
20200401 1159 3120 3125 3120 3125 2342
20200401 1201 3125 3125 3125 3125 30
20200401 1208 3120 3120 3120 3120 100
20200401 1212 3105 3105 3105 3105 1
20200401 1215 3105 3105 3105 3105 18
20200401 1217 3115 3120 3115 3120 315
20200401 1220 3120 3120 3120 3120 31
20200401 1221 3120 3120 3120 3120 2000
20200401 1224 3105 3105 3105 3105 412
20200401 1238 3120 3120 3120 3120 1
20200401 1247 3120 3120 3120 3120 10
20200401 1253 3115 3115 3115 3115 96
20200401 1256 3115 3115 3115 3115 320
20200401 1259 3115 3115 3115 3115 1
20200401 1310 3105 3105 3100 3100 344
20200401 1311 3095 3095 3085 3085 868
20200401 1314 3115 3115 3115 3115 1
20200401 1334 3115 3115 3115 3115 2140
20200401 1352 3110 3110 3110 3110 20
20200401 1408 3110 3110 3110 3110 438
20200401 1411 3110 3110 3110 3110 100
20200401 1432 3100 3115 3100 3115 85
20200401 1437 3110 3110 3110 3110 647
20200401 1442 3100 3110 3090 3110 101
20200401 1448 3090 3090 3090 3090 2100
20200401 1452 3090 3090 3090 3090 200
20200401 1453 3090 3090 3090 3090 200
20200401 1454 3110 3110 3110 3110 1
20200401 1459 3090 3100 3090 3100 101
20200401 1500 3100 3100 3090 3090 59
20200401 1503 3090 3090 3090 3090 200
20200401 1504 3090 3090 3090 3090 26
20200401 1505 3090 3090 3090 3090 139
20200401 1512 3085 3085 3085 3085 140
20200401 1514 3085 3085 3085 3085 568
20200401 1517 3085 3085 3075 3075 233
20200401 1518 3070 3070 3070 3070 223
20200401 1519 3070 3070 3070 3070 381
20200401 1520 3070 3070 3065 3065 500
20200401 1530 3085 3085 3085 3085 10
20200402 904 3085 3085 3085 3085 1
20200402 906 3075 3075 3005 3005 2500
20200402 909 3085 3085 3085 3085 29
20200402 911 3090 3090 3040 3040 90
20200402 913 3090 3090 3090 3090 1
20200402 916 3040 3090 3040 3090 51
20200402 918 3090 3090 3090 3090 50
20200402 920 3090 3090 3090 3090 2
20200402 926 3090 3090 3090 3090 12
20200402 927 3090 3090 3090 3090 287
20200402 928 3090 3090 3090 3090 52
20200402 947 3090 3090 3090 3090 143
20200402 955 3095 3095 3095 3095 99
20200402 959 3095 3095 3095 3095 21
20200402 1002 3095 3095 3095 3095 29
20200402 1004 3095 3095 3095 3095 100
20200402 1006 3095 3095 3095 3095 323
20200402 1014 3095 3095 3095 3095 50
20200402 1020 3095 3095 3095 3095 45
20200402 1031 3095 3095 3095 3095 1
20200402 1032 3090 3090 3090 3090 1
20200402 1033 3100 3100 3100 3100 40
20200402 1034 3100 3100 3100 3100 40
20200402 1043 3090 3090 3090 3090 10
20200402 1045 3095 3095 3095 3095 30
20200402 1050 3100 3100 3100 3100 37
20200402 1051 3095 3095 3090 3090 70
20200402 1104 3090 3090 3090 3090 154
20200402 1107 3090 3090 3090 3090 176
20200402 1108 3090 3090 3090 3090 226
20200402 1109 3090 3090 3090 3090 1244
20200402 1125 3090 3090 3090 3090 1
20200402 1136 3090 3090 3090 3090 200
20200402 1141 3095 3095 3095 3095 1
20200402 1145 3095 3095 3095 3095 200
20200402 1146 3095 3095 3095 3095 3
20200402 1149 3095 3095 3095 3095 392
20200402 1152 3100 3100 3100 3100 10
20200402 1154 3100 3100 3100 3100 1
20200402 1202 3100 3100 3100 3100 100
20200402 1213 3100 3100 3100 3100 20
20200402 1222 3100 3100 3100 3100 3900
20200402 1223 3100 3100 3100 3100 202
20200402 1224 3100 3100 3100 3100 500
20200402 1226 3100 3100 3100 3100 1
20200402 1238 3100 3100 3100 3100 60
20200402 1239 3100 3100 3100 3100 253
20200402 1323 3100 3100 3100 3100 703
20200402 1331 3100 3120 3100 3120 101
20200402 1353 3095 3095 3090 3090 100
20200402 1405 3090 3090 3090 3090 42
20200402 1406 3085 3085 3085 3085 131
20200402 1408 3085 3085 3085 3085 1
20200402 1421 3105 3105 3105 3105 50
20200402 1428 3105 3105 3105 3105 20
20200402 1433 3080 3080 3080 3080 349
20200402 1439 3105 3105 3105 3105 523
20200402 1440 3105 3105 3105 3105 7
20200402 1443 3080 3080 3080 3080 102
20200402 1444 3080 3080 3080 3080 300
20200402 1445 3080 3080 3080 3080 200
20200402 1446 3110 3110 3110 3110 100
20200402 1507 3110 3110 3110 3110 2
20200402 1510 3085 3085 3085 3085 100
20200402 1512 3110 3110 3110 3110 1
20200402 1515 3100 3100 3100 3100 31
20200402 1516 3100 3100 3100 3100 43
20200402 1530 3110 3110 3110 3110 4487
20200403 901 3160 3160 3160 3160 40
20200403 903 3150 3150 3150 3150 100
20200403 904 3150 3160 3150 3160 330
20200403 906 3160 3160 3160 3160 3
20200403 909 3155 3155 3110 3110 302
20200403 912 3155 3155 3155 3155 1
20200403 923 3150 3150 3150 3150 10
20200403 928 3145 3145 3145 3145 2
20200403 929 3120 3120 3120 3120 339
20200403 930 3120 3145 3120 3145 89
20200403 940 3145 3145 3145 3145 158
20200403 942 3145 3145 3145 3145 50
20200403 946 3125 3125 3125 3125 40
20200403 947 3125 3125 3125 3125 5
20200403 948 3125 3125 3125 3125 5
20200403 950 3150 3150 3150 3150 3
20200403 955 3145 3150 3125 3150 148
20200403 1000 3145 3150 3145 3150 3
20200403 1015 3125 3125 3125 3125 42
20200403 1016 3125 3125 3125 3125 35
20200403 1017 3125 3125 3125 3125 5
20200403 1020 3150 3150 3150 3150 1
20200403 1027 3125 3125 3125 3125 150
20200403 1028 3125 3125 3125 3125 91
20200403 1029 3125 3150 3120 3150 3012
20200403 1030 3150 3150 3150 3150 100
20200403 1036 3125 3145 3125 3145 70
20200403 1042 3135 3135 3130 3130 331
20200403 1046 3130 3130 3130 3130 30
20200403 1047 3130 3130 3130 3130 600
20200403 1048 3145 3145 3145 3145 16
20200403 1051 3125 3125 3125 3125 119
20200403 1055 3130 3130 3125 3125 1000
20200403 1056 3125 3125 3120 3120 2143
20200403 1057 3120 3120 3120 3120 1
20200403 1058 3120 3120 3120 3120 20
20200403 1059 3120 3120 3120 3120 5
20200403 1104 3145 3145 3145 3145 1
20200403 1109 3125 3125 3125 3125 901
20200403 1114 3130 3130 3130 3130 8
20200403 1119 3130 3130 3130 3130 10
20200403 1125 3130 3130 3130 3130 10
20200403 1134 3130 3130 3130 3130 1048
20200403 1152 3130 3130 3130 3130 500
20200403 1203 3130 3130 3125 3125 390
20200403 1204 3115 3115 3115 3115 728
20200403 1210 3145 3145 3145 3145 1
20200403 1221 3115 3115 3110 3110 1006
20200403 1246 3110 3110 3110 3110 12
20200403 1251 3125 3125 3125 3125 3
20200403 1258 3115 3115 3115 3115 1
20200403 1310 3115 3135 3115 3135 469
20200403 1318 3125 3125 3110 3110 1022
20200403 1325 3110 3110 3110 3110 2
20200403 1332 3110 3110 3110 3110 300
20200403 1333 3110 3110 3110 3110 5
20200403 1339 3110 3110 3105 3105 110
20200403 1340 3105 3105 3105 3105 993
20200403 1341 3105 3125 3105 3125 1947
20200403 1343 3135 3135 3125 3125 556
