날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160623 47000 59500 46700 48800 6110986 315181000000 18484000 902019000000 195119 -478140
20160624 47550 50300 40300 44000 1995457 89827000000 18484000 813296000000 168819 47472
20160627 43100 48700 42050 43800 841073 38128000000 18484000 809599000000 163822 -12517
20160628 42800 45250 42350 44000 384380 16836000000 18484000 813296000000 169071 960
20160629 44800 46500 44100 44100 316997 14288000000 18484000 815144000000 167074 -3219
20160630 44450 44750 42800 43100 170575 7426000000 18484000 796660000000 174429 17126
20160701 43850 47000 43650 46150 518564 23744000000 18484000 853036000000 170030 46779
20160704 46400 47150 45750 45750 191421 8857000000 18484000 845643000000 166856 1900
20160705 45750 46050 44550 45700 149058 6744000000 18484000 844718000000 182141 2343
20160706 46000 46700 45150 46000 164837 7572000000 18484000 850264000000 181073 -9482
20160707 46000 49500 45950 48800 342710 16404000000 18484000 902019000000 189973 15473
20160708 48500 49300 47700 48100 254008 12252000000 18484000 889080000000 155744 -8342
20160711 48800 49500 47800 49400 189951 9298000000 18484000 913109000000 151931 7224
20160712 49400 49900 48650 49400 111362 5473000000 18484000 913109000000 150513 3666
20160713 49400 49700 47000 47250 182224 8743000000 18484000 873369000000 133798 795
20160714 47300 47800 45700 47150 142780 6601000000 18484000 871520000000 135285 -2375
20160715 47200 48450 46500 47500 92952 4441000000 18484000 877990000000 133499 6472
20160718 47050 48050 45750 47100 102262 4769000000 18484000 870596000000 134785 -8379
20160719 47100 47500 46200 47050 61305 2859000000 18484000 869672000000 127311 -3465
20160720 47050 48800 46650 48600 154369 7434000000 18484000 898322000000 153670 -3035
20160721 49100 51000 49100 49950 514135 25717000000 18484000 923275000000 271793 -164060
20160722 49850 52200 49250 51000 388265 19778000000 18484000 942684000000 345322 -85269
20160725 49650 50600 49450 50000 273455 13670000000 18484000 924200000000 387299 -101111
20160726 50600 51800 50000 51000 359562 18640000000 18484000 942684000000 390301 -89150
20160727 54000 54500 49350 49500 1007001 52399000000 18484000 914958000000 340856 -208426
20160728 49600 50200 47650 49500 341629 16824000000 18484000 914958000000 339458 -7131
20160729 49500 52400 49500 52000 333087 17133000000 18484000 961168000000 344148 -43461
20160801 51900 53300 51200 53200 225758 11874000000 18484000 983348000000 416814 -19386
20160802 53600 56800 52700 55500 523689 28744000000 18484000 1025862000000 496075 -27079
20160803 54900 56200 53900 56000 182380 10064000000 18484000 1035104000000 487537 16755
20160804 56400 56500 53800 53800 637036 34304000000 18484000 994439000000 845919 -406384
20160805 55000 55900 53100 53300 192286 10411000000 18484000 985197000000 820236 -14847
20160808 53500 54100 51300 51900 155483 8139000000 18484000 959319000000 816335 -6597
20160809 52100 53100 50400 51600 184852 9489000000 18484000 953774000000 816823 -7313
20160810 51600 54200 51300 54100 193487 10286000000 18484000 999984000000 793003 56229
20160811 54500 54800 53100 53100 101053 5434000000 18484000 981500000000 792270 3315
20160812 53700 54000 52700 53400 87124 4638000000 18484000 987045000000 789688 -330
20160816 54000 55500 52700 52700 189262 10257000000 18484000 974106000000 745764 2740
20160817 52400 52800 50200 50800 201065 10273000000 18484000 938987000000 716205 -26162
20160818 51000 51600 50000 50500 90554 4578000000 18484000 933442000000 717859 8988
20160819 50700 54800 50700 54700 312410 16722000000 18484000 1011074000000 753516 38839
20160822 55300 57200 54900 55600 482696 27269000000 18484000 1027710000000 742240 69921
20160823 56300 57200 54500 55300 217083 12050000000 18484000 1022165000000 739583 13662
20160824 54000 54400 52100 52100 417195 22215000000 18484000 963016000000 707099 21791
20160825 53000 54000 51800 53800 198924 10543000000 18484000 994439000000 711488 29821
20160826 53900 54500 53000 53500 115250 6195000000 18484000 988894000000 722670 22665
20160829 53800 54100 53000 53300 90328 4821000000 18484000 985197000000 726384 6851
20160830 53700 53900 52900 53000 98909 5270000000 18484000 979652000000 727440 4571
20160831 53000 53100 51900 52300 125218 6542000000 18484000 966713000000 754133 -26313
20160901 52200 53300 52100 53100 75725 3997000000 18484000 981500000000 761953 15925
20160902 53300 53800 52300 53500 92927 4941000000 18484000 988894000000 787070 -1633
20160905 53600 53700 52200 52400 88931 4695000000 18484000 968561000000 775013 -3412
20160906 52300 52500 51800 52200 81724 4256000000 18484000 964864000000 790196 -2649
20160907 52200 52700 51400 51900 135358 7035000000 18484000 959319000000 797651 31953
20160908 53000 53800 52000 52000 160669 8452000000 18484000 961168000000 776467 8692
20160909 52300 52500 51600 52200 75113 3901000000 18484000 964864000000 800339 -19498
20160912 51100 52700 50700 52400 126504 6565000000 18484000 968561000000 812680 35865
20160913 52100 52900 50300 50700 166447 8512000000 18484000 937138000000 802402 -5642
20160919 50800 54400 49450 50400 594069 30827000000 18484000 931593000000 746701 -32039
20160920 50700 51500 49100 51000 227844 11474000000 18484000 942684000000 750716 22525
20160921 51500 52700 51400 52500 294503 15379000000 18484000 970410000000 700632 72310
20160922 52500 52600 51100 51300 197273 10201000000 18484000 948229000000 635334 47599
20160923 49150 53300 48850 53000 1274776 65101000000 18484000 979652000000 853459 -218000
20160926 53100 54300 52100 52800 366089 19540000000 18484000 975955000000 901952 -48235
20160927 52800 54500 52400 54500 446946 24041000000 18484000 1007378000000 861025 -9444
20160928 54500 58000 54100 57300 486227 27537000000 18484000 1059133000000 870310 64579
20160929 57300 59000 56300 58000 425026 24715000000 18484000 1072072000000 875088 33281
20160930 57500 58300 55300 56100 399814 22618000000 18484000 1036952000000 816071 75572
20161004 56200 59100 54100 57800 332409 19076000000 18484000 1068375000000 808364 45815
20161005 58100 58200 55700 57000 244357 13888000000 18484000 1053588000000 786150 217
20161006 56600 57300 54300 54300 201521 11161000000 18484000 1003681000000 740281 -16155
20161007 54600 56100 53300 53700 169997 9252000000 18484000 992590000000 744527 -34775
20161010 53300 55000 53200 54200 71982 3915000000 18484000 1001832000000 745648 5568
20161011 54700 55000 53900 54100 82637 4486000000 18484000 999984000000 730338 6455
20161012 54100 55500 53300 55000 101738 5532000000 18484000 1016620000000 721005 15951
20161013 54700 55400 53300 53600 91333 4935000000 18484000 990742000000 695774 16113
20161014 53600 54400 53300 53900 77584 4171000000 18484000 996287000000 685318 -5515
20161017 54000 54000 50900 51200 271346 13985000000 18484000 946380000000 635612 -3918
20161018 50700 51500 49700 50200 159916 8051000000 18484000 927896000000 648161 -21118
20161019 50300 51600 50100 50300 113362 5772000000 18484000 929745000000 661142 -18802
20161020 50400 51000 48550 48700 144952 7199000000 18484000 900170000000 669975 -15543
20161021 48700 50100 48700 49000 102185 5045000000 18484000 905716000000 672394 -6079
20161024 49800 49800 46050 47300 245095 11589000000 18484000 874293000000 636031 -1107
20161025 46950 47250 44100 46450 520181 23625000000 18484000 858581000000 528117 26623
20161026 46450 48150 45700 47900 193026 9098000000 18484000 885383000000 520306 25789
20161027 47550 50800 47500 50800 246724 12339000000 18484000 938987000000 536726 8928
20161028 50800 50900 48650 49750 138264 6822000000 18484000 919579000000 538026 -24643
20161031 48600 49100 45750 47100 188178 8851000000 18484000 870596000000 550971 -45656
20161101 47100 48150 45850 47050 120816 5666000000 18484000 869672000000 555791 -33275
20161102 46900 46900 43000 43000 279344 12320000000 18484000 794812000000 556715 -70153
20161103 42150 45150 42150 44000 200614 8881000000 18484000 813296000000 592517 -7286
20161104 43700 44950 42550 44200 99902 4385000000 18484000 816992000000 604769 3858
20161107 44850 45850 44100 45750 96277 4323000000 18484000 845643000000 595878 14079
20161108 46050 46050 44950 44950 68664 3116000000 18484000 830855000000 588789 7471
20161109 45050 45350 40450 43450 264963 11307000000 18484000 803129000000 582877 20743
20161110 46400 48750 46350 48300 483642 23172000000 18484000 892777000000 617267 31107
20161111 48250 49600 47100 47800 137281 6634000000 18484000 883535000000 606048 -7119
20161114 47800 48000 45050 45750 161104 7408000000 18484000 845643000000 608298 8599
20161115 46100 46250 44200 44450 135039 6016000000 18484000 821613000000 588190 -3335
20161116 44550 45900 44500 45500 78427 3561000000 18484000 841022000000 604741 -2802
20161117 45850 45850 44400 44400 73169 3279000000 18484000 820689000000 609380 -20759
20161118 44500 44950 43500 43650 90504 3961000000 18484000 806826000000 622495 -9136
20161121 43450 43450 42000 42050 118029 5012000000 18484000 777252000000 606144 3136
20161122 42750 42750 41850 42200 75378 3181000000 18484000 780024000000 616208 -9075
20161123 42300 42450 38500 38850 397100 15835000000 18484000 718103000000 633822 -108272
20161124 38900 39500 36250 36250 426325 15850000000 18484000 670045000000 581010 -73715
20161125 36300 38700 36150 37650 274120 10329000000 18484000 695922000000 574740 33355
20161128 37800 40150 37800 40150 278569 11020000000 18484000 742132000000 599051 36900
20161129 40000 40900 38900 40850 140349 5620000000 18484000 755071000000 591760 19686
20161130 40800 41350 39950 40250 154987 6280000000 18484000 743981000000 606050 -14383
20161201 40400 41150 38700 40950 110951 4413000000 18484000 756919000000 603778 9831
20161202 40400 40750 39950 39950 66749 2685000000 18484000 738435000000 612365 -2293
20161205 39300 40000 38950 39450 54305 2145000000 18484000 729193000000 627937 -11234
20161206 39650 41600 39650 41050 87695 3601000000 18484000 758768000000 642664 1087
20161207 41200 42850 40550 42700 183738 7703000000 18484000 789266000000 653029 30271
20161208 42900 43650 41600 43650 194685 8310000000 18484000 806826000000 616248 52692
20161209 43400 43700 42850 43100 73361 3180000000 18484000 796660000000 621715 -12678
20161212 43600 44800 43250 43900 95440 4189000000 18484000 811447000000 632433 -6990
20161213 43900 45300 43200 44850 124962 5562000000 18484000 829007000000 654087 3261
20161214 45150 45500 44000 44850 122613 5500000000 18484000 829007000000 656505 9395
20161215 44500 45500 44150 44850 79549 3575000000 18484000 829007000000 662249 2251
20161216 44900 45850 44650 45500 195388 8859000000 18484000 841022000000 700874 -33097
20161219 45500 45500 43750 43900 114961 5066000000 18484000 811447000000 700255 -17999
20161220 43700 44300 43000 43050 68626 2985000000 18484000 795736000000 709230 -10882
20161221 43100 44500 42600 43800 100465 4370000000 18484000 809599000000 709974 30145
20161222 43900 44800 43900 44200 97126 4318000000 18484000 816992000000 717031 11827
20161223 44000 45100 43750 44650 121179 5437000000 18484000 825310000000 738514 6745
20161226 44800 46150 44750 44800 142286 6455000000 18484000 828083000000 740795 35699
20161227 45150 46050 44800 45700 92815 4223000000 18484000 844718000000 734022 14976
20161228 45950 47050 45200 46150 131524 6098000000 18484000 853036000000 719924 -6625
20161229 45850 45900 44700 44850 98623 4443000000 18484000 829007000000 694404 14957
20170102 45250 45300 43700 43800 70270 3124000000 18484000 809599000000 701745 -8709
20170103 44800 45150 44150 44950 63306 2831000000 18484000 830855000000 707822 -2486
20170104 45500 47350 45150 46750 128408 5957000000 18484000 864127000000 716818 6201
20170105 47300 47850 46750 47400 142586 6778000000 18484000 876141000000 719002 13806
20170106 47550 48000 46950 47900 94039 4480000000 18484000 885383000000 716412 14061
20170109 47700 47700 47050 47200 91127 4313000000 18484000 872444000000 710946 18413
20170110 47200 48000 47000 47200 104029 4951000000 18484000 872444000000 711135 16984
20170111 48100 48200 47500 47950 82902 3971000000 18484000 886307000000 712113 33045
20170112 47900 47900 46350 47600 121361 5704000000 18484000 879838000000 714111 16100
20170113 47600 48400 47300 47500 97289 4641000000 18484000 877990000000 712169 3174
20170116 47700 48150 46700 47100 79075 3762000000 18484000 870596000000 711772 -21758
20170117 47100 47400 45600 46050 134164 6186000000 18484000 851188000000 710913 -25386
20170118 45850 46050 45100 45100 73188 3320000000 18484000 833628000000 712836 -597
20170119 45550 46200 45000 45000 51579 2345000000 18484000 831780000000 713542 18725
20170120 45650 46400 45200 46250 64885 2984000000 18484000 854885000000 710875 13634
20170123 47850 48450 46500 46500 168567 8017000000 18484000 859506000000 701866 3430
20170124 46800 47450 46700 46750 91407 4303000000 18484000 864127000000 713955 -16688
20170125 47000 47050 45750 45800 58803 2726000000 18484000 846567000000 722489 -3002
20170126 45600 45800 44400 44550 113808 5103000000 18484000 823462000000 728802 -9736
20170131 44600 45350 44050 45000 54637 2437000000 18484000 831780000000 736562 6057
20170201 45200 47050 45100 46700 125090 5798000000 18484000 863202000000 757259 9978
20170202 46700 46750 45650 45750 75465 3470000000 18484000 845643000000 748507 1571
20170203 46000 46250 44650 44900 63824 2875000000 18484000 829931000000 753999 -2175
20170206 45250 46100 44800 46000 61175 2800000000 18484000 850264000000 761140 2671
20170207 46000 46300 45500 45750 63999 2944000000 18484000 845643000000 762696 15995
20170208 46000 46000 44750 44850 97232 4376000000 18484000 829007000000 754679 -15710
20170209 44350 44950 41150 41500 571751 24048000000 18484000 767086000000 705867 -127417
20170210 41700 42650 41200 41800 192561 8090000000 18484000 772631000000 708283 33432
20170213 42000 42400 41300 41700 85473 3575000000 18484000 770782000000 711680 -4767
20170214 41700 42450 41700 41750 79490 3340000000 18484000 771707000000 740972 -23471
20170215 42000 43900 41900 43100 167569 7229000000 18484000 796660000000 798145 -10531
20170216 43450 43700 42700 43500 74580 3225000000 18484000 804054000000 806731 -12759
20170217 43300 43650 42750 43400 53382 2310000000 18484000 802205000000 805126 17877
20170220 43400 43500 42650 42900 55284 2380000000 18484000 792963000000 801367 7841
20170221 43100 43150 41600 41800 121017 5097000000 18484000 772631000000 777765 -8424
20170222 41550 42200 41200 41750 90285 3753000000 18484000 771707000000 764866 8508
20170223 41800 42250 41600 41800 50865 2130000000 18484000 772631000000 767826 6777
20170224 42000 42950 41950 42550 73923 3142000000 18484000 786494000000 775787 10580
20170227 42750 43250 42500 42900 55793 2401000000 18484000 792963000000 775076 22911
20170228 43050 43700 42250 43550 80340 3476000000 18484000 804978000000 788144 19710
20170302 43650 44150 43000 43700 59414 2585000000 18484000 807750000000 798021 2011
20170303 43600 43600 42550 43000 56065 2406000000 18484000 794812000000 791079 -422
20170306 43200 43500 42050 43300 52990 2280000000 18484000 800357000000 802232 7536
20170307 43400 43800 42800 43200 70950 3069000000 18484000 798508000000 819869 -17149
20170308 42850 43000 42250 42550 90982 3876000000 18484000 786494000000 823756 -14406
20170309 42850 43950 42550 43750 119083 5182000000 18484000 808675000000 874349 10847
20170310 43850 44000 42850 43500 70516 3053000000 18484000 804054000000 874326 -16820
20170313 43200 43500 42800 43100 46576 2005000000 18484000 796660000000 879546 -5155
20170314 43150 43300 42300 42500 53334 2279000000 18484000 785570000000 910854 -15830
20170315 42300 42550 41350 41450 76371 3185000000 18484000 766161000000 908078 -13222
20170316 41550 42250 40950 42150 58198 2416000000 18484000 779100000000 912518 -3770
20170317 42200 42200 41600 41800 40198 1682000000 18484000 772631000000 918432 -1584
20170320 41900 42300 41150 42250 44406 1857000000 18484000 780949000000 918858 9130
20170321 41850 42300 41700 42000 43288 1819000000 18484000 776328000000 918230 8074
20170322 41900 42100 41500 41800 41501 1735000000 18484000 772631000000 923757 -2496
20170323 41850 41900 40500 40650 113027 4626000000 18484000 751374000000 896595 5055
20170324 40650 40800 39750 39900 160775 6441000000 18484000 737511000000 859202 -8791
20170327 39750 40600 39650 39850 69684 2787000000 18484000 736587000000 870709 -6064
20170328 40350 40500 39900 40300 65478 2636000000 18484000 744905000000 859553 16350
20170329 40600 40600 39850 40200 57245 2300000000 18484000 743056000000 865003 7099
20170330 40150 40500 39700 39750 59606 2376000000 18484000 734739000000 856182 -2617
20170331 39950 41150 39450 40800 76746 3087000000 18484000 754147000000 853022 12333
20170403 40600 43250 40600 43100 192572 8125000000 18484000 796660000000 853360 39805
20170404 43100 43300 42400 42400 90868 3883000000 18484000 783721000000 813421 19045
20170405 42650 42850 41700 42450 100809 4254000000 18484000 784645000000 782813 31831
20170406 42450 42600 41300 41450 101933 4246000000 18484000 766161000000 766600 -30238
20170407 41800 42050 41150 41600 56276 2337000000 18484000 768934000000 760268 -3172
20170410 41700 41700 39700 39800 95838 3869000000 18484000 735663000000 757973 5730
20170411 42500 43350 41750 41800 517557 22010000000 18484000 772631000000 742214 30894
20170412 41900 44500 41550 44300 342387 14907000000 18484000 818841000000 756623 102888
20170413 44750 45500 44500 45000 307927 13899000000 18484000 831780000000 766429 73225
20170414 44600 45950 44600 45700 183152 8299000000 18484000 844718000000 765413 72036
20170417 45700 46600 44750 45800 144063 6613000000 18484000 846567000000 758640 32459
20170418 45850 45850 44850 45700 142226 6461000000 18484000 844718000000 748293 38422
20170419 45950 46150 45100 45700 88562 4045000000 18484000 844718000000 753006 20645
20170420 45900 46100 45050 45950 100039 4551000000 18484000 849339000000 752385 -910
20170421 46100 47150 45350 46550 152595 7082000000 18484000 860430000000 747994 13175
20170424 47250 47500 46550 47000 168427 7928000000 18484000 868748000000 754466 11322
20170425 47450 47500 45500 45900 151771 7051000000 18484000 848415000000 760555 -17176
20170426 46400 46400 45200 45700 131530 6006000000 18484000 844718000000 764264 3749
20170427 46000 47350 45550 45550 131949 6105000000 18484000 841946000000 764257 5196
20170428 45650 45950 45100 45750 71245 3238000000 18484000 845643000000 754790 10330
20170502 45750 45950 45000 45000 57040 2589000000 18484000 831780000000 750901 -5538
20170504 45000 46750 44550 46550 90957 4164000000 18484000 860430000000 763441 20169
20170508 46550 48200 46250 47650 141275 6744000000 18484000 880762000000 766164 19305
20170510 47700 48050 45750 45750 125338 5837000000 18484000 845643000000 757135 -33633
20170511 45900 47700 45450 47600 119406 5607000000 18484000 879838000000 764816 25907
20170512 47350 47600 46550 47250 74953 3538000000 18484000 873369000000 754623 18083
20170515 47400 48450 47250 47600 116979 5619000000 18484000 879838000000 745304 5972
