날짜 시간 시가 고가 저가 종가 거래량
20200203 901 21335 21335 21330 21330 40
20200203 903 21275 21285 21270 21285 1022
20200203 904 21330 21330 21285 21285 100
20200203 905 21295 21295 21295 21295 5
20200203 910 21360 21360 21360 21360 1
20200203 911 21280 21280 21280 21280 1316
20200203 913 21260 21260 21245 21245 200
20200203 923 21285 21285 21285 21285 250
20200203 924 21285 21285 21285 21285 2
20200203 926 21300 21300 21300 21300 2
20200203 933 21335 21335 21335 21335 1
20200203 935 21300 21300 21300 21300 1008
20200203 936 21285 21285 21285 21285 22
20200203 937 21300 21300 21300 21300 17
20200203 938 21300 21305 21300 21305 27
20200203 939 21320 21320 21300 21300 281
20200203 941 21300 21300 21300 21300 333
20200203 942 21300 21300 21300 21300 13
20200203 943 21300 21300 21300 21300 22
20200203 944 21300 21300 21300 21300 26
20200203 945 21310 21325 21310 21325 65
20200203 946 21300 21300 21300 21300 22
20200203 948 21300 21300 21300 21300 35
20200203 949 21300 21300 21300 21300 14
20200203 951 21300 21310 21300 21310 113
20200203 952 21300 21300 21300 21300 13
20200203 953 21300 21300 21300 21300 22
20200203 954 21310 21310 21300 21300 65
20200203 955 21300 21305 21300 21300 48
20200203 956 21300 21325 21300 21325 246
20200203 958 21325 21325 21300 21300 23
20200203 1000 21300 21300 21300 21300 35
20200203 1001 21300 21300 21245 21290 1497
20200203 1003 21245 21245 21245 21245 22
20200203 1004 21240 21275 21240 21275 39
20200203 1005 21275 21275 21275 21275 35
20200203 1006 21275 21275 21265 21265 1173
20200203 1007 21260 21260 21260 21260 250
20200203 1008 21215 21270 21215 21270 570
20200203 1010 21300 21300 21250 21290 734
20200203 1011 21295 21295 21295 21295 13
20200203 1012 21300 21300 21300 21300 22
20200203 1013 21300 21325 21300 21325 118
20200203 1014 21325 21325 21300 21300 1561
20200203 1015 21290 21290 21290 21290 22
20200203 1016 21290 21300 21290 21300 52
20200203 1017 21300 21320 21290 21290 1306
20200203 1019 21245 21290 21245 21290 680
20200203 1020 21255 21290 21255 21290 35
20200203 1021 21290 21290 21290 21290 971
20200203 1022 21285 21300 21260 21300 285
20200203 1024 21285 21285 21230 21230 1021
20200203 1025 21270 21270 21270 21270 250
