날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 23300 23400 23150 23200 234806
20180102 1002 23200 23700 23200 23650 108503
20180102 1003 23650 23650 23450 23550 53026
20180102 1004 23550 24200 23550 24200 148303
20180102 1005 24150 24300 23850 23900 115322
20180102 1006 23900 24100 23850 23900 108770
20180102 1007 23900 24200 23850 24200 52183
20180102 1008 24200 24500 24150 24500 150189
20180102 1009 24500 24500 24100 24300 91050
20180102 1010 24300 24700 24250 24650 127041
20180102 1011 24600 25000 24550 25000 213940
20180102 1012 25000 25450 24950 25200 262810
20180102 1013 25200 25600 25150 25600 103343
20180102 1015 25700 25700 25350 25500 138387
20180102 1016 25450 26300 25450 26100 259863
20180102 1017 26100 26500 25800 26450 210622
20180102 1018 26450 27100 26300 26850 236211
20180102 1019 26850 27950 26700 27250 270802
20180102 1020 27350 27600 27050 27250 164130
20180102 1021 27300 27350 26900 27000 148460
20180102 1022 27000 27250 26950 27150 120131
20180102 1023 27150 27150 26650 26800 110647
20180102 1024 26800 27100 26800 27000 81233
20180102 1025 27000 27050 26700 26750 61261
20180102 1026 26700 26850 26600 26850 87398
20180102 1027 26850 27100 26800 27000 96937
20180102 1028 27050 27250 26850 26850 96011
20180102 1029 26850 26900 26600 26650 59017
20180102 1030 26700 26950 26600 26900 36259
20180102 1031 26850 26850 26750 26800 20023
20180102 1032 26800 27100 26700 27100 54858
20180102 1033 27100 27550 27050 27550 226102
20180102 1034 27550 27650 27350 27650 106483
20180102 1035 27600 27750 27450 27650 101427
20180102 1036 27650 28050 27450 27900 258630
20180102 1037 27900 28000 27750 27850 87917
20180102 1038 27900 27900 27500 27500 80692
20180102 1039 27550 27650 27450 27650 44790
20180102 1040 27600 27700 27350 27350 76334
20180102 1041 27350 27550 27250 27500 64423
20180102 1042 27500 27550 27300 27350 37843
20180102 1043 27350 27350 27250 27300 30110
20180102 1044 27300 27350 27100 27250 49062
20180102 1045 27250 27250 27000 27100 55706
20180102 1046 27100 27100 26950 27100 54343
20180102 1047 27050 27150 27000 27000 20782
20180102 1048 27050 27100 26950 27000 35352
20180102 1049 27000 27100 26950 27050 34821
20180102 1050 27000 27250 27000 27200 39808
20180102 1051 27250 27300 27050 27100 37465
20180102 1052 27100 27100 26950 27050 28452
20180102 1053 27000 27100 27000 27050 15320
20180102 1054 27050 27100 27000 27100 18998
20180102 1055 27050 27150 27050 27150 7365
20180102 1056 27150 27150 27050 27100 18380
20180102 1057 27150 27250 27100 27200 28950
20180102 1058 27200 27200 27050 27100 26692
20180102 1059 27100 27150 26950 27000 55824
20180102 1100 27000 27100 26800 26800 43648
20180102 1101 26800 26900 26750 26850 43437
20180102 1102 26900 26950 26800 26850 13378
20180102 1103 26850 26900 26750 26800 18605
20180102 1104 26750 26800 26650 26700 58607
20180102 1105 26700 26800 26650 26750 51268
20180102 1106 26750 26900 26650 26850 34331
20180102 1107 26800 26950 26800 26950 26849
20180102 1108 26900 26900 26800 26850 15080
20180102 1109 26850 26900 26750 26750 14799
20180102 1110 26750 26800 26550 26550 68058
20180102 1111 26550 26650 26500 26600 53387
20180102 1112 26600 26700 26550 26650 19383
20180102 1113 26700 26750 26600 26700 15268
20180102 1114 26700 26800 26650 26750 17150
20180102 1115 26750 26800 26600 26650 23326
20180102 1116 26700 26700 26500 26550 24861
20180102 1117 26500 26550 26400 26400 56395
20180102 1118 26400 26450 26350 26400 52967
20180102 1119 26400 26500 26400 26450 12374
