날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20051227.0 11321.0 13010.0 11321.0 13010.0 33085.0 468000000.0 3619000.0 47083000000.0 0.0 0.0
20051228.0 12919.0 14791.0 12463.0 13239.0 659744.0 9866000000.0 3619000.0 47911000000.0 2500.0 0.0
20051229.0 13695.0 13695.0 11413.0 11595.0 147933.0 1969000000.0 3619000.0 41962000000.0 2500.0 0.0
20060102.0 10226.0 10956.0 10226.0 10363.0 95843.0 1104000000.0 3619000.0 37503000000.0 2500.0 0.0
20060103.0 10363.0 11915.0 10363.0 11915.0 253658.0 3221000000.0 3619000.0 43120000000.0 2500.0 0.0
20060104.0 12599.0 13513.0 11321.0 12052.0 227807.0 3067000000.0 3619000.0 43616000000.0 2500.0 0.0
20060105.0 12143.0 13239.0 11641.0 12371.0 54833.0 751000000.0 3619000.0 44770000000.0 2500.0 0.0
20060106.0 12326.0 13284.0 11915.0 12599.0 827497.0 10924000000.0 5032000.0 63398000000.0 732500.0 0.0
20060109.0 14060.0 14471.0 13421.0 14471.0 537948.0 8343000000.0 5032000.0 72818000000.0 732500.0 0.0
20060110.0 13969.0 14882.0 13695.0 14197.0 342914.0 5378000000.0 5032000.0 71439000000.0 732500.0 0.0
20060111.0 14471.0 14608.0 12782.0 12782.0 117659.0 1733000000.0 5032000.0 64319000000.0 732500.0 0.0
20060112.0 12782.0 13330.0 12052.0 12463.0 148660.0 2019000000.0 5032000.0 62713000000.0 732500.0 0.0
20060113.0 12143.0 12599.0 12143.0 12280.0 64450.0 874000000.0 5032000.0 61792000000.0 732500.0 0.0
20060116.0 12189.0 12554.0 12052.0 12463.0 81405.0 1106000000.0 5032000.0 62713000000.0 732500.0 0.0
20060117.0 12326.0 12417.0 11823.0 12234.0 129737.0 1723000000.0 5032000.0 61561000000.0 732500.0 0.0
20060118.0 12326.0 12371.0 10636.0 11641.0 147576.0 1885000000.0 5032000.0 58577000000.0 732500.0 0.0
20060119.0 11413.0 11778.0 10865.0 11367.0 127680.0 1560000000.0 5032000.0 57198000000.0 732500.0 0.0
20060120.0 11002.0 11869.0 11002.0 11139.0 104941.0 1311000000.0 5032000.0 56051000000.0 732500.0 0.0
20060123.0 10134.0 10819.0 9495.0 9495.0 77469.0 850000000.0 5032000.0 47778000000.0 732500.0 0.0
20060124.0 9586.0 9860.0 8500.0 9541.0 58220.0 594000000.0 5032000.0 48010000000.0 732500.0 0.0
20060125.0 9678.0 10956.0 9541.0 10271.0 69234.0 783000000.0 5032000.0 51683000000.0 732500.0 0.0
20060126.0 10682.0 10910.0 10317.0 10865.0 23895.0 276000000.0 5032000.0 54672000000.0 732500.0 0.0
20060127.0 10865.0 11047.0 10363.0 10499.0 260372.0 3021000000.0 5032000.0 52830000000.0 732500.0 0.0
20060131.0 10499.0 11367.0 10317.0 11230.0 347560.0 4174000000.0 5032000.0 56509000000.0 747500.0 0.0
20060201.0 11641.0 12234.0 10773.0 11413.0 698314.0 8861000000.0 5032000.0 57430000000.0 732500.0 0.0
20060202.0 11595.0 11686.0 10043.0 10773.0 334433.0 3921000000.0 5032000.0 54209000000.0 732500.0 0.0
20060203.0 10226.0 10499.0 9404.0 9769.0 220196.0 2381000000.0 5032000.0 49157000000.0 732500.0 0.0
20060206.0 9586.0 9860.0 9267.0 9723.0 89626.0 945000000.0 5032000.0 48926000000.0 732500.0 0.0
20060207.0 9723.0 11139.0 9586.0 11002.0 522980.0 6175000000.0 5032000.0 55362000000.0 945266.0 0.0
20060208.0 11139.0 11595.0 10773.0 10865.0 259630.0 3183000000.0 5032000.0 54672000000.0 945266.0 0.0
20060209.0 11139.0 11276.0 10591.0 11184.0 195080.0 2344000000.0 5032000.0 56277000000.0 973018.0 0.0
20060210.0 11458.0 11732.0 11184.0 11230.0 170570.0 2139000000.0 5032000.0 56509000000.0 973018.0 0.0
20060213.0 11230.0 11504.0 10728.0 11413.0 185414.0 2259000000.0 5032000.0 57430000000.0 979168.0 0.0
20060214.0 11504.0 12143.0 11276.0 12097.0 351334.0 4512000000.0 5032000.0 60872000000.0 1002276.0 0.0
20060215.0 12189.0 12234.0 11549.0 11686.0 172898.0 2230000000.0 5032000.0 58803000000.0 1056276.0 0.0
