날짜 시간 시가 고가 저가 종가 거래량
20191002 902 11775 11775 11775 11775 1
20191002 908 11755 11755 11755 11755 1
20191002 1016 11735 11735 11735 11735 1
20191002 1123 11715 11715 11715 11715 1
20191010 931 11565 11565 11565 11565 1
20191010 932 11550 11550 11550 11550 1
20191016 1257 11885 11885 11885 11885 1
20191016 1423 11890 11890 11890 11890 100
20191016 1424 11890 11895 11890 11895 100
20191016 1425 11890 11890 11890 11890 100
20191016 1426 11890 11890 11890 11890 100
20191016 1427 11885 11885 11885 11885 50
20191016 1428 11890 11890 11890 11890 100
20191016 1429 11885 11885 11885 11885 100
20191016 1430 11885 11885 11885 11885 50
20191016 1435 11890 11890 11890 11890 50
20191016 1440 11885 11885 11885 11885 250
20191018 1403 11830 11830 11830 11830 9
20191018 1406 11825 11825 11825 11825 1
20191025 1337 11875 11875 11875 11875 1
20191028 1321 11989 11989 11989 11989 5
20191030 918 11890 11890 11890 11890 1
20191030 955 11880 11880 11870 11870 2
20191031 1127 11985 11985 11985 11985 29
20191031 1530 11960 11960 11960 11960 100
