날짜 시간 시가 고가 저가 종가 거래량
20200803 1012 12705 12705 12705 12705 5
20200806 1221 13160 13160 13160 13160 136
20200806 1411 13115 13115 13115 13115 1
20200806 1511 13120 13120 13115 13115 37
20200806 1512 13115 13120 13115 13115 36
20200806 1513 13115 13115 13110 13110 37
20200806 1514 13110 13110 13110 13110 24
20200806 1515 13110 13110 13110 13110 36
20200806 1516 13110 13110 13105 13105 37
20200806 1517 13105 13110 13105 13110 24
20200806 1518 13110 13110 13110 13110 36
20200806 1519 13110 13110 13110 13110 37
20200810 943 13380 13380 13380 13380 8
20200810 945 13380 13380 13380 13380 8
20200810 1028 13375 13375 13375 13375 3
20200810 1038 13440 13440 13440 13440 5
20200811 942 13720 13720 13720 13720 500
20200811 956 13705 13705 13705 13705 1251
20200811 959 13700 13700 13700 13700 1684
20200811 1137 13815 13815 13815 13815 1000
20200811 1246 13840 13840 13840 13840 100
20200811 1257 13840 13840 13840 13840 100
20200811 1258 13830 13830 13830 13830 100
20200811 1319 13830 13830 13830 13830 100
20200811 1339 13820 13820 13820 13820 100
20200812 901 13725 13725 13725 13725 409
20200812 921 13920 13920 13920 13920 100
20200812 945 13695 13695 13695 13695 200
20200812 1227 13815 13815 13815 13815 1
20200812 1530 13905 13905 13905 13905 2
20200813 932 14045 14045 14045 14045 100
20200813 946 14065 14065 14065 14065 100
20200813 1053 14025 14025 14025 14025 8
20200813 1157 14050 14050 14050 14050 100
20200813 1158 14050 14050 14050 14050 24
20200813 1403 14010 14010 14010 14010 10
20200814 916 13910 13910 13910 13910 3
20200814 925 13780 13780 13780 13780 2
20200814 932 13750 13750 13750 13750 1250
20200814 933 13750 13750 13750 13750 1684
20200814 951 13700 13700 13700 13700 1000
20200814 1024 13605 13605 13605 13605 8
20200814 1108 13745 13745 13745 13745 1
20200814 1451 13665 13665 13665 13665 328
20200814 1518 13720 13720 13720 13720 1250
20200818 925 13665 13665 13665 13665 2
20200818 1031 13670 13670 13670 13670 7
20200819 932 13445 13445 13445 13445 1
20200824 911 12945 12945 12945 12945 1
20200824 947 13040 13040 13040 13040 100
20200824 948 13035 13035 13035 13035 100
20200824 949 13030 13030 13030 13030 100
20200824 1036 13165 13165 13165 13165 100
20200825 914 13280 13280 13280 13280 1
20200825 1004 13320 13320 13320 13320 50
20200825 1317 13355 13355 13355 13355 14
20200825 1530 13385 13385 13385 13385 50
20200826 937 13295 13295 13295 13295 5
20200826 1019 13265 13265 13265 13265 5
20200826 1429 13485 13485 13485 13485 1
20200826 1446 13440 13440 13440 13440 100
20200826 1447 13425 13425 13425 13425 4
20200827 919 13400 13400 13400 13400 1
20200827 941 13385 13385 13385 13385 100
20200827 1044 13350 13350 13350 13350 3
20200827 1113 13305 13305 13305 13305 4
20200827 1339 13325 13325 13325 13325 1
20200828 909 13325 13325 13325 13325 200
20200828 1227 13510 13510 13510 13510 7
20200828 1330 13445 13445 13445 13445 1
20200828 1516 13380 13380 13380 13380 92
20200831 1217 13350 13350 13350 13350 3
20200831 1423 13175 13175 13175 13175 500
