날짜 시간 시가 고가 저가 종가 거래량
20200803 902 7635 7635 7635 7635 1
20200803 1357 7610 7610 7610 7610 1
20200804 917 7750 7750 7750 7750 5
20200804 1249 7725 7725 7725 7725 1
20200804 1259 7725 7725 7725 7725 3
20200804 1313 7725 7725 7725 7725 1
20200805 917 7785 7785 7785 7785 40
20200805 1026 7785 7785 7785 7785 39
20200805 1120 7800 7810 7800 7810 30
20200805 1342 7785 7785 7785 7785 1
20200805 1458 7800 7815 7800 7815 64
20200806 907 7890 7890 7890 7890 20
20200806 910 7885 7885 7885 7885 35
20200806 919 7860 7860 7860 7860 28
20200806 1013 7885 7885 7885 7885 200
20200806 1035 7885 7885 7885 7885 200
20200806 1036 7885 7885 7885 7885 1
20200806 1100 7885 7885 7885 7885 5
20200806 1101 7885 7885 7885 7885 2
20200806 1143 7865 7865 7865 7865 30
20200806 1315 7865 7885 7865 7885 2
20200806 1349 7885 7885 7885 7885 300
20200806 1409 7885 7885 7885 7885 45
20200806 1430 7885 7885 7885 7885 1
20200806 1502 7885 7885 7885 7885 1
20200807 1035 7885 7885 7885 7885 31
20200807 1053 7890 7890 7890 7890 2
20200807 1111 7890 7890 7890 7890 125
20200807 1120 7890 7890 7890 7890 130
20200807 1124 7890 7890 7890 7890 2
20200807 1259 7890 7890 7890 7890 2
20200807 1320 7890 7890 7890 7890 1
20200807 1349 7890 7890 7890 7890 1
20200807 1424 7885 7885 7880 7880 340
20200807 1431 7870 7870 7870 7870 5
20200810 919 7790 7790 7790 7790 1
20200810 1009 7790 7790 7790 7790 100
20200810 1119 7790 7790 7790 7790 10
20200810 1156 7790 7790 7790 7790 10
20200810 1211 7790 7790 7790 7790 1
20200810 1318 7790 7790 7790 7790 1
20200810 1454 7790 7790 7790 7790 5
20200810 1530 7790 7790 7790 7790 100
20200811 914 7835 7835 7835 7835 8
20200811 917 7835 7835 7835 7835 64
20200811 1015 7835 7835 7835 7835 63
20200811 1041 7835 7835 7835 7835 2
20200811 1043 7835 7835 7835 7835 5
20200811 1052 7835 7835 7835 7835 100
20200811 1053 7835 7835 7835 7835 1
20200811 1206 7810 7810 7810 7810 1
20200811 1455 7850 7850 7850 7850 100
20200811 1505 7845 7845 7845 7845 1
20200811 1511 7845 7845 7845 7845 1
20200812 902 7755 7755 7755 7755 9
20200812 911 7755 7755 7755 7755 1
20200812 933 7755 7755 7755 7755 1
20200812 937 7755 7755 7755 7755 1
20200812 938 7750 7750 7750 7750 1
20200812 941 7755 7755 7755 7755 10
20200812 945 7750 7750 7730 7730 50
20200812 1018 7755 7755 7755 7755 3
20200812 1040 7755 7755 7755 7755 2
20200812 1308 7750 7750 7750 7750 6
20200812 1459 7750 7750 7750 7750 5
20200812 1500 7750 7750 7750 7750 2
20200813 902 7815 7815 7815 7815 10
20200813 903 7810 7810 7810 7810 12
20200813 906 7815 7815 7815 7815 9
20200813 910 7815 7815 7815 7815 140
20200813 912 7805 7805 7805 7805 5
20200813 914 7815 7815 7815 7815 2
20200813 918 7805 7805 7805 7805 7
20200813 932 7815 7815 7815 7815 130
20200813 1000 7815 7815 7815 7815 208
20200813 1051 7800 7800 7800 7800 12
20200813 1052 7795 7795 7795 7795 12
20200813 1057 7800 7800 7800 7800 1
20200813 1140 7800 7800 7800 7800 1
20200813 1303 7800 7800 7800 7800 2
20200813 1315 7820 7820 7820 7820 1
20200813 1334 7820 7820 7820 7820 19
20200813 1400 7825 7825 7825 7825 100
20200813 1438 7825 7825 7825 7825 300
20200813 1500 7825 7825 7825 7825 13
20200813 1508 7820 7825 7820 7825 12
20200814 901 8200 8200 8200 8200 9
20200814 902 8195 8195 7850 7850 21
20200814 1031 7845 7845 7845 7845 12
20200814 1034 7850 7850 7850 7850 3
20200814 1121 7850 7850 7850 7850 3
20200814 1207 7850 7850 7850 7850 1
20200814 1507 7850 7850 7850 7850 451
20200814 1530 7850 7850 7850 7850 271
20200818 911 7990 7990 7990 7990 40
20200818 919 7990 7990 7990 7990 1
20200818 922 7990 7990 7990 7990 10
20200818 1024 7990 7990 7990 7990 10
20200818 1137 7970 7970 7965 7965 30
20200818 1316 7980 7980 7980 7980 1
20200818 1410 7980 7980 7980 7980 22
20200818 1447 7980 7980 7980 7980 60
20200818 1449 7980 7980 7980 7980 30
20200818 1530 7985 7985 7985 7985 281
20200819 1014 8030 8030 8030 8030 20
