날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170328.0 10111.0 10151.0 10081.0 10151.0 20192.0 204000000.0 800000.0 8120000000.0 0.0 -191.0
20170329.0 10151.0 10151.0 10106.0 10131.0 114.0 1000000.0 800000.0 8104000000.0 0.0 112.0
20170330.0 10126.0 10126.0 10121.0 10121.0 21.0 0.0 800000.0 8096000000.0 0.0 -21.0
20170331.0 10211.0 10211.0 10206.0 10206.0 41.0 0.0 800000.0 8164000000.0 0.0 39.0
20170403.0 10341.0 10461.0 10341.0 10456.0 242.0 3000000.0 800000.0 8364000000.0 0.0 -205.0
20170404.0 10476.0 10511.0 10406.0 10496.0 467.0 5000000.0 800000.0 8396000000.0 0.0 169.0
20170405.0 10511.0 10511.0 10426.0 10476.0 380.0 4000000.0 800000.0 8380000000.0 0.0 -238.0
20170406.0 10456.0 10501.0 10391.0 10501.0 246.0 3000000.0 800000.0 8400000000.0 0.0 232.0
20170407.0 10546.0 10546.0 10546.0 10546.0 0.0 0.0 800000.0 8436000000.0 0.0 0.0
20170410.0 10436.0 10436.0 10436.0 10436.0 10.0 0.0 800000.0 8348000000.0 0.0 -10.0
20170411.0 10436.0 10436.0 10431.0 10431.0 2.0 0.0 800000.0 8344000000.0 0.0 -2.0
20170412.0 10421.0 10421.0 10311.0 10311.0 104.0 1000000.0 800000.0 8248000000.0 0.0 -92.0
20170413.0 10411.0 10426.0 10386.0 10401.0 11.0 0.0 800000.0 8320000000.0 0.0 -11.0
20170414.0 10491.0 10491.0 10396.0 10396.0 9.0 0.0 800000.0 8316000000.0 0.0 -1.0
20170417.0 10476.0 10476.0 10476.0 10476.0 16.0 0.0 800000.0 8380000000.0 0.0 14.0
20170418.0 10536.0 10551.0 10536.0 10551.0 58.0 1000000.0 800000.0 8440000000.0 0.0 -38.0
20170419.0 10611.0 10611.0 10611.0 10611.0 10.0 0.0 800000.0 8488000000.0 0.0 -10.0
20170420.0 10690.0 10690.0 10690.0 10690.0 0.0 0.0 800000.0 8552000000.0 0.0 0.0
20170421.0 10685.0 10685.0 10680.0 10680.0 140.0 1000000.0 800000.0 8544000000.0 0.0 60.0
20170424.0 10531.0 10531.0 10531.0 10531.0 1.0 0.0 800000.0 8424000000.0 0.0 1.0
20170425.0 10616.0 10616.0 10566.0 10566.0 2.0 0.0 800000.0 8452000000.0 0.0 0.0
20170426.0 10596.0 10596.0 10596.0 10596.0 1.0 0.0 800000.0 8476000000.0 0.0 1.0
20170427.0 10611.0 10611.0 10536.0 10571.0 249.0 3000000.0 800000.0 8456000000.0 0.0 -147.0
20170428.0 10556.0 10556.0 10556.0 10556.0 0.0 0.0 800000.0 8444000000.0 0.0 0.0
20170502.0 10571.0 10571.0 10526.0 10531.0 43.0 0.0 800000.0 8424000000.0 0.0 -11.0
20170504.0 10521.0 10521.0 10521.0 10521.0 50.0 1000000.0 800000.0 8416000000.0 0.0 -50.0
20170508.0 10950.0 11000.0 10950.0 11000.0 233.0 3000000.0 800000.0 8800000000.0 0.0 -189.0
20170510.0 11045.0 11045.0 11010.0 11010.0 402.0 4000000.0 800000.0 8808000000.0 0.0 380.0
20170511.0 11180.0 11180.0 11180.0 11180.0 107.0 1000000.0 800000.0 8944000000.0 0.0 -107.0
20170512.0 11105.0 11105.0 11105.0 11105.0 0.0 0.0 800000.0 8884000000.0 0.0 0.0
20170515.0 11115.0 11115.0 11115.0 11115.0 8.0 0.0 800000.0 8892000000.0 0.0 -8.0
20170516.0 11115.0 11115.0 11115.0 11115.0 1.0 0.0 800000.0 8892000000.0 0.0 -1.0
20170517.0 10980.0 10980.0 10900.0 10900.0 1006.0 11000000.0 800000.0 8720000000.0 0.0 -8.0
20170518.0 10845.0 10860.0 10790.0 10800.0 5.0 0.0 800000.0 8640000000.0 0.0 -4.0
20170519.0 10890.0 10890.0 10840.0 10840.0 6.0 0.0 800000.0 8672000000.0 0.0 4.0
20170522.0 10840.0 10840.0 10810.0 10815.0 42.0 0.0 800000.0 8652000000.0 0.0 -5.0
20170523.0 10825.0 10885.0 10825.0 10885.0 594.0 6000000.0 800000.0 8708000000.0 0.0 -431.0
20170524.0 10945.0 11095.0 10945.0 11095.0 154.0 2000000.0 800000.0 8876000000.0 0.0 -153.0
20170525.0 11095.0 11095.0 11060.0 11060.0 218.0 2000000.0 800000.0 8848000000.0 0.0 -198.0
20170526.0 11100.0 11100.0 11100.0 11100.0 9.0 0.0 800000.0 8880000000.0 0.0 -9.0
20170529.0 11100.0 11120.0 11045.0 11045.0 275.0 3000000.0 800000.0 8836000000.0 0.0 -273.0
20170530.0 11085.0 11145.0 11085.0 11145.0 1336.0 15000000.0 800000.0 8916000000.0 0.0 -1264.0
20170531.0 11240.0 11494.0 11240.0 11494.0 691.0 8000000.0 800000.0 9195000000.0 0.0 -572.0
20170601.0 11494.0 11529.0 11444.0 11504.0 25647.0 295000000.0 800000.0 9203000000.0 0.0 -159.0
20170602.0 11559.0 11589.0 11544.0 11589.0 376.0 4000000.0 800000.0 9271000000.0 0.0 -367.0
20170605.0 11669.0 11764.0 11664.0 11749.0 4439.0 52000000.0 800000.0 9399000000.0 0.0 -1220.0
20170607.0 11804.0 11804.0 11684.0 11794.0 3201.0 38000000.0 800000.0 9435000000.0 0.0 -754.0
20170608.0 11894.0 11894.0 11819.0 11844.0 1370.0 16000000.0 800000.0 9475000000.0 0.0 -1350.0
20170609.0 11924.0 11964.0 11884.0 11924.0 1104.0 13000000.0 800000.0 9539000000.0 0.0 -960.0
20170612.0 11904.0 11904.0 11729.0 11744.0 3011.0 36000000.0 800000.0 9395000000.0 0.0 -1742.0
20170613.0 11889.0 11959.0 11874.0 11959.0 2701.0 32000000.0 800000.0 9567000000.0 0.0 1586.0
20170614.0 12104.0 12134.0 12064.0 12114.0 2253.0 27000000.0 800000.0 9691000000.0 0.0 -1144.0
20170615.0 12114.0 12114.0 11914.0 11999.0 22254.0 267000000.0 800000.0 9599000000.0 0.0 -20108.0
20170616.0 11949.0 11949.0 11769.0 11779.0 23203.0 274000000.0 800000.0 9423000000.0 0.0 17487.0
20170619.0 11824.0 11999.0 11824.0 11999.0 1721.0 21000000.0 800000.0 9599000000.0 0.0 -1155.0
20170620.0 11994.0 11994.0 11944.0 11959.0 1102.0 13000000.0 800000.0 9567000000.0 0.0 900.0
20170621.0 11884.0 11969.0 11844.0 11934.0 1335.0 16000000.0 800000.0 9547000000.0 0.0 -75.0
20170622.0 11969.0 12004.0 11959.0 11959.0 507.0 6000000.0 800000.0 9567000000.0 0.0 -307.0
20170623.0 12029.0 12064.0 11999.0 11999.0 2252.0 27000000.0 800000.0 9599000000.0 0.0 -1273.0
20170626.0 12024.0 12029.0 11984.0 12029.0 125.0 2000000.0 800000.0 9623000000.0 0.0 -37.0
20170627.0 12119.0 12203.0 12119.0 12134.0 3030.0 37000000.0 800000.0 9707000000.0 0.0 -2511.0
20170628.0 12004.0 12004.0 11904.0 11949.0 11811.0 142000000.0 800000.0 9559000000.0 0.0 -11283.0
20170629.0 11969.0 12009.0 11884.0 12009.0 1579.0 19000000.0 800000.0 9607000000.0 0.0 1254.0
20170630.0 12009.0 12019.0 11984.0 12019.0 136.0 2000000.0 800000.0 9615000000.0 0.0 -114.0
20170703.0 12059.0 12059.0 11834.0 11854.0 1674.0 20000000.0 800000.0 9483000000.0 0.0 -970.0
20170704.0 11939.0 11939.0 11849.0 11849.0 397.0 5000000.0 800000.0 9479000000.0 0.0 -110.0
20170705.0 11844.0 11844.0 11804.0 11814.0 559.0 7000000.0 800000.0 9451000000.0 0.0 477.0
20170706.0 12009.0 12039.0 11984.0 11984.0 150.0 2000000.0 800000.0 9587000000.0 0.0 53.0
20170707.0 11994.0 12029.0 11984.0 11984.0 98.0 1000000.0 800000.0 9587000000.0 0.0 49.0
20170710.0 11984.0 11984.0 11859.0 11859.0 1037.0 12000000.0 800000.0 9487000000.0 0.0 -994.0
20170711.0 11859.0 11864.0 11759.0 11829.0 836.0 10000000.0 800000.0 9463000000.0 0.0 -832.0
20170712.0 11884.0 11884.0 11629.0 11629.0 6014.0 70000000.0 800000.0 9303000000.0 0.0 63.0
