날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171208.0 149500.0 194000.0 149500.0 194000.0 68343.0 12189000000.0 17283000.0 3352902000000.0 6297276.0 -17830.0
20171211.0 222000.0 249000.0 214000.0 248500.0 684631.0 160187000000.0 17283000.0 4294825000000.0 6415802.0 15424.0
20171212.0 242500.0 246500.0 222500.0 235000.0 286513.0 67444000000.0 17283000.0 4061505000000.0 6425030.0 38503.0
20171213.0 235000.0 242500.0 228000.0 235000.0 94609.0 22080000000.0 17283000.0 4061505000000.0 6403401.0 16968.0
20171214.0 236000.0 236500.0 221500.0 234000.0 118532.0 27250000000.0 17283000.0 4044222000000.0 6392655.0 32680.0
20171215.0 230000.0 242000.0 230000.0 236500.0 63106.0 14945000000.0 17283000.0 4087429000000.0 6402229.0 6755.0
20171218.0 240000.0 240000.0 233000.0 238000.0 25868.0 6136000000.0 17283000.0 4113354000000.0 6406460.0 436.0
20171219.0 237000.0 238000.0 225500.0 227000.0 37388.0 8575000000.0 17283000.0 3923241000000.0 6403851.0 1050.0
20171220.0 225500.0 227500.0 222500.0 225500.0 43299.0 9741000000.0 17283000.0 3897316000000.0 6395359.0 6059.0
20171221.0 225000.0 226000.0 220500.0 220500.0 48028.0 10714000000.0 17283000.0 3810901000000.0 6393029.0 3568.0
20171222.0 224500.0 224500.0 217000.0 219500.0 21824.0 4813000000.0 17283000.0 3793618000000.0 6398189.0 1037.0
20171226.0 217500.0 221500.0 215000.0 219000.0 19031.0 4145000000.0 17283000.0 3784977000000.0 6400266.0 7541.0
20171227.0 216000.0 218500.0 209000.0 212500.0 19265.0 4084000000.0 17283000.0 3672637000000.0 6398766.0 -3541.0
20171228.0 210500.0 213000.0 209500.0 210000.0 28678.0 6032000000.0 17283000.0 3629430000000.0 6392630.0 1308.0
20180102.0 212500.0 212500.0 208500.0 210500.0 43076.0 9043000000.0 17283000.0 3638071000000.0 6407455.0 -1207.0
20180103.0 205500.0 208500.0 201500.0 202500.0 39089.0 7951000000.0 17283000.0 3499807000000.0 6410632.0 -2509.0
20180104.0 203000.0 203500.0 200500.0 200500.0 49743.0 10018000000.0 17283000.0 3465241000000.0 6421693.0 -5316.0
20180105.0 202500.0 202500.0 196500.0 200000.0 29452.0 5887000000.0 17283000.0 3456600000000.0 6425166.0 -411.0
20180108.0 200000.0 201000.0 199000.0 199000.0 26055.0 5205000000.0 17283000.0 3439317000000.0 6429439.0 -513.0
20180109.0 199000.0 207000.0 195500.0 206000.0 38911.0 7814000000.0 17283000.0 3560298000000.0 6433215.0 4853.0
20180110.0 207000.0 211500.0 203500.0 210500.0 42692.0 8917000000.0 17283000.0 3638071000000.0 6436550.0 9319.0
20180111.0 212000.0 213000.0 204000.0 208500.0 46884.0 9808000000.0 17283000.0 3603505000000.0 6445730.0 -3454.0
20180112.0 209000.0 209500.0 200500.0 201500.0 42666.0 8664000000.0 17283000.0 3482524000000.0 6442485.0 6857.0
20180115.0 202000.0 208000.0 199000.0 206000.0 28168.0 5768000000.0 17283000.0 3560298000000.0 6441314.0 7841.0
20180116.0 206000.0 211000.0 205500.0 210000.0 32777.0 6850000000.0 17283000.0 3629430000000.0 6448117.0 1750.0
20180117.0 208000.0 219500.0 208000.0 218000.0 30967.0 6704000000.0 17283000.0 3767694000000.0 6458610.0 -2642.0
20180118.0 215500.0 221000.0 213500.0 221000.0 15647.0 3408000000.0 17283000.0 3819543000000.0 6462069.0 -1579.0
20180119.0 217500.0 221500.0 215000.0 215000.0 10446.0 2274000000.0 17283000.0 3715845000000.0 6471424.0 -2342.0
20180122.0 218000.0 218000.0 206000.0 209000.0 25762.0 5363000000.0 17283000.0 3612147000000.0 6466246.0 -5791.0
20180123.0 207000.0 214500.0 207000.0 214000.0 17581.0 3725000000.0 17283000.0 3698562000000.0 6468217.0 2770.0
20180124.0 214000.0 221500.0 212500.0 219000.0 18102.0 3958000000.0 17283000.0 3784977000000.0 6468391.0 6007.0
20180125.0 215000.0 219000.0 214500.0 218500.0 16113.0 3513000000.0 17283000.0 3776335000000.0 6473309.0 435.0
20180126.0 216500.0 227000.0 216500.0 220000.0 22580.0 5039000000.0 17283000.0 3802260000000.0 6478727.0 -3919.0
20180129.0 220000.0 227500.0 220000.0 227000.0 31219.0 7068000000.0 17283000.0 3923241000000.0 6491560.0 -6158.0
20180130.0 228500.0 232000.0 217000.0 217500.0 32415.0 7137000000.0 17283000.0 3759052000000.0 6490381.0 -8547.0
20180131.0 217500.0 220000.0 212500.0 220000.0 42255.0 9132000000.0 17283000.0 3802260000000.0 6494017.0 -9233.0
20180201.0 220000.0 221000.0 216000.0 218000.0 14143.0 3086000000.0 17283000.0 3767694000000.0 6492517.0 -227.0
20180202.0 218000.0 221000.0 213000.0 214000.0 17661.0 3812000000.0 17283000.0 3698562000000.0 6491817.0 2534.0
20180205.0 218000.0 221000.0 210000.0 212000.0 24307.0 5169000000.0 17283000.0 3663996000000.0 6460331.0 -4800.0
20180206.0 211500.0 213500.0 205000.0 209500.0 31337.0 6561000000.0 17283000.0 3620788000000.0 6459701.0 4411.0
20180207.0 209000.0 210500.0 206500.0 206500.0 26237.0 5453000000.0 17283000.0 3568939000000.0 6467759.0 -8174.0
20180208.0 203500.0 209500.0 203500.0 206000.0 21050.0 4336000000.0 17283000.0 3560298000000.0 6473890.0 -1148.0
20180209.0 204000.0 211500.0 202000.0 210500.0 28746.0 5958000000.0 17283000.0 3638071000000.0 6484624.0 -3109.0
20180212.0 209000.0 211500.0 206500.0 210500.0 12513.0 2613000000.0 17283000.0 3638071000000.0 6486860.0 -1828.0
20180213.0 209000.0 211000.0 197000.0 199000.0 41843.0 8479000000.0 17283000.0 3439317000000.0 6483644.0 -18541.0
20180214.0 201000.0 201500.0 182500.0 187000.0 143124.0 26780000000.0 17283000.0 3231921000000.0 6473092.0 -11104.0
20180219.0 191000.0 191000.0 186500.0 188000.0 26245.0 4932000000.0 17283000.0 3249204000000.0 6460593.0 2624.0
20180220.0 186000.0 187500.0 184500.0 186000.0 72152.0 13444000000.0 17283000.0 3214638000000.0 6439230.0 1515.0
20180221.0 188000.0 188000.0 185000.0 187000.0 34023.0 6360000000.0 17283000.0 3231921000000.0 6456841.0 8022.0
20180222.0 186000.0 186000.0 178000.0 178000.0 56556.0 10235000000.0 17283000.0 3076374000000.0 6445479.0 7748.0
20180223.0 178000.0 180500.0 172500.0 178000.0 103525.0 18173000000.0 17283000.0 3076374000000.0 6426500.0 16638.0
20180226.0 180000.0 180000.0 170500.0 172000.0 68871.0 11922000000.0 17283000.0 2972676000000.0 6396756.0 11206.0
20180227.0 172000.0 174500.0 168000.0 170000.0 58047.0 9894000000.0 17283000.0 2938110000000.0 6361560.0 17930.0
20180228.0 170000.0 174500.0 169000.0 174000.0 47346.0 8172000000.0 17283000.0 3007242000000.0 6359353.0 9545.0
20180302.0 171000.0 172500.0 167000.0 169000.0 42902.0 7262000000.0 17283000.0 2920827000000.0 6362281.0 -8933.0
20180305.0 168500.0 173000.0 166000.0 167000.0 32831.0 5534000000.0 17283000.0 2886261000000.0 6357607.0 -1474.0
20180306.0 168000.0 171000.0 161000.0 161500.0 49441.0 8093000000.0 17283000.0 2791204000000.0 6340171.0 3950.0
20180307.0 162000.0 163000.0 154500.0 157000.0 73222.0 11566000000.0 17283000.0 2713431000000.0 6318288.0 7060.0
20180308.0 157000.0 161000.0 156500.0 158500.0 45232.0 7196000000.0 17283000.0 2739355000000.0 5680259.0 -310.0
20180309.0 158500.0 166000.0 158500.0 163500.0 113100.0 18522000000.0 17283000.0 2825770000000.0 5692593.0 -9025.0
20180312.0 164500.0 170000.0 163500.0 167500.0 60143.0 10111000000.0 17283000.0 2894902000000.0 5693903.0 4765.0
20180313.0 165000.0 169500.0 162000.0 168500.0 67916.0 11186000000.0 17283000.0 2912185000000.0 5692868.0 -661.0
20180314.0 165500.0 168500.0 163000.0 164500.0 32816.0 5404000000.0 17283000.0 2843053000000.0 5685749.0 -2072.0
20180315.0 164000.0 169500.0 161500.0 167500.0 42601.0 7054000000.0 17283000.0 2894902000000.0 5698269.0 671.0
20180316.0 167500.0 170500.0 166000.0 169500.0 29903.0 5039000000.0 17283000.0 2929468000000.0 5705257.0 -3846.0
20180319.0 170000.0 170000.0 163500.0 164000.0 17328.0 2862000000.0 17283000.0 2834412000000.0 5701949.0 -2797.0
20180320.0 162000.0 165500.0 161500.0 162500.0 37351.0 6089000000.0 17283000.0 2808487000000.0 5700316.0 -833.0
20180321.0 162000.0 164000.0 161500.0 163000.0 45677.0 7420000000.0 17283000.0 2817129000000.0 5699771.0 -1306.0
20180322.0 162500.0 167500.0 162500.0 165500.0 35416.0 5846000000.0 17283000.0 2860336000000.0 5709844.0 3176.0
20180323.0 164000.0 165000.0 160000.0 161500.0 37074.0 6005000000.0 17283000.0 2791204000000.0 5711094.0 1972.0
20180326.0 161500.0 162500.0 152500.0 155500.0 55806.0 8744000000.0 17283000.0 2687506000000.0 5708996.0 -7942.0
20180327.0 156000.0 158500.0 150500.0 155000.0 59085.0 9114000000.0 17283000.0 2678865000000.0 5697883.0 5644.0
20180328.0 155000.0 158500.0 152500.0 154500.0 25435.0 3917000000.0 17283000.0 2670223000000.0 5696283.0 -1077.0
20180329.0 153500.0 161000.0 152500.0 152500.0 40141.0 6258000000.0 17283000.0 2635657000000.0 5683051.0 7973.0
20180330.0 155000.0 170000.0 153500.0 169000.0 64701.0 10581000000.0 17283000.0 2920827000000.0 5714360.0 -2000.0
20180402.0 170000.0 170000.0 164000.0 169500.0 36758.0 6130000000.0 17283000.0 2929468000000.0 5718188.0 -583.0
20180403.0 169500.0 186000.0 167000.0 179000.0 106031.0 19043000000.0 17283000.0 3093657000000.0 5744094.0 17165.0
20180404.0 178000.0 183000.0 176500.0 176500.0 51757.0 9284000000.0 17283000.0 3050449000000.0 5749846.0 -893.0
20180405.0 176500.0 180000.0 170500.0 171500.0 31697.0 5483000000.0 17283000.0 2964034000000.0 5753178.0 -4508.0
20180406.0 171000.0 175000.0 168500.0 174500.0 20944.0 3597000000.0 17283000.0 3015883000000.0 5763284.0 -333.0
20180409.0 172500.0 191000.0 169500.0 186500.0 42051.0 7764000000.0 17283000.0 3223279000000.0 5782328.0 -1971.0
20180410.0 183500.0 184000.0 177500.0 178000.0 39175.0 7033000000.0 17283000.0 3076374000000.0 5775078.0 -545.0
