날짜 시간 시가 고가 저가 종가 거래량
20200203 901 165000 165500 165000 165500 384
20200203 902 166000 166000 166000 166000 42
20200203 903 166000 170000 166000 170000 838
20200203 904 170000 171000 169000 169000 264
20200203 905 169000 170000 169000 170000 216
20200203 906 170000 171000 170000 171000 179
20200203 907 171000 171000 171000 171000 25
20200203 908 171000 171000 171000 171000 78
20200203 909 171000 171500 170500 170500 381
20200203 910 171000 171000 170000 170000 508
20200203 911 170000 170000 168000 168000 386
20200203 912 168000 169000 167500 169000 242
20200203 913 167500 170000 167500 170000 1047
20200203 914 169000 169500 169000 169500 9
20200203 915 169000 169000 169000 169000 8
20200203 916 168500 168500 168000 168000 214
20200203 918 168000 168000 168000 168000 20
20200203 919 168000 168500 168000 168500 61
20200203 920 169000 169000 169000 169000 1
20200203 921 169000 169000 168500 168500 120
20200203 922 168500 169000 168500 168500 69
20200203 923 168500 168500 168500 168500 29
20200203 924 168500 169000 168500 168500 57
20200203 925 169000 169000 168500 169000 135
20200203 926 169500 169500 169500 169500 15
20200203 927 169500 170000 169000 170000 214
20200203 928 170000 170000 170000 170000 12
20200203 929 169500 170000 169500 170000 31
20200203 930 169500 170000 169500 170000 22
20200203 931 169500 170000 169500 169500 137
20200203 932 170000 170000 168500 169000 153
20200203 933 168500 168500 168500 168500 202
20200203 934 168000 168500 168000 168000 63
20200203 935 168000 168000 168000 168000 196
20200203 936 168000 168000 167500 167500 138
20200203 937 168000 168000 168000 168000 127
20200203 938 168500 168500 168500 168500 168
20200203 939 168500 168500 168500 168500 1
20200203 940 169000 169500 169000 169500 301
20200203 941 169500 170000 169000 170000 92
20200203 942 169500 170000 169500 170000 28
20200203 944 169500 169500 169500 169500 3
20200203 945 169500 170000 169500 170000 134
20200203 946 169500 170000 169500 169500 144
20200203 947 169500 170000 169500 170000 18
20200203 948 169500 169500 169500 169500 124
20200203 949 169500 169500 169000 169500 131
20200203 950 169500 169500 169500 169500 34
20200203 951 169500 170000 169500 169500 200
20200203 952 169500 169500 169500 169500 10
20200203 954 169000 169000 169000 169000 285
20200203 955 168500 168500 168500 168500 161
20200203 956 168500 168500 168000 168000 24
20200203 957 168000 168000 168000 168000 17
20200203 958 168000 168000 168000 168000 154
20200203 959 168000 168000 168000 168000 1
20200203 1000 167500 168000 167500 167500 38
20200203 1001 167500 167500 167500 167500 184
20200203 1002 167500 167500 167500 167500 116
20200203 1003 167000 167500 167000 167500 14
20200203 1004 167500 167500 167500 167500 13
20200203 1005 167500 167500 167500 167500 12
20200203 1006 167500 167500 167500 167500 12
20200203 1007 167500 167500 167500 167500 9
20200203 1008 167500 167500 167500 167500 305
20200203 1010 167500 168000 167500 168000 42
20200203 1013 168000 168000 168000 168000 199
20200203 1014 167500 167500 167000 167000 128
20200203 1016 167500 167500 167500 167500 9
20200203 1017 167000 167000 166500 166500 192
20200203 1020 166500 166500 166500 166500 40
20200203 1021 166500 166500 166500 166500 3
20200203 1022 167000 167000 166500 166500 24
20200203 1023 166500 167000 166500 167000 129
20200203 1025 167000 167000 167000 167000 169
20200203 1026 166500 166500 166000 166000 265
20200203 1027 166500 166500 166500 166500 2
20200203 1029 166000 166000 166000 166000 407
20200203 1030 166000 166000 166000 166000 487
20200203 1031 166500 166500 166500 166500 7
20200203 1032 166500 167000 166500 167000 489
20200203 1034 167000 167000 167000 167000 293
20200203 1036 167000 167000 167000 167000 64
20200203 1037 167000 167000 167000 167000 2
20200203 1038 167000 167500 167000 167500 501
20200203 1039 167500 167500 167500 167500 15
20200203 1040 167500 167500 167500 167500 145
20200203 1041 167500 167500 167500 167500 1
20200203 1042 167500 167500 167500 167500 15
20200203 1044 167000 167500 167000 167000 131
20200203 1045 167000 167000 166500 166500 314
20200203 1048 166500 166500 166500 166500 184
20200203 1049 166000 166000 166000 166000 44
20200203 1050 165500 166500 165500 166500 280
20200203 1051 166500 166500 166500 166500 1
20200203 1052 166500 166500 166500 166500 10
20200203 1054 166500 166500 166500 166500 1
20200203 1055 166500 166500 166500 166500 1
20200203 1057 166500 166500 166500 166500 559
20200203 1058 167000 167000 167000 167000 232
20200203 1059 167500 167500 167500 167500 573
20200203 1100 167500 167500 167500 167500 102
20200203 1101 167000 167000 167000 167000 13
20200203 1103 167000 167000 167000 167000 2
20200203 1104 167000 167000 167000 167000 19
20200203 1105 167000 167000 167000 167000 2
20200203 1106 167000 167000 166500 166500 77
20200203 1107 166500 166500 166500 166500 9
20200203 1109 166500 166500 166500 166500 11
20200203 1110 166500 166500 166500 166500 1
20200203 1111 166500 166500 166500 166500 10
20200203 1112 166500 166500 166500 166500 13
20200203 1113 166500 166500 166500 166500 3
20200203 1114 166500 166500 166500 166500 9
20200203 1115 166000 166500 166000 166000 363
20200203 1116 166000 166000 166000 166000 12
20200203 1117 165500 166000 165500 166000 137
20200203 1120 166500 166500 166500 166500 8
20200203 1123 166000 166000 166000 166000 78
20200203 1125 166500 166500 166000 166000 43
20200203 1126 166000 166500 166000 166500 35
20200203 1127 166000 166000 166000 166000 82
20200203 1129 166000 166000 166000 166000 3
20200203 1132 166000 166000 166000 166000 97
20200203 1133 166000 166500 166000 166500 29
20200203 1134 166000 166000 166000 166000 82
20200203 1135 166000 166000 166000 166000 29
20200203 1136 166000 166000 166000 166000 9
20200203 1137 166000 166000 166000 166000 13
20200203 1138 166000 166000 166000 166000 55
20200203 1140 166000 166000 166000 166000 267
20200203 1143 166000 166000 166000 166000 4
20200203 1144 166000 166500 166000 166500 125
20200203 1145 166500 166500 166500 166500 1
20200203 1146 166000 166000 166000 166000 3
20200203 1147 166000 166000 166000 166000 12
20200203 1148 166000 166000 166000 166000 1
20200203 1149 166000 166000 166000 166000 4
20200203 1151 166000 166000 166000 166000 11
20200203 1155 166000 166000 166000 166000 3
20200203 1156 166000 166000 166000 166000 14
20200203 1159 166000 166000 166000 166000 20
20200203 1202 166000 166000 166000 166000 1
20200203 1203 165500 165500 165500 165500 12
20200203 1210 165500 165500 165500 165500 30
20200203 1211 165500 165500 165500 165500 163
20200203 1212 165500 165500 165500 165500 593
20200203 1213 165000 165000 164000 164000 536
20200203 1214 164500 164500 164000 164000 10
20200203 1215 164500 164500 164500 164500 13
