날짜 시간 시가 고가 저가 종가 거래량
20200803 1003 9080 9080 9080 9080 50
20200803 1101 9100 9100 9100 9100 1
20200803 1103 9090 9090 9090 9090 1
20200803 1406 9120 9120 9120 9120 30
20200803 1414 9120 9120 9120 9120 40
20200803 1450 9125 9125 9125 9125 2
20200803 1501 9115 9115 9115 9115 52
20200804 1249 9090 9090 9090 9090 1
20200804 1454 9130 9130 9130 9130 559
20200804 1456 9135 9135 9135 9135 5
20200804 1500 9145 9145 9145 9145 21
20200805 909 9210 9210 9210 9210 1
20200805 1048 9205 9205 9205 9205 4
20200805 1103 9185 9185 9185 9185 500
20200805 1510 9230 9230 9230 9230 50
20200805 1530 9230 9230 9230 9230 2
20200806 902 9375 9375 9375 9375 97
20200806 916 9390 9390 9390 9390 10
20200806 917 9400 9400 9400 9400 9
20200806 919 9400 9430 9400 9430 5
20200806 928 9420 9430 9420 9430 530
20200806 1002 9435 9435 9435 9435 3
20200806 1056 9435 9435 9435 9435 1
20200806 1138 9420 9420 9420 9420 1
20200806 1213 9440 9440 9440 9440 1
20200806 1226 9425 9425 9425 9425 1
20200806 1252 9445 9445 9445 9445 32
20200806 1329 9470 9470 9470 9470 1
20200806 1400 9460 9460 9460 9460 1
20200806 1433 9460 9460 9460 9460 10
20200806 1437 9455 9455 9450 9450 2
20200806 1438 9445 9445 9445 9445 2
20200806 1513 9470 9475 9470 9475 5
20200806 1530 9490 9490 9490 9490 2
20200807 914 9495 9495 9495 9495 1
20200807 915 9505 9505 9505 9505 4
20200807 934 9505 9505 9505 9505 2
20200807 1026 9490 9490 9490 9490 3
20200807 1446 9455 9455 9455 9455 4
20200807 1501 9450 9450 9450 9450 46
20200810 1132 9320 9320 9320 9320 33
20200810 1232 9355 9355 9355 9355 50
20200810 1511 9355 9355 9355 9355 120
20200811 925 9370 9370 9370 9370 10
20200811 1020 9400 9400 9400 9400 1
20200811 1038 9405 9405 9405 9405 1
20200811 1121 9425 9425 9425 9425 6
20200811 1530 9380 9380 9380 9380 2
20200812 947 9510 9510 9510 9510 1
20200812 1110 9410 9410 9410 9410 4
20200813 916 9425 9425 9425 9425 5
20200813 1203 9420 9420 9420 9420 5
20200813 1427 9415 9415 9415 9415 50
20200818 903 9615 9615 9615 9615 12
20200818 907 9630 9630 9630 9630 530
20200818 924 9630 9640 9630 9640 24
20200818 926 9640 9640 9640 9640 1
20200818 939 9650 9650 9650 9650 10
20200818 943 9670 9670 9670 9670 4
20200818 1001 9660 9660 9660 9660 3
20200818 1010 9665 9670 9665 9670 44
20200818 1011 9675 9675 9675 9675 19
20200818 1023 9625 9625 9625 9625 1
20200818 1109 9630 9630 9630 9630 1
20200818 1300 9630 9630 9630 9630 5
20200818 1301 9635 9635 9635 9635 4
20200818 1305 9640 9640 9640 9640 17
20200818 1310 9650 9650 9650 9650 1
20200818 1312 9655 9655 9655 9655 3
20200818 1530 9635 9635 9635 9635 2
20200819 901 9710 9710 9710 9710 13
20200819 906 9720 9720 9720 9720 500
20200819 1016 9700 9700 9700 9700 2
20200819 1137 9700 9700 9700 9700 1
20200819 1200 9720 9720 9720 9720 1
20200819 1222 9715 9715 9715 9715 379
20200819 1310 9750 9750 9750 9750 1
20200819 1406 9740 9740 9740 9740 1
20200819 1450 9750 9750 9750 9750 11
20200819 1501 9750 9750 9750 9750 2
20200819 1512 9760 9765 9760 9765 11
20200819 1530 9765 9765 9765 9765 2
20200820 901 9780 9780 9780 9780 3
20200820 902 9780 9790 9780 9790 11
20200820 920 9770 9780 9770 9780 2
20200820 947 9780 9780 9780 9780 4
20200820 1001 9785 9790 9785 9790 8
20200820 1011 9800 9800 9800 9800 1
20200820 1306 9825 9825 9825 9825 22
20200820 1354 9805 9805 9805 9805 3
20200820 1409 9800 9800 9800 9800 11
20200820 1440 9800 9800 9800 9800 25
20200820 1530 9785 9785 9785 9785 2
20200821 901 9920 9920 9920 9920 3
20200821 1007 9795 9795 9795 9795 3
20200821 1051 9820 9820 9820 9820 2
20200821 1147 9795 9795 9795 9795 25
20200821 1246 9855 9855 9855 9855 2
20200821 1530 9810 9810 9810 9810 2
20200824 1038 9670 9670 9670 9670 10
20200824 1040 9660 9660 9660 9660 33
20200824 1155 9680 9680 9680 9680 25
20200824 1412 9700 9700 9700 9700 10
20200824 1415 9705 9705 9705 9705 39
20200824 1530 9675 9675 9675 9675 4
20200826 1015 9775 9775 9775 9775 50
20200826 1016 9780 9780 9780 9780 7
20200826 1029 9790 9790 9790 9790 2
20200826 1530 9725 9725 9725 9725 2
20200827 1031 9705 9705 9705 9705 11
20200828 1313 9850 9850 9850 9850 1
20200828 1400 9850 9850 9850 9850 3
20200828 1430 9855 9855 9855 9855 1522
20200828 1530 9910 9910 9910 9910 2
20200831 901 9920 9920 9920 9920 5
20200831 935 9920 9920 9920 9920 4
20200831 1125 9920 9920 9920 9920 3
20200831 1405 9920 9920 9920 9920 3
20200831 1417 9920 9920 9920 9920 39
20200831 1419 9920 9920 9920 9920 3
