날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180326.0 14059.0 14234.0 14001.0 14234.0 651271.0 9433000000.0 7300000.0 103908000000.0 0.0 -15041.0
20180327.0 14336.0 14341.0 14239.0 14292.0 1284815.0 18902000000.0 7300000.0 104331000000.0 0.0 -15859.0
20180328.0 14132.0 14137.0 14025.0 14093.0 1145186.0 16579000000.0 7300000.0 102878000000.0 0.0 -15392.0
20180329.0 14122.0 14244.0 14069.0 14234.0 699882.0 10155000000.0 7500000.0 106755000000.0 0.0 214.0
20180330.0 14341.0 14360.0 14278.0 14278.0 743083.0 10944000000.0 8700000.0 124218000000.0 0.0 -2798.0
20180402.0 14302.0 14370.0 14214.0 14239.0 1363473.0 20061000000.0 8700000.0 123879000000.0 0.0 -669.0
20180403.0 14117.0 14205.0 14044.0 14205.0 1563967.0 22735000000.0 8700000.0 123583000000.0 0.0 -2520.0
20180404.0 14205.0 14205.0 13976.0 13996.0 1763768.0 25517000000.0 8700000.0 121765000000.0 0.0 -6652.0
20180405.0 14098.0 14239.0 14069.0 14195.0 1964507.0 28633000000.0 8800000.0 124916000000.0 0.0 559.0
20180406.0 14108.0 14137.0 14044.0 14112.0 2861638.0 41460000000.0 8800000.0 124185000000.0 0.0 -2167.0
20180409.0 14103.0 14214.0 14083.0 14180.0 1806481.0 26339000000.0 8800000.0 124784000000.0 0.0 -1873.0
20180410.0 14161.0 14249.0 14035.0 14224.0 1473004.0 21459000000.0 8800000.0 125171000000.0 0.0 -414.0
20180411.0 14258.0 14273.0 14161.0 14190.0 1877331.0 27479000000.0 8800000.0 124872000000.0 0.0 -7044.0
20180412.0 14200.0 14253.0 14171.0 14171.0 2040048.0 29837000000.0 8800000.0 124704000000.0 0.0 -2628.0
20180413.0 14234.0 14273.0 14176.0 14224.0 2029597.0 29731000000.0 8700000.0 123748000000.0 0.0 581.0
20180416.0 14326.0 14326.0 14224.0 14244.0 733537.0 10762000000.0 8700000.0 123922000000.0 0.0 -2140.0
