날짜 시간 시가 고가 저가 종가 거래량
20200804 1048 9745 9745 9745 9745 5
20200805 1100 9540 9540 9540 9540 10
20200805 1426 9700 9700 9700 9700 100
20200805 1434 9695 9695 9695 9695 1
20200805 1436 9715 9715 9715 9715 50
20200805 1441 9730 9730 9730 9730 10
20200805 1451 9740 9745 9740 9745 15
20200805 1453 9720 9720 9720 9720 1
20200805 1501 9700 9700 9700 9700 21
20200805 1506 9715 9715 9715 9715 2
20200805 1507 9690 9690 9690 9690 1
20200805 1508 9710 9710 9710 9710 1
20200805 1513 9680 9680 9680 9680 1
20200805 1520 9665 9665 9665 9665 78
20200805 1530 9685 9685 9685 9685 4
20200806 909 9715 9715 9715 9715 50
20200806 912 9715 9715 9715 9715 51
20200806 927 9740 9740 9740 9740 500
20200806 930 9740 9740 9740 9740 200
20200806 935 9740 9740 9740 9740 512
20200806 940 9740 9740 9740 9740 22
20200806 942 9740 9740 9740 9740 544
20200806 947 9740 9740 9740 9740 100
20200806 952 9740 9740 9740 9740 100
20200806 957 9740 9740 9740 9740 100
20200806 1001 9745 9745 9745 9745 2078
20200806 1034 9745 9745 9745 9745 1
20200806 1037 9715 9715 9715 9715 11
20200807 933 9580 9580 9580 9580 522
20200807 938 9580 9580 9580 9580 22
20200807 942 9580 9580 9580 9580 100
20200807 947 9580 9580 9580 9580 11
20200807 1026 9550 9550 9530 9530 655
20200807 1031 9510 9510 9510 9510 3
20200807 1055 9510 9510 9510 9510 30
20200807 1230 9350 9350 9350 9350 110
20200807 1406 9300 9300 9300 9300 110
20200807 1416 9255 9255 9255 9255 3
20200807 1417 9255 9255 9255 9255 1
20200807 1450 9340 9340 9340 9340 1
20200812 1010 9130 9130 9130 9130 1
20200812 1029 9085 9085 9085 9085 1
20200812 1046 9000 9000 9000 9000 1
20200812 1407 8780 8780 8780 8780 1
20200812 1440 8820 8820 8820 8820 1
20200813 903 8975 8975 8975 8975 100
20200813 907 8975 8975 8975 8975 100
20200813 912 8975 8975 8975 8975 100
20200813 917 8975 8975 8975 8975 100
20200813 922 8975 8975 8975 8975 100
20200813 933 8975 8975 8975 8975 100
20200813 954 8975 8975 8975 8975 600
20200813 1134 9000 9000 9000 9000 1
20200814 918 8935 8935 8935 8935 1
20200814 949 8900 8900 8900 8900 1
20200814 1318 8950 8950 8950 8950 1
20200818 1531 9165 9165 9165 9165 1
20200819 1031 9155 9155 9155 9155 1
20200819 1511 8965 8965 8965 8965 1
20200821 908 8815 8815 8815 8815 100
20200821 913 8815 8815 8815 8815 100
20200821 950 8815 8815 8815 8815 200
20200825 1211 9250 9250 9250 9250 10
20200827 905 9005 9005 9005 9005 100
20200827 1001 9005 9005 9005 9005 2
20200827 1002 8990 8990 8990 8990 100
20200827 1009 8990 8990 8990 8990 100
20200827 1015 8985 8985 8985 8985 100
20200827 1020 8985 8985 8985 8985 100
20200827 1027 8995 8995 8995 8995 500
20200827 1100 9020 9020 9020 9020 1
20200828 1208 9185 9185 9185 9185 3
20200828 1335 9200 9200 9200 9200 30
20200831 1440 9345 9345 9345 9345 28
