날짜 시간 시가 고가 저가 종가 거래량
20200803 901 11040 11040 11040 11040 1
20200803 920 11030 11030 11030 11030 62
20200803 922 11040 11040 11040 11040 50
20200803 956 11040 11040 11040 11040 5
20200803 1028 11055 11055 11055 11055 1
20200803 1440 11015 11015 11015 11015 5
20200803 1530 11015 11015 11015 11015 1
20200804 901 11205 11205 11205 11205 1
20200804 909 11170 11170 11170 11170 173
20200804 910 11170 11170 11165 11165 312
20200804 911 11165 11165 11165 11165 214
20200804 918 11165 11165 11165 11165 100
20200804 932 11165 11165 11165 11165 5
20200804 948 11175 11175 11175 11175 5
20200804 949 11180 11180 11180 11180 300
20200804 957 11180 11180 11180 11180 50
20200804 958 11180 11180 11180 11180 100
20200804 1001 11175 11180 11175 11180 150
20200804 1004 11180 11180 11180 11180 50
20200804 1006 11180 11180 11180 11180 50
20200804 1008 11185 11185 11185 11185 63
20200804 1013 11195 11195 11195 11195 1
20200804 1015 11195 11205 11195 11205 25
20200804 1016 11215 11215 11215 11215 12
20200804 1102 11205 11205 11205 11205 1
20200804 1154 11215 11215 11215 11215 1
20200804 1205 11205 11205 11205 11205 9
20200804 1221 11170 11170 11170 11170 1
20200804 1249 11180 11180 11180 11180 1
20200804 1509 11180 11180 11180 11180 1
20200804 1530 11200 11200 11200 11200 1
20200805 901 11255 11255 11255 11255 1
20200805 944 11240 11240 11240 11240 5
20200805 949 11230 11255 11230 11255 7
20200805 1109 11240 11240 11240 11240 20
20200805 1115 11215 11215 11215 11215 5
20200805 1232 11245 11245 11245 11245 5
20200805 1400 11240 11240 11240 11240 1
20200805 1442 11250 11250 11250 11250 50
20200805 1445 11260 11260 11260 11260 1
20200805 1530 11260 11260 11260 11260 1
20200806 901 11355 11355 11355 11355 1
20200806 916 11300 11300 11300 11300 2
20200806 946 11340 11340 11340 11340 46
20200806 949 11345 11345 11345 11345 10
20200806 1047 11345 11345 11345 11345 21
20200806 1133 11345 11345 11345 11345 10
