날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110224.0 11188.0 11206.0 11134.0 11206.0 12591.0 157000000.0 810000.0 9076000000.0 0.0 -1045.0
20110225.0 11188.0 11197.0 11156.0 11165.0 3619.0 45000000.0 810000.0 9043000000.0 999.0 -1499.0
20110228.0 11188.0 11215.0 11156.0 11188.0 3775.0 47000000.0 810000.0 9062000000.0 2365.0 -2075.0
20110302.0 11188.0 11197.0 11170.0 11188.0 4788.0 60000000.0 410000.0 4587000000.0 2435.0 -1440.0
20110303.0 11179.0 11179.0 11112.0 11112.0 1838.0 23000000.0 410000.0 4555000000.0 2620.0 -679.0
20110304.0 11112.0 11112.0 11053.0 11058.0 2200.0 27000000.0 410000.0 4533000000.0 2470.0 -1019.0
20110307.0 11098.0 11107.0 11062.0 11103.0 2729.0 34000000.0 410000.0 4552000000.0 2967.0 -1644.0
20110308.0 11107.0 11107.0 11062.0 11080.0 1921.0 24000000.0 610000.0 6758000000.0 4044.0 -543.0
20110309.0 11080.0 11080.0 11035.0 11062.0 2102.0 26000000.0 410000.0 4535000000.0 4043.0 -485.0
20110310.0 11058.0 11121.0 11044.0 11121.0 3215.0 40000000.0 410000.0 4559000000.0 6004.0 -1743.0
20110311.0 11143.0 11188.0 11121.0 11121.0 3251.0 40000000.0 410000.0 4559000000.0 6828.0 -1177.0
20110314.0 11143.0 11246.0 11143.0 11201.0 3142.0 39000000.0 410000.0 4592000000.0 7945.0 423.0
20110315.0 11206.0 11277.0 11152.0 11255.0 6632.0 83000000.0 410000.0 4614000000.0 15771.0 -177.0
20110316.0 11152.0 11264.0 11152.0 11215.0 3605.0 45000000.0 420000.0 4710000000.0 15780.0 -2362.0
20110317.0 11161.0 11322.0 11161.0 11246.0 12101.0 152000000.0 420000.0 4723000000.0 13825.0 -3284.0
20110318.0 11259.0 11259.0 11161.0 11179.0 2901.0 36000000.0 420000.0 4695000000.0 12954.0 302.0
20110321.0 11179.0 11197.0 11152.0 11156.0 6993.0 87000000.0 420000.0 4685000000.0 11435.0 -1427.0
20110322.0 11138.0 11152.0 11116.0 11125.0 6451.0 80000000.0 420000.0 4672000000.0 7182.0 5311.0
20110323.0 11143.0 11161.0 11129.0 11152.0 4481.0 56000000.0 420000.0 4683000000.0 6768.0 1318.0
20110324.0 11170.0 11170.0 11125.0 11125.0 2805.0 35000000.0 420000.0 4672000000.0 4522.0 682.0
20110325.0 11076.0 11076.0 11040.0 11058.0 7320.0 90000000.0 420000.0 4644000000.0 1012.0 -1522.0
20110328.0 11040.0 11062.0 11040.0 11049.0 5303.0 65000000.0 420000.0 4640000000.0 10707.0 -172.0
20110329.0 11026.0 11071.0 11022.0 11022.0 3380.0 42000000.0 430000.0 4739000000.0 9820.0 546.0
20110330.0 11022.0 11022.0 10964.0 10964.0 5935.0 73000000.0 430000.0 4714000000.0 8197.0 -3813.0
20110331.0 10946.0 10946.0 10878.0 10887.0 6683.0 81000000.0 430000.0 4681000000.0 6103.0 -4560.0
20110401.0 10892.0 11026.0 10829.0 10834.0 8165.0 99000000.0 430000.0 4658000000.0 2867.0 -3486.0
20110404.0 10838.0 10838.0 10766.0 10793.0 12383.0 149000000.0 430000.0 4640000000.0 2118.0 4990.0
20110405.0 10811.0 10838.0 10798.0 10807.0 4069.0 49000000.0 430000.0 4647000000.0 1609.0 1178.0
20110406.0 10834.0 10937.0 10757.0 10807.0 3688.0 44000000.0 430000.0 4647000000.0 39.0 -1435.0
20110407.0 10807.0 10816.0 10771.0 10802.0 1247.0 15000000.0 430000.0 4644000000.0 149.0 98.0
20110408.0 10807.0 10807.0 10740.0 10753.0 2760.0 33000000.0 430000.0 4623000000.0 148.0 -2365.0
20110411.0 10753.0 10802.0 10748.0 10802.0 7920.0 95000000.0 430000.0 4644000000.0 488.0 495.0
20110412.0 10793.0 10865.0 10793.0 10852.0 3152.0 38000000.0 430000.0 4666000000.0 1487.0 -191.0
20110413.0 10901.0 10901.0 10802.0 10802.0 3042.0 37000000.0 430000.0 4644000000.0 1485.0 -1402.0
20110414.0 10802.0 10852.0 10771.0 10771.0 3303.0 40000000.0 430000.0 4631000000.0 1483.0 1643.0
20110415.0 10771.0 10829.0 10771.0 10816.0 2574.0 31000000.0 430000.0 4650000000.0 1383.0 2029.0
20110418.0 10811.0 10843.0 10811.0 10825.0 797.0 10000000.0 430000.0 4654000000.0 1384.0 749.0
20110419.0 10766.0 10874.0 10766.0 10838.0 3768.0 46000000.0 430000.0 4660000000.0 1384.0 9.0
20110420.0 10838.0 10838.0 10762.0 10766.0 1283.0 15000000.0 430000.0 4629000000.0 1383.0 -775.0
20110421.0 10766.0 10766.0 10713.0 10740.0 2618.0 31000000.0 430000.0 4618000000.0 1382.0 694.0
20110422.0 10811.0 10811.0 10731.0 10748.0 2148.0 26000000.0 430000.0 4621000000.0 1382.0 44.0
20110425.0 10748.0 10753.0 10735.0 10748.0 1064.0 13000000.0 430000.0 4621000000.0 1332.0 810.0
20110426.0 10753.0 10793.0 10753.0 10784.0 381.0 5000000.0 430000.0 4637000000.0 1331.0 364.0
20110427.0 10780.0 10784.0 10717.0 10731.0 2734.0 33000000.0 430000.0 4614000000.0 1366.0 -85.0
20110428.0 10726.0 10726.0 10650.0 10650.0 1904.0 23000000.0 430000.0 4579000000.0 1365.0 -1877.0
20110429.0 10645.0 10677.0 10641.0 10641.0 330.0 4000000.0 430000.0 4575000000.0 1380.0 66.0
20110502.0 10659.0 10659.0 10592.0 10592.0 619.0 7000000.0 430000.0 4554000000.0 1379.0 -509.0
20110503.0 10757.0 10757.0 10614.0 10614.0 1751.0 21000000.0 430000.0 4564000000.0 1378.0 -241.0
20110504.0 10659.0 10699.0 10659.0 10672.0 2182.0 26000000.0 430000.0 4588000000.0 1378.0 -18.0
20110506.0 10892.0 10892.0 10757.0 10757.0 3510.0 42000000.0 430000.0 4625000000.0 337.0 -1375.0
20110509.0 10829.0 10829.0 10717.0 10744.0 10425.0 125000000.0 440000.0 4727000000.0 336.0 -454.0
20110511.0 10686.0 10695.0 10668.0 10677.0 477.0 6000000.0 440000.0 4697000000.0 336.0 370.0
20110512.0 10753.0 10793.0 10753.0 10793.0 3896.0 47000000.0 440000.0 4748000000.0 436.0 554.0
20110513.0 10892.0 10892.0 10793.0 10825.0 634.0 8000000.0 440000.0 4763000000.0 436.0 96.0
20110516.0 10878.0 10892.0 10856.0 10856.0 2963.0 36000000.0 440000.0 4776000000.0 436.0 2737.0
20110517.0 10892.0 10892.0 10829.0 10838.0 2970.0 36000000.0 440000.0 4768000000.0 436.0 -862.0
20110518.0 10829.0 10838.0 10802.0 10802.0 2519.0 30000000.0 440000.0 4752000000.0 436.0 2193.0
20110519.0 10740.0 10816.0 10740.0 10816.0 1373.0 17000000.0 440000.0 4759000000.0 436.0 60.0
20110520.0 10847.0 10847.0 10762.0 10762.0 59.0 1000000.0 440000.0 4735000000.0 436.0 -15.0
20110523.0 10847.0 10919.0 10825.0 10919.0 4733.0 57000000.0 440000.0 4804000000.0 436.0 1311.0
20110524.0 10923.0 10923.0 10870.0 10892.0 1517.0 18000000.0 440000.0 4792000000.0 497.0 730.0
20110525.0 10883.0 10955.0 10861.0 10955.0 663.0 8000000.0 440000.0 4820000000.0 497.0 472.0
20110526.0 10955.0 10955.0 10834.0 10838.0 1178.0 14000000.0 440000.0 4768000000.0 487.0 -632.0
20110527.0 10780.0 10789.0 10744.0 10744.0 2003.0 24000000.0 440000.0 4727000000.0 487.0 -1914.0
20110530.0 10784.0 10784.0 10748.0 10757.0 2210.0 27000000.0 440000.0 4733000000.0 487.0 -105.0
