날짜 시간 시가 고가 저가 종가 거래량
20190401 901 10480 10480 10480 10480 1
20190401 902 10480 10510 10480 10510 347
20190401 908 10570 10570 10570 10570 20
20190401 909 10570 10570 10570 10570 10
20190401 910 10565 10570 10545 10545 216
20190401 912 10600 10600 10545 10545 20
20190401 918 10565 10565 10565 10565 100
20190401 950 10605 10605 10605 10605 1
20190401 951 10605 10605 10605 10605 1
20190401 1007 10605 10605 10605 10605 74
20190401 1008 10605 10605 10605 10605 148
20190401 1009 10605 10605 10605 10605 74
20190401 1010 10605 10605 10605 10605 149
20190401 1011 10605 10605 10605 10605 74
20190401 1012 10605 10605 10600 10600 150
20190401 1013 10600 10600 10600 10600 113
20190401 1014 10605 10605 10605 10605 74
20190401 1015 10605 10605 10605 10605 149
20190401 1016 10605 10605 10605 10605 148
20190401 1017 10605 10605 10605 10605 74
20190401 1018 10605 10605 10605 10605 148
20190401 1019 10605 10605 10605 10605 74
20190401 1020 10605 10605 10605 10605 149
20190401 1021 10605 10605 10605 10605 148
20190401 1022 10605 10605 10605 10605 74
20190401 1023 10605 10605 10605 10605 148
20190401 1024 10605 10605 10605 10605 148
20190401 1025 10605 10605 10605 10605 74
20190401 1026 10605 10605 10605 10605 149
20190401 1027 10605 10605 10605 10605 74
20190401 1028 10605 10605 10605 10605 148
20190401 1029 10605 10605 10605 10605 148
20190401 1030 10605 10605 10605 10605 74
20190401 1031 10605 10605 10605 10605 149
20190401 1032 10605 10605 10605 10605 74
20190401 1033 10605 10605 10605 10605 148
20190401 1034 10605 10605 10605 10605 148
20190401 1035 10605 10625 10605 10625 1222
20190401 1036 10680 10680 10680 10680 74
20190401 1037 10680 10680 10680 10680 149
20190401 1038 10680 10680 10680 10680 74
20190401 1039 10680 10680 10680 10680 148
20190401 1040 10685 10685 10685 10685 74
20190401 1041 10685 10685 10685 10685 148
20190401 1042 10685 10685 10685 10685 74
20190401 1043 10680 10680 10680 10680 1
20190401 1044 10675 10675 10675 10675 95
20190401 1045 10675 10675 10675 10675 186
20190401 1046 10675 10675 10675 10675 93
20190401 1047 10675 10675 10675 10675 93
20190401 1048 10675 10680 10675 10680 109
20190401 1049 10680 10680 10680 10680 93
20190401 1050 10680 10680 10680 10680 93
20190401 1051 10680 10680 10675 10680 188
20190401 1052 10680 10680 10675 10675 104
20190401 1054 10685 10685 10685 10685 186
20190401 1055 10685 10685 10685 10685 93
20190401 1056 10685 10685 10685 10685 93
20190401 1057 10685 10685 10685 10685 93
20190401 1058 10685 10685 10685 10685 186
20190401 1059 10685 10685 10685 10685 93
20190401 1100 10685 10685 10685 10685 186
20190401 1101 10685 10685 10685 10685 93
20190401 1102 10685 10685 10680 10680 186
20190401 1103 10680 10680 10680 10680 286
20190401 1104 10680 10680 10680 10680 64
20190401 1105 10680 10680 10675 10675 186
20190401 1106 10675 10675 10675 10675 186
20190401 1107 10675 10675 10675 10675 93
20190401 1108 10675 10675 10675 10675 93
20190401 1109 10675 10675 10675 10675 186
20190401 1110 10675 10675 10675 10675 93
20190401 1111 10675 10675 10675 10675 93
20190401 1112 10675 10675 10675 10675 186
20190401 1114 10680 10680 10680 10680 93
20190401 1115 10680 10680 10680 10680 186
20190401 1117 10685 10685 10680 10680 186
20190401 1118 10680 10680 10680 10680 186
20190401 1119 10680 10680 10675 10675 186
20190401 1120 10675 10675 10675 10675 93
20190401 1121 10675 10680 10675 10680 157
20190401 1122 10680 10680 10680 10680 93
20190401 1123 10680 10680 10680 10680 93
20190401 1124 10680 10680 10680 10680 197
20190401 1125 10680 10680 10680 10680 93
20190401 1126 10680 10680 10680 10680 93
20190401 1127 10680 10680 10680 10680 186
20190401 1128 10680 10680 10680 10680 93
20190401 1129 10680 10680 10680 10680 93
20190401 1130 10685 10685 10685 10685 93
20190401 1131 10685 10685 10685 10685 93
20190401 1132 10685 10685 10685 10685 93
20190401 1133 10685 10685 10685 10685 186
20190401 1134 10685 10685 10685 10685 93
20190401 1135 10685 10685 10685 10685 93
20190401 1136 10685 10685 10685 10685 186
20190401 1137 10685 10685 10685 10685 93
20190401 1138 10685 10685 10685 10685 93
20190401 1139 10685 10685 10685 10685 186
20190401 1140 10685 10685 10685 10685 93
20190401 1141 10685 10685 10685 10685 93
20190401 1142 10685 10685 10685 10685 186
20190401 1143 10685 10685 10685 10685 93
20190401 1144 10685 10685 10685 10685 93
20190401 1145 10690 10690 10690 10690 93
20190401 1146 10685 10685 10685 10685 93
20190401 1147 10690 10690 10690 10690 93
20190401 1148 10690 10690 10690 10690 186
20190401 1149 10690 10690 10690 10690 93
20190401 1150 10690 10690 10690 10690 93
20190401 1151 10690 10690 10690 10690 186
20190401 1152 10690 10690 10690 10690 93
20190401 1153 10690 10690 10690 10690 93
20190401 1154 10690 10690 10690 10690 93
20190401 1155 10695 10695 10695 10695 93
20190401 1156 10695 10695 10690 10690 186
20190401 1157 10690 10690 10690 10690 186
20190401 1159 10695 10695 10695 10695 93
20190401 1200 10695 10695 10690 10690 279
20190401 1201 10690 10690 10690 10690 93
20190401 1202 10690 10690 10690 10690 93
20190401 1203 10690 10690 10690 10690 186
20190401 1204 10690 10690 10690 10690 93
20190401 1205 10690 10690 10690 10690 93
20190401 1206 10690 10690 10690 10690 187
20190401 1207 10690 10690 10690 10690 93
20190401 1208 10690 10690 10690 10690 93
20190401 1209 10690 10690 10685 10685 280
20190401 1210 10685 10685 10685 10685 93
20190401 1211 10685 10685 10685 10685 93
20190401 1212 10685 10685 10685 10685 186
20190401 1213 10685 10685 10685 10685 93
20190401 1214 10685 10685 10685 10685 93
20190401 1215 10685 10685 10685 10685 186
20190401 1216 10685 10685 10685 10685 93
20190401 1217 10685 10685 10685 10685 93
20190401 1218 10685 10685 10685 10685 186
20190401 1219 10685 10685 10685 10685 93
20190401 1220 10685 10685 10685 10685 93
20190401 1221 10685 10685 10685 10685 186
20190401 1223 10690 10690 10690 10690 93
20190401 1224 10690 10690 10685 10685 187
20190401 1225 10690 10690 10690 10690 93
20190401 1226 10690 10690 10690 10690 93
20190401 1227 10690 10690 10690 10690 186
20190401 1228 10690 10690 10690 10690 93
20190401 1229 10690 10690 10690 10690 93
20190401 1230 10690 10690 10685 10685 285
20190401 1231 10685 10685 10685 10685 93
20190401 1232 10685 10685 10685 10685 93
20190401 1233 10685 10685 10685 10685 163
20190401 1235 10695 10695 10695 10695 1
20190401 1236 10700 10700 10700 10700 93
20190401 1237 10705 10705 10705 10705 93
20190401 1238 10705 10705 10705 10705 93
20190401 1239 10710 10710 10710 10710 93
20190401 1240 10710 10710 10705 10705 186
20190401 1241 10700 10700 10690 10690 371
20190401 1242 10690 10690 10685 10685 209
20190401 1243 10685 10685 10685 10685 560
20190401 1245 10690 10690 10690 10690 186
20190401 1246 10690 10690 10690 10690 93
20190401 1247 10690 10690 10690 10690 93
20190401 1248 10690 10690 10690 10690 186
20190401 1249 10690 10690 10690 10690 93
20190401 1250 10690 10690 10690 10690 93
20190401 1251 10690 10690 10690 10690 186
20190401 1252 10690 10690 10690 10690 93
20190401 1253 10690 10690 10690 10690 93
20190401 1254 10690 10690 10690 10690 186
20190401 1255 10690 10690 10690 10690 93
20190401 1256 10690 10690 10690 10690 93
20190401 1257 10690 10690 10690 10690 187
20190401 1258 10690 10690 10690 10690 93
20190401 1259 10690 10690 10690 10690 93
20190401 1300 10690 10690 10690 10690 186
20190401 1301 10690 10690 10690 10690 93
20190401 1302 10690 10690 10690 10690 93
20190401 1303 10690 10690 10690 10690 186
20190401 1304 10690 10690 10690 10690 94
20190401 1305 10690 10690 10690 10690 116
20190401 1306 10690 10690 10690 10690 186
20190401 1307 10690 10690 10690 10690 93
20190401 1308 10685 10685 10685 10685 186
20190401 1309 10685 10690 10685 10690 308
20190401 1312 10690 10690 10685 10685 186
20190401 1314 10685 10685 10685 10685 186
20190401 1315 10685 10685 10685 10685 187
20190401 1316 10685 10685 10685 10685 93
20190401 1317 10685 10685 10685 10685 93
20190401 1318 10685 10685 10685 10685 186
20190401 1319 10685 10685 10685 10685 93
20190401 1320 10685 10685 10685 10685 93
20190401 1321 10685 10685 10685 10685 186
20190401 1322 10685 10685 10685 10685 93
20190401 1323 10685 10685 10685 10685 93
20190401 1324 10685 10685 10685 10685 186
20190401 1325 10685 10685 10685 10685 93
20190401 1326 10685 10685 10685 10685 93
20190401 1327 10685 10685 10685 10685 186
20190401 1328 10680 10680 10630 10630 456
20190401 1329 10680 10680 10680 10680 93
20190401 1330 10680 10680 10680 10680 186
20190401 1331 10680 10680 10680 10680 93
20190401 1332 10680 10680 10680 10680 93
20190401 1333 10680 10680 10680 10680 186
20190401 1334 10680 10680 10680 10680 93
20190401 1336 10685 10685 10680 10680 186
20190401 1337 10685 10685 10680 10680 186
20190401 1339 10685 10685 10685 10685 186
20190401 1340 10685 10685 10680 10680 102
20190401 1341 10685 10685 10680 10680 177
20190401 1342 10680 10680 10680 10680 186
20190401 1343 10680 10680 10680 10680 93
20190401 1344 10680 10680 10680 10680 93
20190401 1345 10680 10680 10680 10680 186
20190401 1346 10680 10680 10680 10680 93
20190401 1347 10680 10680 10680 10680 93
20190401 1348 10680 10680 10680 10680 186
20190401 1349 10680 10680 10680 10680 93
20190401 1350 10680 10680 10680 10680 93
20190401 1351 10680 10680 10680 10680 93
20190401 1352 10685 10685 10685 10685 93
20190401 1353 10685 10685 10685 10685 93
20190401 1354 10685 10685 10685 10685 186
20190401 1355 10685 10685 10685 10685 93
20190401 1356 10685 10685 10685 10685 93
20190401 1357 10685 10685 10685 10685 186
20190401 1358 10685 10685 10685 10685 93
20190401 1359 10685 10685 10685 10685 93
20190401 1400 10685 10685 10685 10685 186
20190401 1401 10685 10685 10685 10685 103
20190401 1402 10685 10685 10685 10685 93
20190401 1403 10685 10685 10685 10685 186
20190401 1404 10685 10685 10685 10685 35
20190401 1406 10700 10700 10700 10700 93
20190401 1408 10705 10705 10705 10705 93
20190401 1409 10705 10705 10705 10705 186
20190401 1410 10705 10705 10705 10705 93
20190401 1411 10705 10705 10705 10705 93
20190401 1412 10705 10705 10700 10700 279
20190401 1413 10700 10700 10700 10700 93
20190401 1415 10705 10705 10705 10705 93
20190401 1416 10710 10710 10705 10705 920
20190401 1423 10705 10705 10705 10705 9266
20190401 1425 10700 10700 10700 10700 279
20190401 1428 10700 10700 10700 10700 93
20190401 1429 10700 10700 10700 10700 186
20190401 1430 10700 10700 10700 10700 93
20190401 1431 10700 10700 10700 10700 186
20190401 1432 10695 10695 10695 10695 186
20190401 1433 10700 10700 10700 10700 93
20190401 1434 10700 10700 10700 10700 93
20190401 1435 10700 10700 10700 10700 458
20190401 1436 10700 10700 10700 10700 186
20190401 1437 10700 10700 10700 10700 93
20190401 1438 10700 10700 10695 10695 279
20190401 1440 10700 10700 10695 10695 279
20190401 1441 10695 10695 10695 10695 93
20190401 1442 10695 10695 10695 10695 186
20190401 1443 10695 10695 10695 10695 93
20190401 1444 10695 10695 10695 10695 186
20190401 1445 10695 10695 10695 10695 93
20190401 1446 10695 10695 10695 10695 232
20190401 1447 10695 10695 10695 10695 93
20190401 1448 10695 10695 10695 10695 186
20190401 1449 10695 10695 10695 10695 93
20190401 1450 10695 10695 10695 10695 93
20190401 1451 10695 10695 10695 10695 186
20190401 1452 10695 10695 10695 10695 93
20190401 1453 10695 10695 10695 10695 186
20190401 1454 10695 10695 10695 10695 93
20190401 1455 10695 10695 10695 10695 186
20190401 1456 10695 10695 10695 10695 93
20190401 1457 10695 10695 10695 10695 186
20190401 1458 10695 10695 10695 10695 93
20190401 1459 10695 10695 10695 10695 186
20190401 1500 10695 10695 10695 10695 93
20190401 1501 10695 10695 10695 10695 470
20190401 1502 10690 10690 10655 10655 189
20190401 1503 10690 10690 10690 10690 39
20190401 1504 10695 10695 10695 10695 186
20190401 1505 10695 10695 10695 10695 93
20190401 1506 10695 10695 10695 10695 186
20190401 1507 10695 10695 10695 10695 93
20190401 1508 10695 10695 10695 10695 186
20190401 1509 10695 10695 10695 10695 93
20190401 1510 10695 10695 10690 10690 240
20190401 1512 10695 10695 10695 10695 186
20190401 1513 10695 10695 10690 10690 186
20190401 1514 10690 10690 10690 10690 186
20190401 1516 10690 10690 10690 10690 59
20190401 1517 10690 10690 10690 10690 93
20190401 1530 10690 10690 10690 10690 14
20190402 906 10745 10745 10745 10745 6
20190402 911 10745 10745 10740 10745 19
20190402 919 10745 10745 10745 10745 5
20190402 924 10740 10740 10740 10740 25
20190402 929 10700 10700 10700 10700 2
20190402 948 10735 10735 10735 10735 1
20190402 1000 10730 10730 10730 10730 1
20190402 1001 10725 10725 10725 10725 1
20190402 1010 10710 10710 10710 10710 4
20190402 1012 10705 10705 10705 10705 1
20190402 1014 10705 10705 10705 10705 8
20190402 1017 10700 10700 10700 10700 7
20190402 1018 10695 10695 10695 10695 1
20190402 1023 10725 10725 10725 10725 1
20190402 1025 10725 10725 10725 10725 4
20190402 1026 10730 10730 10730 10730 3
20190402 1027 10730 10730 10730 10730 4
20190402 1028 10735 10735 10735 10735 7
20190402 1030 10735 10735 10735 10735 1
20190402 1047 10730 10730 10730 10730 2
20190402 1049 10730 10730 10730 10730 1
20190402 1053 10730 10730 10730 10730 11
20190402 1056 10730 10730 10730 10730 10
20190402 1058 10730 10730 10730 10730 11
20190402 1101 10730 10730 10730 10730 10
20190402 1103 10735 10735 10735 10735 7
20190402 1104 10730 10730 10730 10730 10
20190402 1122 10705 10710 10705 10710 31
20190402 1125 10710 10710 10710 10710 18
20190402 1128 10715 10715 10710 10710 13
20190402 1129 10715 10715 10715 10715 3
20190402 1130 10710 10710 10710 10710 10
20190402 1133 10710 10710 10710 10710 11
20190402 1136 10710 10710 10710 10710 10
20190402 1138 10710 10710 10710 10710 11
20190402 1141 10710 10710 10710 10710 10
20190402 1144 10710 10710 10710 10710 10
20190402 1146 10710 10710 10710 10710 11
20190402 1149 10710 10710 10710 10710 10
20190402 1152 10710 10710 10710 10710 11
20190402 1154 10710 10710 10710 10710 10
20190402 1155 10710 10710 10710 10710 7
20190402 1157 10710 10710 10710 10710 11
20190402 1202 10705 10705 10705 10705 2
20190402 1208 10695 10695 10695 10695 10
20190402 1211 10695 10695 10695 10695 11
20190402 1214 10695 10695 10695 10695 10
20190402 1219 10690 10690 10690 10690 11
20190402 1221 10690 10690 10690 10690 10
20190402 1224 10690 10690 10690 10690 11
20190402 1227 10690 10690 10690 10690 10
20190402 1229 10690 10690 10690 10690 10
20190402 1232 10690 10690 10690 10690 11
20190402 1235 10690 10690 10690 10690 10
20190402 1236 10690 10690 10690 10690 7
20190402 1237 10690 10690 10690 10690 11
20190402 1240 10690 10690 10690 10690 10
20190402 1243 10690 10690 10690 10690 10
20190402 1245 10690 10690 10690 10690 11
20190402 1248 10690 10690 10690 10690 10
20190402 1251 10690 10690 10690 10690 18
20190402 1253 10690 10690 10690 10690 10
20190402 1256 10690 10690 10690 10690 10
20190402 1259 10690 10690 10690 10690 11
20190402 1301 10690 10690 10690 10690 10
20190402 1304 10690 10690 10690 10690 11
20190402 1306 10690 10690 10690 10690 6
20190402 1307 10690 10690 10690 10690 10
20190402 1309 10690 10690 10690 10690 11
20190402 1315 10685 10685 10685 10685 4
20190402 1317 10680 10680 10680 10680 11
20190402 1320 10680 10680 10680 10680 10
20190402 1321 10680 10680 10680 10680 6
20190402 1323 10680 10680 10680 10680 11
20190402 1325 10680 10680 10680 10680 10
20190402 1328 10680 10680 10680 10680 10
20190402 1330 10685 10690 10685 10690 9
20190402 1331 10680 10680 10680 10680 17
20190402 1333 10680 10680 10680 10680 10
20190402 1336 10680 10680 10680 10680 16
20190402 1339 10680 10680 10680 10680 10
20190402 1341 10680 10680 10680 10680 10
20190402 1344 10680 10680 10680 10680 11
20190402 1347 10680 10680 10680 10680 39
20190402 1348 10685 10685 10685 10685 2
20190402 1349 10680 10680 10680 10680 11
20190402 1351 10680 10680 10680 10680 5
20190402 1352 10680 10680 10680 10680 10
20190402 1353 10680 10680 10665 10665 5845
20190402 1359 10650 10655 10650 10655 35
20190402 1400 10655 10655 10655 10655 10
20190402 1403 10655 10655 10655 10655 11
20190402 1405 10655 10655 10655 10655 10
20190402 1406 10655 10655 10655 10655 5
20190402 1408 10655 10660 10655 10660 20
20190402 1411 10660 10660 10660 10660 2
20190402 1413 10660 10660 10655 10655 13
20190402 1416 10655 10655 10655 10655 11
20190402 1419 10655 10655 10655 10655 10
20190402 1421 10655 10655 10655 10655 16
20190402 1422 10660 10665 10660 10665 8607
20190402 1423 10685 10685 10685 10685 10
20190402 1429 10670 10670 10670 10670 11
20190402 1432 10670 10670 10670 10670 10
20190402 1435 10670 10670 10670 10670 11
20190402 1436 10665 10665 10665 10665 517
20190402 1440 10665 10665 10665 10665 10
20190402 1442 10665 10665 10660 10660 483
20190402 1445 10660 10660 10660 10660 10
20190402 1446 10665 10665 10665 10665 11
20190402 1447 10670 10670 10670 10670 7
20190402 1451 10660 10660 10660 10660 13
20190402 1453 10660 10660 10660 10660 10
20190402 1456 10660 10660 10660 10660 11
20190402 1458 10665 10665 10665 10665 5
20190402 1459 10660 10660 10660 10660 10
20190402 1501 10660 10660 10660 10660 11
