날짜 시간 시가 고가 저가 종가 거래량
20190701 901 10765 10765 10765 10765 30
20190701 902 10765 10765 10765 10765 17
20190701 903 10765 10765 10670 10670 125
20190701 909 10665 10665 10665 10665 1
20190701 911 10670 10670 10665 10670 382
20190701 914 10670 10670 10670 10670 11
20190701 916 10670 10670 10670 10670 147
20190701 917 10670 10670 10670 10670 328
20190701 919 10670 10670 10670 10670 2
20190701 920 10670 10670 10670 10670 11
20190701 921 10695 10700 10695 10695 340
20190701 925 10695 10695 10580 10580 100
20190701 944 10695 10695 10695 10695 21
20190701 945 10690 10690 10690 10690 9
20190701 947 10660 10660 10660 10660 11
20190701 951 10685 10685 10685 10685 20
20190701 956 10685 10685 10685 10685 315
20190701 1005 10690 10710 10690 10710 219
20190701 1006 10705 10705 10705 10705 40
20190701 1009 10705 10705 10705 10705 12
20190701 1010 10705 10705 10705 10705 30
20190701 1011 10710 10710 10710 10710 65
20190701 1012 10715 10715 10715 10715 1
20190701 1013 10715 10715 10715 10715 323
20190701 1020 10710 10710 10710 10710 284
20190701 1021 10725 10725 10725 10725 349
20190701 1030 10720 10720 10720 10720 3
20190701 1031 10725 10725 10725 10725 310
20190701 1033 10725 10725 10725 10725 96
20190701 1034 10725 10725 10725 10725 3
20190701 1036 10725 10725 10725 10725 96
20190701 1037 10725 10765 10725 10765 150
20190701 1038 10790 10790 10790 10790 97
20190701 1039 10765 10765 10585 10585 500
20190701 1041 10740 10790 10740 10790 96
20190701 1044 10725 10790 10725 10790 197
20190701 1046 10790 10790 10790 10790 6
20190701 1047 10790 10790 10790 10790 96
20190701 1050 10680 10680 10680 10680 96
20190701 1051 10665 10665 10665 10665 13
20190701 1053 10675 10675 10675 10675 97
20190701 1055 10675 10675 10675 10675 20
20190701 1056 10680 10680 10680 10680 96
20190701 1058 10670 10680 10665 10680 117
20190701 1059 10665 10665 10590 10590 1223
20190701 1101 10670 10675 10670 10675 96
20190701 1102 10680 10680 10680 10680 184
20190701 1103 10680 10680 10680 10680 3
20190701 1104 10680 10680 10680 10680 97
20190701 1105 10680 10680 10680 10680 16
20190701 1106 10680 10680 10680 10680 2
20190701 1107 10680 10680 10680 10680 102
20190701 1108 10680 10680 10680 10680 11
20190701 1109 10680 10680 10680 10680 14
20190701 1110 10680 10680 10680 10680 96
20190701 1111 10680 10680 10680 10680 10
20190701 1113 10680 10685 10680 10685 97
20190701 1116 10685 10685 10685 10685 96
20190701 1118 10685 10685 10685 10685 96
20190701 1121 10685 10685 10685 10685 102
20190701 1123 10685 10685 10685 10685 1
20190701 1124 10685 10685 10685 10685 109
20190701 1126 10680 10680 10680 10680 5
20190701 1127 10685 10685 10685 10685 97
20190701 1130 10685 10685 10685 10685 96
20190701 1131 10685 10685 10685 10685 74
20190701 1133 10705 10705 10705 10705 97
20190701 1135 10710 10710 10710 10710 7
20190701 1136 10710 10715 10710 10715 96
20190701 1138 10715 10715 10715 10715 128
20190701 1141 10715 10715 10715 10715 97
20190701 1143 10715 10715 10715 10715 1
20190701 1144 10715 10715 10715 10715 96
20190701 1147 10715 10715 10715 10715 97
20190701 1150 10715 10715 10715 10715 96
20190701 1151 10715 10715 10715 10715 1
20190701 1152 10715 10715 10715 10715 18
20190701 1153 10720 10720 10720 10720 96
20190701 1156 10720 10720 10720 10720 97
20190701 1157 10720 10720 10720 10720 1
20190701 1158 10720 10720 10720 10720 101
20190701 1201 10720 10725 10720 10725 159
20190701 1204 10730 10730 10730 10730 96
20190701 1207 10730 10730 10730 10730 96
20190701 1210 10730 10730 10730 10730 97
20190701 1213 10730 10730 10730 10730 96
20190701 1216 10730 10730 10730 10730 124
20190701 1218 10735 10735 10735 10735 96
20190701 1220 10730 10755 10730 10755 380
20190701 1221 10770 10770 10770 10770 656
20190701 1223 10765 10770 10765 10770 6
20190701 1224 10770 10770 10770 10770 97
20190701 1225 10755 10755 10640 10640 9
20190701 1227 10650 10750 10650 10750 102
20190701 1228 10750 10750 10750 10750 10
20190701 1230 10770 10770 10770 10770 97
20190701 1231 10770 10770 10770 10770 13
20190701 1233 10770 10770 10770 10770 122
20190701 1235 10770 10770 10770 10770 389
20190701 1236 10810 10810 10810 10810 165
20190701 1238 10810 10810 10810 10810 96
20190701 1240 10810 10810 10810 10810 14
20190701 1241 10810 10810 10810 10810 96
20190701 1242 10810 10810 10810 10810 27
20190701 1243 10815 10815 10815 10815 1
20190701 1244 10815 10815 10815 10815 97
20190701 1247 10815 10815 10815 10815 96
20190701 1248 10815 10815 10815 10815 42
20190701 1250 10815 10815 10810 10810 112
20190701 1253 10815 10815 10815 10815 96
20190701 1256 10815 10815 10815 10815 96
20190701 1258 10810 10815 10810 10815 97
20190701 1301 10815 10815 10815 10815 96
20190701 1302 10815 10815 10815 10815 2
20190701 1304 10815 10815 10815 10815 97
20190701 1306 10815 10815 10815 10815 1
20190701 1307 10815 10815 10815 10815 96
20190701 1310 10815 10815 10815 10815 96
20190701 1313 10810 10815 10810 10815 97
20190701 1314 10815 10815 10815 10815 5
20190701 1316 10815 10815 10815 10815 96
20190701 1319 10815 10815 10815 10815 97
20190701 1321 10815 10815 10815 10815 96
20190701 1323 10785 10785 10785 10785 6
20190701 1324 10815 10815 10815 10815 97
20190701 1327 10815 10815 10815 10815 168
20190701 1330 10815 10815 10815 10815 96
20190701 1333 10815 10815 10815 10815 97
20190701 1336 10815 10815 10815 10815 96
