날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20140513.0 9946.0 10025.0 9946.0 10020.0 3230.0 33000000.0 2000000.0 20040000000.0 0.0 -20.0
20140514.0 10050.0 10109.0 10050.0 10109.0 1858.0 19000000.0 2000000.0 20218000000.0 0.0 -253.0
20140515.0 10149.0 10164.0 10139.0 10159.0 1676.0 17000000.0 2000000.0 20318000000.0 0.0 -115.0
20140516.0 10089.0 10104.0 10065.0 10089.0 205.0 2000000.0 2000000.0 20178000000.0 0.0 -5.0
20140519.0 10094.0 10094.0 10094.0 10094.0 69.0 1000000.0 2000000.0 20188000000.0 0.0 0.0
20140520.0 10139.0 10164.0 10134.0 10134.0 38.0 0.0 2000000.0 20268000000.0 0.0 9.0
20140521.0 10104.0 10124.0 10104.0 10114.0 17.0 0.0 2000000.0 20228000000.0 0.0 -17.0
20140522.0 10149.0 10193.0 10144.0 10183.0 62.0 1000000.0 2000000.0 20366000000.0 0.0 18.0
20140523.0 10208.0 10243.0 10183.0 10238.0 226.0 2000000.0 2000000.0 20476000000.0 0.0 -176.0
20140526.0 10243.0 10243.0 10238.0 10238.0 71.0 1000000.0 2000000.0 20476000000.0 0.0 -60.0
20140527.0 10238.0 10238.0 10203.0 10203.0 58.0 1000000.0 2000000.0 20406000000.0 0.0 -58.0
20140528.0 10149.0 10183.0 10134.0 10183.0 500.0 5000000.0 2000000.0 20366000000.0 0.0 -490.0
20140529.0 10208.0 10213.0 10208.0 10208.0 6.0 0.0 2000000.0 20416000000.0 0.0 -6.0
20140530.0 10208.0 10208.0 10183.0 10183.0 64.0 1000000.0 2000000.0 20366000000.0 0.0 16.0
20140602.0 10094.0 10099.0 10094.0 10099.0 3.0 0.0 2000000.0 20198000000.0 0.0 -3.0
20140603.0 10104.0 10114.0 10104.0 10114.0 6.0 0.0 2000000.0 20228000000.0 0.0 0.0
20140605.0 10159.0 10159.0 10149.0 10149.0 11.0 0.0 2000000.0 20298000000.0 0.0 -11.0
20140609.0 10258.0 10282.0 10253.0 10282.0 493.0 5000000.0 2000000.0 20564000000.0 0.0 491.0
20140610.0 10297.0 10347.0 10297.0 10347.0 14.0 0.0 2000000.0 20694000000.0 0.0 -8.0
20140611.0 10396.0 10396.0 10371.0 10371.0 102.0 1000000.0 2000000.0 20742000000.0 0.0 0.0
20140612.0 10376.0 10376.0 10352.0 10352.0 2.0 0.0 2000000.0 20704000000.0 0.0 -2.0
20140613.0 10337.0 10347.0 10307.0 10332.0 22.0 0.0 2000000.0 20664000000.0 0.0 -7.0
20140616.0 10322.0 10322.0 10297.0 10297.0 70.0 1000000.0 2000000.0 20594000000.0 0.0 -12.0
20140617.0 10272.0 10282.0 10272.0 10282.0 32.0 0.0 2000000.0 20564000000.0 0.0 -32.0
20140618.0 10258.0 10258.0 10248.0 10248.0 19.0 0.0 2000000.0 20496000000.0 0.0 -19.0
20140619.0 10297.0 10322.0 10297.0 10322.0 316.0 3000000.0 2000000.0 20644000000.0 0.0 -4.0
20140620.0 10302.0 10302.0 10292.0 10292.0 452.0 5000000.0 2000000.0 20584000000.0 0.0 -50.0
20140623.0 11777.0 11777.0 10287.0 10292.0 191.0 2000000.0 2000000.0 20584000000.0 0.0 -77.0
20140624.0 10267.0 10292.0 10267.0 10292.0 216.0 2000000.0 2000000.0 20584000000.0 0.0 -213.0
20140625.0 10297.0 10297.0 10282.0 10282.0 18.0 0.0 2000000.0 20564000000.0 0.0 -18.0
20140626.0 10262.0 10297.0 10262.0 10297.0 8.0 0.0 2000000.0 20594000000.0 0.0 -4.0
20140627.0 10302.0 10302.0 10292.0 10302.0 18.0 0.0 2000000.0 20604000000.0 0.0 -6.0
20140630.0 10307.0 10347.0 10297.0 10347.0 262.0 3000000.0 2000000.0 20694000000.0 0.0 128.0
20140701.0 10332.0 10342.0 10332.0 10342.0 18.0 0.0 2000000.0 20684000000.0 0.0 -18.0
20140702.0 10342.0 10401.0 10342.0 10396.0 77.0 1000000.0 2000000.0 20792000000.0 0.0 -49.0
20140703.0 10431.0 10441.0 10416.0 10441.0 1011.0 11000000.0 2000000.0 20882000000.0 0.0 -914.0
20140704.0 10480.0 10480.0 10470.0 10470.0 1460.0 15000000.0 2000000.0 20940000000.0 0.0 456.0
20140707.0 10470.0 10485.0 10465.0 10485.0 116.0 1000000.0 2000000.0 20970000000.0 0.0 -16.0
20140708.0 10485.0 10495.0 10485.0 10495.0 12.0 0.0 2000000.0 20990000000.0 0.0 -10.0
20140709.0 10495.0 10495.0 10455.0 10455.0 503.0 5000000.0 2000000.0 20910000000.0 0.0 497.0
20140710.0 10391.0 10505.0 10391.0 10500.0 2013.0 21000000.0 2000000.0 21000000000.0 0.0 -6.0
20140711.0 10460.0 10465.0 10441.0 10441.0 4.0 0.0 2000000.0 20882000000.0 0.0 -4.0
20140714.0 10455.0 10475.0 10455.0 10475.0 78.0 1000000.0 2000000.0 20950000000.0 0.0 -33.0
20140715.0 10530.0 10545.0 10520.0 10520.0 85.0 1000000.0 2000000.0 21040000000.0 0.0 15.0
20140716.0 10540.0 10540.0 10540.0 10540.0 1.0 0.0 2000000.0 21080000000.0 0.0 -1.0
20140717.0 10559.0 10564.0 10559.0 10564.0 15.0 0.0 2000000.0 21128000000.0 0.0 -15.0
20140718.0 10470.0 10470.0 10455.0 10455.0 2.0 0.0 2000000.0 20910000000.0 0.0 -2.0
20140721.0 10540.0 10540.0 10540.0 10540.0 36.0 0.0 2000000.0 21080000000.0 0.0 34.0
20140722.0 10530.0 10574.0 10530.0 10574.0 17.0 0.0 2000000.0 21148000000.0 0.0 -7.0
20140723.0 10639.0 10668.0 10629.0 10663.0 104.0 1000000.0 2000000.0 21326000000.0 0.0 -102.0
20140724.0 10668.0 10708.0 10653.0 10678.0 461023.0 4973000000.0 2000000.0 21356000000.0 0.0 -12.0
20140725.0 10683.0 10688.0 10658.0 10663.0 14.0 0.0 2000000.0 21326000000.0 0.0 -14.0
20140728.0 10668.0 10708.0 10668.0 10708.0 1022.0 11000000.0 1760000.0 18846000000.0 0.0 -218.0
20140729.0 10683.0 10713.0 10683.0 10693.0 1104.0 12000000.0 1760000.0 18819000000.0 0.0 92.0
20140730.0 10688.0 10698.0 10688.0 10698.0 17.0 0.0 1760000.0 18828000000.0 0.0 -3.0
20140731.0 10668.0 10668.0 10609.0 10619.0 1953.0 21000000.0 1600000.0 16990000000.0 0.0 -52.0
20140801.0 10515.0 10515.0 10485.0 10485.0 63.0 1000000.0 1600000.0 16776000000.0 0.0 -63.0
20140804.0 10505.0 10545.0 10500.0 10545.0 1013.0 11000000.0 1600000.0 16872000000.0 0.0 -13.0
20140805.0 10589.0 10589.0 10545.0 10545.0 3001.0 32000000.0 1600000.0 16872000000.0 0.0 -1.0
20140806.0 10515.0 10515.0 10475.0 10475.0 1092.0 12000000.0 1600000.0 16760000000.0 0.0 -92.0
20140807.0 10465.0 10465.0 10446.0 10460.0 7.0 0.0 1600000.0 16736000000.0 0.0 2.0
20140808.0 10386.0 10386.0 10327.0 10332.0 1025.0 11000000.0 1600000.0 16531000000.0 0.0 -13.0
20140811.0 10297.0 10451.0 10297.0 10451.0 61.0 1000000.0 1340000.0 14004000000.0 0.0 4.0
20140812.0 10535.0 10535.0 10520.0 10535.0 1021.0 11000000.0 1340000.0 14116000000.0 0.0 -1001.0
20140813.0 10540.0 10540.0 10540.0 10540.0 1.0 0.0 1340000.0 14123000000.0 0.0 -1.0
20140814.0 10604.0 10604.0 10604.0 10604.0 1.0 0.0 1340000.0 14209000000.0 0.0 -1.0
20140818.0 10698.0 10698.0 10644.0 10648.0 4.0 0.0 1340000.0 14268000000.0 0.0 -3.0
20140819.0 10673.0 10708.0 10673.0 10703.0 2068.0 22000000.0 1340000.0 14342000000.0 0.0 3.0
20140820.0 10718.0 10738.0 10718.0 10723.0 32.0 0.0 1340000.0 14368000000.0 0.0 26.0
20140821.0 10713.0 10718.0 10663.0 10668.0 30.0 0.0 1340000.0 14295000000.0 0.0 20.0
20140822.0 10728.0 10747.0 10728.0 10747.0 23.0 0.0 1340000.0 14400000000.0 0.0 -23.0
20140825.0 10713.0 10713.0 10708.0 10708.0 5.0 0.0 1340000.0 14348000000.0 0.0 -5.0
20140826.0 10742.0 10752.0 10742.0 10752.0 14.0 0.0 1340000.0 14407000000.0 0.0 12.0
20140827.0 10792.0 10817.0 10787.0 10817.0 16.0 0.0 1340000.0 14494000000.0 0.0 -10.0
20140828.0 10851.0 10861.0 10832.0 10832.0 43.0 0.0 1340000.0 14514000000.0 0.0 -40.0
20140829.0 10762.0 10762.0 10752.0 10762.0 33.0 0.0 1340000.0 14421000000.0 0.0 20.0
20140901.0 10782.0 10792.0 10777.0 10792.0 7.0 0.0 1340000.0 14461000000.0 0.0 3.0
20140902.0 10787.0 10787.0 10733.0 10742.0 4.0 0.0 1340000.0 14394000000.0 0.0 -4.0
