날짜 시간 시가 고가 저가 종가 거래량
20180502 901 7803 7803 7803 7803 505
20180502 902 7803 7813 7793 7793 873
20180502 903 7793 7793 7784 7784 284
20180502 904 7779 7788 7769 7769 4690
20180502 905 7769 7769 7764 7764 1041
20180502 906 7759 7759 7735 7735 790
20180502 907 7750 7750 7750 7750 25
20180502 908 7740 7740 7740 7740 52
20180502 909 7745 7745 7740 7740 1134
20180502 910 7735 7735 7735 7735 805
20180502 911 7735 7735 7735 7735 550
20180502 912 7740 7740 7735 7735 851
20180502 913 7735 7735 7735 7735 400
20180502 914 7735 7735 7735 7735 500
20180502 915 7735 7735 7735 7735 171
20180502 916 7735 7735 7730 7730 1411
20180502 917 7730 7730 7725 7725 41
20180502 918 7735 7735 7735 7735 60
20180502 919 7735 7735 7730 7730 3245
20180502 920 7730 7730 7730 7730 70
20180502 921 7730 7730 7725 7725 1153
20180502 922 7725 7725 7725 7725 10
20180502 923 7725 7730 7725 7730 2040
20180502 926 7735 7740 7735 7740 2801
20180502 927 7740 7740 7735 7740 3001
20180502 928 7740 7740 7740 7740 2827
20180502 929 7740 7740 7740 7740 100
20180502 932 7740 7740 7735 7735 2344
20180502 933 7730 7730 7725 7725 207
20180502 934 7725 7735 7725 7730 308
20180502 935 7730 7730 7730 7730 4
20180502 936 7735 7735 7730 7730 203
20180502 937 7725 7725 7725 7725 1112
20180502 938 7720 7725 7720 7725 400
20180502 939 7720 7720 7716 7716 1050
20180502 940 7716 7716 7706 7706 1050
20180502 941 7711 7711 7706 7706 620
20180502 942 7706 7711 7706 7711 650
20180502 943 7706 7711 7706 7711 1709
20180502 944 7706 7711 7706 7706 1030
20180502 945 7701 7701 7701 7701 1089
20180502 946 7696 7696 7682 7682 5971
20180502 947 7682 7682 7682 7682 298
20180502 948 7686 7686 7686 7686 200
20180502 949 7686 7686 7682 7686 491
20180502 950 7682 7682 7677 7677 5188
20180502 951 7672 7682 7667 7682 7541
20180502 952 7682 7682 7677 7677 520
20180502 953 7677 7677 7677 7677 100
20180502 954 7677 7677 7677 7677 250
20180502 955 7672 7677 7667 7677 1105
20180502 956 7672 7672 7667 7672 864
20180502 957 7672 7672 7672 7672 110
20180502 958 7667 7667 7667 7667 105
20180502 959 7672 7672 7662 7662 1271
20180502 1000 7667 7667 7662 7662 304
20180502 1001 7662 7662 7662 7662 57
20180502 1002 7667 7667 7667 7667 2050
20180502 1003 7667 7667 7667 7667 1250
20180502 1005 7672 7672 7672 7672 515
20180502 1006 7672 7672 7672 7672 10
20180502 1007 7667 7667 7662 7662 16443
20180502 1008 7662 7667 7657 7667 730
20180502 1010 7667 7667 7667 7667 103
20180502 1011 7667 7672 7667 7672 651
20180502 1012 7667 7667 7667 7667 154
20180502 1013 7662 7667 7662 7667 210
20180502 1014 7667 7667 7667 7667 799
20180502 1015 7667 7667 7667 7667 1018
20180502 1018 7667 7667 7667 7667 1
20180502 1020 7667 7667 7667 7667 5
20180502 1021 7667 7667 7667 7667 50
20180502 1022 7662 7667 7662 7667 501
20180502 1023 7667 7672 7667 7672 91
20180502 1024 7672 7672 7672 7672 720
20180502 1025 7672 7672 7672 7672 9
20180502 1026 7667 7677 7662 7677 13721
20180502 1027 7677 7677 7677 7677 15
20180502 1028 7662 7677 7662 7677 407
20180502 1029 7662 7672 7657 7672 5560
20180502 1030 7662 7662 7662 7662 50
20180502 1031 7662 7662 7662 7662 8
20180502 1032 7672 7672 7672 7672 400
20180502 1033 7677 7682 7677 7682 63
20180502 1034 7682 7682 7672 7672 17
20180502 1037 7672 7672 7672 7672 8
20180502 1039 7672 7672 7672 7672 10
20180502 1040 7667 7667 7667 7667 7
20180502 1043 7672 7672 7672 7672 18
20180502 1045 7672 7677 7657 7657 24079
20180502 1046 7662 7667 7662 7662 50
20180502 1049 7662 7662 7662 7662 658
20180502 1050 7672 7672 7672 7672 50
20180502 1051 7667 7667 7662 7662 27
20180502 1052 7662 7662 7662 7662 100
20180502 1053 7657 7657 7657 7657 271
20180502 1055 7657 7657 7657 7657 460
20180502 1056 7657 7677 7657 7677 4250
