날짜 시간 시가 고가 저가 종가 거래량
20171101.0 901.0 206500.0 207500.0 206500.0 207500.0 822.0
20171101.0 902.0 209000.0 209000.0 207000.0 207500.0 306.0
20171101.0 903.0 207500.0 208000.0 207500.0 208000.0 26.0
20171101.0 904.0 208000.0 208000.0 208000.0 208000.0 272.0
20171101.0 905.0 208500.0 208500.0 208500.0 208500.0 75.0
20171101.0 906.0 208500.0 208500.0 208500.0 208500.0 20.0
20171101.0 907.0 208500.0 208500.0 208500.0 208500.0 121.0
20171101.0 908.0 208500.0 208500.0 207500.0 207500.0 166.0
20171101.0 909.0 208000.0 208000.0 207000.0 207000.0 183.0
20171101.0 910.0 207000.0 207500.0 207000.0 207500.0 9.0
20171101.0 911.0 207000.0 207500.0 207000.0 207500.0 144.0
20171101.0 912.0 207000.0 207500.0 207000.0 207000.0 16.0
20171101.0 913.0 207000.0 207000.0 207000.0 207000.0 23.0
20171101.0 914.0 207000.0 207500.0 207000.0 207500.0 6.0
20171101.0 915.0 207500.0 207500.0 207000.0 207000.0 478.0
20171101.0 916.0 206500.0 206500.0 203500.0 204000.0 2413.0
20171101.0 917.0 203500.0 205000.0 202500.0 205000.0 1211.0
20171101.0 918.0 204000.0 205500.0 204000.0 205500.0 124.0
20171101.0 919.0 205500.0 205500.0 205000.0 205000.0 95.0
20171101.0 920.0 205500.0 205500.0 205000.0 205500.0 12.0
20171101.0 921.0 205000.0 205000.0 203500.0 204000.0 1176.0
20171101.0 922.0 204000.0 204000.0 203500.0 204000.0 251.0
20171101.0 923.0 204000.0 204000.0 203000.0 204000.0 1336.0
20171101.0 924.0 204000.0 205000.0 204000.0 205000.0 239.0
20171101.0 925.0 205000.0 205500.0 204500.0 205000.0 75.0
20171101.0 926.0 205000.0 205500.0 204500.0 205000.0 125.0
20171101.0 927.0 205500.0 205500.0 205500.0 205500.0 1.0
20171101.0 928.0 205000.0 205500.0 205000.0 205500.0 137.0
20171101.0 929.0 205500.0 205500.0 205000.0 205500.0 32.0
20171101.0 930.0 205500.0 205500.0 205500.0 205500.0 147.0
20171101.0 931.0 205500.0 205500.0 205000.0 205500.0 28.0
20171101.0 932.0 205500.0 205500.0 205000.0 205000.0 12.0
20171101.0 933.0 205500.0 205500.0 205500.0 205500.0 2.0
20171101.0 934.0 205500.0 205500.0 205000.0 205500.0 198.0
20171101.0 935.0 205500.0 205500.0 205000.0 205500.0 92.0
20171101.0 936.0 205500.0 205500.0 205500.0 205500.0 18.0
20171101.0 937.0 205500.0 206000.0 205500.0 206000.0 248.0
20171101.0 938.0 205500.0 206000.0 205500.0 206000.0 231.0
20171101.0 939.0 206000.0 206500.0 206000.0 206500.0 23.0
20171101.0 940.0 206000.0 206000.0 206000.0 206000.0 1.0
20171101.0 941.0 206500.0 206500.0 206500.0 206500.0 3.0
20171101.0 942.0 206500.0 206500.0 206000.0 206000.0 7.0
20171101.0 943.0 206000.0 206500.0 206000.0 206500.0 119.0
20171101.0 944.0 206000.0 206500.0 206000.0 206500.0 142.0
20171101.0 945.0 206000.0 206500.0 206000.0 206000.0 137.0
20171101.0 946.0 206500.0 206500.0 206500.0 206500.0 6.0
20171101.0 947.0 206500.0 207000.0 206500.0 207000.0 255.0
20171101.0 948.0 207000.0 207000.0 207000.0 207000.0 3.0
20171101.0 949.0 207000.0 207000.0 206500.0 206500.0 75.0
20171101.0 950.0 206500.0 207000.0 206500.0 206500.0 134.0
20171101.0 951.0 206500.0 206500.0 206500.0 206500.0 67.0
20171101.0 952.0 206500.0 207000.0 206500.0 207000.0 44.0
20171101.0 953.0 207000.0 207000.0 207000.0 207000.0 1.0
20171101.0 954.0 207000.0 207000.0 207000.0 207000.0 42.0
20171101.0 955.0 207000.0 207000.0 206500.0 206500.0 92.0
20171101.0 956.0 206500.0 206500.0 206500.0 206500.0 7.0
20171101.0 957.0 206500.0 206500.0 206500.0 206500.0 25.0
20171101.0 958.0 207000.0 207000.0 207000.0 207000.0 14.0
20171101.0 959.0 206500.0 206500.0 206500.0 206500.0 5.0
20171101.0 1000.0 206500.0 207000.0 206500.0 207000.0 14.0
20171101.0 1001.0 207000.0 207000.0 206500.0 207000.0 20.0
20171101.0 1002.0 207000.0 207000.0 206500.0 206500.0 10.0
20171101.0 1003.0 207000.0 207000.0 206500.0 206500.0 211.0
20171101.0 1004.0 207000.0 207000.0 206500.0 207000.0 133.0
20171101.0 1005.0 207500.0 207500.0 207500.0 207500.0 15.0
20171101.0 1006.0 207500.0 207500.0 207500.0 207500.0 18.0
20171101.0 1007.0 207500.0 207500.0 207000.0 207000.0 10.0
20171101.0 1008.0 207000.0 207500.0 207000.0 207500.0 5.0
20171101.0 1009.0 207500.0 207500.0 207000.0 207500.0 45.0
20171101.0 1010.0 207500.0 208000.0 207500.0 207500.0 268.0
20171101.0 1011.0 207500.0 207500.0 207500.0 207500.0 10.0
20171101.0 1012.0 207000.0 207500.0 207000.0 207000.0 25.0
20171101.0 1013.0 207000.0 207000.0 207000.0 207000.0 8.0
20171101.0 1014.0 207500.0 207500.0 207000.0 207500.0 43.0
20171101.0 1015.0 207500.0 207500.0 207500.0 207500.0 306.0
20171101.0 1016.0 207500.0 207500.0 207500.0 207500.0 1.0
20171101.0 1017.0 208000.0 208000.0 207500.0 208000.0 260.0
20171101.0 1018.0 208000.0 208000.0 208000.0 208000.0 24.0
20171101.0 1019.0 208000.0 208000.0 208000.0 208000.0 4.0
20171101.0 1020.0 208500.0 208500.0 208000.0 208000.0 267.0
20171101.0 1021.0 208000.0 208000.0 208000.0 208000.0 30.0
20171101.0 1022.0 208000.0 208000.0 208000.0 208000.0 7.0
20171101.0 1023.0 208000.0 208000.0 208000.0 208000.0 7.0
20171101.0 1024.0 208500.0 208500.0 208000.0 208500.0 56.0
20171101.0 1025.0 208500.0 208500.0 208000.0 208000.0 3.0
20171101.0 1026.0 208500.0 209000.0 208000.0 209000.0 688.0
20171101.0 1027.0 209000.0 209500.0 209000.0 209500.0 385.0
20171101.0 1028.0 209000.0 209500.0 208500.0 208500.0 123.0
20171101.0 1029.0 209000.0 209500.0 208500.0 209500.0 50.0
20171101.0 1030.0 209500.0 209500.0 209000.0 209000.0 3.0
20171101.0 1031.0 209000.0 209500.0 209000.0 209500.0 10.0
20171101.0 1032.0 209500.0 209500.0 208500.0 209000.0 185.0
20171101.0 1033.0 209000.0 209000.0 208500.0 208500.0 26.0
20171101.0 1034.0 208500.0 209000.0 208500.0 209000.0 52.0
20171101.0 1035.0 209000.0 209000.0 208500.0 209000.0 29.0
20171101.0 1036.0 209000.0 209000.0 208500.0 209000.0 203.0
20171101.0 1037.0 209000.0 209000.0 208500.0 209000.0 140.0
20171101.0 1038.0 208500.0 209500.0 208500.0 208500.0 55.0
20171101.0 1039.0 208500.0 209500.0 208500.0 209000.0 47.0
20171101.0 1040.0 209000.0 209000.0 208500.0 209000.0 64.0
20171101.0 1041.0 209500.0 209500.0 209000.0 209000.0 38.0
20171101.0 1042.0 209000.0 209000.0 209000.0 209000.0 2.0
20171101.0 1043.0 209500.0 209500.0 209500.0 209500.0 12.0
20171101.0 1044.0 209500.0 209500.0 209000.0 209000.0 126.0
20171101.0 1045.0 208500.0 209000.0 208500.0 208500.0 25.0
20171101.0 1046.0 208500.0 208500.0 208500.0 208500.0 11.0
20171101.0 1047.0 208500.0 208500.0 208500.0 208500.0 178.0
