날짜 시간 시가 고가 저가 종가 거래량
20170310 901 37200 37200 37000 37100 6098
20170310 902 37100 37100 36850 36900 1824
20170310 903 36950 36950 36750 36750 1612
20170310 904 36700 36800 36650 36750 1104
20170310 905 36750 36850 36750 36850 694
20170310 906 36850 36900 36800 36900 348
20170310 907 36900 36950 36900 36900 615
20170310 908 36900 36950 36900 36900 186
20170310 909 36900 36950 36900 36950 374
20170310 910 36950 36950 36900 36950 899
20170310 911 36950 36950 36900 36950 472
20170310 912 36900 36950 36900 36950 504
20170310 913 36950 36950 36900 36950 872
20170310 914 36950 36950 36900 36950 142
20170310 915 36950 36950 36900 36900 931
20170310 916 36900 36950 36900 36950 898
20170310 917 36950 36950 36900 36900 282
20170310 918 36950 36950 36900 36950 436
20170310 919 36950 36950 36850 36900 2378
20170310 920 36850 36850 36750 36750 1214
20170310 921 36750 36800 36750 36750 91
20170310 922 36750 36850 36750 36800 252
20170310 923 36850 36850 36800 36800 681
20170310 924 36800 36850 36800 36800 159
20170310 925 36800 36850 36750 36800 2379
20170310 926 36800 36900 36800 36900 1048
20170310 927 36900 36950 36850 36850 312
20170310 928 36900 36900 36850 36850 148
20170310 929 36850 36900 36850 36900 623
20170310 930 36900 36950 36850 36850 654
20170310 931 36850 36900 36850 36900 117
20170310 932 36850 36900 36850 36900 75
20170310 933 36850 36850 36800 36800 1414
20170310 934 36750 36800 36750 36750 189
20170310 935 36750 36800 36750 36750 89
20170310 936 36750 36800 36750 36750 347
20170310 937 36800 36800 36750 36750 105
20170310 938 36750 36800 36750 36800 184
20170310 939 36800 36800 36750 36750 227
20170310 940 36800 36800 36750 36800 908
20170310 941 36750 36850 36750 36800 3176
20170310 942 36750 36800 36750 36750 2465
20170310 943 36700 36750 36600 36650 3806
20170310 944 36600 36700 36600 36650 2013
20170310 945 36650 36700 36650 36650 1264
20170310 946 36650 36700 36650 36650 1011
20170310 947 36650 36700 36650 36650 27
20170310 948 36700 36800 36650 36800 4308
20170310 949 36750 36800 36750 36750 142
20170310 950 36750 36800 36750 36750 440
20170310 951 36750 36800 36750 36800 1130
20170310 952 36800 36800 36750 36800 395
20170310 953 36750 36800 36750 36800 63
20170310 954 36800 36800 36750 36800 410
20170310 955 36750 36800 36750 36750 1091
20170310 956 36750 36800 36750 36750 1328
20170310 957 36750 36800 36750 36800 386
20170310 958 36750 36800 36750 36800 294
20170310 959 36750 36900 36750 36900 4166
20170310 1000 36850 36900 36850 36900 3095
20170310 1001 36850 36950 36850 36950 2917
20170310 1002 36900 36950 36900 36900 1013
20170310 1003 36900 36950 36900 36900 42
20170310 1004 36900 36950 36900 36950 201
20170310 1005 36900 36900 36850 36850 1949
20170310 1006 36850 36900 36850 36850 772
20170310 1007 36850 36900 36850 36850 478
20170310 1008 36850 36900 36850 36850 188
20170310 1009 36900 36900 36850 36850 478
20170310 1010 36850 36900 36850 36900 151
20170310 1011 36850 36900 36850 36900 270
20170310 1012 36900 36900 36850 36850 166
20170310 1013 36900 36900 36850 36850 307
20170310 1014 36850 36900 36850 36850 2326
20170310 1015 36850 36900 36850 36900 976
20170310 1016 36850 36900 36850 36850 108
20170310 1017 36850 36900 36850 36850 574
20170310 1018 36900 36900 36850 36900 107
20170310 1019 36900 36900 36850 36900 731
20170310 1020 36850 36900 36850 36900 224
20170310 1021 36900 36900 36850 36900 305
20170310 1022 36850 36900 36850 36900 299
20170310 1023 36900 36900 36850 36850 428
20170310 1024 36850 36900 36850 36900 504
20170310 1025 36850 36900 36850 36900 334
20170310 1026 36850 36900 36850 36900 444
20170310 1027 36900 37000 36900 37000 7071
20170310 1028 36950 37000 36950 37000 3938
20170310 1029 37000 37000 36850 36850 1783
20170310 1030 36900 36900 36850 36900 170
20170310 1031 36850 36900 36850 36850 186
