날짜 시간 시가 고가 저가 종가 거래량
20170901.0 901.0 31250.0 31300.0 31200.0 31250.0 6892.0
20170901.0 902.0 31250.0 31300.0 31250.0 31300.0 1759.0
20170901.0 903.0 31300.0 31300.0 31300.0 31300.0 79.0
20170901.0 904.0 31300.0 31350.0 31250.0 31350.0 1481.0
20170901.0 905.0 31350.0 31350.0 31250.0 31300.0 4379.0
20170901.0 906.0 31300.0 31350.0 31250.0 31350.0 1893.0
20170901.0 907.0 31350.0 31400.0 31350.0 31400.0 1450.0
20170901.0 908.0 31400.0 31400.0 31400.0 31400.0 455.0
20170901.0 909.0 31400.0 31450.0 31350.0 31450.0 1585.0
20170901.0 910.0 31450.0 31450.0 31400.0 31450.0 544.0
20170901.0 911.0 31400.0 31450.0 31400.0 31400.0 2421.0
20170901.0 912.0 31400.0 31400.0 31350.0 31350.0 672.0
20170901.0 913.0 31400.0 31400.0 31350.0 31400.0 668.0
20170901.0 914.0 31400.0 31400.0 31350.0 31400.0 429.0
20170901.0 915.0 31400.0 31400.0 31350.0 31400.0 868.0
20170901.0 916.0 31400.0 31450.0 31400.0 31450.0 2734.0
20170901.0 917.0 31450.0 31500.0 31450.0 31500.0 1214.0
20170901.0 918.0 31500.0 31500.0 31450.0 31450.0 2323.0
20170901.0 919.0 31450.0 31450.0 31400.0 31450.0 608.0
20170901.0 920.0 31450.0 31450.0 31450.0 31450.0 2536.0
20170901.0 921.0 31450.0 31500.0 31400.0 31500.0 3293.0
20170901.0 922.0 31500.0 31550.0 31450.0 31500.0 2376.0
20170901.0 923.0 31500.0 31500.0 31450.0 31500.0 707.0
20170901.0 924.0 31500.0 31550.0 31450.0 31550.0 1488.0
20170901.0 925.0 31550.0 31550.0 31500.0 31500.0 1374.0
20170901.0 926.0 31500.0 31550.0 31500.0 31500.0 2145.0
20170901.0 927.0 31500.0 31550.0 31450.0 31500.0 698.0
20170901.0 928.0 31500.0 31500.0 31450.0 31450.0 950.0
20170901.0 929.0 31500.0 31500.0 31450.0 31450.0 242.0
20170901.0 930.0 31450.0 31500.0 31400.0 31450.0 2613.0
20170901.0 931.0 31450.0 31450.0 31400.0 31450.0 2605.0
20170901.0 932.0 31400.0 31450.0 31400.0 31400.0 4244.0
20170901.0 933.0 31400.0 31400.0 31350.0 31400.0 243.0
20170901.0 934.0 31400.0 31400.0 31350.0 31350.0 361.0
20170901.0 935.0 31400.0 31400.0 31300.0 31350.0 3241.0
20170901.0 936.0 31350.0 31350.0 31300.0 31300.0 730.0
20170901.0 937.0 31300.0 31350.0 31300.0 31350.0 1326.0
20170901.0 938.0 31350.0 31350.0 31200.0 31200.0 19039.0
20170901.0 939.0 31200.0 31250.0 31100.0 31150.0 10586.0
20170901.0 940.0 31150.0 31200.0 31150.0 31200.0 1821.0
20170901.0 941.0 31200.0 31200.0 31150.0 31200.0 1433.0
20170901.0 942.0 31200.0 31250.0 31150.0 31200.0 3989.0
20170901.0 943.0 31250.0 31250.0 31150.0 31200.0 4067.0
20170901.0 944.0 31200.0 31250.0 31150.0 31200.0 3306.0
20170901.0 945.0 31200.0 31200.0 31150.0 31150.0 505.0
20170901.0 946.0 31150.0 31200.0 31100.0 31150.0 6424.0
20170901.0 947.0 31150.0 31150.0 31100.0 31150.0 3153.0
20170901.0 948.0 31150.0 31150.0 31100.0 31150.0 2253.0
20170901.0 949.0 31100.0 31150.0 31100.0 31150.0 1631.0
20170901.0 950.0 31100.0 31150.0 31100.0 31150.0 2823.0
20170901.0 951.0 31150.0 31150.0 31050.0 31050.0 13364.0
20170901.0 952.0 31100.0 31100.0 31000.0 31050.0 18952.0
20170901.0 953.0 31000.0 31050.0 31000.0 31050.0 22499.0
20170901.0 954.0 31000.0 31050.0 31000.0 31050.0 2521.0
20170901.0 955.0 31000.0 31050.0 31000.0 31000.0 3381.0
20170901.0 956.0 31000.0 31050.0 30950.0 30950.0 6875.0
20170901.0 957.0 30950.0 31050.0 30900.0 30950.0 8306.0
20170901.0 958.0 30900.0 30950.0 30900.0 30900.0 2499.0
20170901.0 959.0 30900.0 30950.0 30850.0 30900.0 9332.0
20170901.0 1000.0 30850.0 30900.0 30850.0 30900.0 3055.0
20170901.0 1001.0 30900.0 30900.0 30800.0 30900.0 11079.0
20170901.0 1002.0 30850.0 30900.0 30850.0 30900.0 1464.0
20170901.0 1003.0 30900.0 30900.0 30850.0 30900.0 1406.0
20170901.0 1004.0 30900.0 30950.0 30850.0 30900.0 5381.0
20170901.0 1005.0 30900.0 30950.0 30850.0 30900.0 5583.0
20170901.0 1006.0 30900.0 30950.0 30850.0 30950.0 5537.0
20170901.0 1007.0 30950.0 30950.0 30900.0 30950.0 229.0
20170901.0 1008.0 30950.0 30950.0 30900.0 30900.0 2313.0
20170901.0 1009.0 30950.0 30950.0 30900.0 30950.0 1821.0
20170901.0 1010.0 30950.0 31000.0 30900.0 30950.0 2832.0
20170901.0 1011.0 30950.0 31000.0 30950.0 31000.0 254.0
20170901.0 1012.0 31000.0 31000.0 30950.0 31000.0 295.0
20170901.0 1013.0 30950.0 31000.0 30950.0 30950.0 4531.0
20170901.0 1014.0 30900.0 30950.0 30900.0 30900.0 2125.0
20170901.0 1015.0 30900.0 30950.0 30900.0 30900.0 9694.0
20170901.0 1016.0 30900.0 30950.0 30900.0 30900.0 1297.0
20170901.0 1017.0 30950.0 30950.0 30900.0 30900.0 988.0
20170901.0 1018.0 30900.0 30950.0 30900.0 30900.0 2060.0
20170901.0 1019.0 30950.0 30950.0 30900.0 30950.0 742.0
20170901.0 1020.0 30950.0 30950.0 30900.0 30950.0 1320.0
20170901.0 1021.0 30950.0 31000.0 30900.0 31000.0 2087.0
20170901.0 1022.0 30950.0 31000.0 30950.0 30950.0 717.0
20170901.0 1023.0 30950.0 31000.0 30950.0 31000.0 597.0
20170901.0 1024.0 31000.0 31000.0 30900.0 30950.0 2689.0
20170901.0 1025.0 30950.0 31000.0 30950.0 30950.0 359.0
20170901.0 1026.0 30950.0 31000.0 30950.0 31000.0 219.0
20170901.0 1027.0 31000.0 31000.0 30950.0 30950.0 287.0
20170901.0 1028.0 31000.0 31000.0 30950.0 31000.0 837.0
20170901.0 1029.0 31000.0 31000.0 30950.0 30950.0 2362.0
20170901.0 1030.0 30950.0 31000.0 30950.0 30950.0 1095.0
20170901.0 1031.0 31000.0 31000.0 30950.0 30950.0 1060.0
20170901.0 1032.0 30950.0 31000.0 30950.0 31000.0 94.0
20170901.0 1033.0 30950.0 31000.0 30950.0 31000.0 894.0
20170901.0 1034.0 31000.0 31000.0 30950.0 31000.0 1969.0
20170901.0 1035.0 31000.0 31000.0 30950.0 30950.0 971.0
20170901.0 1036.0 30950.0 31000.0 30950.0 30950.0 1334.0
20170901.0 1037.0 31000.0 31000.0 30900.0 30950.0 817.0
20170901.0 1038.0 30900.0 30950.0 30900.0 30900.0 570.0
20170901.0 1039.0 30950.0 30950.0 30900.0 30950.0 572.0
20170901.0 1040.0 30950.0 30950.0 30900.0 30950.0 1376.0
20170901.0 1041.0 30950.0 31000.0 30900.0 30950.0 2298.0
20170901.0 1042.0 31000.0 31000.0 30950.0 30950.0 398.0
20170901.0 1043.0 31000.0 31000.0 30950.0 30950.0 594.0
20170901.0 1044.0 30950.0 31000.0 30950.0 31000.0 699.0
20170901.0 1045.0 31000.0 31000.0 30950.0 30950.0 891.0
20170901.0 1046.0 31000.0 31000.0 30950.0 30950.0 831.0
20170901.0 1047.0 31000.0 31000.0 30950.0 30950.0 352.0
20170901.0 1048.0 31000.0 31000.0 30950.0 31000.0 1086.0
20170901.0 1049.0 31000.0 31000.0 30950.0 30950.0 728.0
20170901.0 1050.0 30950.0 31000.0 30950.0 31000.0 937.0
20170901.0 1051.0 31000.0 31000.0 30950.0 30950.0 4204.0
20170901.0 1052.0 31000.0 31050.0 30950.0 31000.0 2914.0
20170901.0 1053.0 31050.0 31050.0 30950.0 30950.0 2005.0
20170901.0 1054.0 30950.0 31050.0 30950.0 30950.0 521.0
20170901.0 1055.0 31050.0 31050.0 31000.0 31050.0 329.0
20170901.0 1056.0 31050.0 31050.0 31000.0 31050.0 241.0
20170901.0 1057.0 31000.0 31050.0 31000.0 31050.0 800.0
20170901.0 1058.0 31050.0 31100.0 31050.0 31050.0 348.0
20170901.0 1059.0 31050.0 31100.0 31050.0 31100.0 478.0
20170901.0 1100.0 31100.0 31100.0 31050.0 31100.0 233.0
20170901.0 1101.0 31100.0 31100.0 31050.0 31050.0 1170.0
20170901.0 1102.0 31050.0 31100.0 31050.0 31100.0 260.0
20170901.0 1103.0 31100.0 31100.0 31050.0 31050.0 1377.0
20170901.0 1104.0 31100.0 31100.0 31050.0 31100.0 1612.0
20170901.0 1105.0 31100.0 31150.0 31050.0 31100.0 2661.0
20170901.0 1106.0 31100.0 31150.0 31100.0 31150.0 494.0
20170901.0 1107.0 31150.0 31200.0 31100.0 31150.0 3857.0
20170901.0 1108.0 31150.0 31200.0 31100.0 31200.0 1249.0
