날짜 시간 시가 고가 저가 종가 거래량
20180702 1327 49975 49975 49975 49975 10
20180702 1409 49985 49985 49985 49985 10
20180703 1049 49955 49955 49955 49955 10
20180703 1111 49965 49965 49965 49965 10
20180703 1500 49985 49985 49985 49985 10
20180703 1518 49990 49990 49990 49990 10
20180704 910 50010 50010 50010 50010 4
20180704 1417 50000 50000 50000 50000 4
20180704 1519 49990 49990 49990 49990 4
20180704 1530 49985 49985 49985 49985 4
20180705 1215 49940 49940 49940 49940 39
20180705 1449 49970 49970 49970 49970 4
20180705 1520 49965 49965 49965 49965 4
20180705 1530 49955 49955 49955 49955 4
20180706 957 49975 49975 49975 49975 4
20180706 1040 49965 49965 49965 49965 4
20180706 1530 49975 49975 49975 49975 4
20180709 913 49985 49985 49985 49985 4
20180709 1500 49975 49975 49975 49975 30
20180710 1012 49985 49985 49985 49985 4
20180710 1033 49980 49980 49980 49980 4
20180710 1443 49975 49975 49975 49975 4
20180710 1505 49960 49960 49960 49960 4
20180711 921 49940 49940 49940 49940 4
20180711 936 49925 49925 49925 49925 4
20180711 1304 49920 49920 49920 49920 4
20180711 1510 49900 49900 49900 49900 4
20180712 911 49930 49930 49930 49930 4
20180712 1040 49950 49950 49950 49950 4
20180712 1209 49995 49995 49995 49995 4
20180712 1344 49975 49975 49975 49975 16
20180712 1516 49970 49970 49970 49970 4
20180713 916 49980 49980 49980 49980 4
20180713 1014 49985 49985 49985 49985 4
20180713 1506 49995 49995 49995 49995 46
20180713 1518 49990 49990 49990 49990 4
20180716 914 49990 49990 49990 49990 4
20180716 1323 49985 49985 49985 49985 4
20180716 1426 49965 49965 49965 49965 4
20180717 920 49975 49975 49975 49975 4
20180718 929 49975 49975 49975 49975 1097
20180718 932 49990 49990 49990 49990 4
20180718 1511 49985 49985 49985 49985 4
20180718 1530 49975 49975 49975 49975 4
20180719 908 49980 49980 49980 49980 4
20180720 907 49980 49980 49980 49980 4
20180720 1302 49975 49975 49975 49975 4
20180720 1344 49970 49970 49970 49970 4
20180720 1530 49965 49965 49965 49965 4
20180723 930 49980 49980 49980 49980 4
20180723 1256 49975 49975 49975 49975 4
20180723 1454 49975 49975 49975 49975 4
20180723 1509 49970 49970 49970 49970 4
20180723 1512 49965 49965 49965 49965 4
20180723 1516 49960 49960 49960 49960 4
20180723 1530 49965 49965 49965 49965 4
20180724 923 50000 50000 50000 50000 4
20180724 1403 49995 49995 49995 49995 4
20180724 1457 50000 50000 50000 50000 4
20180725 908 49990 49990 49990 49990 4
20180725 918 50010 50010 50010 50010 4
20180725 927 50000 50000 50000 50000 4
20180725 1220 49995 49995 49995 49995 4
20180725 1421 49990 49990 49990 49990 4
20180725 1507 49980 49980 49980 49980 4
20180725 1530 49975 49975 49975 49975 4
20180726 915 49990 49990 49990 49990 4
20180726 1456 49980 49980 49980 49980 4
20180726 1512 49975 49975 49975 49975 4
20180726 1530 49975 49975 49975 49975 4
20180727 1046 49960 49960 49960 49960 1
20180727 1323 49980 49980 49980 49980 1
20180727 1456 50045 50045 50045 50045 1
20180727 1530 50050 50050 50050 50050 1
20180730 913 50060 50060 50060 50060 4
20180730 929 50055 50055 50055 50055 4
20180730 1012 50075 50075 50075 50075 4
20180730 1044 50045 50045 50045 50045 96
20180730 1506 50070 50070 50070 50070 4
20180730 1530 50070 50070 50070 50070 4
20180731 912 50060 50060 50060 50060 4
20180731 1046 50085 50085 50085 50085 4
20180731 1311 50060 50060 50060 50060 4
20180731 1346 50050 50050 50050 50050 4
20180731 1514 50040 50040 50040 50040 4
20180731 1530 50040 50040 50040 50040 4
