날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20070627.0 62200.0 63200.0 58300.0 61200.0 6559871.0 402665000000.0 110448000.0 6759417000000.0 2993164.0 378489.0
20070628.0 60500.0 60800.0 57700.0 58000.0 1761128.0 103561000000.0 110448000.0 6405984000000.0 2853075.0 -18296.0
20070629.0 58000.0 59800.0 56600.0 56800.0 1161880.0 67334000000.0 111589000.0 6338255000000.0 2852720.0 -44689.0
20070702.0 56500.0 57500.0 56200.0 57000.0 605419.0 34436000000.0 111589000.0 6360573000000.0 2871186.0 85108.0
20070703.0 57600.0 59800.0 57000.0 59700.0 1067955.0 62922000000.0 111589000.0 6661863000000.0 3186564.0 48431.0
20070704.0 60400.0 60500.0 59300.0 59500.0 606237.0 36161000000.0 111589000.0 6639545000000.0 3239306.0 133753.0
20070705.0 58700.0 59200.0 58200.0 58800.0 570849.0 33470000000.0 113011000.0 6645046000000.0 3162477.0 119836.0
20070706.0 59000.0 59300.0 57700.0 57700.0 508565.0 29605000000.0 113011000.0 6520734000000.0 3233289.0 -53123.0
20070709.0 57500.0 58400.0 57500.0 58000.0 451870.0 26179000000.0 113011000.0 6554638000000.0 3339659.0 -3406.0
20070710.0 58300.0 59000.0 58000.0 58100.0 529867.0 30952000000.0 113011000.0 6565939000000.0 3363746.0 -35808.0
20070711.0 58100.0 58800.0 58000.0 58800.0 391310.0 22805000000.0 113011000.0 6645046000000.0 3438778.0 12151.0
20070712.0 58800.0 62000.0 58500.0 62000.0 1260237.0 76090000000.0 113011000.0 7006682000000.0 3804581.0 180916.0
20070713.0 63000.0 65500.0 61300.0 65000.0 2134277.0 136577000000.0 113011000.0 7345715000000.0 4465145.0 130009.0
20070716.0 65400.0 68100.0 64000.0 66400.0 1212094.0 80221000000.0 113011000.0 7503930000000.0 4572424.0 88371.0
20070718.0 66400.0 68100.0 65600.0 66900.0 1038298.0 69835000000.0 113011000.0 7560435000000.0 4591219.0 85388.0
20070719.0 66900.0 68000.0 66200.0 68000.0 523756.0 35185000000.0 113011000.0 7684748000000.0 4745708.0 -38452.0
20070720.0 68200.0 68400.0 66700.0 67900.0 484453.0 32830000000.0 113953000.0 7737408000000.0 4796985.0 -45444.0
20070723.0 67800.0 67900.0 66200.0 67700.0 378322.0 25382000000.0 113953000.0 7714618000000.0 4848945.0 28219.0
20070724.0 67300.0 67600.0 66000.0 66200.0 402467.0 26795000000.0 113953000.0 7543688000000.0 4875064.0 3147.0
20070725.0 65200.0 66200.0 64100.0 64700.0 590451.0 38308000000.0 113953000.0 7372759000000.0 4835696.0 -85607.0
