날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170831.0 13094.0 13113.0 13050.0 13113.0 9813.0 132000000.0 600000.0 7867000000.0 0.0 -22.0
20170901.0 13055.0 13065.0 13055.0 13055.0 3.0 0.0 600000.0 7833000000.0 0.0 -3.0
20170904.0 12807.0 12948.0 12807.0 12948.0 21.0 0.0 600000.0 7768000000.0 0.0 -21.0
20170905.0 12787.0 12787.0 12777.0 12777.0 2.0 0.0 600000.0 7666000000.0 0.0 -2.0
20170906.0 12739.0 12739.0 12680.0 12680.0 3.0 0.0 600000.0 7608000000.0 0.0 -3.0
20170907.0 12816.0 12816.0 12816.0 12816.0 1.0 0.0 600000.0 7689000000.0 0.0 -1.0
20170908.0 12724.0 12724.0 12670.0 12670.0 4.0 0.0 600000.0 7602000000.0 0.0 -4.0
20170911.0 12782.0 12782.0 12690.0 12690.0 5.0 0.0 600000.0 7614000000.0 0.0 -3.0
20170912.0 12724.0 12748.0 12714.0 12748.0 32.0 0.0 600000.0 7648000000.0 0.0 -32.0
20170913.0 12641.0 12641.0 12641.0 12641.0 7.0 0.0 600000.0 7584000000.0 0.0 7.0
20170914.0 12636.0 12636.0 12636.0 12636.0 1.0 0.0 600000.0 7581000000.0 0.0 -1.0
20170915.0 12724.0 12724.0 12724.0 12724.0 0.0 0.0 600000.0 7634000000.0 0.0 0.0
20170918.0 12724.0 12724.0 12724.0 12724.0 0.0 0.0 600000.0 7634000000.0 0.0 0.0
20170919.0 12719.0 12719.0 12719.0 12719.0 10.0 0.0 600000.0 7631000000.0 0.0 10.0
20170920.0 12729.0 12729.0 12709.0 12709.0 53.0 1000000.0 600000.0 7625000000.0 0.0 -3.0
20170921.0 12607.0 12607.0 12607.0 12607.0 1.0 0.0 600000.0 7564000000.0 0.0 -1.0
20170922.0 12369.0 12369.0 12334.0 12334.0 43.0 1000000.0 600000.0 7400000000.0 0.0 -43.0
20170925.0 12315.0 12315.0 12315.0 12315.0 1.0 0.0 600000.0 7389000000.0 0.0 -1.0
20170926.0 12179.0 12179.0 12179.0 12179.0 1.0 0.0 600000.0 7307000000.0 0.0 -1.0
20170927.0 12286.0 12286.0 12286.0 12286.0 1.0 0.0 600000.0 7371000000.0 0.0 -1.0
20170928.0 12223.0 12223.0 12223.0 12223.0 5001.0 63000000.0 600000.0 7333000000.0 0.0 -5001.0
20170929.0 12403.0 12403.0 12403.0 12403.0 125.0 2000000.0 600000.0 7441000000.0 0.0 -125.0
