날짜 시간 시가 고가 저가 종가 거래량
20181203 901 12013 12013 12013 12013 1
20181203 936 12131 12131 12131 12131 30
20181203 953 12171 12171 12171 12171 50
20181203 1014 12235 12235 12235 12235 1
20181203 1126 12249 12249 12249 12249 16
20181203 1127 12249 12249 12249 12249 84
20181203 1225 12230 12230 12230 12230 6
20181203 1517 12230 12230 12230 12230 18000
20181204 905 12230 12230 12230 12230 2
20181204 1251 12245 12259 12245 12259 6
20181204 1335 12205 12205 12205 12205 6
20181204 1520 12176 12176 12176 12176 2
20181205 901 11944 11944 11944 11944 1
20181205 908 12028 12028 12028 12028 1000
20181205 949 12062 12062 12062 12062 27000
20181205 1228 12141 12141 12141 12141 11
20181205 1514 12102 12102 12102 12102 100
20181205 1515 12097 12097 12097 12097 10043
20181205 1516 12097 12097 12097 12097 12357
20181205 1518 12092 12092 12092 12092 4500
20181206 1239 11983 11983 11983 11983 2
20181206 1442 11924 11924 11924 11924 157
20181206 1443 11924 11924 11924 11924 39
20181206 1444 11924 11924 11924 11924 77
20181206 1445 11919 11919 11919 11919 117
20181206 1446 11919 11919 11919 11919 30
20181206 1447 11919 11919 11919 11919 166
20181206 1448 11919 11919 11919 11919 140
20181206 1449 11914 11914 11914 11914 198
20181206 1450 11909 11914 11909 11914 152
20181206 1453 11909 11909 11909 11909 304
20181206 1454 11909 11909 11909 11909 153
20181206 1455 11909 11914 11909 11914 253
20181206 1458 11914 11914 11914 11914 252
20181206 1459 11914 11914 11914 11914 203
20181206 1500 11919 11919 11919 11919 152
20181206 1501 11929 11929 11929 11929 2000
20181206 1502 11929 11934 11929 11934 10461
20181206 1503 11934 11934 11934 11934 9305
20181206 1504 11934 11934 11929 11934 12207
20181206 1505 11934 11934 11929 11929 12359
20181206 1506 11929 11934 11929 11929 7344
20181206 1507 11924 11924 11919 11924 12267
20181206 1508 11924 11924 11919 11924 9368
20181206 1509 11924 11924 11919 11919 10266
20181206 1510 11924 11924 11919 11919 9221
20181206 1511 11919 11919 11914 11919 12377
20181206 1512 11914 11914 11914 11914 9103
20181206 1513 11914 11914 11909 11909 10206
20181206 1514 11909 11909 11909 11909 9103
20181206 1515 11909 11909 11909 11909 12206
20181206 1516 11909 11909 11909 11909 7103
20181206 1517 11909 11909 11904 11904 12206
20181206 1518 11909 11909 11899 11899 9104
20181206 1519 11899 11899 11899 11899 12207
20181206 1520 11899 11899 11899 11899 3103
20181207 901 12067 12067 12067 12067 5
20181207 909 12057 12057 12057 12057 1
20181207 912 12052 12052 12052 12052 1
20181207 914 12052 12052 12052 12052 1
20181207 923 12052 12052 12052 12052 1
20181207 925 12047 12047 12047 12047 1
20181207 926 12047 12047 12047 12047 1
20181207 928 12023 12023 12003 12003 43
20181207 940 12003 12003 12003 12003 1
20181207 941 11978 11978 11978 11978 10000
20181207 943 11963 11978 11954 11954 50000
20181207 946 11954 11954 11954 11954 1
20181207 947 11939 11939 11939 11939 59999
20181207 949 11934 11939 11934 11939 60000
20181207 952 11939 11939 11914 11914 82949
20181207 959 11914 11914 11914 11914 1
20181207 1038 11919 11919 11919 11919 100
20181207 1118 11919 11919 11919 11919 1
20181207 1120 11899 11899 11899 11899 2999
20181207 1121 11899 11899 11899 11899 3000
20181207 1123 11904 11904 11904 11904 3000
20181207 1125 11909 11909 11909 11909 3000
20181207 1128 11904 11904 11904 11904 3000
20181207 1130 11899 11899 11899 11899 3000
20181207 1133 11904 11904 11904 11904 3000
20181207 1135 11904 11904 11889 11889 4000
20181207 1137 11885 11885 11885 11885 1000
20181207 1138 11885 11885 11885 11885 3000
20181207 1140 11885 11885 11885 11885 4000
20181207 1142 11885 11885 11885 11885 4000
20181207 1144 11880 11880 11880 11880 1000
20181207 1145 11885 11885 11885 11885 3000
20181207 1146 11889 11889 11889 11889 1000
20181207 1147 11889 11889 11889 11889 3000
20181207 1149 11889 11889 11889 11889 1000
20181207 1150 11889 11889 11889 11889 1
20181207 1151 11885 11885 11885 11885 1000
20181207 1152 11885 11885 11885 11885 3000
20181207 1153 11885 11885 11885 11885 1000
20181207 1155 11875 11875 11875 11875 4000
20181207 1157 11875 11875 11875 11875 3000
20181207 1158 11875 11875 11875 11875 1000
20181207 1159 11875 11875 11875 11875 1
20181207 1200 11875 11875 11870 11870 3999
20181207 1202 11870 11870 11870 11870 4000
20181207 1204 11860 11860 11860 11860 4000
20181207 1207 11855 11855 11855 11855 4000
20181207 1209 11850 11850 11850 11850 4000
20181207 1211 11850 11850 11850 11850 3999
20181207 1212 11850 11850 11850 11850 3000
20181207 1213 11855 11855 11855 11855 1000
20181207 1214 11860 11860 11860 11860 3000
20181207 1216 11850 11850 11850 11850 1000
20181207 1217 11855 11855 11855 11855 3000
20181207 1218 11850 11850 11850 11850 1000
20181207 1219 11850 11850 11850 11850 3000
20181207 1220 11850 11850 11850 11850 1000
20181207 1221 11850 11850 11850 11850 3000
20181207 1222 11850 11850 11850 11850 1006
20181207 1224 11850 11850 11850 11850 3000
20181207 1225 11850 11850 11850 11850 1000
20181207 1226 11870 11870 11870 11870 3000
20181207 1227 11865 11865 11865 11865 1000
20181207 1229 11860 11860 11860 11860 4000
20181207 1231 11865 11865 11865 11865 4000
20181207 1234 11865 11865 11865 11865 4000
20181207 1236 11870 11870 11870 11870 4000
20181207 1238 11870 11870 11870 11870 4000
20181207 1240 11870 11870 11870 11870 1000
20181207 1241 11870 11870 11870 11870 3000
20181207 1243 11875 11875 11875 11875 4000
20181207 1245 11870 11870 11870 11870 1000
20181207 1246 11870 11870 11870 11870 3000
20181207 1247 11870 11870 11870 11870 1000
20181207 1248 11865 11865 11865 11865 3000
20181207 1249 11865 11865 11865 11865 1000
20181207 1251 11875 11875 11875 11875 3000
20181207 1252 11875 11875 11875 11875 1000
20181207 1253 11870 11870 11870 11870 3000
20181207 1254 11870 11870 11870 11870 1000
20181207 1255 11875 11875 11875 11875 3000
20181207 1256 11875 11875 11875 11875 1000
20181207 1258 11880 11880 11880 11880 4000
20181207 1300 11885 11885 11885 11885 3000
20181207 1301 11885 11885 11885 11885 1000
20181207 1303 11885 11885 11885 11885 4000
20181207 1305 11885 11885 11885 11885 4000
20181207 1308 11885 11885 11885 11885 4000
20181207 1310 11885 11885 11885 11885 4000
20181207 1312 11885 11885 11885 11885 4000
20181207 1314 11885 11885 11885 11885 1000
20181207 1315 11885 11885 11885 11885 3000
20181207 1317 11885 11885 11885 11885 4000
20181207 1319 11885 11885 11885 11885 1000
20181207 1320 11885 11885 11885 11885 3000
20181207 1321 11880 11880 11880 11880 1000
20181207 1322 11880 11880 11880 11880 3000
20181207 1323 11880 11880 11880 11880 1000
20181207 1325 11880 11880 11880 11880 3000
20181207 1326 11880 11880 11880 11880 1000
20181207 1327 11880 11880 11880 11880 3000
20181207 1328 11880 11880 11880 11880 1000
20181207 1330 11880 11880 11880 11880 4000
