날짜 시간 시가 고가 저가 종가 거래량
20200901 901 6370 6370 6320 6320 28503
20200901 902 6370 6370 6320 6350 11525
20200901 903 6350 6370 6330 6370 8400
20200901 904 6370 6370 6340 6340 16956
20200901 905 6340 6360 6340 6340 3801
20200901 906 6340 6340 6330 6330 10908
20200901 907 6330 6330 6270 6300 39466
20200901 908 6290 6300 6290 6290 9812
20200901 909 6290 6290 6270 6270 10420
20200901 910 6280 6300 6280 6300 9082
20200901 911 6300 6310 6290 6290 5920
20200901 912 6310 6310 6290 6290 6037
20200901 913 6290 6300 6280 6290 3514
20200901 914 6290 6290 6290 6290 3176
20200901 915 6300 6300 6300 6300 1766
20200901 916 6290 6300 6290 6290 3449
20200901 917 6290 6290 6280 6290 14015
20200901 918 6290 6290 6280 6280 3411
20200901 919 6280 6280 6270 6270 1551
20200901 920 6290 6290 6260 6260 15017
20200901 921 6270 6280 6260 6280 4118
20200901 922 6270 6270 6240 6240 12658
20200901 923 6240 6250 6220 6220 11676
20200901 924 6220 6240 6200 6200 23805
20200901 925 6200 6220 6200 6220 3297
20200901 926 6210 6240 6210 6230 7012
20200901 927 6240 6250 6230 6240 12398
20200901 928 6240 6240 6230 6230 3392
20200901 929 6230 6240 6220 6220 6512
20200901 930 6240 6250 6230 6240 11051
20200901 931 6250 6280 6250 6280 2009
20200901 932 6280 6310 6280 6310 6245
20200901 933 6310 6320 6300 6320 3710
20200901 934 6320 6360 6320 6340 8240
20200901 935 6340 6340 6320 6320 5974
20200901 936 6330 6340 6330 6340 3551
20200901 937 6340 6350 6330 6330 9517
20200901 938 6330 6350 6330 6340 1866
20200901 939 6330 6340 6320 6320 3158
20200901 940 6320 6340 6320 6340 331
20200901 941 6340 6340 6320 6340 465
20200901 942 6340 6350 6320 6340 2896
20200901 943 6340 6340 6320 6340 1629
20200901 944 6340 6340 6340 6340 103
20200901 945 6340 6340 6330 6330 1093
20200901 946 6320 6320 6310 6320 2270
20200901 947 6320 6330 6310 6320 657
20200901 948 6310 6310 6300 6300 6530
20200901 949 6300 6310 6280 6290 4101
20200901 950 6290 6310 6290 6310 1441
20200901 951 6310 6310 6310 6310 192
20200901 952 6310 6320 6300 6320 2593
20200901 953 6320 6320 6300 6310 302
20200901 954 6300 6300 6300 6300 9
20200901 955 6310 6310 6290 6290 999
20200901 956 6290 6300 6290 6300 1534
20200901 957 6300 6300 6290 6300 315
20200901 958 6300 6310 6300 6310 603
20200901 959 6310 6310 6300 6300 504
20200901 1000 6300 6310 6300 6300 1403
20200901 1001 6310 6310 6300 6300 2039
20200901 1002 6300 6310 6290 6290 1295
20200901 1003 6300 6300 6280 6280 1816
20200901 1004 6280 6290 6280 6290 3076
20200901 1005 6300 6300 6290 6290 3815
20200901 1006 6290 6290 6280 6280 206
20200901 1007 6280 6290 6260 6270 2164
20200901 1008 6280 6280 6250 6250 6986
20200901 1009 6270 6280 6250 6280 1731
20200901 1010 6270 6280 6270 6280 574
20200901 1011 6280 6280 6270 6270 384
20200901 1012 6280 6280 6270 6270 1311
20200901 1013 6270 6270 6270 6270 1133
20200901 1014 6270 6280 6270 6280 1598
20200901 1015 6290 6290 6280 6290 1641
20200901 1016 6280 6290 6280 6290 659
20200901 1017 6300 6300 6280 6280 496
20200901 1018 6270 6280 6270 6280 1799
20200901 1019 6280 6280 6270 6270 1156
20200901 1020 6270 6270 6250 6250 8654
20200901 1021 6250 6260 6250 6250 7284
20200901 1022 6270 6270 6240 6240 3034
20200901 1023 6250 6250 6250 6250 425
20200901 1024 6250 6250 6240 6240 5661
20200901 1025 6240 6240 6230 6230 280
20200901 1026 6230 6240 6230 6240 5598
20200901 1027 6230 6240 6230 6230 7415
20200901 1028 6240 6240 6230 6240 1573
20200901 1029 6240 6260 6230 6260 8208
20200901 1030 6260 6260 6250 6260 233
20200901 1031 6260 6260 6250 6250 1051
20200901 1032 6260 6260 6260 6260 755
20200901 1033 6260 6270 6260 6270 1926
20200901 1034 6270 6290 6260 6260 1243
20200901 1035 6280 6280 6280 6280 114
20200901 1036 6270 6280 6260 6280 757
