날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20070725.0 160000.0 170000.0 155000.0 169500.0 2853735.0 470120000000.0 91373000.0 15487723000000.0 40814554.0 -510103.0
20070726.0 168000.0 169500.0 150000.0 150000.0 2132041.0 346932000000.0 91373000.0 13705950000000.0 40672739.0 -90393.0
20070727.0 147000.0 159000.0 139000.0 148000.0 1205584.0 178491000000.0 91373000.0 13523204000000.0 40684939.0 -51640.0
20070730.0 145000.0 157500.0 145000.0 157500.0 571034.0 86268000000.0 91373000.0 14391247000000.0 40626258.0 -39710.0
20070731.0 155000.0 159000.0 152500.0 157000.0 368700.0 57458000000.0 91373000.0 14345561000000.0 40576029.0 20478.0
20070801.0 153000.0 155000.0 146000.0 147500.0 401636.0 60080000000.0 91373000.0 13477517000000.0 40536140.0 -59341.0
20070802.0 150000.0 151000.0 139000.0 143000.0 463777.0 67122000000.0 91373000.0 13066339000000.0 40543872.0 -49449.0
20070803.0 146000.0 146000.0 137000.0 137000.0 684968.0 95217000000.0 91373000.0 12518101000000.0 40444408.0 -99379.0
20070806.0 135000.0 140500.0 132500.0 137500.0 433102.0 59104000000.0 91373000.0 12563787000000.0 40396893.0 -10322.0
20070807.0 140500.0 141500.0 132500.0 132500.0 457116.0 62026000000.0 91373000.0 12106922000000.0 40292725.0 -38796.0
20070808.0 134000.0 138000.0 133000.0 136000.0 459631.0 62351000000.0 91373000.0 12426728000000.0 40213054.0 -22885.0
20070809.0 138000.0 142000.0 134500.0 135500.0 499899.0 68927000000.0 91373000.0 12381041000000.0 40156021.0 -61754.0
20070810.0 131000.0 132000.0 128000.0 128500.0 446585.0 57849000000.0 91373000.0 11741430000000.0 40147958.0 -68119.0
20070813.0 130000.0 133500.0 127500.0 132000.0 537648.0 70112000000.0 91373000.0 12061236000000.0 40189140.0 -86828.0
20070814.0 131500.0 132000.0 120500.0 120500.0 496348.0 62146000000.0 91373000.0 11010446000000.0 40114851.0 -14465.0
20070816.0 114000.0 119000.0 111500.0 111500.0 801013.0 91940000000.0 91373000.0 10188089000000.0 40239606.0 -25205.0
20070817.0 113500.0 118000.0 110500.0 112000.0 408078.0 46884000000.0 91373000.0 10233776000000.0 40281245.0 -45609.0
20070820.0 119000.0 125000.0 117000.0 125000.0 568203.0 68366000000.0 91373000.0 11421625000000.0 40265286.0 4145.0
20070821.0 124000.0 128000.0 121000.0 128000.0 356646.0 44389000000.0 91373000.0 11695744000000.0 40235835.0 29889.0
20070822.0 127000.0 128000.0 122500.0 124000.0 608050.0 75943000000.0 91373000.0 11330252000000.0 40249904.0 -21160.0
20070823.0 128000.0 130500.0 126000.0 130000.0 435448.0 55985000000.0 91373000.0 11878490000000.0 40278751.0 39885.0
20070824.0 132500.0 137000.0 132000.0 134000.0 527467.0 70769000000.0 91373000.0 12243982000000.0 40123201.0 163817.0
20070827.0 142000.0 144500.0 135000.0 136000.0 519403.0 72339000000.0 91373000.0 12426728000000.0 40129866.0 -43264.0
20070828.0 138000.0 139000.0 133000.0 136000.0 463325.0 62446000000.0 91373000.0 12426728000000.0 40001458.0 105087.0
20070829.0 128500.0 132000.0 128500.0 130000.0 653450.0 84926000000.0 91373000.0 11878490000000.0 39793898.0 31034.0
20070830.0 132500.0 133500.0 128500.0 131000.0 557995.0 72788000000.0 91373000.0 11969863000000.0 39707541.0 73524.0
20070831.0 130000.0 130500.0 127000.0 128500.0 429104.0 55254000000.0 91373000.0 11741430000000.0 39606933.0 57104.0
20070903.0 129500.0 145000.0 128500.0 145000.0 676331.0 92608000000.0 91373000.0 13249085000000.0 39674808.0 116316.0
20070904.0 142000.0 147000.0 140500.0 141000.0 451222.0 64301000000.0 91373000.0 12883593000000.0 39734262.0 -11745.0
20070905.0 143500.0 144000.0 138000.0 142000.0 456611.0 63904000000.0 91373000.0 12974966000000.0 39612112.0 34681.0
20070906.0 140000.0 151000.0 138500.0 150500.0 735704.0 107568000000.0 91373000.0 13751636000000.0 39448003.0 256144.0
20070907.0 155000.0 159000.0 152000.0 158000.0 1020724.0 158566000000.0 91373000.0 14436934000000.0 39867057.0 -160791.0
20070910.0 153500.0 159500.0 152000.0 157000.0 553323.0 86120000000.0 91373000.0 14345561000000.0 39886739.0 45101.0
20070911.0 157500.0 160000.0 155000.0 156000.0 477034.0 75163000000.0 91373000.0 14254188000000.0 39927992.0 11987.0
20070912.0 159000.0 159000.0 156000.0 157500.0 591737.0 93371000000.0 91373000.0 14391247000000.0 39934583.0 93032.0
20070913.0 159500.0 163500.0 155000.0 163500.0 1087291.0 174223000000.0 91373000.0 14939485000000.0 39748338.0 396284.0
20070914.0 162500.0 163000.0 159000.0 159000.0 642444.0 102730000000.0 91373000.0 14528307000000.0 39890496.0 -156940.0
20070917.0 159000.0 160500.0 153000.0 157000.0 427193.0 66978000000.0 91373000.0 14345561000000.0 40004505.0 -90516.0
20070918.0 160000.0 160000.0 148500.0 148500.0 278896.0 42918000000.0 91373000.0 13568890000000.0 40006148.0 -87985.0
20070919.0 154000.0 156000.0 151000.0 156000.0 372333.0 57248000000.0 91373000.0 14254188000000.0 40011634.0 92010.0
20070920.0 156000.0 156000.0 148500.0 149000.0 476325.0 71765000000.0 91373000.0 13614577000000.0 40093089.0 -150800.0
20070921.0 149500.0 153500.0 148500.0 151000.0 365078.0 54879000000.0 91373000.0 13797323000000.0 40176570.0 -83828.0
20070927.0 152000.0 165000.0 150500.0 165000.0 719512.0 114445000000.0 91373000.0 15076545000000.0 40401219.0 1091.0
20070928.0 162000.0 162500.0 158500.0 160000.0 435425.0 69683000000.0 91373000.0 14619680000000.0 40510815.0 -136669.0
20071001.0 160000.0 161500.0 154500.0 156000.0 466461.0 73156000000.0 91373000.0 14254188000000.0 40542194.0 -85009.0
20071002.0 160000.0 161000.0 156000.0 159000.0 479564.0 76132000000.0 91373000.0 14528307000000.0 40660238.0 -12773.0
20071004.0 159000.0 159500.0 151500.0 155500.0 616437.0 95705000000.0 91373000.0 14208501000000.0 40665245.0 -124732.0
20071005.0 154000.0 155500.0 147500.0 147500.0 751177.0 112385000000.0 91373000.0 13477517000000.0 40574115.0 -138947.0
20071008.0 151000.0 154000.0 148000.0 148000.0 559707.0 84516000000.0 91373000.0 13523204000000.0 40694784.0 -124368.0
20071009.0 149000.0 150000.0 146500.0 147500.0 466101.0 68814000000.0 91373000.0 13477517000000.0 40808945.0 -93277.0
20071010.0 151000.0 156000.0 150500.0 156000.0 660781.0 101676000000.0 91373000.0 14254188000000.0 40847003.0 43601.0
20071011.0 154000.0 155500.0 151000.0 154000.0 534486.0 81980000000.0 91373000.0 14071442000000.0 40797292.0 45603.0
20071012.0 156000.0 158500.0 148000.0 150500.0 676043.0 103110000000.0 91373000.0 13751636000000.0 40782712.0 -112171.0
20071015.0 152500.0 153000.0 148000.0 149000.0 541151.0 80854000000.0 91373000.0 13614577000000.0 40704561.0 -519.0
20071016.0 146500.0 148500.0 143500.0 147500.0 1055224.0 154008000000.0 91373000.0 13477517000000.0 40396099.0 143020.0
20071017.0 150500.0 156500.0 147500.0 156000.0 980993.0 149805000000.0 91373000.0 14254188000000.0 40337535.0 39331.0
20071018.0 158500.0 175000.0 158000.0 175000.0 1373694.0 229251000000.0 91373000.0 15990275000000.0 40631305.0 82578.0
20071019.0 175500.0 177500.0 168000.0 168000.0 548604.0 93994000000.0 91373000.0 15350664000000.0 40623051.0 -7964.0
20071022.0 158000.0 166000.0 158000.0 164500.0 507135.0 82117000000.0 91373000.0 15030858000000.0 40683087.0 -1609.0
20071023.0 167000.0 167000.0 158000.0 162500.0 637828.0 103048000000.0 91373000.0 14848112000000.0 40811105.0 -129880.0
20071024.0 162500.0 168500.0 151500.0 155500.0 858392.0 138550000000.0 91373000.0 14208501000000.0 40889588.0 -97387.0
20071025.0 159500.0 170000.0 157500.0 170000.0 830506.0 136354000000.0 91373000.0 15533410000000.0 41022170.0 -2015.0
20071026.0 173500.0 188000.0 171000.0 187500.0 1276074.0 231969000000.0 91373000.0 17132437000000.0 41213014.0 46762.0
20071029.0 193000.0 201500.0 186000.0 198500.0 942015.0 183496000000.0 91373000.0 18137540000000.0 41397994.0 49257.0
20071030.0 195500.0 208500.0 194000.0 208500.0 1049850.0 211544000000.0 91373000.0 19051270000000.0 40768709.0 36411.0
20071031.0 200500.0 207000.0 194000.0 207000.0 779878.0 156470000000.0 91373000.0 18914211000000.0 40832864.0 48867.0
20071101.0 211000.0 216000.0 201000.0 204000.0 902245.0 187059000000.0 91373000.0 18640092000000.0 40834372.0 -15786.0
20071102.0 198500.0 209500.0 197500.0 200000.0 459229.0 92896000000.0 91373000.0 18274600000000.0 40962784.0 -93086.0
20071105.0 199000.0 202500.0 193500.0 195500.0 558824.0 109844000000.0 91373000.0 17863421000000.0 40891096.0 -13971.0
20071106.0 194500.0 203500.0 192500.0 200000.0 432128.0 85170000000.0 91373000.0 18274600000000.0 40806252.0 38445.0
20071107.0 205000.0 215000.0 199000.0 210000.0 873346.0 181489000000.0 91373000.0 19188330000000.0 40922326.0 -26185.0
20071108.0 203500.0 206500.0 190000.0 190000.0 867742.0 170978000000.0 91373000.0 17360870000000.0 40787564.0 -26730.0
