날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104 6778 6778 6778 6778 0 0 0 0 0 0
19800105 7230 7230 7230 7230 0 0 0 0 0 0
19800107 7682 7682 7682 7682 13 0 0 0 0 0
19800108 7998 7998 7998 7998 0 0 0 0 0 0
19800109 8315 8315 8315 8315 284 0 0 0 0 0
19800110 8465 8586 8465 8586 109 0 0 0 0 0
19800111 9188 9188 9188 9188 35 0 0 0 0 0
19800112 9188 9188 9188 9188 231 0 0 0 0 0
19800114 8767 8767 8767 8767 350 0 0 0 0 0
19800115 8767 9203 8767 9203 358 0 0 0 0 0
19800116 9188 9203 9188 9203 48 0 0 0 0 0
19800117 9188 9188 9188 9188 218 0 0 0 0 0
19800118 9038 9038 9038 9038 0 0 0 0 0 0
19800119 9038 9038 9038 9038 0 0 0 0 0 0
19800121 9038 9038 9038 9038 30 0 0 0 0 0
19800122 9038 9219 9038 9219 170 0 0 0 0 0
19800123 9038 9460 9038 9460 385 0 0 0 0 0
19800124 9460 9460 9460 9460 0 0 0 0 0 0
19800125 9339 9670 9339 9670 179 0 0 0 0 0
19800126 9670 9670 9670 9670 280 0 0 0 0 0
19800128 9655 9655 9655 9655 78 0 0 0 0 0
19800129 9188 9188 9188 9188 0 0 0 0 0 0
19800130 8887 8887 8887 8887 0 0 0 0 0 0
19800131 8887 8887 8887 8887 0 0 0 0 0 0
19800201 8887 8887 8887 8887 0 0 0 0 0 0
19800202 8887 8887 8887 8887 0 0 0 0 0 0
19800204 8887 8887 8887 8887 4 0 0 0 0 0
19800205 8902 8902 8902 8902 17 0 0 0 0 0
19800206 9188 9188 9188 9188 0 0 0 0 0 0
19800207 9716 9716 9716 9716 0 0 0 0 0 0
19800208 9490 10062 9490 10062 306 0 0 0 0 0
19800209 10062 10062 10062 10062 0 0 0 0 0 0
19800211 9640 10092 9640 10092 157 0 0 0 0 0
19800212 10092 10092 10092 10092 0 0 0 0 0 0
19800213 9505 9505 9505 9505 8 0 0 0 0 0
19800214 9520 9520 9520 9520 0 0 0 0 0 0
19800215 9565 9565 9565 9565 35 0 0 0 0 0
19800216 9565 9565 9565 9565 0 0 0 0 0 0
19800218 9565 9565 9565 9565 0 0 0 0 0 0
19800219 9565 9565 9565 9565 0 0 0 0 0 0
19800220 9565 9565 9565 9565 0 0 0 0 0 0
19800221 9565 9565 9565 9565 4 0 0 0 0 0
19800222 9565 9565 9565 9565 0 0 0 0 0 0
19800223 9565 9565 9565 9565 0 0 0 0 0 0
19800225 9957 9957 9957 9957 4 0 0 0 0 0
19800226 10409 10409 10409 10409 0 0 0 0 0 0
19800227 10409 10409 10409 10409 0 0 0 0 0 0
19800228 10318 10318 10318 10318 0 0 0 0 0 0
19800229 10243 10243 10243 10243 0 0 0 0 0 0
19800303 10243 10243 10243 10243 8 0 0 0 0 0
