날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170914.0 92700.0 100800.0 86400.0 98900.0 1657818.0 156129000000.0 12066000.0 1193327000000.0 428486.0 -68031.0
20170915.0 98200.0 108500.0 96200.0 108000.0 597607.0 61659000000.0 12066000.0 1303128000000.0 412295.0 68848.0
20170918.0 110500.0 112600.0 105800.0 108000.0 352954.0 38747000000.0 12066000.0 1303128000000.0 416409.0 18963.0
20170919.0 111500.0 117900.0 107400.0 114300.0 253257.0 28067000000.0 12066000.0 1379143000000.0 416396.0 26762.0
20170920.0 114300.0 120400.0 114300.0 118000.0 413541.0 49231000000.0 12066000.0 1423788000000.0 356687.0 48558.0
20170921.0 120400.0 120500.0 111600.0 116200.0 258192.0 30396000000.0 12066000.0 1402069000000.0 321003.0 68815.0
20170922.0 118000.0 119200.0 114900.0 119000.0 186203.0 22004000000.0 12066000.0 1435854000000.0 272719.0 65458.0
20170925.0 119000.0 126800.0 115000.0 118600.0 175688.0 21023000000.0 12066000.0 1431027000000.0 260126.0 -7407.0
20170926.0 119000.0 119900.0 114400.0 117800.0 103645.0 12150000000.0 12066000.0 1421374000000.0 259204.0 25517.0
20170927.0 117200.0 118800.0 114400.0 116500.0 103693.0 12034000000.0 12066000.0 1405689000000.0 261558.0 2357.0
20170928.0 115500.0 116000.0 108500.0 113300.0 166640.0 18810000000.0 12066000.0 1367077000000.0 240606.0 19267.0
20170929.0 112300.0 115400.0 110100.0 113700.0 95661.0 10919000000.0 12066000.0 1371904000000.0 241637.0 19580.0
20171010.0 114400.0 115600.0 107300.0 108500.0 133180.0 14631000000.0 12066000.0 1309161000000.0 237405.0 -2628.0
20171011.0 108500.0 109900.0 104100.0 108200.0 121600.0 13062000000.0 12066000.0 1305541000000.0 226575.0 18625.0
20171012.0 109700.0 110800.0 107000.0 107400.0 71631.0 7782000000.0 12066000.0 1295888000000.0 222039.0 13656.0
20171013.0 107500.0 118200.0 105300.0 107500.0 239356.0 26668000000.0 12066000.0 1297095000000.0 181065.0 -6311.0
20171016.0 107500.0 115300.0 107500.0 113000.0 204563.0 23142000000.0 12066000.0 1363458000000.0 183111.0 34220.0
20171017.0 116900.0 133500.0 116600.0 129200.0 627898.0 77284000000.0 12066000.0 1558927000000.0 311123.0 -116630.0
20171018.0 133200.0 139800.0 129800.0 136200.0 642542.0 86838000000.0 12066000.0 1643389000000.0 307595.0 -19182.0
20171019.0 137200.0 138500.0 130000.0 133000.0 256209.0 34274000000.0 12066000.0 1604778000000.0 273045.0 9950.0
20171020.0 131400.0 135000.0 129900.0 132400.0 147618.0 19616000000.0 12066000.0 1597538000000.0 266505.0 -3899.0
