날짜 시간 시가 고가 저가 종가 거래량
20200203 901 94800 94900 94600 94600 7220
20200203 902 94700 94700 94100 94100 3013
20200203 903 94100 94200 93900 94100 4868
20200203 904 94200 94200 94000 94000 1547
20200203 905 94000 94000 93800 93900 2984
20200203 906 93800 94000 93700 93700 3513
20200203 907 93800 93900 93700 93800 1164
20200203 908 93700 93800 93700 93700 929
20200203 909 93700 93900 93700 93900 6385
20200203 910 93900 93900 93800 93800 1879
20200203 911 93800 93900 93800 93800 2555
20200203 912 93700 93700 93400 93400 10256
20200203 913 93500 93600 93400 93500 4577
20200203 914 93500 93600 93500 93600 1599
20200203 915 93600 93600 93400 93400 2184
20200203 916 93500 93500 93200 93300 5476
20200203 917 93300 93400 93200 93200 1634
20200203 918 93300 93300 93200 93300 1114
20200203 919 93200 93600 93200 93600 3004
20200203 920 93500 93600 93500 93500 905
20200203 921 93500 93600 93500 93600 1112
20200203 922 93600 93600 93500 93500 600
20200203 923 93500 93600 93500 93500 1621
20200203 924 93500 93600 93500 93600 983
20200203 925 93500 93700 93500 93600 3320
20200203 926 93700 93700 93600 93600 739
20200203 927 93700 93700 93400 93400 6613
20200203 928 93400 93500 93400 93500 1570
20200203 929 93500 93500 93400 93500 1645
20200203 930 93500 93500 93400 93500 652
20200203 931 93400 93500 93200 93300 4609
20200203 932 93300 93300 93100 93100 3474
20200203 933 93200 93200 93100 93200 986
20200203 934 93200 93200 93100 93200 2774
20200203 935 93200 93300 93100 93200 3753
20200203 936 93200 93300 93100 93300 1232
20200203 937 93300 93300 93200 93300 396
20200203 938 93300 93400 93200 93400 5497
20200203 939 93400 93500 93300 93300 1360
20200203 940 93300 93400 93300 93400 251
20200203 941 93400 93500 93300 93300 317
20200203 942 93400 93400 93300 93300 250
20200203 943 93300 93400 93300 93400 433
20200203 944 93300 93400 93300 93300 1014
20200203 945 93400 93400 93300 93400 303
20200203 946 93400 93400 93300 93400 785
20200203 947 93400 93400 93300 93400 1123
20200203 948 93400 93500 93400 93400 1229
20200203 949 93500 93500 93400 93500 318
20200203 950 93500 93500 93400 93400 468
20200203 951 93400 93400 93300 93300 2235
20200203 952 93300 93400 93300 93300 490
20200203 953 93400 93400 93300 93400 412
20200203 954 93400 93400 93300 93400 415
20200203 955 93300 93400 93300 93400 349
20200203 956 93400 93400 93300 93400 1098
20200203 957 93400 93400 93300 93300 430
20200203 958 93300 93400 93300 93300 293
20200203 959 93300 93400 93300 93300 348
20200203 1000 93400 93400 93000 93000 12367
20200203 1001 93100 93100 93000 93000 3510
20200203 1002 93000 93100 93000 93100 204
20200203 1003 93100 93200 93000 93200 7544
20200203 1004 93200 93200 93100 93200 368
20200203 1005 93200 93200 93100 93200 209
20200203 1006 93200 93200 93000 93100 1840
20200203 1007 93100 93100 93000 93000 1499
20200203 1008 93100 93200 93000 93100 4864
20200203 1009 93100 93200 93100 93100 414
20200203 1010 93100 93200 93000 93000 958
20200203 1011 93100 93100 93000 93000 512
20200203 1012 93000 93100 93000 93100 1179
20200203 1013 93100 93100 93000 93000 592
20200203 1014 93000 93100 93000 93000 402
20200203 1015 93100 93100 93000 93100 258
20200203 1016 93100 93100 93000 93100 781
20200203 1017 93000 93100 93000 93000 412
20200203 1018 93000 93100 93000 93100 402
20200203 1019 93000 93100 93000 93100 191
20200203 1020 93000 93100 93000 93100 364
20200203 1021 93100 93100 93000 93100 315
20200203 1022 93100 93100 93000 93100 243
20200203 1023 93100 93100 93000 93000 339
20200203 1024 93100 93100 93000 93100 465
20200203 1025 93100 93100 93000 93100 347
20200203 1026 93100 93100 93000 93100 443
20200203 1027 93000 93100 93000 93100 148
20200203 1028 93100 93100 93000 93100 644
20200203 1029 93100 93100 93000 93100 345
20200203 1030 93100 93100 93000 93100 370
20200203 1031 93100 93100 93000 93100 471
20200203 1032 93100 93600 93000 93600 13821
20200203 1033 93600 93600 93400 93400 3679
20200203 1034 93400 93500 93400 93500 2328
20200203 1035 93500 93800 93400 93700 1986
20200203 1036 93700 93700 93500 93600 783
20200203 1037 93600 93800 93500 93800 2000
20200203 1038 93800 93800 93700 93800 960
20200203 1039 93800 93800 93700 93800 721
20200203 1040 93800 93800 93700 93800 798
20200203 1041 93800 93900 93800 93900 606
20200203 1042 93900 93900 93800 93900 208
20200203 1043 93900 93900 93800 93900 597
20200203 1044 93900 93900 93500 93600 1076
20200203 1045 93600 93600 93400 93600 3672
20200203 1046 93700 93700 93600 93700 125
20200203 1047 93700 93700 93400 93500 1738
20200203 1048 93500 93500 93400 93500 711
20200203 1049 93500 93500 93300 93500 1511
20200203 1050 93500 93600 93400 93600 771
20200203 1051 93600 93600 93500 93600 230
20200203 1052 93600 93600 93400 93500 446
20200203 1053 93500 93500 93400 93500 228
20200203 1054 93500 93600 93400 93400 6032
20200203 1055 93500 93500 93400 93500 138
20200203 1056 93500 93500 93400 93500 518
20200203 1057 93500 93500 93400 93500 2292
20200203 1058 93500 93800 93400 93800 8464
20200203 1059 93700 93800 93700 93700 1482
20200203 1100 93800 93800 93700 93700 432
20200203 1101 93800 93800 93500 93500 2092
20200203 1102 93600 93600 93500 93600 1406
20200203 1103 93500 93600 93500 93600 675
20200203 1104 93500 93600 93500 93600 1045
20200203 1105 93500 93700 93500 93700 287
20200203 1106 93700 93700 93500 93600 1337
20200203 1107 93600 93600 93500 93600 555
20200203 1108 93600 93600 93400 93400 1554
20200203 1109 93500 93500 93400 93400 620
20200203 1110 93400 93500 93400 93500 299
20200203 1111 93400 93500 93400 93500 195
20200203 1112 93500 93500 93400 93500 255
20200203 1113 93500 93500 93400 93500 519
20200203 1114 93500 93500 93400 93400 232
20200203 1115 93500 93500 93300 93400 2766
20200203 1116 93400 93400 93300 93400 739
20200203 1117 93300 93400 93300 93400 227
20200203 1118 93400 93400 93300 93400 505
20200203 1119 93300 93400 93300 93400 752
20200203 1120 93400 93400 93300 93400 167
20200203 1121 93300 93400 93300 93400 662
20200203 1122 93300 93400 93300 93300 286
20200203 1123 93400 93400 93300 93400 190
20200203 1124 93400 93400 93300 93300 191
20200203 1125 93300 93500 93300 93500 7658
20200203 1126 93500 93500 93400 93500 849
20200203 1127 93500 93500 93400 93500 177
20200203 1128 93500 93500 93400 93500 337
20200203 1129 93500 93500 93400 93400 222
20200203 1130 93500 93500 93400 93500 299
20200203 1131 93400 93500 93400 93400 279
20200203 1132 93500 93500 93400 93500 328
20200203 1133 93400 93500 93400 93500 118
20200203 1134 93500 93500 93400 93500 415
20200203 1135 93500 93500 93400 93500 423
20200203 1136 93500 93500 93400 93500 611
20200203 1137 93500 93500 93400 93500 345
20200203 1138 93500 93500 93400 93400 454
20200203 1139 93500 93600 93400 93600 3742
20200203 1140 93600 93600 93500 93600 857
20200203 1141 93600 93600 93500 93600 332
20200203 1142 93600 93600 93500 93600 123
20200203 1143 93600 93600 93500 93600 319
20200203 1144 93500 93600 93500 93600 438
20200203 1145 93600 93600 93500 93600 178
20200203 1146 93600 93600 93500 93600 1545
20200203 1147 93600 93600 93500 93600 243
20200203 1148 93600 93600 93500 93600 211
20200203 1149 93500 93600 93400 93400 2216
20200203 1150 93500 93500 93400 93500 1189
20200203 1151 93500 93500 93400 93500 1344
20200203 1152 93500 93500 93400 93500 183
20200203 1153 93500 93500 93400 93500 761
20200203 1154 93500 93500 93400 93500 148
20200203 1155 93500 93500 93400 93500 363
20200203 1156 93500 93500 93400 93500 346
20200203 1157 93500 93500 93400 93400 420
20200203 1158 93500 93500 93400 93400 583
20200203 1159 93500 93500 93400 93500 207
20200203 1200 93500 93500 93400 93500 201
20200203 1201 93500 93500 93400 93500 283
20200203 1202 93500 93500 93400 93400 317
20200203 1203 93500 93500 93400 93400 129
20200203 1204 93500 93500 93400 93500 231
20200203 1205 93500 93500 93300 93400 1395
20200203 1206 93400 93400 93300 93300 443
20200203 1207 93400 93400 93300 93300 139
20200203 1208 93400 93400 93300 93400 247
20200203 1209 93400 93400 93300 93400 236
20200203 1210 93400 93400 93300 93400 2337
20200203 1211 93400 93400 93300 93300 609
20200203 1212 93400 93400 93300 93300 462
20200203 1213 93400 93400 93300 93400 166
20200203 1214 93400 93400 93300 93300 471
20200203 1215 93400 93400 93300 93300 650
20200203 1216 93400 93400 93300 93400 405
20200203 1217 93400 93600 93400 93600 1692
20200203 1218 93600 93600 93500 93600 292
20200203 1219 93600 93600 93500 93600 236
20200203 1220 93500 93600 93500 93600 250
20200203 1221 93600 93600 93500 93600 215
20200203 1222 93600 93600 93500 93600 197
