날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170106.0 8973.0 8996.0 8912.0 8978.0 105925.0 1017000000.0 1060000.0 9516000000.0 0.0 -10162.0
20170109.0 9001.0 9020.0 8968.0 8996.0 14523.0 140000000.0 1060000.0 9535000000.0 0.0 -14425.0
20170110.0 8964.0 8964.0 8880.0 8903.0 112658.0 1073000000.0 1060000.0 9437000000.0 0.0 -7727.0
20170111.0 8940.0 9024.0 8926.0 9024.0 16568.0 159000000.0 1060000.0 9565000000.0 0.0 5989.0
20170112.0 9024.0 9057.0 9010.0 9043.0 818.0 8000000.0 1060000.0 9585000000.0 0.0 -576.0
20170113.0 9010.0 9015.0 8936.0 8959.0 10317.0 99000000.0 1060000.0 9496000000.0 0.0 -1934.0
20170116.0 8945.0 8978.0 8880.0 8922.0 403739.0 3862000000.0 1060000.0 9457000000.0 0.0 -3602.0
20170117.0 8959.0 8973.0 8917.0 8940.0 1571.0 15000000.0 1060000.0 9476000000.0 0.0 -33.0
20170118.0 8964.0 8964.0 8908.0 8959.0 388.0 4000000.0 1060000.0 9496000000.0 0.0 -383.0
20170119.0 8968.0 9010.0 8912.0 9010.0 210307.0 2027000000.0 1060000.0 9550000000.0 0.0 476.0
20170120.0 8950.0 8973.0 8917.0 8926.0 1597.0 15000000.0 1060000.0 9461000000.0 0.0 531.0
20170123.0 8898.0 8959.0 8884.0 8959.0 1014.0 10000000.0 1060000.0 9496000000.0 0.0 -903.0
20170124.0 8973.0 9001.0 8912.0 8973.0 5353.0 51000000.0 1060000.0 9511000000.0 0.0 5065.0
20170125.0 9010.0 9052.0 8992.0 9020.0 1327.0 13000000.0 1060000.0 9561000000.0 0.0 1104.0
20170126.0 9029.0 9141.0 9029.0 9141.0 6904.0 67000000.0 1060000.0 9689000000.0 0.0 5221.0
20170131.0 9141.0 9141.0 8973.0 8987.0 4886.0 47000000.0 1060000.0 9526000000.0 0.0 -2343.0
20170201.0 8978.0 8987.0 8926.0 8968.0 10834.0 104000000.0 1060000.0 9506000000.0 0.0 -367.0
20170202.0 9015.0 9048.0 8926.0 8926.0 278926.0 2693000000.0 1060000.0 9461000000.0 0.0 -2518.0
20170203.0 8926.0 8940.0 8861.0 8875.0 383214.0 3661000000.0 1060000.0 9407000000.0 0.0 -5366.0
