날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20171124.0 55300.0 71800.0 55300.0 71800.0 6531671.0 429581000000.0 28037000.0 2013056000000.0 786086.0 534265.0
20171127.0 75000.0 81300.0 69900.0 71300.0 5421002.0 410421000000.0 28037000.0 1999038000000.0 449151.0 -159395.0
20171128.0 70700.0 70700.0 64000.0 64000.0 1682370.0 112281000000.0 28037000.0 1794368000000.0 421387.0 -18325.0
20171129.0 65600.0 67800.0 61100.0 62800.0 1150710.0 74704000000.0 28037000.0 1760723000000.0 389118.0 -50914.0
20171130.0 63000.0 65900.0 60100.0 64500.0 1039417.0 65825000000.0 28037000.0 1808386000000.0 314159.0 47860.0
20171201.0 64200.0 65200.0 61200.0 64100.0 684438.0 43527000000.0 28037000.0 1797171000000.0 271119.0 121339.0
20171204.0 66300.0 66800.0 63000.0 64100.0 513036.0 33517000000.0 28037000.0 1797171000000.0 263182.0 41030.0
20171205.0 64500.0 65100.0 62600.0 63300.0 292824.0 18709000000.0 28037000.0 1774742000000.0 263182.0 29765.0
20171206.0 63300.0 64000.0 60000.0 60400.0 374562.0 23103000000.0 28037000.0 1693434000000.0 266289.0 -11347.0
20171207.0 60000.0 60500.0 55800.0 57800.0 483900.0 27738000000.0 28037000.0 1620538000000.0 254902.0 -27831.0
20171208.0 57700.0 62800.0 55800.0 60200.0 604302.0 36069000000.0 28037000.0 1687827000000.0 250874.0 70174.0
20171211.0 60400.0 64100.0 60200.0 63500.0 509388.0 31924000000.0 28037000.0 1780349000000.0 245535.0 46746.0
20171212.0 63600.0 63800.0 61300.0 62200.0 221848.0 13791000000.0 28037000.0 1743901000000.0 242680.0 -9830.0
20171213.0 61800.0 63100.0 61000.0 62000.0 198113.0 12287000000.0 28037000.0 1738294000000.0 243254.0 -37547.0
20171214.0 62600.0 62700.0 61000.0 61200.0 141395.0 8717000000.0 28037000.0 1715864000000.0 240194.0 -2120.0
20171215.0 61800.0 61800.0 59500.0 59700.0 138850.0 8325000000.0 28037000.0 1673808000000.0 239994.0 442.0
20171218.0 59700.0 64900.0 59000.0 64100.0 469126.0 29767000000.0 28037000.0 1797171000000.0 243205.0 125543.0
20171219.0 64500.0 66100.0 62000.0 65100.0 264963.0 16994000000.0 28037000.0 1825208000000.0 242897.0 14038.0
20171220.0 64500.0 65800.0 63500.0 65600.0 191312.0 12449000000.0 28037000.0 1839227000000.0 242541.0 35010.0
20171221.0 65900.0 65900.0 61700.0 62200.0 166337.0 10617000000.0 28037000.0 1743901000000.0 243885.0 -17723.0
20171222.0 62000.0 63100.0 61000.0 62100.0 133700.0 8324000000.0 28037000.0 1741097000000.0 243885.0 -185.0
20171226.0 59100.0 60800.0 59000.0 60300.0 448787.0 26875000000.0 28037000.0 1690631000000.0 244636.0 -132244.0
20171227.0 60300.0 62100.0 59000.0 62000.0 254801.0 15559000000.0 28037000.0 1738294000000.0 245386.0 13653.0
20171228.0 62000.0 65600.0 61400.0 65000.0 328115.0 21114000000.0 28037000.0 1822405000000.0 266559.0 76119.0
20180102.0 64000.0 66000.0 63500.0 65800.0 243933.0 15806000000.0 28037000.0 1844834000000.0 263600.0 21173.0
20180103.0 65500.0 65500.0 63000.0 63400.0 231444.0 14852000000.0 28037000.0 1777545000000.0 259720.0 -29492.0
20180104.0 63000.0 63100.0 59500.0 60000.0 536708.0 32507000000.0 28037000.0 1682220000000.0 290437.0 -279015.0
20180105.0 60700.0 60800.0 59000.0 59700.0 297646.0 17731000000.0 28037000.0 1673808000000.0 294353.0 -104894.0
20180108.0 60300.0 60500.0 58000.0 58700.0 238067.0 14055000000.0 28037000.0 1645771000000.0 282913.0 -21034.0
20180109.0 59000.0 59400.0 58100.0 58400.0 184615.0 10815000000.0 28037000.0 1637360000000.0 271923.0 -29463.0
20180110.0 60400.0 62500.0 59500.0 62400.0 435674.0 26539000000.0 28037000.0 1749508000000.0 270409.0 88576.0
20180111.0 62900.0 64100.0 62000.0 63600.0 303519.0 19148000000.0 28037000.0 1783153000000.0 285052.0 84682.0
20180112.0 64200.0 68500.0 62600.0 68500.0 820943.0 54398000000.0 28037000.0 1920534000000.0 359399.0 221916.0
