날짜 시간 시가 고가 저가 종가 거래량
20200803 902 16770 16770 16770 16770 1
20200803 927 16775 16835 16775 16835 40
20200803 928 16835 16835 16835 16835 1
20200803 930 16825 16825 16825 16825 1
20200803 934 16830 16830 16830 16830 1
20200803 957 16820 16820 16820 16820 11
20200803 1016 16805 16805 16805 16805 5
20200803 1020 16805 16805 16805 16805 4
20200803 1021 16805 16805 16805 16805 5
20200803 1026 16805 16920 16805 16920 1023
20200803 1031 16925 16955 16925 16955 8
20200803 1040 16955 16955 16955 16955 600
20200803 1048 16960 16965 16960 16965 22
20200803 1056 16965 16985 16965 16985 44
20200803 1124 16985 16985 16985 16985 127
20200803 1141 16990 16995 16990 16995 2
20200803 1142 17000 17000 17000 17000 28
20200803 1155 17005 17005 17005 17005 2
20200803 1201 17010 17010 17010 17010 1
20200803 1202 17015 17015 17015 17015 1
20200803 1205 17020 17030 17020 17030 3
20200803 1212 17035 17040 17035 17040 2
20200803 1220 17030 17030 17030 17030 11
20200803 1303 17030 17030 17030 17030 1
20200803 1327 17030 17030 17030 17030 5
20200803 1414 17015 17015 17015 17015 180
20200803 1437 17015 17015 17010 17010 20
20200803 1438 17000 17000 17000 17000 10
20200803 1441 16980 16980 16980 16980 4
20200803 1514 17045 17080 17045 17080 10
20200804 911 17115 17115 17115 17115 60
20200804 945 17150 17150 17150 17150 1
20200804 953 17165 17165 17165 17165 600
20200804 1003 17165 17165 17165 17165 50
20200804 1024 17165 17165 17165 17165 11
20200804 1026 17150 17150 17085 17085 371
20200804 1031 17080 17080 17080 17080 1
20200804 1033 17055 17055 17045 17045 22
20200804 1036 17045 17045 17045 17045 10
20200804 1040 17135 17135 17135 17135 10
20200804 1108 17085 17085 17085 17085 402
20200804 1122 17045 17045 17045 17045 2
20200804 1128 17065 17065 17065 17065 3
20200804 1157 17070 17070 17070 17070 2
20200804 1208 17060 17060 17060 17060 80
20200804 1214 17015 17015 17015 17015 10
20200804 1215 17010 17010 17010 17010 5
20200804 1221 16980 16980 16980 16980 50
20200804 1248 16980 16980 16945 16945 20
20200804 1251 16945 16945 16945 16945 200
20200804 1306 17015 17015 17015 17015 10
20200804 1311 17015 17015 17015 17015 1
20200804 1314 17015 17015 17015 17015 1
20200804 1406 16970 16970 16970 16970 10
20200804 1407 16955 16955 16945 16945 6
20200804 1412 16900 16900 16900 16900 115
20200804 1413 16890 16890 16890 16890 10
20200804 1415 16855 16855 16855 16855 57
20200804 1502 17005 17005 17005 17005 600
20200805 902 17000 17000 17000 17000 11
20200805 918 16930 16930 16930 16930 44
20200805 927 16930 16930 16930 16930 11
20200805 938 16945 16945 16945 16945 5
20200805 1026 16940 16940 16940 16940 100
20200805 1029 16940 16940 16940 16940 11
20200805 1031 16930 16930 16890 16890 268
20200805 1055 16870 16870 16870 16870 10
20200805 1058 16810 16810 16810 16810 160
20200805 1059 16805 16805 16800 16800 16
20200805 1105 16725 16725 16725 16725 2
20200805 1200 16960 16960 16960 16960 10
20200805 1223 17015 17015 17015 17015 3
20200805 1236 17040 17040 17040 17040 10
20200805 1349 17045 17045 17040 17040 13
20200805 1405 17085 17085 17085 17085 2
20200805 1506 17010 17010 17010 17010 10
20200805 1510 17010 17010 16950 16950 500
20200805 1519 16950 16950 16945 16945 1902
20200805 1530 16965 16965 16965 16965 1
20200806 902 17055 17055 17055 17055 1
20200806 909 17000 17000 16960 16960 50
20200806 931 16960 16960 16960 16960 10
20200806 932 17010 17010 17010 17010 5
20200806 1022 17010 17010 17010 17010 100
20200806 1037 17000 17000 16985 16985 101
20200806 1038 16980 16980 16960 16960 216
20200806 1050 16805 16805 16805 16805 498
20200806 1112 16845 16845 16845 16845 5
20200806 1131 16800 16800 16800 16800 179
20200806 1145 16720 16720 16720 16720 10
20200806 1146 16700 16700 16700 16700 10
20200806 1206 16670 16670 16670 16670 100
20200806 1325 16720 16720 16720 16720 1
20200806 1420 16770 16770 16770 16770 5
20200806 1428 16720 16720 16715 16715 210
20200806 1457 16670 16670 16670 16670 10
20200806 1458 16670 16670 16670 16670 2
20200807 901 17500 17500 17500 17500 5
20200807 904 16905 16905 16905 16905 1
20200807 923 16840 16840 16840 16840 30
20200807 937 16840 16840 16840 16840 52
20200807 957 16840 16840 16840 16840 32
20200807 1026 16840 16840 16840 16840 3
20200807 1032 16665 16665 16665 16665 350
