날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20120222.0 87272.0 87277.0 87272.0 87277.0 55389.0 5540000000.0 1000000.0 87277000000.0 0.0 -818.0
20120223.0 87298.0 87303.0 87294.0 87298.0 21750.0 2176000000.0 1000000.0 87298000000.0 0.0 -15200.0
20120224.0 87307.0 87307.0 87303.0 87303.0 7850.0 786000000.0 1000000.0 87303000000.0 0.0 -7674.0
20120227.0 87307.0 87311.0 87303.0 87307.0 4567.0 457000000.0 1000000.0 87307000000.0 0.0 -458.0
20120228.0 87325.0 87329.0 87320.0 87320.0 8612.0 862000000.0 1000000.0 87320000000.0 0.0 -2375.0
20120229.0 87346.0 87346.0 87342.0 87342.0 5546.0 555000000.0 1000000.0 87342000000.0 0.0 -1476.0
20120302.0 87351.0 87355.0 87351.0 87351.0 9338.0 935000000.0 1000000.0 87351000000.0 0.0 -4270.0
20120305.0 87359.0 87368.0 87355.0 87359.0 25695.0 2573000000.0 1000000.0 87359000000.0 0.0 -6248.0
20120306.0 87364.0 87368.0 87364.0 87368.0 24535.0 2457000000.0 1000000.0 87368000000.0 0.0 -2517.0
20120307.0 87373.0 87377.0 87368.0 87373.0 20852.0 2088000000.0 1000000.0 87373000000.0 0.0 -503.0
20120308.0 87394.0 87399.0 87394.0 87399.0 1779.0 178000000.0 1000000.0 87399000000.0 0.0 -315.0
20120309.0 87403.0 87407.0 87403.0 87407.0 3579.0 359000000.0 1000000.0 87407000000.0 0.0 -15.0
20120312.0 87412.0 87412.0 87407.0 87412.0 4674.0 468000000.0 1000000.0 87412000000.0 0.0 -798.0
20120313.0 87421.0 87425.0 87416.0 87416.0 4245.0 425000000.0 1000000.0 87416000000.0 0.0 -2671.0
20120314.0 87425.0 87434.0 87421.0 87425.0 8634.0 865000000.0 1000000.0 87425000000.0 0.0 442.0
20120315.0 87442.0 87447.0 87438.0 87442.0 5351.0 536000000.0 1000000.0 87442000000.0 0.0 795.0
20120316.0 87455.0 87455.0 87447.0 87447.0 1785.0 179000000.0 1200000.0 104936000000.0 0.0 -697.0
20120319.0 87455.0 87460.0 87455.0 87460.0 2413.0 242000000.0 1250000.0 109325000000.0 0.0 883.0
20120320.0 87464.0 87469.0 87460.0 87464.0 2563.0 257000000.0 1250000.0 109330000000.0 0.0 790.0
20120321.0 87473.0 87473.0 87469.0 87473.0 1508.0 151000000.0 1255000.0 109778000000.0 0.0 306.0
20120322.0 87490.0 87495.0 87490.0 87490.0 5935.0 595000000.0 1255000.0 109799000000.0 0.0 -615.0
20120323.0 87495.0 87503.0 87495.0 87503.0 2739.0 275000000.0 1255000.0 109816000000.0 0.0 134.0
20120326.0 87503.0 87508.0 87503.0 87508.0 33288.0 3339000000.0 1265000.0 110697000000.0 0.0 -19966.0
