날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 100040 100040 100040 100040 38
20180102 1002 100040 100045 100040 100045 3001
20180102 1005 100040 100040 100040 100040 249
20180102 1013 100040 100040 100040 100040 3
20180102 1014 100040 100040 100040 100040 98
20180102 1016 100045 100045 100045 100045 500
20180102 1018 100045 100045 100045 100045 25
20180102 1021 100045 100045 100045 100045 100
20180102 1026 100045 100045 100040 100040 21
20180102 1027 100040 100040 100040 100040 30
20180102 1028 100040 100040 100040 100040 271
20180102 1031 100045 100045 100045 100045 4
20180102 1044 100045 100045 100045 100045 10
20180102 1053 100040 100040 100040 100040 1000
20180102 1057 100040 100040 100040 100040 10
20180102 1106 100045 100045 100045 100045 18
20180102 1110 100040 100040 100040 100040 100
20180102 1111 100045 100045 100045 100045 30
20180102 1121 100045 100045 100045 100045 15
20180102 1122 100045 100045 100045 100045 15
20180102 1123 100040 100040 100040 100040 35
20180102 1129 100045 100045 100045 100045 1
20180102 1147 100040 100040 100040 100040 1
20180102 1148 100040 100040 100040 100040 1
20180102 1211 100045 100045 100045 100045 3
20180102 1216 100045 100045 100045 100045 500
20180102 1223 100045 100045 100045 100045 10
20180102 1225 100045 100045 100045 100045 149
20180102 1227 100045 100045 100045 100045 1
20180102 1231 100045 100045 100045 100045 2
20180102 1235 100045 100045 100045 100045 1
20180102 1238 100040 100045 100040 100045 70
20180102 1239 100040 100040 100040 100040 30
20180102 1244 100045 100045 100045 100045 10
20180102 1258 100040 100040 100040 100040 3
20180102 1310 100045 100045 100045 100045 21
20180102 1316 100045 100045 100045 100045 40
20180102 1317 100040 100040 100040 100040 70
20180102 1326 100045 100045 100045 100045 10
20180102 1329 100040 100040 100040 100040 11
20180102 1330 100040 100040 100040 100040 26
20180102 1336 100040 100040 100040 100040 60
20180102 1339 100045 100045 100045 100045 6
20180102 1344 100045 100045 100045 100045 145
20180102 1358 100045 100045 100045 100045 5
20180102 1444 100045 100045 100045 100045 28
20180102 1447 100045 100045 100045 100045 60
20180102 1450 100040 100040 100040 100040 30
20180102 1451 100045 100045 100045 100045 102
20180102 1452 100040 100040 100040 100040 500
20180102 1456 100045 100045 100045 100045 5
20180102 1500 100045 100045 100045 100045 1
20180102 1502 100040 100040 100040 100040 25
20180102 1508 100045 100045 100040 100040 5002
20180102 1509 100045 100045 100040 100040 5752
20180102 1510 100045 100045 100040 100040 1106
20180102 1511 100040 100040 100040 100040 598
20180102 1512 100045 100045 100045 100045 599
20180102 1515 100040 100040 100040 100040 3
20180102 1517 100045 100045 100045 100045 2
20180102 1530 100045 100045 100045 100045 1240
20180103 901 100055 100055 100055 100055 10
20180103 902 100055 100055 100055 100055 9
20180103 904 100055 100055 100055 100055 33
20180103 906 100055 100055 100055 100055 9
20180103 907 100055 100055 100055 100055 1
20180103 910 100055 100055 100055 100055 9
20180103 911 100055 100055 100055 100055 1
20180103 913 100055 100055 100055 100055 20
20180103 914 100055 100055 100055 100055 89
20180103 917 100055 100055 100055 100055 3
20180103 918 100055 100055 100055 100055 9
20180103 921 100055 100055 100055 100055 9
20180103 922 100060 100060 100060 100060 15
20180103 925 100055 100055 100055 100055 10
20180103 928 100060 100060 100060 100060 7
20180103 931 100055 100055 100055 100055 2
20180103 932 100055 100055 100055 100055 10
20180103 933 100055 100060 100055 100060 109
20180103 935 100060 100060 100060 100060 3
20180103 938 100055 100055 100055 100055 2
20180103 941 100055 100055 100055 100055 12
20180103 943 100055 100055 100055 100055 2
20180103 945 100055 100055 100055 100055 9
20180103 946 100055 100055 100055 100055 2
20180103 948 100055 100060 100055 100060 5
20180103 950 100055 100055 100055 100055 1
20180103 951 100055 100055 100055 100055 2
20180103 952 100055 100055 100055 100055 9
20180103 953 100055 100055 100055 100055 2
20180103 955 100055 100055 100055 100055 2
20180103 956 100055 100055 100055 100055 18
20180103 958 100055 100055 100055 100055 3
20180103 1000 100055 100055 100055 100055 11
20180103 1002 100060 100060 100060 100060 50
20180103 1003 100055 100055 100055 100055 3
20180103 1004 100055 100055 100055 100055 9
20180103 1005 100055 100055 100055 100055 3
20180103 1007 100055 100055 100055 100055 30
20180103 1010 100055 100055 100055 100055 3
20180103 1011 100055 100055 100055 100055 10
20180103 1012 100055 100055 100055 100055 3
20180103 1014 100055 100055 100055 100055 1
20180103 1015 100055 100055 100055 100055 12
20180103 1017 100060 100060 100055 100055 513
20180103 1019 100055 100060 100055 100055 1312
20180103 1020 100060 100060 100060 100060 600
20180103 1021 100060 100060 100060 100060 21
20180103 1022 100055 100055 100055 100055 4
20180103 1023 100055 100055 100055 100055 9
20180103 1024 100055 100055 100055 100055 3
20180103 1027 100055 100055 100055 100055 12
20180103 1029 100055 100055 100055 100055 4
20180103 1030 100055 100055 100055 100055 9
20180103 1031 100055 100055 100055 100055 4
20180103 1034 100055 100055 100055 100055 12
20180103 1036 100055 100055 100055 100055 3
20180103 1037 100055 100055 100055 100055 25
20180103 1038 100060 100060 100060 100060 15
20180103 1039 100055 100055 100055 100055 3
20180103 1040 100060 100060 100060 100060 5
20180103 1041 100055 100055 100055 100055 3
20180103 1042 100055 100055 100055 100055 9
20180103 1043 100055 100055 100055 100055 3
20180103 1046 100055 100055 100055 100055 12
20180103 1047 100055 100055 100055 100055 1
20180103 1048 100060 100060 100055 100055 403
20180103 1050 100055 100055 100055 100055 9
20180103 1051 100055 100060 100055 100060 4
20180103 1053 100055 100055 100055 100055 12
20180103 1055 100055 100055 100055 100055 1
20180103 1056 100055 100055 100055 100055 3
20180103 1057 100055 100055 100055 100055 18
20180103 1058 100055 100055 100055 100055 3
20180103 1100 100055 100055 100055 100055 3
20180103 1101 100055 100055 100055 100055 9
20180103 1103 100055 100055 100055 100055 3
20180103 1105 100055 100055 100055 100055 12
20180103 1108 100055 100060 100055 100060 4
20180103 1110 100055 100055 100055 100055 3
20180103 1111 100055 100055 100055 100055 2
20180103 1112 100055 100055 100055 100055 3
20180103 1113 100055 100055 100055 100055 9
20180103 1115 100055 100055 100055 100055 3
20180103 1116 100055 100055 100055 100055 9
20180103 1117 100055 100055 100055 100055 3
20180103 1119 100060 100060 100060 100060 15
20180103 1120 100055 100055 100055 100055 13
20180103 1122 100055 100055 100055 100055 3
20180103 1124 100055 100055 100055 100055 12
20180103 1127 100055 100055 100055 100055 4
20180103 1128 100055 100055 100055 100055 19
20180103 1129 100055 100055 100055 100055 3
20180103 1132 100055 100055 100055 100055 29
20180103 1134 100055 100055 100055 100055 3
20180103 1136 100055 100055 100055 100055 12
20180103 1138 100055 100055 100055 100055 400
20180103 1139 100055 100055 100055 100055 12
20180103 1141 100055 100055 100055 100055 3
20180103 1143 100055 100055 100055 100055 9
20180103 1144 100055 100055 100055 100055 4
20180103 1146 100055 100055 100055 100055 3
20180103 1147 100055 100055 100055 100055 9
20180103 1148 100055 100055 100055 100055 3
20180103 1151 100055 100055 100055 100055 12
20180103 1152 100055 100055 100055 100055 1
20180103 1153 100055 100055 100055 100055 3
20180103 1155 100055 100055 100055 100055 9
20180103 1156 100055 100055 100055 100055 3
20180103 1158 100055 100055 100055 100055 12
20180103 1200 100055 100055 100055 100055 1
20180103 1201 100055 100055 100055 100055 3
20180103 1202 100055 100055 100055 100055 9
20180103 1206 100055 100055 100055 100055 9
20180103 1208 100060 100060 100060 100060 30
20180103 1217 100055 100055 100055 100055 2
20180103 1218 100055 100055 100055 100055 9
20180103 1221 100060 100060 100060 100060 500
20180103 1223 100055 100055 100055 100055 12
20180103 1225 100055 100055 100055 100055 10
20180103 1226 100055 100055 100055 100055 2
20180103 1227 100060 100060 100060 100060 365
20180103 1228 100060 100060 100060 100060 15
20180103 1229 100055 100055 100055 100055 15
20180103 1231 100055 100060 100055 100060 53
20180103 1236 100060 100060 100060 100060 36
20180103 1238 100060 100060 100060 100060 19
20180103 1239 100060 100060 100060 100060 5
20180103 1240 100055 100060 100055 100060 99
20180103 1241 100055 100055 100055 100055 1
