날짜 시간 시가 고가 저가 종가 거래량
20170310 901 100310 100310 100310 100310 4
20170310 903 100310 100310 100310 100310 2
20170310 905 100310 100310 100310 100310 117
20170310 906 100310 100310 100310 100310 1
20170310 907 100310 100310 100310 100310 2
20170310 908 100310 100310 100310 100310 200
20170310 910 100310 100310 100310 100310 2
20170310 911 100310 100310 100310 100310 5
20170310 912 100310 100310 100310 100310 5
20170310 914 100310 100310 100310 100310 3
20170310 916 100310 100310 100310 100310 1
20170310 918 100310 100310 100310 100310 2
20170310 920 100310 100310 100310 100310 1
20170310 921 100310 100310 100310 100310 2
20170310 925 100310 100310 100310 100310 3
20170310 928 100310 100310 100310 100310 1
20170310 929 100310 100310 100310 100310 3
20170310 930 100315 100315 100315 100315 56
20170310 932 100310 100310 100310 100310 2
20170310 933 100310 100310 100310 100310 1
20170310 934 100310 100315 100310 100315 57
20170310 935 100310 100310 100310 100310 500
20170310 936 100310 100310 100310 100310 2
20170310 938 100310 100315 100310 100315 57
20170310 940 100310 100310 100310 100310 2
20170310 941 100310 100310 100310 100310 50
20170310 943 100315 100315 100310 100310 60
20170310 945 100315 100315 100315 100315 100
20170310 947 100315 100315 100310 100310 58
20170310 948 100310 100310 100310 100310 1
20170310 950 100310 100310 100310 100310 15
20170310 951 100310 100315 100310 100315 58
20170310 952 100310 100310 100310 100310 1
20170310 953 100310 100310 100310 100310 2
20170310 954 100310 100310 100310 100310 2
20170310 955 100315 100315 100315 100315 56
20170310 957 100310 100310 100310 100310 1
20170310 958 100310 100310 100310 100310 3
20170310 959 100315 100315 100315 100315 56
20170310 1001 100310 100310 100310 100310 3
20170310 1002 100310 100310 100310 100310 1
20170310 1003 100315 100315 100315 100315 56
20170310 1005 100310 100310 100310 100310 2
20170310 1007 100310 100310 100310 100310 1
20170310 1008 100315 100315 100315 100315 56
20170310 1009 100310 100310 100310 100310 2
20170310 1010 100310 100310 100310 100310 1
20170310 1012 100310 100315 100310 100310 61
20170310 1014 100310 100310 100310 100310 1
20170310 1016 100315 100315 100310 100310 60
20170310 1017 100310 100310 100310 100310 1
20170310 1020 100310 100315 100310 100310 60
20170310 1021 100310 100310 100310 100310 1
20170310 1023 100310 100310 100310 100310 3
20170310 1024 100315 100315 100315 100315 57
20170310 1026 100310 100310 100310 100310 1
20170310 1027 100310 100310 100310 100310 4
20170310 1028 100315 100315 100315 100315 57
20170310 1030 100310 100310 100310 100310 1
20170310 1031 100310 100310 100310 100310 3
20170310 1032 100315 100315 100315 100315 57
20170310 1033 100310 100310 100310 100310 1
20170310 1034 100310 100310 100310 100310 2
20170310 1036 100310 100310 100310 100310 2
20170310 1037 100315 100315 100315 100315 57
20170310 1038 100310 100310 100310 100310 2
20170310 1040 100310 100310 100310 100310 1
20170310 1041 100310 100315 100310 100315 58
20170310 1042 100310 100310 100310 100310 17
20170310 1043 100310 100310 100310 100310 1
20170310 1045 100315 100315 100310 100310 62
20170310 1046 100310 100315 100310 100310 9
20170310 1047 100315 100315 100310 100310 8
20170310 1048 100315 100315 100310 100310 2
20170310 1049 100310 100315 100310 100310 60
20170310 1050 100310 100310 100310 100310 1
20170310 1053 100310 100315 100310 100315 60
20170310 1055 100310 100315 100310 100315 2
20170310 1056 100310 100315 100310 100315 18
20170310 1057 100310 100315 100310 100315 65
20170310 1058 100310 100310 100310 100310 1
20170310 1059 100310 100310 100310 100310 1
20170310 1100 100310 100310 100310 100310 3
20170310 1101 100315 100315 100310 100315 69
20170310 1102 100310 100315 100310 100315 2
20170310 1103 100310 100315 100310 100310 11
20170310 1104 100315 100315 100310 100310 6
20170310 1105 100310 100310 100310 100310 1
20170310 1106 100310 100315 100310 100315 58
20170310 1107 100310 100310 100310 100310 2
20170310 1109 100310 100315 100310 100310 3
20170310 1110 100310 100315 100310 100315 67
20170310 1111 100310 100310 100310 100310 4
20170310 1112 100315 100315 100310 100315 20
20170310 1113 100310 100315 100310 100310 5
20170310 1114 100315 100315 100310 100310 60
20170310 1115 100310 100310 100310 100310 6
20170310 1118 100315 100315 100310 100310 59
20170310 1119 100310 100310 100310 100310 2
20170310 1120 100310 100310 100310 100310 30
20170310 1121 100310 100310 100310 100310 200
20170310 1122 100310 100315 100310 100310 69
20170310 1124 100310 100310 100310 100310 1
20170310 1125 100310 100310 100310 100310 404
20170310 1126 100315 100315 100315 100315 57
20170310 1128 100310 100310 100310 100310 1
20170310 1129 100310 100310 100310 100310 3
20170310 1131 100315 100315 100315 100315 57
