날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170801.0 10000.0 10035.0 9990.0 10035.0 889967.0 8901000000.0 2000000.0 20070000000.0 0.0 -90164.0
20170802.0 10060.0 10075.0 10025.0 10060.0 1080106.0 10862000000.0 2000000.0 20120000000.0 10000.0 -90224.0
20170803.0 10055.0 10055.0 10030.0 10045.0 1094807.0 10995000000.0 2000000.0 20090000000.0 10000.0 -49546.0
20170804.0 10045.0 10065.0 10035.0 10060.0 1049001.0 10540000000.0 2000000.0 20120000000.0 10000.0 -34427.0
20170807.0 10060.0 10070.0 10050.0 10065.0 1089741.0 10962000000.0 3000000.0 30195000000.0 10000.0 -7847.0
20170808.0 10080.0 10105.0 10075.0 10100.0 973666.0 9822000000.0 3000000.0 30300000000.0 10000.0 -67940.0
20170809.0 10080.0 10080.0 10040.0 10055.0 975784.0 9808000000.0 3000000.0 30165000000.0 10000.0 -44536.0
20170810.0 10040.0 10040.0 9970.0 9990.0 888768.0 8874000000.0 3000000.0 29970000000.0 10000.0 -30463.0
20170811.0 9840.0 9855.0 9785.0 9855.0 926465.0 9091000000.0 3000000.0 29565000000.0 10000.0 -11292.0
20170814.0 9855.0 9885.0 9815.0 9880.0 809589.0 7982000000.0 3000000.0 29640000000.0 10000.0 -9197.0
20170816.0 9955.0 9995.0 9955.0 9990.0 911294.0 9100000000.0 3000000.0 29970000000.0 10000.0 -15046.0
20170817.0 9995.0 10065.0 9995.0 10065.0 895224.0 8985000000.0 3000000.0 30195000000.0 10000.0 -33630.0
20170818.0 9900.0 9965.0 9895.0 9965.0 957279.0 9491000000.0 3000000.0 29895000000.0 10000.0 -38825.0
20170821.0 9885.0 9910.0 9865.0 9910.0 841610.0 8320000000.0 3000000.0 29730000000.0 10000.0 -35966.0
20170822.0 9900.0 9945.0 9895.0 9935.0 933467.0 9255000000.0 3000000.0 29805000000.0 10000.0 -49234.0
20170823.0 10000.0 10015.0 9995.0 10010.0 930378.0 9312000000.0 3000000.0 30030000000.0 10000.0 -6505.0
20170824.0 10010.0 10015.0 9960.0 10000.0 885225.0 8852000000.0 3000000.0 30000000000.0 10000.0 -10566.0
20170825.0 10005.0 10015.0 9945.0 10015.0 952848.0 9507000000.0 3000000.0 30045000000.0 10000.0 -11742.0
20170828.0 10030.0 10050.0 10015.0 10050.0 917972.0 9206000000.0 4000000.0 40200000000.0 10000.0 -7389.0
20170829.0 10050.0 10085.0 10020.0 10075.0 945844.0 9514000000.0 4000000.0 40300000000.0 10000.0 -3075.0
20170830.0 10055.0 10070.0 10005.0 10070.0 842456.0 8455000000.0 4000000.0 40280000000.0 10000.0 -22607.0
20170831.0 10130.0 10170.0 10100.0 10170.0 872700.0 8838000000.0 4000000.0 40680000000.0 10000.0 -2349.0
20170901.0 10180.0 10280.0 10180.0 10275.0 940001.0 9650000000.0 4000000.0 41100000000.0 10000.0 -20107.0
20170904.0 10215.0 10280.0 10190.0 10275.0 676429.0 6930000000.0 4000000.0 41100000000.0 10000.0 -14341.0
20170905.0 10285.0 10290.0 10205.0 10285.0 556948.0 5722000000.0 4000000.0 41140000000.0 10000.0 -14951.0
