날짜 시간 시가 고가 저가 종가 거래량
20191202 926 12070 12070 12070 12070 1
20191202 1010 12080 12080 12080 12080 15
20191202 1032 12080 12080 12080 12080 30
20191202 1231 12090 12090 12090 12090 4
20191202 1232 12095 12095 12095 12095 20
20191202 1251 12105 12105 12105 12105 1
20191203 901 12210 12210 12210 12210 2
20191203 907 12155 12155 12155 12155 81
20191203 1059 12110 12110 12110 12110 500
20191203 1118 12160 12160 12160 12160 1
20191204 916 12135 12195 12135 12195 2
20191204 1007 12180 12180 12180 12180 30
20191204 1350 12135 12135 12135 12135 525
20191204 1352 12135 12135 12135 12135 640
20191204 1518 12195 12195 12195 12195 1
20191204 1530 12190 12190 12190 12190 7
20191205 944 12190 12190 12190 12190 50
20191205 953 12190 12190 12190 12190 202
20191206 1050 12260 12260 12260 12260 31
20191206 1055 12280 12280 12280 12280 1
20191206 1330 12295 12295 12295 12295 1
20191206 1428 12295 12295 12295 12295 1
20191206 1432 12285 12285 12285 12285 47
20191206 1433 12280 12280 12280 12280 10
20191209 933 12240 12240 12240 12240 30
20191209 942 12240 12240 12240 12240 1
20191209 1100 12215 12215 12215 12215 1
20191209 1101 12170 12170 12170 12170 18
20191209 1255 12185 12185 12185 12185 289
20191209 1301 12170 12170 12170 12170 1
20191209 1509 12255 12255 12255 12255 1
20191210 1043 12330 12330 12330 12330 4
20191210 1240 12365 12365 12365 12365 1
20191211 1005 12230 12290 12230 12290 2
20191211 1020 12275 12275 12275 12275 1
20191211 1028 12290 12290 12290 12290 1
20191211 1107 12285 12285 12285 12285 73
20191212 1027 12315 12315 12315 12315 1
20191212 1053 12305 12305 12305 12305 1
20191213 914 12190 12190 12190 12190 50
20191213 948 12175 12175 12170 12170 150
20191213 1235 12215 12215 12215 12215 1
20191213 1245 12165 12165 12165 12165 9
20191213 1249 12160 12160 12155 12155 101
20191213 1332 12140 12140 12140 12140 1
20191213 1334 12120 12120 12120 12120 1
20191213 1354 12120 12120 12120 12120 2
20191213 1357 12120 12120 12120 12120 100
20191213 1410 12120 12120 12120 12120 30
20191216 1039 12110 12110 12110 12110 165
20191216 1125 12095 12095 12095 12095 20
20191216 1249 12130 12130 12130 12130 4
20191216 1316 12130 12130 12130 12130 4
20191216 1501 12100 12100 12100 12100 100
20191217 1017 12145 12145 12145 12145 5
20191217 1240 12170 12170 12170 12170 1
20191218 940 12100 12100 12100 12100 10
20191218 941 12100 12100 12100 12100 5
20191218 1021 12085 12085 12085 12085 1
20191218 1210 12080 12080 12080 12080 1
20191218 1309 12035 12035 12005 12005 55
20191219 952 12050 12050 12050 12050 1
20191219 1041 12090 12090 12090 12090 120
20191219 1219 12085 12085 12085 12085 1
20191220 1314 12120 12120 12120 12120 1
20191220 1501 12025 12025 12025 12025 2
20191220 1502 12015 12015 12015 12015 1
20191223 901 12005 12005 12005 12005 80
20191223 1147 12000 12000 12000 12000 1
20191223 1358 12050 12050 12050 12050 1
20191223 1418 12085 12085 12085 12085 1
20191223 1430 12085 12085 12085 12085 1
20191224 901 12095 12095 12095 12095 4
20191224 903 12125 12125 12125 12125 2
20191224 935 12100 12100 12100 12100 4
20191224 936 12095 12095 12095 12095 82
20191224 1008 12095 12095 12095 12095 20
20191224 1038 12095 12095 12095 12095 10
20191224 1249 12045 12045 12045 12045 40
20191226 901 12045 12045 12045 12045 6
20191226 951 12080 12080 12080 12080 1
20191226 953 12045 12045 12045 12045 1
20191226 1014 12090 12090 12090 12090 1
20191226 1036 12060 12060 12060 12060 24
20191226 1239 12085 12085 12085 12085 3
20191227 904 12045 12045 12045 12045 3
20191227 1119 12065 12065 12045 12045 7
20191227 1231 12045 12045 12045 12045 119
20191227 1320 12060 12060 12060 12060 11
20191227 1437 12080 12080 12080 12080 1
20191230 901 12075 12075 12075 12075 2
20191230 959 12020 12020 12020 12020 639
20191230 1308 12000 12000 12000 12000 1
20191230 1530 12065 12065 12065 12065 111
