날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160701.0 9950.0 9950.0 9860.0 9925.0 238.0 2000000.0 1000000.0 9925000000.0 0.0 -238.0
20160704.0 10010.0 10035.0 9980.0 9980.0 913.0 9000000.0 1000000.0 9980000000.0 0.0 -813.0
20160705.0 10045.0 10060.0 10020.0 10060.0 860.0 9000000.0 1000000.0 10060000000.0 0.0 -566.0
20160706.0 10040.0 10040.0 9980.0 10015.0 16298.0 163000000.0 1000000.0 10015000000.0 0.0 -1298.0
20160707.0 10020.0 10020.0 9960.0 10000.0 5930.0 59000000.0 1000000.0 10000000000.0 0.0 -898.0
20160708.0 10000.0 10000.0 9950.0 9955.0 1355.0 13000000.0 1000000.0 9955000000.0 0.0 -1309.0
20160711.0 9900.0 10075.0 9900.0 9980.0 391230.0 3926000000.0 1000000.0 9980000000.0 0.0 -13168.0
20160712.0 9895.0 10045.0 9895.0 9990.0 187848.0 1884000000.0 1000000.0 9990000000.0 0.0 -32026.0
20160713.0 9930.0 9955.0 9825.0 9830.0 365614.0 3613000000.0 1000000.0 9830000000.0 0.0 -15878.0
20160714.0 9820.0 9845.0 9665.0 9800.0 209575.0 2055000000.0 1000000.0 9800000000.0 0.0 -3961.0
20160715.0 9805.0 9805.0 9405.0 9505.0 193194.0 1833000000.0 1000000.0 9505000000.0 0.0 -1849.0
20160718.0 9515.0 9535.0 9415.0 9525.0 268483.0 2552000000.0 1000000.0 9525000000.0 0.0 525.0
20160719.0 9540.0 9615.0 9520.0 9610.0 372164.0 3558000000.0 1000000.0 9610000000.0 0.0 -66.0
20160720.0 9645.0 9755.0 9645.0 9755.0 286918.0 2793000000.0 1000000.0 9755000000.0 0.0 -19.0
20160721.0 9615.0 9615.0 9500.0 9555.0 387701.0 3708000000.0 1000000.0 9555000000.0 0.0 -2698.0
20160722.0 9650.0 9670.0 9575.0 9575.0 312634.0 3009000000.0 1000000.0 9575000000.0 0.0 -171.0
20160725.0 9685.0 9720.0 9640.0 9690.0 300748.0 2918000000.0 1000000.0 9690000000.0 0.0 -216.0
20160726.0 9690.0 9785.0 9690.0 9770.0 262330.0 2560000000.0 1000000.0 9770000000.0 0.0 -41.0
20160727.0 9760.0 9760.0 9615.0 9660.0 283181.0 2748000000.0 1000000.0 9660000000.0 0.0 -113.0
20160728.0 9655.0 9655.0 9490.0 9545.0 305197.0 2911000000.0 1000000.0 9545000000.0 0.0 -1090.0
20160729.0 9575.0 9665.0 9475.0 9665.0 265235.0 2531000000.0 1000000.0 9665000000.0 0.0 -671.0
20160801.0 9720.0 9860.0 9720.0 9805.0 161963.0 1596000000.0 1000000.0 9805000000.0 0.0 435.0
20160802.0 9810.0 9900.0 9780.0 9810.0 269699.0 2658000000.0 1000000.0 9810000000.0 0.0 466.0
20160803.0 9805.0 9805.0 9690.0 9690.0 263325.0 2570000000.0 1000000.0 9690000000.0 0.0 -243.0
20160804.0 9645.0 9670.0 9525.0 9585.0 288435.0 2768000000.0 1000000.0 9585000000.0 0.0 -403.0
20160805.0 9545.0 9545.0 9410.0 9470.0 360037.0 3408000000.0 1000000.0 9470000000.0 0.0 -1361.0
20160808.0 9435.0 9435.0 9295.0 9295.0 1323.0 12000000.0 1000000.0 9295000000.0 0.0 -1068.0
20160809.0 9330.0 9370.0 9250.0 9345.0 979.0 9000000.0 1000000.0 9345000000.0 0.0 91.0
20160810.0 9375.0 9375.0 9300.0 9315.0 1023.0 10000000.0 1000000.0 9315000000.0 0.0 33.0
20160811.0 9320.0 9365.0 9320.0 9365.0 394.0 4000000.0 1000000.0 9365000000.0 0.0 374.0
20160812.0 9320.0 9415.0 9320.0 9415.0 12.0 0.0 1000000.0 9415000000.0 0.0 8.0
20160816.0 9335.0 9335.0 9255.0 9260.0 2269.0 21000000.0 1000000.0 9260000000.0 0.0 -1413.0
20160817.0 9295.0 9295.0 9170.0 9260.0 707.0 7000000.0 1000000.0 9260000000.0 0.0 -363.0
20160818.0 9260.0 9260.0 9090.0 9090.0 2241.0 20000000.0 1000000.0 9090000000.0 0.0 -2176.0
20160819.0 9075.0 9075.0 8955.0 9035.0 2404.0 22000000.0 1000000.0 9035000000.0 0.0 -400.0
20160822.0 8970.0 9135.0 8970.0 9125.0 15026.0 136000000.0 1000000.0 9125000000.0 0.0 -3.0
20160823.0 9125.0 9255.0 9125.0 9255.0 15490.0 141000000.0 1000000.0 9255000000.0 0.0 -124.0
20160824.0 9255.0 9290.0 9255.0 9290.0 139.0 1000000.0 1000000.0 9290000000.0 0.0 84.0
20160825.0 9250.0 9250.0 9090.0 9195.0 199.0 2000000.0 1000000.0 9195000000.0 0.0 -178.0
20160826.0 9195.0 9195.0 9000.0 9015.0 30462.0 277000000.0 1000000.0 9015000000.0 0.0 -400.0
20160829.0 9015.0 9105.0 8945.0 8970.0 263.0 2000000.0 1000000.0 8970000000.0 0.0 -222.0
20160830.0 8965.0 9000.0 8935.0 8935.0 133.0 1000000.0 1000000.0 8935000000.0 0.0 -128.0
20160831.0 8935.0 8935.0 8780.0 8795.0 618.0 5000000.0 1000000.0 8795000000.0 0.0 -302.0
20160901.0 8810.0 8920.0 8775.0 8920.0 391.0 3000000.0 1000000.0 8920000000.0 0.0 360.0
20160902.0 8925.0 8985.0 8925.0 8985.0 36.0 0.0 1000000.0 8985000000.0 0.0 9.0
20160905.0 8990.0 8990.0 8885.0 8925.0 196.0 2000000.0 1000000.0 8925000000.0 0.0 -135.0
20160906.0 8895.0 8920.0 8885.0 8920.0 31.0 0.0 1000000.0 8920000000.0 0.0 -30.0
20160907.0 8975.0 8985.0 8945.0 8975.0 292.0 3000000.0 1000000.0 8975000000.0 0.0 183.0
20160908.0 8935.0 9015.0 8890.0 9015.0 284.0 3000000.0 1000000.0 9015000000.0 0.0 244.0
20160909.0 9010.0 9015.0 8940.0 8965.0 8091.0 73000000.0 1000000.0 8965000000.0 0.0 28.0
20160912.0 8965.0 8985.0 8915.0 8985.0 345.0 3000000.0 1000000.0 8985000000.0 0.0 -18.0
20160913.0 9015.0 9145.0 9015.0 9145.0 271.0 2000000.0 1000000.0 9145000000.0 0.0 63.0
20160919.0 9150.0 9160.0 9145.0 9150.0 211.0 2000000.0 1000000.0 9150000000.0 0.0 -143.0
20160920.0 9130.0 9170.0 9070.0 9170.0 186.0 2000000.0 1000000.0 9170000000.0 0.0 153.0
20160921.0 9175.0 9290.0 9105.0 9275.0 366.0 3000000.0 1000000.0 9275000000.0 0.0 138.0
20160922.0 9275.0 9410.0 9275.0 9405.0 428.0 4000000.0 1000000.0 9405000000.0 0.0 159.0
20160923.0 9265.0 9340.0 9255.0 9315.0 11.0 0.0 1000000.0 9315000000.0 0.0 -11.0
20160926.0 9315.0 9400.0 9315.0 9400.0 764.0 7000000.0 1000000.0 9400000000.0 0.0 764.0
20160927.0 9400.0 9400.0 9345.0 9345.0 484.0 5000000.0 1000000.0 9345000000.0 0.0 269.0
20160928.0 9345.0 9345.0 9315.0 9330.0 25.0 0.0 1000000.0 9330000000.0 0.0 -19.0
20160929.0 9310.0 9310.0 9310.0 9310.0 79.0 1000000.0 1000000.0 9310000000.0 0.0 -11.0
20160930.0 9360.0 9390.0 9305.0 9390.0 128.0 1000000.0 1000000.0 9390000000.0 0.0 118.0
20161004.0 9390.0 9390.0 9345.0 9355.0 1110.0 10000000.0 1000000.0 9355000000.0 0.0 -1101.0
20161005.0 9500.0 9500.0 9330.0 9330.0 525.0 5000000.0 1000000.0 9330000000.0 0.0 -379.0
20161006.0 9330.0 9330.0 9300.0 9300.0 195.0 2000000.0 1000000.0 9300000000.0 0.0 -64.0
20161007.0 9305.0 9345.0 9305.0 9345.0 1008.0 9000000.0 1000000.0 9345000000.0 0.0 1008.0
20161010.0 9345.0 9345.0 9325.0 9325.0 28.0 0.0 1000000.0 9325000000.0 0.0 27.0
20161011.0 9320.0 9325.0 9265.0 9325.0 12.0 0.0 1000000.0 9325000000.0 0.0 -3.0
20161012.0 9325.0 9325.0 9325.0 9325.0 100.0 1000000.0 1000000.0 9325000000.0 0.0 99.0
20161013.0 9325.0 9420.0 9325.0 9420.0 312.0 3000000.0 1000000.0 9420000000.0 0.0 312.0
20161014.0 9415.0 9420.0 9415.0 9420.0 10.0 0.0 1000000.0 9420000000.0 0.0 -10.0
20161017.0 9395.0 9395.0 9395.0 9395.0 43.0 0.0 1000000.0 9395000000.0 0.0 -43.0
20161018.0 9340.0 9340.0 9340.0 9340.0 100.0 1000000.0 1000000.0 9340000000.0 0.0 100.0
20161019.0 9315.0 9315.0 9315.0 9315.0 0.0 0.0 1000000.0 9315000000.0 0.0 0.0
20161020.0 9315.0 9315.0 9315.0 9315.0 0.0 0.0 1000000.0 9315000000.0 0.0 0.0
20161021.0 9355.0 9360.0 9340.0 9340.0 1180.0 11000000.0 1000000.0 9340000000.0 0.0 -1089.0
20161024.0 9325.0 9325.0 9285.0 9295.0 294.0 3000000.0 1000000.0 9295000000.0 0.0 292.0
20161025.0 9270.0 9270.0 9265.0 9265.0 96.0 1000000.0 1000000.0 9265000000.0 0.0 45.0
20161026.0 9280.0 9280.0 9280.0 9280.0 100.0 1000000.0 1000000.0 9280000000.0 0.0 100.0
20161027.0 9285.0 9305.0 9285.0 9305.0 1331.0 12000000.0 1000000.0 9305000000.0 0.0 1331.0
20161028.0 9360.0 9360.0 9350.0 9360.0 1271.0 12000000.0 1000000.0 9360000000.0 0.0 1254.0
20161031.0 9415.0 9415.0 9245.0 9310.0 162.0 2000000.0 1000000.0 9310000000.0 0.0 120.0
20161101.0 9310.0 9310.0 9310.0 9310.0 10.0 0.0 1000000.0 9310000000.0 0.0 0.0
20161102.0 9315.0 9315.0 9250.0 9250.0 106.0 1000000.0 1000000.0 9250000000.0 0.0 73.0
20161103.0 9250.0 9325.0 9250.0 9325.0 145.0 1000000.0 1000000.0 9325000000.0 0.0 56.0
20161104.0 9220.0 9220.0 9050.0 9090.0 231.0 2000000.0 1000000.0 9090000000.0 0.0 -231.0
20161107.0 8980.0 9040.0 8970.0 9035.0 82.0 1000000.0 1000000.0 9035000000.0 0.0 -82.0
20161108.0 9020.0 9140.0 8905.0 8905.0 636.0 6000000.0 1000000.0 8905000000.0 0.0 -583.0
20161109.0 8870.0 9140.0 8855.0 8960.0 640.0 6000000.0 1000000.0 8960000000.0 0.0 102.0
20161110.0 8840.0 9190.0 8840.0 9190.0 3080.0 28000000.0 1000000.0 9190000000.0 0.0 2591.0
20161111.0 9265.0 9380.0 9260.0 9260.0 5893.0 55000000.0 1000000.0 9260000000.0 0.0 5783.0
20161114.0 9275.0 9305.0 9275.0 9305.0 47.0 0.0 1000000.0 9305000000.0 0.0 -2.0
20161115.0 9270.0 9305.0 9180.0 9305.0 51.0 0.0 1000000.0 9305000000.0 0.0 -20.0
20161116.0 9270.0 9270.0 9270.0 9270.0 1.0 0.0 1000000.0 9270000000.0 0.0 -1.0
20161117.0 9295.0 9335.0 9295.0 9335.0 79.0 1000000.0 1000000.0 9335000000.0 0.0 79.0
20161118.0 9325.0 9325.0 9160.0 9160.0 20.0 0.0 1000000.0 9160000000.0 0.0 12.0
20161121.0 9270.0 9270.0 9270.0 9270.0 1.0 0.0 1000000.0 9270000000.0 0.0 -1.0
20161122.0 9240.0 9240.0 9240.0 9240.0 1.0 0.0 1000000.0 9240000000.0 0.0 -1.0
20161123.0 9155.0 9195.0 9155.0 9155.0 173.0 2000000.0 1000000.0 9155000000.0 0.0 58.0
