날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180423.0 35205.0 35280.0 35110.0 35250.0 219464.0 7729000000.0 3000000.0 105750000000.0 0.0 -2010.0
20180424.0 35290.0 35295.0 34875.0 35055.0 145660.0 5118000000.0 3000000.0 105165000000.0 0.0 -1118.0
20180425.0 34785.0 34855.0 34640.0 34815.0 111157.0 3860000000.0 3000000.0 104445000000.0 0.0 -1921.0
20180426.0 34960.0 35370.0 34925.0 35250.0 181548.0 6383000000.0 3150000.0 111037000000.0 0.0 1224.0
20180427.0 35650.0 35805.0 35465.0 35555.0 106418.0 3796000000.0 3150000.0 111998000000.0 0.0 -582.0
20180430.0 35735.0 35910.0 35630.0 35910.0 85136.0 3040000000.0 3150000.0 113116000000.0 0.0 -677.0
20180502.0 35735.0 35735.0 35480.0 35590.0 87211.0 3113000000.0 3250000.0 115667000000.0 0.0 -1855.0
20180503.0 35440.0 35510.0 35295.0 35500.0 129116.0 4571000000.0 3250000.0 115375000000.0 0.0 1280.0
20180504.0 35390.0 35415.0 35145.0 35145.0 147493.0 5205000000.0 3250000.0 114221000000.0 0.0 -3382.0
20180508.0 35320.0 35360.0 34930.0 34975.0 187723.0 6628000000.0 3250000.0 113668000000.0 0.0 497.0
20180509.0 35000.0 35020.0 34690.0 34915.0 213433.0 7461000000.0 3250000.0 113473000000.0 0.0 -421.0
20180510.0 35085.0 35150.0 34970.0 35115.0 162707.0 5709000000.0 3250000.0 114123000000.0 0.0 -460.0
20180511.0 35275.0 35440.0 35240.0 35335.0 142405.0 5031000000.0 3250000.0 114838000000.0 0.0 455.0
20180514.0 35395.0 35415.0 35180.0 35245.0 155301.0 5494000000.0 3250000.0 114546000000.0 0.0 -433.0
20180515.0 35235.0 35270.0 34865.0 34930.0 207602.0 7297000000.0 3250000.0 113522000000.0 0.0 -12738.0
20180516.0 34820.0 35105.0 34780.0 35045.0 141332.0 4927000000.0 3250000.0 113896000000.0 0.0 1872.0
20180517.0 35175.0 35230.0 34885.0 34910.0 139704.0 4914000000.0 3250000.0 113457000000.0 0.0 -31.0
20180518.0 34930.0 35010.0 34885.0 34990.0 149174.0 5214000000.0 3250000.0 113717000000.0 0.0 -32.0
20180521.0 35020.0 35165.0 34770.0 35075.0 143949.0 5024000000.0 3250000.0 113993000000.0 0.0 5.0
20180523.0 35060.0 35330.0 35025.0 35300.0 136047.0 4776000000.0 3250000.0 114725000000.0 0.0 -125.0
20180524.0 35380.0 35380.0 35095.0 35205.0 150603.0 5318000000.0 3250000.0 114416000000.0 0.0 -231.0
20180525.0 35055.0 35335.0 35035.0 35260.0 188238.0 6611000000.0 3250000.0 114595000000.0 0.0 354.0
20180528.0 35355.0 35440.0 35325.0 35405.0 95994.0 3395000000.0 3250000.0 115066000000.0 0.0 4.0
