날짜 시간 시가 고가 저가 종가 거래량
20180801 901 6270 6270 6220 6220 4448
20180801 902 6240 6250 6230 6240 470
20180801 903 6240 6240 6230 6230 769
20180801 904 6240 6250 6230 6230 2802
20180801 905 6230 6230 6230 6230 251
20180801 906 6220 6220 6220 6220 124
20180801 907 6220 6220 6220 6220 1165
20180801 908 6210 6220 6210 6220 1299
20180801 909 6220 6220 6200 6220 3549
20180801 910 6220 6220 6210 6210 479
20180801 911 6210 6210 6210 6210 2072
20180801 912 6210 6230 6210 6230 4007
20180801 913 6230 6240 6230 6240 413
20180801 914 6240 6250 6240 6250 580
20180801 916 6250 6320 6250 6320 29732
20180801 917 6320 6350 6310 6350 6323
20180801 918 6350 6370 6340 6350 17659
20180801 919 6360 6360 6340 6340 2968
20180801 920 6340 6350 6340 6350 502
20180801 921 6350 6350 6320 6320 11510
20180801 922 6310 6330 6310 6330 1202
20180801 923 6330 6330 6320 6320 185
20180801 924 6320 6330 6310 6320 3326
20180801 925 6320 6330 6310 6330 7596
20180801 926 6330 6330 6320 6330 996
20180801 927 6320 6330 6320 6320 1749
20180801 928 6320 6330 6320 6320 1883
20180801 929 6320 6320 6300 6300 12325
20180801 930 6310 6310 6300 6300 4748
20180801 931 6300 6310 6300 6310 7733
20180801 932 6310 6310 6310 6310 2004
20180801 933 6310 6320 6310 6320 226
20180801 934 6310 6310 6310 6310 2028
20180801 935 6310 6310 6300 6300 3244
20180801 936 6300 6300 6300 6300 110
20180801 937 6300 6300 6300 6300 5
20180801 938 6300 6300 6300 6300 104
20180801 939 6300 6300 6300 6300 435
20180801 940 6300 6300 6300 6300 2105
20180801 941 6290 6300 6290 6300 2167
20180801 942 6290 6300 6290 6300 303
20180801 945 6290 6300 6290 6290 502
20180801 946 6290 6300 6290 6300 49
20180801 947 6300 6300 6290 6290 179
20180801 948 6290 6290 6290 6290 924
20180801 949 6300 6300 6300 6300 160
20180801 950 6290 6300 6290 6290 4035
20180801 951 6280 6290 6280 6290 156
20180801 952 6290 6290 6290 6290 439
20180801 953 6290 6300 6290 6300 1313
20180801 954 6300 6300 6290 6290 1533
20180801 956 6290 6300 6290 6290 740
20180801 957 6290 6290 6290 6290 1098
20180801 958 6290 6300 6290 6290 1792
20180801 959 6280 6290 6280 6290 138
20180801 1000 6280 6280 6260 6270 5178
20180801 1001 6270 6280 6270 6280 715
20180801 1002 6270 6270 6270 6270 50
20180801 1003 6280 6280 6270 6270 283
20180801 1004 6280 6280 6280 6280 2
20180801 1005 6270 6270 6260 6260 3222
20180801 1006 6250 6250 6240 6250 3083
20180801 1007 6250 6260 6250 6260 1281
20180801 1008 6260 6260 6260 6260 1209
20180801 1009 6250 6250 6250 6250 300
20180801 1010 6260 6260 6260 6260 6
20180801 1011 6260 6260 6260 6260 1348
20180801 1012 6270 6270 6260 6260 212
20180801 1013 6270 6280 6270 6280 1188
20180801 1015 6280 6280 6280 6280 1
20180801 1016 6280 6280 6270 6270 209
20180801 1017 6280 6280 6270 6280 73
20180801 1018 6280 6280 6280 6280 2
20180801 1019 6280 6280 6280 6280 205
20180801 1020 6280 6280 6280 6280 2734
20180801 1021 6280 6290 6280 6290 2404
20180801 1022 6300 6300 6290 6300 2314
20180801 1023 6290 6290 6290 6290 50
20180801 1025 6300 6300 6290 6300 310
20180801 1026 6300 6300 6300 6300 10
20180801 1027 6300 6300 6300 6300 1
20180801 1028 6300 6310 6300 6310 5668
20180801 1029 6310 6310 6300 6300 156
20180801 1030 6300 6310 6300 6310 461
20180801 1031 6310 6310 6300 6300 858
20180801 1032 6310 6310 6310 6310 5
20180801 1033 6300 6300 6260 6280 11321
20180801 1034 6300 6300 6290 6290 664
20180801 1035 6290 6290 6280 6280 119
20180801 1036 6280 6280 6270 6270 604
20180801 1037 6280 6280 6270 6280 230
20180801 1038 6280 6330 6280 6330 17334
20180801 1039 6340 6340 6320 6330 6726
20180801 1040 6330 6360 6330 6360 53412
20180801 1041 6360 6420 6360 6410 71259
20180801 1042 6410 6430 6410 6420 38273
20180801 1043 6420 6420 6380 6380 7647
20180801 1044 6390 6400 6380 6400 17204
20180801 1045 6400 6400 6380 6380 8207
20180801 1046 6390 6390 6370 6380 11820
20180801 1047 6370 6400 6350 6380 15790
20180801 1048 6380 6410 6380 6400 8343
20180801 1049 6400 6400 6390 6390 4951
20180801 1050 6390 6390 6390 6390 1315
20180801 1051 6390 6400 6390 6400 2108
20180801 1052 6400 6410 6390 6400 10687
20180801 1053 6400 6410 6400 6400 10239
20180801 1054 6410 6420 6410 6420 2225
20180801 1055 6420 6420 6410 6410 3253
20180801 1056 6410 6410 6410 6410 7379
20180801 1057 6410 6420 6410 6410 1781
20180801 1058 6420 6430 6420 6430 10844
20180801 1059 6430 6430 6420 6420 9764
20180801 1100 6420 6420 6400 6410 4833
20180801 1101 6410 6420 6400 6400 6789
20180801 1102 6400 6410 6400 6400 4043
20180801 1103 6390 6390 6390 6390 31
20180801 1104 6400 6400 6400 6400 3385
20180801 1105 6390 6400 6390 6400 3918
20180801 1106 6400 6410 6390 6400 2153
20180801 1107 6400 6400 6390 6390 997
20180801 1108 6390 6400 6390 6390 790
20180801 1109 6400 6400 6380 6380 4520
20180801 1110 6380 6390 6380 6380 1753
20180801 1111 6380 6390 6380 6380 1814
20180801 1112 6390 6390 6380 6390 2443
20180801 1113 6390 6400 6390 6390 1464
20180801 1114 6390 6400 6390 6400 3513
20180801 1115 6400 6400 6390 6400 1860
20180801 1116 6390 6390 6390 6390 1303
20180801 1117 6390 6390 6390 6390 432
20180801 1118 6400 6400 6390 6400 1752
20180801 1119 6400 6400 6390 6390 2013
20180801 1120 6390 6390 6390 6390 611
20180801 1121 6390 6390 6390 6390 97
20180801 1122 6390 6400 6390 6390 5159
20180801 1123 6390 6390 6380 6380 2926
20180801 1124 6380 6380 6380 6380 2
20180801 1125 6380 6390 6380 6390 230
20180801 1126 6390 6400 6380 6400 1023
20180801 1127 6390 6390 6390 6390 2344
20180801 1128 6390 6390 6390 6390 1430
20180801 1129 6390 6390 6390 6390 1
20180801 1130 6380 6390 6380 6390 224
20180801 1131 6390 6390 6390 6390 53
20180801 1132 6390 6390 6380 6380 2205
20180801 1133 6380 6380 6370 6370 470
20180801 1134 6380 6380 6370 6370 890
20180801 1135 6380 6380 6370 6370 3
20180801 1136 6370 6370 6370 6370 3154
20180801 1137 6380 6380 6380 6380 64
20180801 1138 6370 6370 6370 6370 10
20180801 1139 6370 6380 6370 6380 325
20180801 1140 6370 6370 6360 6360 2157
20180801 1141 6360 6360 6360 6360 772
20180801 1143 6360 6370 6360 6370 332
20180801 1144 6360 6370 6360 6370 293
20180801 1145 6370 6370 6370 6370 74
20180801 1146 6360 6370 6360 6370 282
20180801 1147 6360 6370 6360 6370 1131
20180801 1148 6370 6370 6360 6360 502
20180801 1149 6360 6370 6360 6370 113
20180801 1150 6370 6370 6360 6360 2
20180801 1151 6360 6370 6360 6360 12
20180801 1152 6370 6370 6370 6370 51
20180801 1153 6370 6370 6370 6370 1317
20180801 1154 6370 6370 6370 6370 4059
20180801 1156 6370 6370 6370 6370 588
20180801 1157 6360 6370 6360 6370 884
20180801 1158 6370 6370 6370 6370 345
20180801 1159 6370 6370 6360 6360 53
20180801 1200 6360 6360 6360 6360 2
20180801 1201 6370 6370 6370 6370 5
20180801 1202 6360 6360 6350 6350 12061
20180801 1203 6350 6350 6340 6340 11
20180801 1204 6350 6350 6340 6350 111
20180801 1205 6350 6350 6340 6350 254
20180801 1206 6350 6360 6350 6360 1487
20180801 1207 6360 6360 6360 6360 269
20180801 1208 6360 6360 6360 6360 84
20180801 1209 6350 6360 6350 6350 2040
20180801 1210 6350 6350 6340 6340 266
20180801 1211 6350 6350 6340 6340 618
