날짜 시간 시가 고가 저가 종가 거래량
20181001 903 16205 16205 16205 16205 1
20181001 904 16200 16200 16200 16200 2
20181001 905 16195 16195 16190 16190 3
20181001 906 16180 16180 16180 16180 2
20181001 907 16170 16170 16165 16165 3
20181001 908 16165 16170 16165 16170 2
20181001 909 16170 16170 16160 16160 3
20181001 910 16165 16165 16155 16155 2
20181001 911 16160 16160 16135 16135 3
20181001 912 16130 16130 16130 16130 2
20181001 913 16130 16130 16120 16120 3
20181001 914 16130 16130 16130 16130 2
20181001 915 16130 16130 16125 16130 3
20181001 916 16125 16125 16125 16125 2
20181001 917 16125 16125 16115 16115 3
20181001 918 16120 16125 16120 16125 2
20181001 919 16125 16135 16125 16130 3
20181001 920 16125 16125 16125 16125 2
20181001 921 16120 16120 16115 16120 3
20181001 922 16120 16120 16115 16115 2
20181001 923 16120 16120 16115 16115 3
20181001 924 16120 16120 16115 16115 2
20181001 925 16115 16115 16105 16105 3
20181001 926 16095 16095 16070 16070 2
20181001 927 16055 16055 16050 16050 3
20181001 928 16050 16050 16040 16040 2
20181001 929 16030 16030 16015 16015 3
20181001 930 16005 16005 16005 16005 2
20181001 931 15990 16015 15990 16015 3
20181001 932 16010 16010 16005 16005 2
20181001 933 16010 16010 16000 16000 3
20181001 934 15995 15995 15995 15995 2
20181001 935 15990 15990 15980 15990 3
20181001 936 15960 15960 15955 15955 2
20181001 937 15950 15965 15950 15965 3
20181001 938 15965 15970 15965 15970 2
20181001 939 15975 15980 15975 15980 3
20181001 940 15985 15985 15960 15960 2
20181001 941 15970 15975 15970 15975 3
20181001 942 15970 15970 15960 15960 2
20181001 943 15960 15960 15960 15960 3
20181001 944 15955 15955 15955 15955 2
20181001 945 15965 15965 15965 15965 3
20181001 946 15955 15955 15950 15950 2
20181001 947 15945 15955 15945 15955 3
20181001 948 15970 15975 15970 15975 2
20181001 949 15975 15975 15965 15965 3
20181001 950 15970 15970 15965 15965 2
20181001 951 15970 15970 15960 15965 3
20181001 952 15960 15960 15960 15960 2
20181001 953 15960 15960 15955 15955 3
20181001 954 15960 15960 15955 15955 2
20181001 955 15960 15960 15955 15955 3
20181001 956 15955 15955 15950 15950 2
20181001 957 15965 15965 15965 15965 3
20181001 958 15970 15970 15965 15965 2
20181001 959 15965 15965 15950 15950 3
20181001 1000 15960 15965 15960 15965 2
20181001 1001 15960 15965 15960 15965 3
20181001 1002 15965 15965 15965 15965 2
20181001 1003 15965 15965 15960 15965 3
20181001 1004 15965 15965 15965 15965 2
20181001 1005 15960 15970 15960 15970 3
20181001 1006 15975 15985 15975 15985 2
20181001 1007 15990 15990 15985 15985 3
20181001 1008 15990 15990 15985 15985 2
20181001 1009 15985 15990 15985 15990 3
20181001 1010 15995 15995 15995 15995 2
20181001 1011 16000 16005 16000 16005 3
20181001 1012 16005 16005 16000 16000 2
20181001 1013 15995 16000 15995 16000 3
20181001 1014 15995 15995 15990 15990 2
20181001 1015 15985 15990 15985 15990 3
20181001 1016 15995 15995 15995 15995 2
20181001 1017 15995 15995 15995 15995 3
20181001 1018 15990 15990 15985 15985 2
20181001 1019 15970 15985 15970 15985 3
20181001 1020 15990 15990 15990 15990 2
20181001 1021 15990 15995 15990 15995 3
20181001 1022 16005 16015 16005 16015 2
20181001 1023 16020 16025 16020 16020 3
20181001 1024 16005 16010 16005 16010 2
20181001 1025 16010 16015 16010 16015 3
20181001 1026 16010 16010 16010 16010 2
20181001 1027 16015 16015 16015 16015 3
20181001 1028 16010 16010 16010 16010 2
20181001 1029 16010 16045 16010 16045 3
20181001 1030 16035 16045 16035 16045 2
20181001 1031 16055 16055 16045 16045 3
20181001 1032 16045 16045 16045 16045 2
20181001 1033 16040 16045 16040 16045 3
20181001 1034 16035 16040 16035 16040 2
20181001 1035 16040 16040 16035 16040 3
20181001 1036 16035 16040 16035 16040 2
20181001 1037 16035 16035 16025 16030 3
20181001 1038 16025 16025 16025 16025 2
20181001 1039 16030 16030 16025 16025 3
20181001 1040 16025 16025 16025 16025 2
20181001 1041 16025 16025 16010 16010 3
20181001 1042 16015 16020 16015 16020 2
20181001 1043 16025 16025 16015 16015 3
20181001 1044 16010 16010 16010 16010 2
20181001 1045 16015 16015 16015 16015 3
20181001 1046 16020 16030 16020 16030 2
20181001 1047 16020 16020 16020 16020 3
20181001 1048 16020 16020 16020 16020 2
20181001 1049 16020 16025 16020 16025 3
20181001 1050 16020 16020 16015 16015 2
20181001 1051 16015 16015 16015 16015 3
20181001 1052 16025 16025 16025 16025 2
20181001 1053 16030 16030 16030 16030 3
20181001 1054 16025 16035 16025 16035 2
20181001 1055 16030 16030 16025 16030 3
20181001 1056 16030 16030 16030 16030 2
20181001 1057 16015 16015 16015 16015 3
20181001 1058 16015 16015 16005 16005 2
20181001 1059 16000 16000 15995 15995 3
20181001 1100 15995 15995 15990 15990 2
20181001 1101 15990 15995 15990 15995 3
20181001 1102 15990 15990 15990 15990 2
20181001 1103 15980 15995 15980 15995 3
20181001 1104 15995 15995 15995 15995 2
20181001 1105 16005 16005 16000 16005 3
20181001 1106 16010 16010 16010 16010 2
20181001 1107 16005 16010 16005 16005 3
20181001 1108 16005 16005 16005 16005 2
20181001 1109 16005 16005 16005 16005 3
