날짜 시간 시가 고가 저가 종가 거래량
20181203 901 13330 13330 13330 13330 2
20181203 903 13375 13375 13360 13360 2
20181203 904 13340 13345 13340 13345 2
20181203 905 13350 13350 13345 13345 4
20181203 906 13370 13370 13345 13345 3
20181203 907 13330 13335 13330 13335 2
20181203 908 13330 13335 13320 13320 3
20181203 909 13325 13325 13315 13315 3
20181203 910 13310 13310 13300 13300 2
20181203 911 13280 13290 13275 13275 3
20181203 912 13260 13260 13260 13260 3
20181203 913 13245 13245 13240 13240 3
20181203 914 13230 13230 13230 13230 2
20181203 915 13230 13240 13230 13240 3
20181203 916 13240 13240 13220 13220 3
20181203 917 13215 13220 13210 13220 11
20181203 918 13205 13205 13200 13200 2
20181203 919 13200 13205 13200 13200 3
20181203 920 13200 13220 13200 13220 3
20181203 921 13225 13225 13220 13220 2
20181203 922 13215 13220 13215 13220 3
20181203 923 13230 13230 13220 13220 3
20181203 924 13215 13225 13205 13225 3
20181203 925 13220 13235 13220 13235 2
20181203 926 13240 13245 13240 13245 3
20181203 927 13260 13270 13260 13265 4
20181203 928 13260 13280 13260 13275 4993
20181203 929 13275 13275 13270 13270 2
20181203 930 13280 13280 13280 13280 3
20181203 931 13280 13285 13280 13280 303
20181203 932 13275 13275 13260 13260 602
20181203 933 13265 13270 13265 13270 602
20181203 934 13275 13280 13265 13265 304
20181203 935 13270 13275 13270 13275 603
20181203 936 13305 13320 13305 13320 602
20181203 937 13325 13335 13325 13335 303
20181203 938 13335 13345 13335 13345 603
20181203 939 13335 13335 13335 13335 603
20181203 940 13335 13345 13335 13345 602
20181203 941 13340 13340 13330 13330 303
20181203 942 13325 13325 13320 13325 603
20181203 943 13335 13340 13335 13340 602
20181203 944 13360 13360 13350 13350 303
20181203 945 13345 13350 13340 13340 603
20181203 946 13340 13345 13340 13345 603
20181203 947 13350 13350 13350 13350 602
20181203 948 13350 13350 13340 13340 303
20181203 949 13340 13355 13335 13350 603
20181203 950 13355 13370 13355 13370 603
20181203 951 13360 13370 13360 13370 302
20181203 952 13365 13365 13365 13365 603
20181203 953 13370 13375 13370 13375 603
20181203 954 13370 13370 13355 13355 602
20181203 955 13355 13360 13355 13355 303
20181203 956 13350 13350 13340 13350 603
20181203 957 13345 13345 13340 13340 603
20181203 958 13340 13345 13340 13345 302
20181203 959 13340 13340 13340 13340 603
20181203 1000 13340 13340 13335 13335 603
20181203 1001 13350 13360 13350 13360 603
20181203 1002 13355 13360 13355 13360 302
20181203 1003 13360 13360 13355 13355 603
20181203 1004 13355 13355 13345 13350 603
20181203 1005 13360 13360 13360 13360 302
20181203 1006 13360 13375 13360 13375 303
20181203 1007 13375 13375 13370 13370 902
20181203 1008 13390 13395 13385 13395 603
20181203 1009 13415 13430 13415 13430 302
20181203 1010 13430 13440 13430 13440 603
20181203 1011 13450 13450 13435 13435 603
20181203 1012 13440 13445 13440 13440 303
20181203 1013 13440 13445 13440 13445 602
20181203 1014 13440 13445 13440 13445 603
20181203 1015 13440 13445 13440 13445 603
20181203 1016 13445 13450 13445 13450 302
20181203 1017 13455 13455 13440 13440 603
20181203 1018 13450 13455 13440 13440 603
20181203 1019 13440 13450 13440 13450 303
20181203 1020 13455 13455 13440 13440 602
20181203 1021 13445 13465 13445 13465 603
20181203 1022 13465 13465 13450 13450 603
20181203 1023 13450 13450 13450 13450 303
20181203 1024 13445 13450 13445 13445 602
20181203 1025 13445 13450 13445 13450 603
20181203 1026 13450 13460 13450 13460 303
20181203 1027 13460 13465 13460 13465 602
20181203 1028 13465 13470 13465 13465 603
20181203 1029 13475 13475 13475 13475 3
20181203 1030 13475 13475 13470 13470 3
20181203 1031 13470 13475 13470 13475 302
20181203 1032 13470 13470 13465 13465 3
20181203 1033 13465 13465 13455 13455 3
20181203 1034 13455 13455 13430 13430 3
20181203 1035 13440 13440 13435 13435 2
20181203 1036 13435 13445 13435 13445 3
20181203 1037 13435 13435 13425 13425 4
20181203 1038 13430 13430 13425 13425 2
20181203 1039 13425 13430 13420 13420 3
20181203 1040 13425 13425 13425 13425 3
20181203 1041 13430 13430 13420 13425 3
20181203 1042 13430 13430 13430 13430 2
20181203 1043 13430 13430 13430 13430 3
20181203 1044 13430 13430 13425 13425 3
20181203 1045 13435 13440 13435 13440 3
20181203 1046 13435 13435 13430 13430 2
20181203 1047 13430 13435 13430 13435 3
20181203 1048 13435 13435 13425 13430 133
20181203 1049 13425 13425 13420 13420 2
20181203 1050 13410 13410 13385 13385 3
20181203 1051 13370 13380 13370 13380 3
20181203 1052 13390 13395 13390 13395 3
20181203 1053 13405 13410 13405 13410 2
20181203 1054 13395 13400 13395 13400 3
20181203 1055 13395 13400 13395 13395 3
20181203 1056 13400 13400 13400 13400 4
20181203 1057 13405 13405 13405 13405 2
20181203 1058 13405 13410 13405 13410 4
20181203 1059 13410 13415 13405 13405 3
20181203 1100 13415 13415 13415 13415 2
20181203 1101 13425 13430 13425 13430 3
20181203 1102 13430 13440 13430 13440 3
20181203 1103 13440 13450 13440 13450 3
20181203 1104 13455 13460 13455 13460 2
20181203 1105 13455 13455 13455 13455 3
20181203 1106 13460 13460 13460 13460 3
20181203 1107 13465 13470 13465 13470 3
20181203 1108 13465 13465 13460 13460 2
20181203 1109 13455 13455 13445 13445 3
20181203 1110 13435 13440 13435 13440 3
20181203 1111 13435 13435 13435 13435 2
20181203 1112 13435 13450 13435 13450 3
20181203 1113 13450 13450 13450 13450 3
20181203 1114 13455 13470 13455 13470 3
20181203 1115 13470 13475 13470 13475 2
20181203 1116 13495 13500 13495 13495 3
20181203 1117 13485 13485 13475 13475 3
20181203 1118 13485 13485 13480 13480 3
20181203 1119 13485 13485 13480 13480 2
20181203 1120 13480 13480 13480 13480 3
20181203 1121 13485 13490 13485 13490 3
20181203 1122 13490 13490 13490 13490 2
20181203 1123 13490 13495 13490 13495 3
20181203 1124 13500 13505 13500 13505 3
20181203 1125 13505 13505 13495 13495 3
20181203 1126 13490 13490 13490 13490 2
20181203 1127 13490 13505 13490 13505 3
20181203 1128 13500 13500 13490 13490 3
20181203 1129 13485 13490 13485 13485 3
20181203 1130 13485 13490 13485 13490 2
20181203 1131 13495 13500 13495 13500 3
20181203 1132 13490 13490 13490 13490 3
20181203 1133 13490 13490 13490 13490 2
20181203 1134 13485 13485 13475 13475 3
20181203 1135 13485 13485 13480 13480 3
20181203 1136 13485 13485 13485 13485 3
20181203 1137 13490 13490 13490 13490 2
20181203 1138 13490 13490 13490 13490 3
20181203 1139 13495 13495 13495 13495 3
20181203 1140 13485 13490 13485 13490 3
20181203 1141 13485 13485 13480 13480 2
20181203 1142 13480 13485 13480 13485 3
20181203 1143 13485 13490 13485 13490 3
20181203 1144 13495 13495 13495 13495 2
20181203 1145 13490 13490 13485 13485 3
20181203 1146 13485 13490 13485 13485 3
20181203 1147 13480 13480 13475 13475 3
20181203 1148 13470 13480 13470 13480 2
20181203 1149 13475 13475 13470 13470 3
20181203 1150 13470 13480 13470 13480 3
20181203 1151 13480 13490 13480 13490 3
20181203 1152 13490 13490 13490 13490 2
20181203 1153 13490 13495 13490 13490 3
20181203 1154 13495 13495 13490 13490 3
20181203 1155 13490 13490 13490 13490 2
20181203 1156 13490 13495 13490 13495 3
20181203 1157 13490 13490 13480 13480 3
20181203 1158 13480 13480 13480 13480 3
20181203 1159 13480 13480 13480 13480 2
20181203 1200 13490 13495 13490 13495 3
20181203 1201 13505 13505 13500 13500 3
20181203 1202 13500 13505 13500 13505 3
20181203 1203 13510 13510 13510 13510 2
20181203 1204 13515 13515 13505 13505 3
