날짜 시간 시가 고가 저가 종가 거래량
20200803 901 9500 9505 9500 9505 262
20200803 904 9505 9520 9505 9520 100
20200803 905 9515 9515 9485 9485 1295
20200803 906 9485 9485 9485 9485 2
20200803 908 9480 9480 9470 9470 17
20200803 909 9460 9460 9460 9460 211
20200803 911 9455 9455 9450 9450 60
20200803 917 9455 9455 9450 9450 686
20200803 918 9450 9450 9450 9450 3
20200803 925 9450 9450 9450 9450 53
20200803 927 9480 9480 9480 9480 57
20200803 928 9470 9470 9470 9470 77
20200803 935 9480 9480 9480 9480 1
20200803 936 9480 9480 9480 9480 10
20200803 937 9480 9480 9480 9480 65
20200803 939 9480 9480 9480 9480 55
20200803 941 9480 9480 9480 9480 4
20200803 942 9485 9485 9485 9485 476
20200803 943 9480 9480 9480 9480 2
20200803 948 9475 9475 9475 9475 36
20200803 951 9485 9485 9485 9485 20
20200803 955 9495 9495 9495 9495 515
20200803 956 9525 9525 9525 9525 5
20200803 958 9530 9530 9530 9530 944
20200803 1000 9510 9510 9510 9510 2
20200803 1001 9510 9510 9510 9510 48
20200803 1002 9475 9475 9475 9475 30
20200803 1003 9470 9470 9440 9440 268
20200803 1004 9440 9440 9425 9425 578
20200803 1005 9420 9420 9400 9400 38
20200803 1007 9375 9375 9360 9360 100
20200803 1011 9450 9450 9450 9450 57
20200803 1020 9490 9490 9490 9490 52
20200803 1021 9485 9485 9480 9480 2
20200803 1022 9475 9475 9475 9475 2
20200803 1023 9465 9465 9465 9465 11
20200803 1038 9465 9465 9465 9465 115
20200803 1109 9535 9535 9535 9535 2
20200803 1113 9505 9505 9505 9505 3
20200803 1136 9540 9540 9540 9540 2
20200803 1156 9575 9575 9575 9575 22
20200803 1213 9575 9575 9575 9575 1
20200803 1221 9575 9575 9575 9575 1
20200803 1223 9575 9575 9575 9575 2
20200803 1241 9575 9575 9575 9575 5
20200803 1247 9575 9575 9570 9570 103
20200803 1302 9585 9585 9585 9585 2
20200803 1330 9600 9600 9595 9595 22
20200803 1347 9570 9570 9570 9570 141
20200803 1409 9605 9605 9605 9605 2
20200803 1417 9600 9600 9600 9600 20
20200803 1418 9600 9600 9600 9600 10
20200803 1419 9595 9595 9595 9595 30
20200803 1420 9595 9595 9595 9595 8
20200803 1421 9600 9600 9600 9600 70
20200803 1422 9595 9595 9590 9590 210
20200803 1434 9590 9590 9590 9590 361
20200803 1449 9625 9665 9625 9665 109
20200803 1450 9660 9660 9660 9660 100
20200803 1459 9675 9675 9675 9675 10
20200803 1503 9670 9670 9665 9665 367
20200803 1510 9650 9650 9650 9650 60
20200803 1511 9650 9650 9650 9650 30
20200803 1513 9635 9635 9635 9635 5
20200803 1520 9640 9640 9640 9640 47
20200803 1530 9635 9635 9635 9635 496
20200804 901 9930 9930 9930 9930 50
20200804 902 9925 9925 9925 9925 34
20200804 903 9925 9925 9925 9925 2
20200804 905 9945 9945 9945 9945 100
20200804 910 9920 9920 9905 9905 11
20200804 911 9910 9910 9910 9910 2
20200804 913 9910 9910 9910 9910 2
20200804 915 9910 9910 9910 9910 1005
20200804 918 9910 9910 9910 9910 2
20200804 921 9915 9920 9910 9910 616
20200804 925 9910 9910 9910 9910 1000
20200804 929 9920 9920 9920 9920 17
20200804 937 9915 9915 9915 9915 11
20200804 947 9910 9910 9910 9910 4
20200804 953 9910 9910 9910 9910 101
20200804 1000 9910 9910 9910 9910 1
20200804 1008 9920 9920 9920 9920 1290
20200804 1021 9905 9905 9905 9905 21
20200804 1030 9900 9900 9900 9900 2
20200804 1036 9890 9890 9890 9890 3
20200804 1048 9870 9870 9870 9870 370
20200804 1050 9890 9890 9890 9890 28
20200804 1114 9880 9880 9880 9880 3
20200804 1116 9880 9880 9880 9880 3
20200804 1134 9880 9880 9880 9880 112
20200804 1148 9870 9870 9870 9870 3
20200804 1216 9865 9865 9865 9865 3
20200804 1220 9840 9840 9840 9840 10
20200804 1230 9840 9840 9840 9840 6
20200804 1238 9840 9840 9840 9840 1
20200804 1310 9835 9835 9835 9835 2
20200804 1326 9835 9835 9825 9825 2
20200804 1340 9840 9840 9840 9840 1
20200804 1346 9840 9840 9840 9840 7
20200804 1405 9825 9825 9825 9825 101
20200804 1409 9820 9820 9820 9820 109
20200804 1413 9820 9820 9820 9820 1
20200804 1442 9840 9840 9840 9840 161
20200804 1443 9850 9850 9850 9850 1
20200804 1448 9850 9850 9850 9850 392
20200804 1452 9870 9870 9870 9870 500
20200804 1506 9835 9855 9835 9855 6
20200804 1517 9875 9875 9875 9875 1
20200804 1530 9830 9830 9830 9830 464
20200805 901 9870 9870 9870 9870 100
20200805 902 9830 9830 9830 9830 300
20200805 912 9835 9835 9820 9820 300
20200805 913 9820 9820 9820 9820 1
20200805 916 9805 9805 9805 9805 401
20200805 942 9810 9810 9805 9805 1035
20200805 948 9840 9840 9840 9840 2
20200805 1001 9840 9840 9840 9840 3
20200805 1002 9845 9845 9845 9845 97
20200805 1015 9800 9800 9800 9800 31
20200805 1039 9795 9795 9790 9790 2
20200805 1047 9790 9790 9790 9790 20
20200805 1050 9790 9790 9790 9790 7
20200805 1053 9785 9785 9785 9785 11
20200805 1054 9780 9780 9775 9775 2
20200805 1102 9775 9775 9775 9775 16
20200805 1103 9770 9770 9770 9770 2
20200805 1137 9770 9770 9770 9770 22
20200805 1141 9770 9770 9770 9770 98
20200805 1152 9795 9795 9790 9790 3
20200805 1154 9790 9790 9790 9790 1
20200805 1210 9820 9820 9820 9820 3
20200805 1219 9800 9800 9800 9800 2
20200805 1342 9805 9805 9805 9805 33
20200805 1348 9815 9815 9815 9815 15
20200805 1354 9815 9815 9815 9815 20
20200805 1405 9805 9805 9805 9805 1
20200805 1409 9815 9815 9815 9815 1
20200805 1421 9815 9815 9815 9815 12
20200805 1426 9820 9820 9820 9820 1
20200805 1431 9825 9825 9825 9825 1
20200805 1438 9835 9850 9835 9850 1477
20200805 1449 9860 9860 9860 9860 51
20200805 1452 9845 9845 9845 9845 130
20200805 1512 9850 9850 9850 9850 300
20200805 1513 9845 9845 9845 9845 520
20200805 1530 9840 9840 9840 9840 40
20200806 901 9960 9960 9960 9960 1
20200806 902 9960 9960 9960 9960 3
20200806 903 9960 9960 9960 9960 7
20200806 904 9940 9940 9940 9940 1
20200806 905 9940 9940 9930 9930 36
20200806 910 9930 9930 9930 9930 1
20200806 912 9930 9930 9930 9930 94
20200806 914 9925 9925 9920 9920 50
20200806 916 9925 9925 9925 9925 406
20200806 917 9925 9925 9925 9925 69
