날짜 시간 시가 고가 저가 종가 거래량
20200804 1404 6810 6810 6810 6810 8
20200805 907 6810 6810 6810 6810 10
20200805 908 6800 6800 6800 6800 10
20200805 909 6780 6780 6780 6780 10
20200805 949 6790 6790 6790 6790 30
20200805 1025 6730 6730 6730 6730 10
20200805 1057 6720 6720 6720 6720 10
20200805 1136 6700 6700 6700 6700 8
20200806 902 6715 6715 6715 6715 20
20200806 914 6765 6765 6765 6765 50
20200806 1017 6775 6775 6775 6775 10
20200806 1027 6765 6765 6765 6765 220
20200806 1028 6760 6760 6760 6760 100
20200806 1036 6760 6760 6760 6760 1
20200806 1046 6750 6750 6750 6750 100
20200806 1056 6740 6740 6740 6740 100
20200806 1101 6725 6725 6725 6725 50
20200806 1112 6725 6725 6725 6725 10
20200806 1212 6720 6720 6720 6720 100
20200806 1250 6715 6715 6715 6715 10
20200806 1344 6725 6725 6725 6725 19
20200807 906 6740 6740 6740 6740 20
20200807 953 6720 6720 6720 6720 110
20200807 954 6715 6715 6715 6715 10
20200807 1010 6675 6675 6645 6645 20
20200807 1107 6680 6680 6680 6680 50
20200807 1112 6680 6680 6680 6680 50
20200807 1134 6650 6650 6650 6650 50
20200810 914 6645 6645 6645 6645 200
20200810 932 6630 6630 6630 6630 250
20200811 1054 7005 7005 7005 7005 100
20200811 1128 6975 6975 6975 6975 200
20200811 1134 6975 6975 6975 6975 100
20200811 1135 6970 6970 6970 6970 20
20200811 1142 6965 6965 6965 6965 50
20200811 1150 6955 6955 6955 6955 50
20200811 1159 6965 6965 6965 6965 20
20200811 1206 6990 6990 6990 6990 1
20200811 1207 6985 6985 6985 6985 9
20200811 1226 6970 6970 6970 6970 1
20200811 1227 6960 6960 6960 6960 20
20200811 1232 6955 6955 6955 6955 2
20200811 1234 6950 6950 6950 6950 80
20200811 1236 6940 6940 6940 6940 9
20200811 1239 6940 6940 6940 6940 1
20200811 1446 6920 6920 6920 6920 2
20200812 909 6925 6925 6920 6920 6
20200812 910 6910 6910 6910 6910 1
20200812 912 6915 6915 6900 6900 3
20200812 916 6900 6900 6900 6900 1
20200812 936 6845 6845 6845 6845 5
20200812 1011 6805 6805 6805 6805 14
20200812 1034 6845 6845 6845 6845 1
20200812 1124 6830 6830 6830 6830 9
20200813 1515 6830 6830 6830 6830 40
20200814 1502 6860 6860 6860 6860 5
20200818 906 6825 6825 6825 6825 1
20200818 908 6800 6800 6800 6800 1
20200818 912 6780 6780 6780 6780 1
20200818 1002 6780 6780 6780 6780 1
20200818 1035 6730 6730 6730 6730 14
20200818 1046 6690 6690 6690 6690 50
20200818 1203 6690 6690 6690 6690 1
20200818 1407 6670 6670 6670 6670 1
20200818 1429 6650 6650 6650 6650 1
20200818 1442 6610 6610 6610 6610 1
20200818 1444 6595 6595 6595 6595 1
20200818 1501 6555 6555 6555 6555 1
20200818 1514 6535 6535 6535 6535 500
20200818 1515 6530 6530 6530 6530 1
20200820 929 6500 6500 6500 6500 15
20200820 947 6465 6465 6465 6465 10
20200820 952 6445 6445 6445 6445 10
20200820 1025 6360 6360 6360 6360 170
20200820 1031 6350 6350 6350 6350 1
20200820 1133 6300 6300 6300 6300 7
20200820 1209 6250 6250 6250 6250 5
20200820 1251 6240 6240 6235 6235 6
20200820 1254 6225 6225 6225 6225 5
20200820 1344 6220 6220 6220 6220 10
20200820 1449 6200 6200 6200 6200 5
20200820 1508 6195 6195 6195 6195 10
20200821 1015 6255 6255 6255 6255 1
20200821 1029 6260 6260 6260 6260 5
20200821 1103 6245 6245 6245 6245 5
20200821 1155 6270 6270 6270 6270 5
20200821 1338 6315 6315 6315 6315 500
20200821 1358 6305 6305 6305 6305 11
20200824 936 6195 6195 6195 6195 16
20200824 951 6185 6185 6185 6185 2
20200824 1042 6290 6290 6290 6290 100
20200824 1233 6260 6260 6260 6260 10
20200824 1437 6260 6260 6255 6255 10
20200824 1448 6250 6250 6250 6250 5
20200824 1450 6245 6245 6245 6245 5
20200824 1456 6245 6245 6245 6245 63
20200824 1457 6250 6250 6250 6250 100
20200824 1459 6250 6250 6250 6250 100
20200824 1500 6250 6250 6250 6250 100
20200825 1040 6390 6390 6390 6390 1
20200825 1151 6415 6415 6415 6415 73
20200826 902 6360 6360 6360 6360 6
20200826 914 6400 6400 6400 6400 1
20200826 931 6310 6310 6310 6310 500
20200826 1002 6310 6310 6310 6310 1
20200826 1023 6280 6280 6280 6280 2
20200826 1112 6285 6285 6285 6285 200
20200826 1450 6305 6310 6305 6310 2
20200827 1105 6175 6175 6175 6175 10
20200827 1149 6155 6155 6155 6155 5
20200827 1340 6155 6155 6155 6155 100
20200827 1427 6145 6145 6145 6145 4
20200828 938 6225 6225 6225 6225 1
20200828 1022 6285 6285 6285 6285 1
20200828 1350 6285 6285 6285 6285 300
20200831 1018 6435 6435 6435 6435 1
20200831 1031 6400 6400 6400 6400 4
20200831 1128 6420 6420 6420 6420 1
