날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20111123 25446 29263 25446 29263 147372 11474000000 4986000 145905000000 290663 -3654
20111124 30498 33641 30498 33641 1575530 135968000000 4986000 167734000000 293056 100330
20111125 34427 36373 28926 29787 1429458 126030000000 4986000 148517000000 362315 -22096
20111128 30498 30984 28739 29375 543186 43201000000 4986000 146463000000 344803 1228
20111129 29899 30647 28814 29375 396516 31360000000 4986000 146463000000 334613 6507
20111130 29787 30685 26830 27691 589446 45638000000 4986000 138067000000 323769 -5811
20111201 28103 28739 26830 28440 591656 44065000000 4986000 141801000000 323471 36989
20111202 28589 28627 27392 27467 195708 14558000000 4986000 136950000000 319961 6322
20111205 27429 27654 26269 26307 181482 12964000000 4986000 131166000000 308180 -1869
20111206 26307 29188 25895 27504 616202 45508000000 4986000 137134000000 305421 46209
20111207 27504 27654 26606 26606 200787 14511000000 4986000 132657000000 294644 -10165
20111208 26868 27392 26269 26456 130805 9362000000 4986000 131909000000 292565 10953
20111209 26232 27803 26007 27205 243069 17626000000 4986000 135644000000 284378 72668
20111212 27504 29450 27018 28702 297204 22484000000 4986000 143108000000 287174 55034
20111213 28440 30086 28065 29038 200043 15682000000 4986000 144783000000 272599 55636
20111214 29862 30460 28702 28702 87016 6824000000 4986000 143108000000 270245 6065
20111215 28664 32257 27654 30198 234880 18812000000 4986000 150567000000 261030 33508
20111216 30423 30797 29487 30610 99178 8013000000 4986000 152621000000 261271 18272
20111219 30086 30498 27055 29787 123816 9711000000 4986000 148517000000 260067 36904
20111220 29562 31096 29300 29862 67193 5406000000 4986000 148891000000 257832 8237
20111221 29862 30947 29712 30311 73401 5923000000 4986000 151130000000 257928 10664
20111222 30535 30573 28889 29113 101680 8020000000 4986000 145157000000 258319 -25242
20111223 27317 29562 27130 28702 383352 28951000000 4986000 143108000000 184055 39987
20111226 28702 29001 27766 28365 46140 3480000000 4986000 141427000000 182091 -4761
20111227 27991 28327 26681 27654 82874 6086000000 4986000 137882000000 174245 10362
20111228 27354 28140 27317 28140 41431 3065000000 4986000 140306000000 167233 3352
20111229 27841 28589 27541 27541 65294 4874000000 4986000 137319000000 152423 -5849
20120102 27766 27841 27205 27242 33797 2475000000 4986000 135828000000 151740 -1651
20120103 27354 28065 27055 27916 61392 4527000000 4986000 139189000000 148665 6469
20120104 28252 29188 27953 28814 92827 7114000000 4986000 143666000000 143422 33587
20120105 29188 30198 28776 29787 130698 10377000000 4986000 148517000000 120463 42758
20120106 29562 30049 29188 29936 51856 4119000000 4986000 149260000000 112917 18988
20120109 29749 31957 29487 31770 127288 10489000000 4986000 158405000000 93586 41540
20120110 31995 31995 30498 30760 72205 5996000000 4986000 153369000000 92517 10911
20120111 30760 30909 29487 29712 73507 5880000000 4986000 148144000000 91337 3112
20120112 29674 30685 29674 29936 50464 4078000000 4986000 149260000000 91295 3559
20120113 30049 31433 29862 30760 50631 4142000000 4986000 153369000000 91439 11252
20120116 30460 35325 30124 33117 635617 57342000000 4986000 165121000000 114682 -186281
20120117 33080 33267 31433 31807 159786 13706000000 4986000 158589000000 123627 -490
20120118 31845 32069 30460 30460 115343 9574000000 4986000 151873000000 125577 -14550
20120119 30573 31246 30498 30685 43073 3549000000 4986000 152995000000 125710 -713
20120120 30685 31209 30161 31209 53673 4409000000 4986000 155608000000 134604 7802
20120125 31995 31995 31209 31284 39352 3306000000 4986000 155982000000 132765 -6294
20120126 31358 32780 30760 32518 62183 5285000000 4986000 162134000000 133473 18890
20120127 32668 34427 32556 34240 136018 12250000000 4986000 170720000000 132644 5969
20120130 34614 38506 33828 36298 283672 27625000000 4986000 180981000000 131630 -13094
20120131 37009 37608 35512 36672 155270 15258000000 4986000 182846000000 144328 8217
20120201 40339 42136 36410 36822 668988 34096000000 4986000 183594000000 140549 -21437
20120202 37421 37720 35924 36710 147952 7258000000 4986000 183036000000 141156 -2716
20120203 36747 37421 36073 36560 79963 3925000000 4986000 182288000000 140814 -3320
20120206 35774 37720 35774 37421 126112 6235000000 4986000 186581000000 152834 21778
20120207 37421 37645 36672 37009 60605 2988000000 4986000 184526000000 150904 -4472
20120208 36373 37159 35924 36036 91778 4456000000 4986000 179675000000 157670 -9926
20120209 36523 37346 36448 36897 115278 5683000000 4986000 183968000000 156030 -1732
20120210 37421 37645 36261 36897 148602 7309000000 4986000 183968000000 154431 5165
20120213 37421 37495 36934 37383 76854 3829000000 4986000 186391000000 143182 -4175
20120214 37234 37271 36672 37046 72309 3572000000 4986000 184711000000 143134 -17008
20120215 37046 41836 37046 39591 370355 19768000000 4986000 197400000000 144089 -22393
20120216 40414 44605 40265 43258 600553 33427000000 4986000 215684000000 143216 210758
20120217 44755 47749 43932 45429 539833 33012000000 4986000 226508000000 131693 -84522
20120220 46626 48647 44306 45578 458868 28439000000 4986000 227251000000 140353 -51296
20120221 45803 46776 43034 44156 285326 16815000000 4986000 220161000000 142881 -48397
20120222 43483 44980 43183 44082 152943 9016000000 4986000 219792000000 144160 -11771
20120223 42285 43333 41088 43258 422859 23904000000 9972000 431368000000 290824 -10811
20120224 43258 44905 41312 41537 359722 20664000000 9972000 414206000000 278650 -24311
20120227 41612 41687 39666 40265 204175 11005000000 9972000 401522000000 262918 35630
20120228 41163 41238 39965 40789 193437 10486000000 9972000 406747000000 244669 33413
20120229 41238 42734 40414 40789 317750 17475000000 9972000 406747000000 238010 17618
20120302 41163 41387 40339 40564 163514 8913000000 9972000 404504000000 239277 6278
20120305 40938 41761 40639 41537 307089 16940000000 9972000 414206000000 208780 63107
20120306 42211 42435 40639 42061 216010 11947000000 9972000 419432000000 206409 13599
20120307 41312 42211 41163 41836 226604 12635000000 9972000 417188000000 207181 11059
20120308 42435 42660 41462 41836 292207 16422000000 9972000 417188000000 207305 7751
20120309 42136 42360 41013 41088 174335 9705000000 9972000 409729000000 207889 -28409
20120312 41088 41238 38543 38693 440579 23148000000 9972000 385846000000 210271 -43709
20120313 37421 37795 35400 37009 543867 26700000000 9972000 369053000000 221614 -7461
20120314 37046 37346 35999 36298 270525 13202000000 9972000 361963000000 237784 -5748
20120315 36635 37196 36261 36523 220906 10830000000 9972000 364207000000 226861 -30661
20120316 36597 36897 36261 36560 114539 5592000000 9972000 364576000000 241932 -14513
20120319 36897 37271 36560 37196 124317 6142000000 9972000 370918000000 240859 13533
20120320 36972 37196 36523 36560 95111 4667000000 9972000 364576000000 246781 5497
20120321 36560 36747 35999 36186 109241 5285000000 9972000 360846000000 259974 -26866
20120322 36373 36410 35699 35886 72933 3501000000 9972000 357855000000 269130 687
20120323 35924 35924 34427 34427 212460 9879000000 9972000 343306000000 281140 -57038
20120326 34427 34988 34053 34053 84059 3860000000 9972000 339576000000 290469 -2621
20120327 34427 35924 34277 35175 143084 6735000000 9972000 350765000000 295830 5503
20120328 35175 35175 34090 34090 81599 3768000000 9972000 339945000000 308823 55
20120329 33679 34015 32518 32518 182045 8000000000 9972000 324269000000 329964 -48501
20120330 32818 33641 32631 33491 85649 3788000000 9972000 333972000000 333034 14015
20120402 32930 33641 32855 33005 53400 2360000000 9972000 329125000000 332268 2611
20120403 33304 33304 31508 31658 110117 4740000000 9972000 315693000000 331014 167
20120404 31658 32182 30236 31284 164360 6738000000 9972000 311964000000 330324 -10001
20120405 30685 31471 30423 31284 66217 2739000000 9972000 311964000000 327359 1558
20120406 30685 32032 30573 30760 97867 4082000000 9972000 306738000000 331780 11182
20120409 30573 30722 30011 30610 75175 3053000000 9972000 305242000000 332600 35172
20120410 30647 32219 30647 31957 113725 4823000000 9972000 318675000000 339123 15646
20120412 31957 32219 31096 32032 68213 2887000000 9972000 319423000000 335453 9953
20120413 32818 33379 32481 33192 94622 4164000000 9972000 330990000000 351142 -1022
20120416 33604 33604 32556 32780 48039 2116000000 9972000 326882000000 349244 3963
20120417 33005 34277 32406 33679 100812 4504000000 9972000 335846000000 362887 7163
20120418 34202 34352 33229 33417 48304 2173000000 9972000 333234000000 358791 4954
