날짜 시간 시가 고가 저가 종가 거래량
20200302 901 2705 2705 2705 2705 2700
20200302 902 2795 2860 2795 2860 1809
20200302 903 2860 2860 2860 2860 1990
20200302 905 2855 2855 2855 2855 105
20200302 906 2855 2855 2855 2855 10
20200302 908 2850 2850 2850 2850 50
20200302 910 2850 2850 2850 2850 530
20200302 911 2850 2850 2850 2850 10
20200302 912 2850 2850 2850 2850 80
20200302 915 2850 2850 2850 2850 12
20200302 921 2850 2850 2850 2850 5
20200302 926 2850 2850 2850 2850 379
20200302 928 2850 2850 2850 2850 20
20200302 938 2875 2875 2875 2875 3
20200302 940 2860 2860 2850 2850 386
20200302 942 2850 2850 2850 2850 150
20200302 948 2850 2850 2850 2850 50
20200302 952 2875 2875 2875 2875 10
20200302 953 2875 2875 2875 2875 13
20200302 955 2860 2860 2860 2860 15
20200302 956 2855 2855 2855 2855 37
20200302 957 2855 2855 2855 2855 20
20200302 1000 2855 2855 2850 2850 31
20200302 1002 2845 2845 2825 2825 425
20200302 1003 2825 2825 2825 2825 97
20200302 1010 2875 2875 2875 2875 50
20200302 1011 2875 2875 2875 2875 128
20200302 1024 2895 2895 2895 2895 10
20200302 1027 2875 2875 2870 2870 360
20200302 1030 2885 2895 2885 2895 240
20200302 1032 2905 2905 2895 2895 1771
20200302 1040 2900 2900 2900 2900 200
20200302 1051 2900 2900 2900 2900 820
20200302 1057 2920 2920 2920 2920 1
20200302 1058 2920 2920 2920 2920 9
20200302 1101 2925 2930 2920 2920 134
20200302 1102 2930 2935 2930 2935 121
20200302 1104 2935 2935 2935 2935 176
20200302 1109 2935 2935 2935 2935 3
20200302 1115 2940 2940 2940 2940 35
20200302 1121 2935 2935 2935 2935 50
20200302 1128 2940 2940 2940 2940 203
20200302 1140 2935 2935 2935 2935 100
20200302 1157 2940 2940 2940 2940 17
20200302 1202 2935 2935 2935 2935 21
20200302 1203 2940 2940 2940 2940 81
20200302 1204 2940 2940 2940 2940 160
20200302 1206 2935 2935 2935 2935 31
20200302 1207 2940 2940 2940 2940 30
20200302 1208 2940 2940 2940 2940 100
20200302 1210 2935 2935 2935 2935 10
20200302 1217 2935 2935 2935 2935 40
20200302 1225 2930 2930 2930 2930 10
20200302 1234 2940 2940 2940 2940 10710
20200302 1244 2940 2940 2940 2940 60
20200302 1246 2940 2940 2940 2940 292
20200302 1255 2940 2940 2940 2940 35
20200302 1303 2930 2930 2930 2930 462
20200302 1318 2930 2930 2930 2930 1
20200302 1319 2930 2930 2930 2930 9
20200302 1326 2915 2915 2915 2915 20
20200302 1328 2930 2930 2930 2930 14
20200302 1329 2930 2930 2930 2930 16
20200302 1333 2930 2930 2930 2930 18
20200302 1334 2930 2930 2930 2930 15
20200302 1351 2930 2930 2930 2930 22
20200302 1409 2930 2930 2930 2930 690
20200302 1413 2930 2930 2930 2930 5
20200302 1414 2930 2930 2930 2930 20
20200302 1418 2930 2930 2930 2930 89
20200302 1419 2920 2920 2920 2920 36
20200302 1420 2915 2915 2910 2910 1007
20200302 1422 2905 2905 2905 2905 208
20200302 1427 2930 2930 2930 2930 301
20200302 1428 2930 2930 2930 2930 1
20200302 1436 2930 2930 2930 2930 15
20200302 1444 2910 2910 2910 2910 287
20200302 1451 2930 2930 2930 2930 1
20200302 1454 2930 2930 2930 2930 34
20200302 1455 2930 2930 2930 2930 100
20200302 1501 2930 2930 2905 2905 164
20200302 1512 2940 2940 2940 2940 1
20200302 1513 2930 2930 2910 2910 650
20200302 1516 2910 2910 2910 2910 10
20200302 1517 2910 2910 2910 2910 20
20200302 1530 2910 2910 2910 2910 50
20200303 901 2970 3000 2970 3000 149
20200303 905 3005 3005 3005 3005 17
20200303 906 3005 3005 3005 3005 4
20200303 908 3000 3000 3000 3000 102
20200303 911 3015 3050 3015 3050 1957
20200303 912 3050 3050 3050 3050 800
20200303 913 3050 3050 3050 3050 1035
20200303 917 3000 3000 3000 3000 1
20200303 920 3000 3000 3000 3000 140
20200303 921 3000 3000 3000 3000 100
20200303 922 3005 3005 3000 3000 172
20200303 927 2995 3000 2995 3000 37
20200303 929 3045 3045 3045 3045 5
20200303 934 3010 3010 3000 3000 345
20200303 936 3000 3030 3000 3030 65
20200303 937 3000 3000 2990 2990 1489
20200303 941 2985 2985 2985 2985 2
20200303 942 2985 2985 2985 2985 16
20200303 943 2985 2985 2985 2985 16
20200303 944 2985 2985 2985 2985 500
20200303 951 2990 2990 2990 2990 271
20200303 957 2990 2990 2990 2990 1000
20200303 958 2990 2990 2990 2990 504
20200303 959 2990 2990 2985 2985 3
20200303 1000 2990 2990 2990 2990 1200
20200303 1001 2990 2990 2990 2990 20
20200303 1006 2985 2985 2985 2985 106
