날짜 시간 시가 고가 저가 종가 거래량
20170310 902 27575 27580 27575 27580 2
20170310 903 27590 27590 27590 27590 1
20170310 904 27595 27595 27580 27580 4001
20170310 905 27595 27605 27595 27605 4001
20170310 906 27600 27620 27600 27620 40
20170310 907 27610 27610 27610 27610 1
20170310 908 27595 27595 27595 27595 1
20170310 909 27615 27615 27615 27615 1
20170310 910 27635 27635 27605 27605 4002
20170310 911 27630 27630 27630 27630 102
20170310 912 27625 27630 27625 27630 102
20170310 913 27615 27615 27615 27615 1
20170310 914 27625 27625 27615 27615 154
20170310 915 27620 27620 27600 27615 103
20170310 916 27620 27620 27620 27620 51
20170310 917 27615 27620 27595 27620 103
20170310 918 27595 27615 27585 27585 104
20170310 919 27610 27610 27590 27590 52
20170310 920 27610 27610 27610 27610 1
20170310 921 27610 27610 27610 27610 1
20170310 922 27615 27615 27590 27590 252
20170310 923 27615 27615 27615 27615 51
20170310 924 27615 27615 27610 27610 50
20170310 925 27620 27630 27620 27630 149
20170310 926 27625 27625 27600 27600 101
20170310 927 27620 27620 27600 27600 51
20170310 928 27615 27615 27615 27615 100
20170310 929 27615 27615 27595 27615 101
20170310 930 27595 27625 27595 27600 102
20170310 931 27625 27625 27600 27600 51
20170310 932 27615 27615 27595 27595 51
20170310 933 27610 27610 27610 27610 100
20170310 934 27605 27605 27585 27590 102
20170310 935 27610 27610 27610 27610 1
20170310 936 27610 27610 27610 27610 1
20170310 937 27610 27610 27610 27610 1
20170310 938 27610 27610 27605 27605 298
20170310 939 27605 27605 27605 27605 1
20170310 940 27605 27610 27605 27610 198
20170310 941 27580 27580 27575 27575 5001
20170310 942 27565 27565 27530 27530 3
20170310 943 27530 27530 27530 27530 5001
20170310 944 27535 27535 27535 27535 1
20170310 945 27540 27540 27540 27540 1
20170310 946 27540 27540 27535 27535 2
20170310 947 27550 27550 27550 27550 1
20170310 948 27590 27590 27590 27590 1
20170310 949 27585 27585 27585 27585 1
20170310 950 27580 27580 27580 27580 2
20170310 951 27575 27575 27575 27575 1
20170310 952 27560 27560 27560 27560 1
20170310 953 27565 27565 27565 27565 1
20170310 954 27570 27570 27565 27565 2
20170310 955 27560 27560 27560 27560 1
20170310 956 27555 27555 27555 27555 1
20170310 957 27560 27560 27555 27555 2
20170310 958 27555 27555 27555 27555 1
20170310 959 27555 27555 27555 27555 1
20170310 1000 27560 27560 27560 27560 1
20170310 1001 27560 27565 27560 27565 2
20170310 1002 27570 27570 27570 27570 1
20170310 1003 27580 27580 27580 27580 1
20170310 1004 27575 27575 27575 27575 1
20170310 1005 27560 27560 27555 27555 2
20170310 1006 27555 27555 27555 27555 1
20170310 1007 27555 27555 27555 27555 1
20170310 1008 27555 27555 27555 27555 1
20170310 1009 27560 27565 27560 27565 2
20170310 1010 27560 27560 27560 27560 1
20170310 1011 27560 27560 27560 27560 1
20170310 1012 27560 27560 27560 27560 5001
20170310 1013 27555 27555 27555 27555 2
20170310 1014 27560 27560 27560 27560 1
20170310 1015 27560 27560 27560 27560 1
20170310 1016 27570 27570 27570 27570 1
20170310 1017 27565 27580 27565 27580 2
20170310 1018 27575 27575 27575 27575 1
20170310 1019 27580 27580 27580 27580 1
20170310 1020 27580 27580 27580 27580 1
20170310 1021 27575 27575 27575 27575 2
20170310 1022 27580 27580 27580 27580 1
20170310 1023 27585 27585 27585 27585 1
20170310 1024 27585 27585 27585 27585 1
20170310 1025 27585 27590 27585 27590 2
20170310 1026 27615 27635 27605 27635 10001
20170310 1027 27625 27625 27625 27625 1
20170310 1028 27625 27625 27625 27625 1
20170310 1029 27620 27620 27615 27615 2
20170310 1030 27615 27615 27615 27615 1
20170310 1031 27630 27630 27630 27630 1
20170310 1032 27635 27635 27635 27635 1
20170310 1033 27615 27615 27615 27615 2
20170310 1034 27615 27615 27615 27615 1
20170310 1035 27615 27615 27615 27615 1
20170310 1036 27610 27610 27610 27610 1
20170310 1037 27610 27615 27610 27615 2
20170310 1038 27635 27635 27635 27635 5001
20170310 1039 27635 27635 27625 27625 1000
20170310 1040 27630 27630 27630 27630 1
20170310 1041 27665 27675 27665 27665 12002
20170310 1042 27675 27675 27670 27670 3001
20170310 1043 27670 27670 27670 27670 1
20170310 1044 27680 27680 27670 27670 8001
20170310 1045 27675 27680 27670 27680 2002
20170310 1046 27680 27680 27680 27680 1
20170310 1047 27690 27690 27690 27690 1
20170310 1048 27690 27690 27690 27690 1
20170310 1049 27690 27690 27675 27675 4002
20170310 1050 27675 27675 27675 27675 1
20170310 1051 27660 27660 27660 27660 1
20170310 1052 27655 27655 27655 27655 1
20170310 1053 27665 27670 27665 27670 2
20170310 1054 27675 27675 27675 27675 1
20170310 1055 27670 27670 27670 27670 1
20170310 1056 27675 27675 27675 27675 1
20170310 1057 27675 27675 27670 27670 2
20170310 1058 27675 27675 27675 27675 1
20170310 1059 27675 27675 27675 27675 1
20170310 1100 27675 27675 27675 27675 1
20170310 1101 27660 27660 27655 27655 2
20170310 1102 27655 27655 27655 27655 1
20170310 1103 27660 27660 27660 27660 1
20170310 1104 27670 27670 27670 27670 1
20170310 1105 27685 27715 27685 27715 1002
20170310 1106 27710 27710 27680 27680 90
20170310 1107 27675 27675 27675 27675 1
20170310 1108 27680 27680 27680 27680 1
20170310 1109 27690 27690 27690 27690 2
20170310 1110 27680 27680 27680 27680 1
20170310 1111 27645 27645 27635 27635 5054
20170310 1112 27630 27630 27615 27615 5055
20170310 1113 27595 27595 27565 27565 2
20170310 1114 27635 27635 27610 27610 5001
20170310 1115 27605 27605 27605 27605 1
20170310 1116 27605 27605 27605 27605 1
20170310 1117 27625 27625 27615 27615 2
20170310 1118 27625 27625 27625 27625 1
20170310 1119 27670 27670 27670 27670 1
20170310 1120 27690 27690 27690 27690 1
20170310 1121 27715 27730 27715 27715 12002
20170310 1122 27780 27780 27780 27780 1
20170310 1123 27670 27670 27670 27670 4001
20170310 1125 27690 27690 27690 27690 2
20170310 1127 27670 27670 27645 27645 26
20170310 1128 27630 27630 27630 27630 1
20170310 1129 27650 27675 27650 27650 5056
20170310 1130 27655 27655 27655 27655 1
20170310 1131 27660 27660 27660 27660 1
20170310 1132 27675 27695 27675 27695 5054
20170310 1133 27690 27690 27685 27685 2
20170310 1134 27685 27685 27685 27685 1
20170310 1135 27680 27680 27680 27680 1
20170310 1136 27690 27690 27690 27690 1
20170310 1137 27680 27690 27680 27690 2
20170310 1138 27695 27695 27695 27695 1
20170310 1139 27680 27680 27680 27680 1
20170310 1140 27695 27695 27695 27695 1
20170310 1141 27705 27705 27700 27700 2
20170310 1142 27695 27695 27695 27695 1
20170310 1143 27690 27690 27690 27690 1
20170310 1144 27680 27680 27680 27680 1
20170310 1145 27685 27685 27685 27685 2
20170310 1146 27685 27685 27685 27685 1
20170310 1147 27680 27680 27680 27680 1
20170310 1148 27675 27675 27675 27675 1
20170310 1149 27680 27685 27680 27685 2
20170310 1150 27680 27680 27680 27680 1
20170310 1151 27675 27675 27675 27675 1
