날짜 시간 시가 고가 저가 종가 거래량
20170601.0 901.0 49400.0 49400.0 49250.0 49300.0 9956.0
20170601.0 902.0 49250.0 49300.0 49250.0 49250.0 1204.0
20170601.0 903.0 49200.0 49250.0 49200.0 49200.0 2144.0
20170601.0 904.0 49200.0 49200.0 49050.0 49050.0 3479.0
20170601.0 905.0 49100.0 49150.0 49050.0 49150.0 4372.0
20170601.0 906.0 49150.0 49350.0 49000.0 49250.0 9657.0
20170601.0 907.0 49250.0 49250.0 49200.0 49250.0 46.0
20170601.0 908.0 49250.0 49250.0 49200.0 49200.0 79.0
20170601.0 909.0 49200.0 49250.0 49200.0 49250.0 1317.0
20170601.0 910.0 49250.0 49250.0 49200.0 49250.0 2315.0
20170601.0 911.0 49200.0 49250.0 49200.0 49250.0 1090.0
20170601.0 912.0 49200.0 49250.0 49000.0 49050.0 13921.0
20170601.0 913.0 49050.0 49050.0 48950.0 49000.0 5359.0
20170601.0 914.0 49000.0 49000.0 48950.0 49000.0 137.0
20170601.0 915.0 49000.0 49000.0 48950.0 49000.0 2620.0
20170601.0 916.0 49000.0 49000.0 48950.0 49000.0 1547.0
20170601.0 917.0 49000.0 49100.0 48950.0 49100.0 4489.0
20170601.0 918.0 49100.0 49150.0 49100.0 49100.0 2408.0
20170601.0 919.0 49100.0 49100.0 49050.0 49100.0 2202.0
20170601.0 920.0 49100.0 49100.0 49050.0 49100.0 327.0
20170601.0 921.0 49100.0 49100.0 49050.0 49050.0 91.0
20170601.0 922.0 49100.0 49100.0 49050.0 49100.0 938.0
20170601.0 923.0 49100.0 49100.0 49050.0 49100.0 123.0
20170601.0 924.0 49050.0 49100.0 49050.0 49050.0 720.0
20170601.0 925.0 49050.0 49100.0 49050.0 49100.0 463.0
20170601.0 926.0 49100.0 49100.0 49050.0 49100.0 753.0
20170601.0 927.0 49100.0 49100.0 49050.0 49100.0 1356.0
20170601.0 928.0 49100.0 49100.0 49050.0 49100.0 1341.0
20170601.0 929.0 49050.0 49100.0 48850.0 48900.0 15209.0
20170601.0 930.0 48900.0 48950.0 48850.0 48950.0 11421.0
20170601.0 931.0 49000.0 49050.0 49000.0 49050.0 1330.0
20170601.0 932.0 49000.0 49050.0 48900.0 48900.0 3284.0
20170601.0 933.0 48900.0 48950.0 48900.0 48950.0 466.0
20170601.0 934.0 48950.0 48950.0 48900.0 48950.0 226.0
20170601.0 935.0 48950.0 48950.0 48900.0 48900.0 599.0
20170601.0 936.0 48900.0 48950.0 48900.0 48950.0 147.0
20170601.0 937.0 48900.0 48950.0 48900.0 48950.0 473.0
20170601.0 938.0 48950.0 48950.0 48900.0 48950.0 328.0
20170601.0 939.0 48900.0 48900.0 48800.0 48850.0 7479.0
20170601.0 940.0 48850.0 48850.0 48800.0 48850.0 334.0
20170601.0 941.0 48850.0 48850.0 48800.0 48850.0 426.0
20170601.0 942.0 48850.0 48850.0 48800.0 48850.0 603.0
20170601.0 943.0 48800.0 48850.0 48800.0 48800.0 1102.0
20170601.0 944.0 48850.0 48850.0 48800.0 48800.0 461.0
20170601.0 945.0 48800.0 48850.0 48800.0 48850.0 1500.0
20170601.0 946.0 48800.0 49000.0 48800.0 49000.0 6998.0
20170601.0 947.0 49050.0 49250.0 49000.0 49250.0 7437.0
20170601.0 948.0 49300.0 49300.0 48850.0 48850.0 7206.0
20170601.0 949.0 48850.0 49250.0 48850.0 49250.0 2096.0
20170601.0 950.0 49200.0 49250.0 49150.0 49150.0 228.0
20170601.0 951.0 49150.0 49250.0 49150.0 49200.0 1401.0
20170601.0 952.0 49200.0 49200.0 48900.0 49000.0 1588.0
20170601.0 953.0 49050.0 49100.0 49050.0 49100.0 404.0
20170601.0 954.0 49050.0 49300.0 49050.0 49300.0 2541.0
20170601.0 955.0 49200.0 49300.0 49200.0 49250.0 972.0
