날짜 시간 시가 고가 저가 종가 거래량
20190502 901 10890 10890 10890 10890 4
20190502 931 10910 10910 10910 10910 2
20190502 932 10935 10935 10935 10935 13
20190502 937 10935 10935 10935 10935 2
20190502 939 10945 10945 10945 10945 141
20190502 942 10945 10945 10920 10920 28
20190502 944 10945 10945 10945 10945 26
20190502 945 10940 10940 10940 10940 13
20190502 948 10915 10915 10915 10915 1
20190502 949 10920 10920 10920 10920 1
20190502 952 10945 10945 10945 10945 66
20190502 1025 10950 10950 10950 10950 12
20190502 1026 10975 10975 10975 10975 343
20190502 1029 10950 10950 10950 10950 2
20190502 1031 10990 10990 10990 10990 53
20190502 1048 10985 10985 10985 10985 171
20190502 1050 10980 10980 10980 10980 26
20190502 1127 10940 10940 10940 10940 4
20190502 1129 10940 10940 10940 10940 10
20190502 1130 10940 10940 10940 10940 4
20190502 1131 10940 10940 10940 10940 403
20190502 1234 10940 10940 10940 10940 1
20190502 1416 10945 10945 10945 10945 4
20190502 1419 10940 10940 10940 10940 11
20190502 1423 10935 10935 10935 10935 20
20190503 903 10905 10905 10905 10905 1
20190503 929 10875 10875 10875 10875 1
20190503 1039 10825 10825 10825 10825 100
20190503 1043 10820 10820 10820 10820 1
20190503 1044 10815 10815 10815 10815 3
20190503 1103 10840 10840 10840 10840 1
20190503 1156 10830 10830 10830 10830 1
20190503 1230 10850 10850 10850 10850 16
20190503 1419 10850 10850 10850 10850 10
20190503 1530 10830 10830 10830 10830 72
20190507 901 10700 10700 10700 10700 100
20190507 917 10660 10660 10660 10660 10
20190507 940 10645 10645 10645 10645 50
20190507 1256 10685 10685 10685 10685 10
20190507 1302 10680 10680 10680 10680 2
20190507 1335 10710 10710 10710 10710 3
20190507 1405 10700 10700 10700 10700 50
20190507 1406 10700 10700 10700 10700 32
20190508 901 10585 10585 10585 10585 3
20190508 1118 10690 10690 10690 10690 1
20190508 1120 10685 10685 10685 10685 1
20190508 1127 10690 10690 10690 10690 1
20190508 1135 10690 10690 10690 10690 8
20190508 1145 10730 10730 10730 10730 1
20190508 1320 10690 10690 10690 10690 4
20190509 1119 10595 10595 10595 10595 1
20190509 1121 10590 10590 10590 10590 1
20190509 1148 10575 10575 10575 10575 3
20190509 1254 10560 10560 10560 10560 11
20190509 1330 10530 10530 10530 10530 1
20190509 1331 10525 10525 10525 10525 1
20190509 1438 10525 10525 10525 10525 71
20190509 1440 10520 10520 10520 10520 10
20190509 1447 10515 10515 10515 10515 100
20190509 1502 10490 10490 10490 10490 4
20190509 1530 10415 10415 10415 10415 1
20190510 901 10490 10490 10490 10490 1
20190510 918 10505 10505 10505 10505 3
20190510 919 10500 10500 10500 10500 2
20190510 920 10495 10495 10495 10495 2
20190510 921 10490 10490 10490 10490 1
20190510 922 10485 10485 10485 10485 3
20190510 923 10485 10485 10485 10485 1
20190510 926 10510 10510 10510 10510 1
20190510 927 10505 10505 10490 10490 5
20190510 928 10485 10485 10475 10475 5
20190510 930 10460 10460 10460 10460 4
20190510 931 10460 10465 10460 10465 11
20190510 932 10460 10460 10460 10460 10
20190510 933 10460 10460 10455 10455 4
20190510 934 10450 10450 10450 10450 12
20190510 935 10445 10445 10445 10445 2
20190510 936 10445 10445 10445 10445 2
20190510 937 10445 10445 10440 10440 22
20190510 939 10440 10440 10435 10435 16
20190510 940 10430 10430 10425 10425 6
20190510 942 10435 10435 10435 10435 6
20190510 943 10435 10435 10430 10430 18
20190510 944 10425 10425 10425 10425 8
20190510 945 10420 10420 10410 10410 10
20190510 946 10405 10405 10405 10405 10
20190510 947 10400 10400 10380 10380 8
20190510 948 10380 10380 10380 10380 2
20190510 949 10375 10375 10375 10375 10
20190510 951 10390 10390 10390 10390 6
20190510 952 10395 10395 10390 10395 12
20190510 953 10400 10415 10400 10415 6
20190510 954 10420 10420 10415 10420 12
20190510 955 10420 10425 10420 10425 6
20190510 956 10425 10430 10425 10425 8
20190510 957 10425 10435 10425 10435 10
20190510 958 10435 10440 10435 10440 6
20190510 959 10440 10440 10435 10435 20
20190510 1000 10435 10435 10435 10435 2
20190510 1001 10435 10440 10435 10440 4
20190510 1002 10445 10450 10445 10445 5
20190510 1003 10455 10455 10450 10455 5
20190510 1004 10455 10455 10455 10455 2
20190510 1005 10460 10460 10460 10460 4
20190510 1006 10460 10460 10455 10455 10
20190510 1007 10450 10450 10445 10445 5
20190510 1008 10435 10435 10435 10435 1
20190510 1009 10445 10445 10445 10445 1
20190510 1010 10445 10445 10440 10440 9
20190510 1012 10440 10440 10440 10440 2
20190510 1013 10440 10440 10435 10435 9
20190510 1015 10440 10440 10440 10440 4
20190510 1016 10445 10450 10445 10450 4
20190510 1017 10445 10450 10445 10450 5
20190510 1018 10450 10450 10450 10450 3
20190510 1019 10450 10450 10440 10440 10
20190510 1020 10435 10435 10435 10435 5
20190510 1021 10435 10435 10435 10435 1
20190510 1022 10435 10440 10435 10440 3
20190510 1023 10440 10440 10440 10440 2
20190510 1024 10445 10445 10440 10440 6
20190510 1025 10445 10445 10435 10435 6
20190510 1027 10440 10440 10440 10440 4
20190510 1028 10440 10445 10440 10445 4
20190510 1029 10450 10450 10445 10450 6
20190510 1030 10450 10450 10450 10450 3
20190510 1031 10450 10450 10445 10445 9
20190510 1032 10445 10445 10445 10445 3
20190510 1033 10450 10450 10445 10445 2
20190510 1034 10450 10455 10450 10450 4
20190510 1035 10455 10455 10455 10455 3
20190510 1036 10455 10455 10450 10450 8
20190510 1038 10450 10450 10445 10445 8
20190510 1040 10460 10460 10455 10455 6
20190510 1041 10455 10460 10455 10455 3
20190510 1042 10455 10460 10455 10460 3
20190510 1043 10465 10475 10465 10470 4
20190510 1044 10470 10475 10470 10470 7
20190510 1045 10470 10470 10465 10465 6
20190510 1046 10460 10460 10455 10455 5
20190510 1047 10450 10450 10445 10445 4
20190510 1049 10455 10455 10455 10455 2
20190510 1050 10455 10460 10455 10455 5
20190510 1051 10460 10460 10455 10460 5
20190510 1052 10460 10460 10460 10460 2
20190510 1053 10465 10470 10465 10470 4
20190510 1054 10470 10470 10470 10470 4
20190510 1055 10475 10475 10475 10475 5
20190510 1056 10475 10480 10475 10480 6
20190510 1057 10480 10485 10475 10475 8
20190510 1058 10470 10470 10470 10470 5
20190510 1100 10475 10475 10475 10475 1
20190510 1101 10475 10475 10465 10465 11
20190510 1102 10465 10465 10465 10465 3
20190510 1104 10465 10465 10465 10465 8
20190510 1105 10465 10465 10455 10455 15
20190510 1106 10455 10455 10455 10455 3
20190510 1107 10455 10460 10455 10460 10
20190510 1108 10460 10460 10455 10455 12
20190510 1109 10455 10455 10455 10455 5
20190510 1110 10460 10460 10460 10460 9
20190510 1111 10460 10460 10455 10455 13
20190510 1112 10455 10455 10455 10455 5
20190510 1113 10455 10455 10455 10455 8
20190510 1114 10455 10455 10450 10450 8
20190510 1329 10330 10330 10330 10330 32
20190510 1333 10330 10330 10330 10330 10
20190513 1032 10315 10315 10315 10315 10
20190513 1037 10300 10300 10300 10300 10
20190513 1117 10280 10280 10280 10280 1
20190513 1156 10285 10290 10285 10290 200
20190513 1206 10295 10295 10295 10295 100
20190513 1250 10275 10275 10265 10265 40
20190513 1251 10260 10260 10260 10260 5
20190513 1358 10290 10290 10290 10290 1
20190513 1507 10255 10255 10255 10255 10
20190514 931 10200 10200 10200 10200 1
20190514 1128 10295 10295 10295 10295 12
20190514 1144 10280 10280 10280 10280 2
20190514 1319 10250 10250 10250 10250 2
20190514 1337 10220 10220 10220 10220 66
20190514 1453 10260 10260 10260 10260 550
20190514 1454 10265 10265 10265 10265 550
20190514 1455 10260 10265 10260 10265 1386
20190514 1456 10265 10265 10265 10265 1204
20190514 1457 10270 10270 10265 10265 1150
20190514 1458 10265 10270 10265 10270 1490
20190514 1459 10270 10270 10270 10270 1752
20190514 1500 10270 10275 10270 10275 1386
20190514 1501 10270 10270 10270 10270 602
20190514 1502 10280 10280 10280 10280 1753
20190514 1503 10280 10280 10270 10270 1620
20190514 1504 10265 10265 10265 10265 1754
20190514 1505 10265 10270 10265 10265 1151
20190514 1506 10265 10270 10265 10270 1284
20190514 1507 10270 10270 10270 10270 835
20190514 1508 10270 10275 10270 10270 1622
20190514 1509 10270 10275 10270 10270 1386
20190514 1510 10275 10275 10275 10275 1020
20190514 1511 10280 10280 10275 10275 1988
20190514 1512 10275 10275 10275 10275 835
