날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110406.0 7084.0 7089.0 7028.0 7028.0 14614.0 118000000.0 1320000.0 9276000000.0 0.0 -225.0
20110407.0 7023.0 7023.0 6941.0 6988.0 6341.0 51000000.0 1320000.0 9224000000.0 0.0 -213.0
20110408.0 6945.0 6967.0 6923.0 6945.0 2112.0 17000000.0 1320000.0 9167000000.0 0.0 -90.0
20110411.0 6932.0 6932.0 6862.0 6862.0 1146.0 9000000.0 1320000.0 9057000000.0 0.0 -100.0
20110412.0 6853.0 6853.0 6801.0 6814.0 3412.0 27000000.0 1320000.0 8994000000.0 0.0 -9.0
20110413.0 6832.0 6867.0 6819.0 6867.0 7257.0 57000000.0 1320000.0 9064000000.0 0.0 -15.0
20110414.0 6832.0 6871.0 6797.0 6871.0 5503.0 43000000.0 1320000.0 9069000000.0 0.0 -46.0
20110415.0 6875.0 6906.0 6867.0 6880.0 3745.0 30000000.0 1320000.0 9081000000.0 0.0 -1967.0
20110418.0 6880.0 6884.0 6823.0 6845.0 257.0 2000000.0 1320000.0 9035000000.0 0.0 -78.0
20110419.0 6823.0 6823.0 6784.0 6792.0 1859.0 15000000.0 1320000.0 8965000000.0 0.0 -16.0
20110420.0 6810.0 6888.0 6810.0 6875.0 5554.0 44000000.0 1320000.0 9075000000.0 0.0 -3354.0
20110421.0 6901.0 7054.0 6901.0 7054.0 70716.0 567000000.0 1320000.0 9311000000.0 0.0 -1284.0
20110422.0 6975.0 7001.0 6941.0 6980.0 27777.0 223000000.0 1320000.0 9213000000.0 0.0 992.0
20110425.0 6945.0 6993.0 6945.0 6993.0 16413.0 131000000.0 1320000.0 9230000000.0 0.0 -238.0
20110426.0 6954.0 6984.0 6914.0 6984.0 104450.0 833000000.0 1320000.0 9218000000.0 0.0 -922.0
20110427.0 7001.0 7106.0 7001.0 7010.0 37364.0 304000000.0 1320000.0 9253000000.0 0.0 541.0
20110428.0 7080.0 7089.0 7036.0 7045.0 43178.0 350000000.0 1320000.0 9299000000.0 0.0 -332.0
20110429.0 7015.0 7071.0 6988.0 7071.0 53456.0 431000000.0 1320000.0 9333000000.0 0.0 -1370.0
20110502.0 7123.0 7237.0 7123.0 7206.0 5433.0 45000000.0 680000.0 4900000000.0 0.0 -3049.0
20110503.0 7189.0 7237.0 7184.0 7215.0 991.0 8000000.0 680000.0 4906000000.0 0.0 -671.0
20110504.0 7215.0 7298.0 7215.0 7298.0 4048.0 34000000.0 680000.0 4962000000.0 0.0 2516.0
20110506.0 7298.0 7385.0 7298.0 7363.0 5761.0 49000000.0 680000.0 5006000000.0 0.0 -3930.0
20110509.0 7315.0 7354.0 7219.0 7219.0 10472.0 87000000.0 680000.0 4908000000.0 0.0 -2578.0
20110511.0 7202.0 7206.0 7167.0 7197.0 34340.0 283000000.0 1340000.0 9643000000.0 0.0 -3444.0
20110512.0 7115.0 7163.0 7097.0 7123.0 25391.0 208000000.0 1580000.0 11254000000.0 0.0 -8731.0
20110513.0 7110.0 7128.0 7093.0 7128.0 689.0 6000000.0 1580000.0 11262000000.0 0.0 106.0
20110516.0 7097.0 7158.0 7058.0 7150.0 4987.0 41000000.0 1580000.0 11297000000.0 0.0 1711.0
20110517.0 7128.0 7197.0 7128.0 7141.0 16634.0 137000000.0 1660000.0 11854000000.0 0.0 10274.0
20110518.0 7141.0 7180.0 7141.0 7158.0 2096.0 17000000.0 1660000.0 11882000000.0 0.0 1287.0
20110519.0 7141.0 7167.0 7128.0 7145.0 540.0 4000000.0 1680000.0 12003000000.0 0.0 -82.0
20110520.0 7145.0 7289.0 7145.0 7250.0 14503.0 121000000.0 1680000.0 12180000000.0 0.0 1011.0
20110523.0 7302.0 7302.0 7232.0 7232.0 2211.0 18000000.0 2160000.0 15621000000.0 0.0 -1265.0
20110524.0 7241.0 7254.0 7202.0 7254.0 1478.0 12000000.0 1520000.0 11026000000.0 0.0 352.0
20110525.0 7215.0 7215.0 7110.0 7180.0 5279.0 43000000.0 1520000.0 10913000000.0 0.0 543.0
20110526.0 7167.0 7193.0 7158.0 7176.0 17121.0 141000000.0 1520000.0 10907000000.0 0.0 -183.0
20110527.0 7176.0 7211.0 7141.0 7141.0 22934.0 189000000.0 1420000.0 10140000000.0 0.0 515.0
20110530.0 7180.0 7180.0 7102.0 7154.0 21397.0 175000000.0 1420000.0 10158000000.0 0.0 -103.0
20110531.0 7163.0 7254.0 7163.0 7250.0 53869.0 447000000.0 1480000.0 10730000000.0 0.0 382.0
20110601.0 7250.0 7276.0 7184.0 7276.0 4100.0 34000000.0 1480000.0 10768000000.0 0.0 -638.0
20110602.0 7219.0 7219.0 7115.0 7154.0 5687.0 47000000.0 1480000.0 10587000000.0 0.0 -417.0
20110603.0 7167.0 7228.0 7158.0 7228.0 2479.0 20000000.0 1480000.0 10697000000.0 0.0 772.0
20110607.0 7211.0 7271.0 7158.0 7263.0 21667.0 179000000.0 1480000.0 10749000000.0 0.0 -211.0
20110608.0 7245.0 7250.0 7171.0 7189.0 11356.0 94000000.0 1480000.0 10639000000.0 0.0 -8.0
20110609.0 7171.0 7171.0 7102.0 7102.0 25316.0 207000000.0 1480000.0 10510000000.0 0.0 -159.0
20110610.0 7215.0 7219.0 7102.0 7150.0 6047.0 50000000.0 1480000.0 10582000000.0 0.0 3243.0
20110613.0 7036.0 7080.0 7032.0 7058.0 1492.0 12000000.0 1480000.0 10445000000.0 200.0 -284.0
20110614.0 7089.0 7106.0 7032.0 7067.0 10787.0 88000000.0 1480000.0 10459000000.0 200.0 217.0
20110615.0 7045.0 7102.0 6993.0 7102.0 3265.0 26000000.0 1480000.0 10510000000.0 200.0 -222.0
20110616.0 7023.0 7058.0 7019.0 7049.0 222.0 2000000.0 1480000.0 10432000000.0 200.0 -48.0
20110617.0 7049.0 7158.0 7045.0 7115.0 3340.0 27000000.0 1480000.0 10530000000.0 468.0 -106.0
20110620.0 7110.0 7123.0 7028.0 7084.0 5340.0 43000000.0 1480000.0 10484000000.0 668.0 -374.0
20110621.0 7110.0 7202.0 7097.0 7163.0 42936.0 352000000.0 1480000.0 10601000000.0 1604.0 -791.0
20110622.0 7193.0 7237.0 7171.0 7184.0 24722.0 205000000.0 1480000.0 10632000000.0 3313.0 -1774.0
20110623.0 7176.0 7193.0 7158.0 7184.0 6061.0 50000000.0 1480000.0 10632000000.0 3313.0 -3.0
20110624.0 7202.0 7337.0 7193.0 7298.0 24808.0 206000000.0 1480000.0 10801000000.0 4394.0 -884.0
20110627.0 7232.0 7258.0 7180.0 7237.0 44140.0 365000000.0 1480000.0 10710000000.0 665.0 3665.0
20110628.0 7302.0 7319.0 7271.0 7271.0 549.0 5000000.0 1220000.0 8870000000.0 665.0 -15.0
