날짜 시간 시가 고가 저가 종가 거래량
20200901 901 13400 13450 13400 13400 1308
20200901 902 13350 13350 13350 13350 38
20200901 903 13400 13400 13400 13400 201
20200901 904 13400 13400 13400 13400 50
20200901 905 13400 13450 13400 13450 52
20200901 906 13450 13450 13450 13450 11
20200901 907 13450 13450 13450 13450 5
20200901 908 13450 13450 13450 13450 79
20200901 909 13450 13450 13400 13450 1742
20200901 910 13400 13400 13350 13350 79
20200901 911 13350 13350 13300 13300 800
20200901 912 13400 13400 13350 13350 119
20200901 913 13400 13400 13400 13400 7
20200901 914 13400 13400 13400 13400 57
20200901 915 13400 13400 13400 13400 2
20200901 916 13400 13400 13400 13400 7
20200901 917 13400 13400 13350 13350 20
20200901 918 13350 13400 13350 13400 73
20200901 919 13400 13400 13350 13350 109
20200901 920 13350 13400 13350 13400 243
20200901 921 13400 13400 13400 13400 51
20200901 922 13400 13400 13350 13350 133
20200901 923 13350 13400 13350 13400 18
20200901 924 13400 13400 13350 13400 25
20200901 925 13400 13400 13400 13400 4
20200901 926 13400 13400 13400 13400 2
20200901 927 13400 13400 13400 13400 18
20200901 928 13400 13400 13350 13350 541
20200901 929 13400 13400 13350 13400 18
20200901 930 13400 13400 13400 13400 1845
20200901 931 13450 13450 13450 13450 3
20200901 932 13450 13450 13450 13450 5
20200901 933 13450 13450 13350 13350 2528
20200901 934 13450 13450 13450 13450 1
20200901 935 13450 13450 13400 13400 658
20200901 936 13400 13400 13400 13400 12
20200901 937 13350 13350 13350 13350 18
20200901 938 13400 13400 13350 13350 18
20200901 939 13400 13400 13400 13400 14
20200901 940 13400 13400 13400 13400 2
20200901 941 13400 13400 13400 13400 202
20200901 942 13350 13350 13350 13350 11
20200901 943 13400 13400 13400 13400 19
20200901 944 13350 13400 13350 13400 22
20200901 945 13400 13400 13350 13350 85
20200901 946 13400 13400 13400 13400 1
20200901 947 13400 13400 13400 13400 12
20200901 949 13350 13400 13350 13350 497
20200901 950 13400 13400 13350 13400 111
20200901 951 13400 13400 13350 13400 11
20200901 952 13400 13400 13350 13400 738
20200901 953 13450 13450 13400 13450 21
20200901 954 13450 13450 13400 13450 31
20200901 955 13450 13450 13400 13450 3
20200901 956 13450 13450 13400 13400 11
20200901 957 13450 13450 13400 13400 365
20200901 958 13450 13450 13400 13450 83
20200901 959 13450 13450 13400 13450 9
20200901 1000 13400 13450 13400 13450 32
20200901 1001 13400 13450 13400 13400 9
20200901 1002 13400 13450 13400 13450 82
20200901 1003 13450 13500 13400 13450 1392
20200901 1004 13500 13500 13450 13450 331
20200901 1005 13500 13500 13450 13500 403
20200901 1006 13500 13500 13450 13450 41
20200901 1007 13500 13500 13450 13450 9
20200901 1008 13500 13500 13450 13500 15
20200901 1009 13450 13500 13450 13500 28
20200901 1010 13450 13450 13450 13450 1045
20200901 1011 13450 13500 13450 13500 9
20200901 1012 13450 13500 13450 13450 13
20200901 1013 13500 13500 13450 13500 7
20200901 1014 13450 13500 13450 13450 13
20200901 1015 13450 13450 13450 13450 120
20200901 1016 13450 13500 13400 13400 4281
20200901 1017 13400 13450 13400 13400 252
20200901 1018 13400 13450 13400 13450 3
20200901 1019 13400 13400 13400 13400 12
20200901 1020 13450 13450 13400 13450 54
20200901 1021 13400 13450 13400 13450 23
20200901 1022 13400 13450 13400 13450 14
20200901 1023 13400 13450 13400 13450 9
20200901 1024 13400 13450 13400 13450 9
20200901 1025 13450 13450 13400 13400 4
20200901 1026 13400 13450 13400 13400 20
20200901 1027 13400 13450 13400 13400 362
20200901 1028 13400 13450 13400 13400 2373
20200901 1029 13400 13450 13400 13400 1651
20200901 1030 13400 13400 13400 13400 8
20200901 1031 13450 13450 13400 13400 33
20200901 1032 13400 13450 13350 13350 20
20200901 1033 13450 13450 13350 13350 5
20200901 1034 13350 13400 13350 13350 38
20200901 1035 13400 13400 13350 13400 11
20200901 1036 13400 13400 13350 13400 285
20200901 1037 13400 13400 13350 13350 28
20200901 1038 13350 13400 13350 13400 3
20200901 1039 13400 13450 13400 13450 23
20200901 1040 13450 13450 13350 13350 467
20200901 1041 13450 13450 13350 13350 4
20200901 1042 13350 13450 13350 13400 525
20200901 1043 13400 13450 13400 13400 11
20200901 1044 13400 13400 13350 13350 387
20200901 1045 13400 13400 13350 13350 4
20200901 1046 13350 13400 13350 13400 95
20200901 1047 13350 13400 13350 13350 26
20200901 1048 13350 13400 13350 13350 9
20200901 1049 13350 13400 13350 13350 8
20200901 1050 13350 13400 13350 13400 8
20200901 1051 13400 13400 13350 13350 8
20200901 1052 13400 13400 13350 13400 278
20200901 1053 13400 13450 13400 13400 91
20200901 1054 13400 13450 13400 13450 10
20200901 1055 13450 13450 13350 13400 712
20200901 1056 13350 13400 13350 13400 7
20200901 1057 13350 13400 13350 13350 11
20200901 1058 13350 13400 13350 13350 22
20200901 1059 13400 13400 13350 13350 27
20200901 1100 13400 13400 13350 13400 13
20200901 1101 13350 13350 13350 13350 5
20200901 1102 13350 13400 13350 13350 762
20200901 1103 13350 13400 13350 13350 21
20200901 1104 13400 13400 13350 13350 10
20200901 1105 13350 13400 13350 13350 9
20200901 1106 13400 13400 13350 13400 6
20200901 1107 13400 13400 13350 13350 17
20200901 1108 13400 13400 13350 13350 24
20200901 1109 13400 13400 13350 13350 7
20200901 1110 13350 13400 13350 13400 7
20200901 1111 13400 13400 13350 13400 21
20200901 1112 13400 13400 13350 13350 222
20200901 1113 13350 13400 13350 13350 12
20200901 1114 13350 13400 13350 13350 30
20200901 1115 13350 13400 13350 13400 6
20200901 1116 13350 13400 13350 13400 7
20200901 1117 13350 13400 13350 13350 161
20200901 1118 13400 13400 13350 13350 50
20200901 1119 13400 13400 13350 13350 26
20200901 1120 13350 13400 13350 13400 8
20200901 1121 13400 13400 13350 13350 1570
20200901 1122 13400 13400 13350 13350 15
20200901 1123 13400 13400 13350 13350 7
20200901 1124 13400 13400 13350 13350 28
20200901 1125 13350 13400 13350 13350 4
20200901 1126 13350 13400 13350 13400 205
20200901 1127 13350 13350 13350 13350 11
