날짜 시간 시가 고가 저가 종가 거래량
20191230.0 901.0 5500.0 5500.0 5500.0 5500.0 7388.0
20191230.0 902.0 5490.0 5490.0 5470.0 5470.0 2787.0
20191230.0 903.0 5470.0 5490.0 5470.0 5470.0 711.0
20191230.0 904.0 5470.0 5480.0 5470.0 5470.0 40.0
20191230.0 905.0 5470.0 5480.0 5470.0 5480.0 2169.0
20191230.0 906.0 5480.0 5480.0 5480.0 5480.0 100.0
20191230.0 907.0 5470.0 5480.0 5470.0 5480.0 230.0
20191230.0 908.0 5480.0 5480.0 5480.0 5480.0 885.0
20191230.0 909.0 5480.0 5480.0 5470.0 5480.0 3161.0
20191230.0 910.0 5470.0 5470.0 5470.0 5470.0 1038.0
20191230.0 911.0 5470.0 5470.0 5460.0 5470.0 3014.0
20191230.0 912.0 5470.0 5470.0 5460.0 5470.0 1507.0
20191230.0 913.0 5470.0 5480.0 5470.0 5480.0 841.0
20191230.0 914.0 5480.0 5480.0 5480.0 5480.0 639.0
20191230.0 915.0 5480.0 5480.0 5470.0 5470.0 2950.0
20191230.0 916.0 5470.0 5490.0 5470.0 5490.0 1239.0
20191230.0 917.0 5490.0 5490.0 5490.0 5490.0 1041.0
20191230.0 918.0 5490.0 5500.0 5490.0 5500.0 553.0
20191230.0 919.0 5500.0 5500.0 5500.0 5500.0 18.0
20191230.0 920.0 5500.0 5500.0 5490.0 5500.0 3049.0
20191230.0 921.0 5490.0 5500.0 5490.0 5500.0 17.0
20191230.0 922.0 5490.0 5500.0 5490.0 5500.0 194.0
20191230.0 923.0 5490.0 5500.0 5490.0 5490.0 599.0
20191230.0 924.0 5500.0 5510.0 5500.0 5510.0 4376.0
20191230.0 925.0 5510.0 5510.0 5510.0 5510.0 45.0
20191230.0 926.0 5510.0 5510.0 5510.0 5510.0 18.0
20191230.0 927.0 5510.0 5510.0 5500.0 5510.0 10315.0
20191230.0 928.0 5510.0 5510.0 5510.0 5510.0 228.0
20191230.0 929.0 5510.0 5520.0 5510.0 5510.0 456.0
20191230.0 930.0 5510.0 5510.0 5510.0 5510.0 10.0
20191230.0 931.0 5510.0 5520.0 5510.0 5520.0 996.0
20191230.0 932.0 5520.0 5520.0 5500.0 5520.0 210.0
20191230.0 933.0 5520.0 5520.0 5520.0 5520.0 461.0
20191230.0 934.0 5520.0 5520.0 5510.0 5510.0 308.0
20191230.0 935.0 5510.0 5520.0 5510.0 5510.0 727.0
20191230.0 936.0 5510.0 5510.0 5510.0 5510.0 354.0
20191230.0 937.0 5510.0 5510.0 5510.0 5510.0 543.0
20191230.0 938.0 5510.0 5520.0 5510.0 5520.0 6618.0
20191230.0 939.0 5520.0 5520.0 5500.0 5520.0 1545.0
20191230.0 940.0 5520.0 5520.0 5510.0 5510.0 534.0
20191230.0 941.0 5510.0 5510.0 5500.0 5510.0 313.0
20191230.0 942.0 5510.0 5510.0 5500.0 5510.0 2443.0
20191230.0 943.0 5510.0 5510.0 5500.0 5500.0 1443.0
20191230.0 944.0 5510.0 5510.0 5510.0 5510.0 223.0
20191230.0 945.0 5510.0 5510.0 5500.0 5510.0 917.0
20191230.0 946.0 5510.0 5510.0 5500.0 5510.0 390.0
20191230.0 947.0 5510.0 5510.0 5510.0 5510.0 255.0
20191230.0 948.0 5510.0 5510.0 5510.0 5510.0 399.0
20191230.0 949.0 5510.0 5520.0 5510.0 5510.0 3379.0
20191230.0 950.0 5510.0 5510.0 5510.0 5510.0 281.0
20191230.0 951.0 5510.0 5510.0 5510.0 5510.0 451.0
20191230.0 952.0 5510.0 5510.0 5510.0 5510.0 355.0
20191230.0 953.0 5510.0 5510.0 5510.0 5510.0 386.0
20191230.0 954.0 5510.0 5510.0 5510.0 5510.0 412.0
20191230.0 955.0 5510.0 5510.0 5510.0 5510.0 964.0
