날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170714 14464 14464 14422 14464 4411 68000000 600000 8678000000 9926 55
20170717 14568 14568 14441 14516 100 2000000 600000 8709000000 9889 35
20170718 14521 14544 14506 14544 1531 24000000 600000 8726000000 8551 -35
20170719 14568 14633 14530 14633 1053 16000000 600000 8779000000 8518 745
20170720 14633 14713 14605 14713 659 10000000 600000 8827000000 8123 117
20170721 14704 14793 14694 14793 495 8000000 600000 8875000000 7676 -1
20170724 14783 14812 14751 14807 188 3000000 600000 8884000000 7650 43
20170725 14906 14906 14783 14826 335 5000000 600000 8895000000 7416 24
20170726 14873 14967 14873 14967 640 10000000 600000 8980000000 7393 550
20170727 15028 15042 14976 15042 1212 19000000 600000 9025000000 6185 -2
20170728 15042 15065 14995 15023 2538 41000000 600000 9013000000 4203 305
20170731 15004 15018 14915 14990 821 13000000 600000 8994000000 3920 275
20170801 14967 15229 14915 15229 4383 70000000 600000 9137000000 0 4094
20170802 15229 15262 15145 15262 5435 88000000 600000 9157000000 0 -5396
20170803 15201 15220 15051 15126 12293 199000000 600000 9075000000 0 -12074
20170804 15136 15262 15136 15262 393 6000000 600000 9157000000 0 -158
20170807 15276 15276 15197 15197 1886 31000000 600000 9118000000 0 111
20170808 15197 15197 15089 15126 322 5000000 600000 9075000000 0 -79
20170809 15122 15225 15122 15178 557 9000000 600000 9106000000 0 -132
20170810 15145 15197 14962 15140 2202 35000000 600000 9084000000 0 -1985
20170811 14967 14981 14882 14882 1746 28000000 600000 8929000000 0 -1710
20170814 14906 14976 14906 14976 646 10000000 600000 8985000000 0 -348
20170816 15009 15009 14887 14915 1765 28000000 600000 8949000000 0 -1697
20170817 14868 15023 14835 15018 1379 22000000 600000 9010000000 0 995
20170818 14971 14999 14929 14957 2475 39000000 600000 8974000000 0 -2274
20170821 14953 14957 14943 14948 153 2000000 600000 8968000000 0 -134
20170822 14957 15014 14957 14962 180 3000000 600000 8977000000 0 -51
20170823 14967 14976 14910 14957 424 7000000 600000 8974000000 0 -308
20170824 15009 15009 14920 14929 167 3000000 600000 8957000000 0 -84
20170825 14920 15004 14877 14924 584 9000000 600000 8954000000 0 228
20170828 14995 14995 14957 14962 585 9000000 600000 8977000000 0 -487
20170829 14962 14962 14845 14929 1673 27000000 600000 8957000000 0 -893
20170830 14929 14995 14901 14995 347 6000000 600000 8997000000 0 145
20170831 14929 14971 14873 14953 562 9000000 630000 9420000000 0 136
20170901 14953 14953 14798 14816 1523 24000000 630000 9334000000 0 -1404
20170904 14610 14722 14582 14624 2501 39000000 630000 9213000000 0 -475
20170905 14629 14647 14431 14450 3473 54000000 630000 9103000000 0 -2979
20170906 14417 14417 14267 14305 911 14000000 630000 9012000000 0 -830
20170907 14375 14464 14361 14436 1245 19000000 630000 9094000000 0 532
20170908 14460 14460 14347 14347 458 7000000 630000 9038000000 0 -108
20170911 14408 14427 14337 14337 11005 169000000 630000 9032000000 0 -250
20170912 14455 14455 14370 14455 7990 122000000 630000 9106000000 0 6957
20170913 14455 14474 14394 14441 767 12000000 630000 9097000000 0 -608
20170914 14450 14450 14272 14314 1024 16000000 630000 9017000000 0 -900
20170915 14389 14413 14309 14413 1873 29000000 630000 9080000000 0 1734
20170918 14464 14464 14342 14413 1510 23000000 630000 9080000000 0 662
20170919 14431 14431 14323 14328 890 14000000 630000 9026000000 0 -234
20170920 14408 14408 14295 14356 2215 34000000 630000 9044000000 0 1891
20170921 14384 14384 14215 14300 1515 23000000 630000 9009000000 0 562
20170922 14234 14253 14145 14230 4299 65000000 630000 8964000000 0 3555
20170925 14220 14220 14056 14056 1112 17000000 630000 8855000000 0 652
20170926 14112 14314 14065 14244 289 4000000 630000 8973000000 0 38
20170927 14239 14276 14192 14276 924 14000000 630000 8993000000 0 -315
20170928 14253 14417 14197 14417 617 9000000 630000 9082000000 0 -548
20170929 14431 14544 14403 14544 418 6000000 630000 9162000000 0 -163
20171010 14521 14596 14497 14596 2064 32000000 630000 9195000000 0 717
20171011 14600 14680 14582 14680 354 6000000 630000 9248000000 0 -94
20171012 14600 14680 14600 14680 589 9000000 630000 9248000000 0 -328
20171013 14647 14694 14596 14638 9874 154000000 630000 9221000000 0 9021
20171016 14600 14727 14600 14727 724 11000000 630000 9278000000 0 608
20171017 14694 14694 14544 14591 414 6000000 630000 9192000000 0 22
20171018 14516 14718 14516 14676 236 4000000 630000 9245000000 0 20
20171019 14690 14755 14685 14755 288 5000000 630000 9295000000 0 210
20171020 14718 14887 14718 14887 272 4000000 630000 9378000000 0 118
20171023 14779 14779 14718 14718 3826 60000000 630000 9272000000 0 -53
20171024 14713 14783 14680 14783 1192 19000000 630000 9313000000 0 1024
20171025 14755 14793 14633 14779 906 14000000 630000 9310000000 0 890
20171026 14816 14938 14779 14938 6034 95000000 630000 9410000000 0 1770
20171027 14985 15037 14938 15004 134 2000000 630000 9452000000 0 1
20171030 14981 14981 14891 14891 118 2000000 630000 9381000000 0 -8
20171031 14915 15037 14915 15037 375 6000000 630000 9473000000 0 260
20171101 15009 15023 14934 15004 146 2000000 630000 9452000000 1 56
20171102 14910 14999 14901 14948 433 7000000 630000 9417000000 1 405
20171103 15009 15065 15009 15065 76 1000000 630000 9490000000 1 59
20171106 15037 15037 14938 14938 440 7000000 630000 9410000000 1 190
20171107 15004 15004 14957 15004 424 7000000 630000 9452000000 1 -67
20171108 14976 15159 14976 15070 537 9000000 630000 9494000000 1 468
20171109 15126 15126 15070 15079 738 12000000 630000 9499000000 1 -719
20171110 15065 15131 15065 15112 57 1000000 630000 9520000000 1 -36
20171113 15103 15112 15093 15093 809 13000000 630000 9508000000 1 -28
20171114 15093 15154 15075 15154 379 6000000 630000 9547000000 1 296
20171115 15126 15168 15103 15140 149 2000000 630000 9538000000 1 -80
20171116 15164 15164 15107 15140 225 4000000 630000 9538000000 1 88
20171117 15103 15140 14995 15042 319 5000000 630000 9476000000 1 195
20171120 15037 15037 14995 15023 6458 103000000 630000 9464000000 1 6380
20171121 15023 15070 14990 15070 827 13000000 630000 9494000000 1 808
20171122 15070 15098 15037 15098 417 7000000 630000 9511000000 1 399
20171123 15075 15145 15075 15145 211 3000000 630000 9541000000 1 198
20171124 15140 15211 15140 15211 338 5000000 630000 9582000000 1 219
20171127 15239 15253 15112 15197 1296 21000000 630000 9574000000 1 926
20171128 15098 15206 15098 15168 204 3000000 630000 9555000000 1 -36
20171129 15168 15211 15107 15164 389 6000000 630000 9553000000 1 112
20171130 15206 15258 15136 15136 1056 17000000 630000 9535000000 1 -722
20171201 15173 15173 15023 15023 16 0 630000 9464000000 1 2
20171204 14976 15046 14976 15046 377 6000000 630000 9478000000 1 274
20171205 15084 15211 15084 15140 184 3000000 630000 9538000000 1 105
20171206 15145 15168 15084 15084 242 4000000 630000 9502000000 1 -78
20171207 15014 15056 14896 14896 144 2000000 630000 9384000000 1 -1
20171208 14835 14835 14769 14769 218 3000000 630000 9304000000 1 -199
20171211 14769 14826 14769 14807 270 4000000 630000 9328000000 1 -205
20171212 14751 14807 14699 14774 161 3000000 630000 9307000000 1 19
20171213 14798 14882 14798 14882 496 8000000 630000 9375000000 1 346
20171214 14924 15037 14882 14882 418 7000000 630000 9375000000 1 -213
20171215 14887 14934 14882 14934 155 2000000 630000 9408000000 1 -71
20171218 14948 14948 14896 14938 249 4000000 630000 9410000000 1 -180
20171219 14938 14938 14854 14868 44 1000000 630000 9366000000 1 17
20171220 14793 14985 14793 14953 165 3000000 630000 9420000000 1 40
20171221 14882 14929 14798 14798 889 14000000 630000 9322000000 1 -662
20171222 14798 14929 14798 14929 72 1000000 630000 9405000000 1 -9
20171226 14924 14938 14924 14929 259 4000000 630000 9405000000 1 249
20171227 14934 15159 14934 15093 1281 21000000 630000 9508000000 2 1160
20171228 15089 15168 15089 15168 123 2000000 630000 9555000000 2 -7
20180102 15060 15060 14924 14967 268 4000000 630000 9429000000 2 145
20180103 14929 14995 14929 14938 160 3000000 630000 9410000000 2 140
20180104 14934 14934 14859 14859 17 0 630000 9361000000 2 -15
20180105 14849 14849 14798 14826 49 1000000 630000 9340000000 2 -7
20180108 14830 14830 14769 14769 160 3000000 630000 9304000000 2 84
20180109 14788 14901 14788 14901 147 2000000 630000 9387000000 2 115
20180110 14901 15150 14901 15089 2880 46000000 630000 9506000000 2 2868
20180111 15089 15117 15023 15117 1268 20000000 630000 9523000000 2 1244
20180112 15112 15117 15051 15051 341 5000000 630000 9482000000 2 -309
20180115 15051 15051 14971 15009 44 1000000 630000 9455000000 2 4
20180116 15009 15065 14924 15065 9 0 630000 9490000000 2 -5
20180117 15098 15159 15098 15159 2 0 630000 9550000000 2 1
20180118 15089 15126 15009 15009 97 2000000 630000 9455000000 2 -68
20180119 15089 15220 15089 15220 612 10000000 630000 9588000000 2 579
20180122 15122 15215 15122 15206 329 5000000 630000 9579000000 2 -325
20180123 15244 15267 15225 15239 766 12000000 630000 9600000000 2 654
20180124 15291 15352 15291 15305 40 1000000 630000 9642000000 2 13
20180125 15314 15370 15291 15361 576 9000000 630000 9677000000 2 558
20180126 15314 15319 15281 15319 77 1000000 630000 9650000000 2 -77
20180129 15413 15460 15408 15445 381 6000000 630000 9730000000 2 366
20180130 15516 15516 15399 15413 53 1000000 630000 9710000000 2 15
20180131 15394 15516 15239 15516 163 3000000 630000 9775000000 2 20
20180201 15455 15511 15394 15511 79 1000000 630000 9771000000 2 -39
20180202 15497 15497 15389 15417 127 2000000 630000 9712000000 2 -99
20180205 15211 15220 15183 15183 104 2000000 630000 9565000000 2 -35
20180206 14976 14995 14751 14995 209 3000000 630000 9446000000 2 -4
20180207 15032 15060 14826 14826 376 6000000 630000 9340000000 2 57
20180208 14967 14967 14924 14953 213 3000000 630000 9420000000 2 -213
20180209 14506 14774 14506 14774 122 2000000 630000 9307000000 2 -116
20180212 14676 14676 14657 14657 33 1000000 630000 9233000000 2 -33
20180213 14685 14685 14553 14553 35 1000000 630000 9168000000 2 -35
20180214 14553 14553 14455 14544 80 1000000 630000 9162000000 2 -65
20180219 14619 14647 14586 14638 1557 24000000 630000 9221000000 2 -1540
20180220 14624 14633 14572 14586 241 4000000 630000 9189000000 2 -186
20180221 14591 14704 14591 14704 5 0 630000 9263000000 2 -1
20180222 14568 14629 14568 14629 309 5000000 630000 9216000000 2 295
20180223 14633 14694 14614 14694 9 0 630000 9257000000 2 -5
20180226 14694 14694 14614 14624 47 1000000 630000 9213000000 2 36
20180227 14676 14704 14647 14647 96 2000000 630000 9227000000 2 65
20180228 14596 14605 14544 14572 4243 66000000 630000 9180000000 2 -195
20180302 14450 14450 14328 14399 135 2000000 630000 9071000000 2 -99
20180305 14347 14347 14267 14267 26 0 630000 8988000000 2 -20
20180306 14272 14337 14272 14337 628 10000000 630000 9032000000 2 588
20180307 14267 14305 14178 14178 65 1000000 630000 8932000000 2 -62
20180308 14183 14183 14168 14168 66 1000000 630000 8925000000 2 -64
20180309 14201 14403 14201 14347 83 1000000 630000 9038000000 2 -67
20180312 14399 14469 14399 14445 38 1000000 630000 9100000000 2 29
20180313 14431 14431 14366 14384 80 1000000 630000 9061000000 2 -73
20180314 14366 14370 14366 14370 1201 18000000 630000 9053000000 2 1201
20180315 14328 14399 14328 14399 22 0 630000 9071000000 2 -22
20180316 14389 14445 14370 14445 519 8000000 630000 9100000000 2 490
20180319 14375 14389 14361 14361 243 4000000 630000 9047000000 2 -235
20180320 14347 14366 14286 14366 71 1000000 630000 9050000000 2 1
20180321 14408 14417 14389 14417 63 1000000 630000 9082000000 2 -12
20180322 14455 14455 14431 14431 81 1000000 630000 9091000000 2 59
20180323 14215 14215 14112 14112 110 2000000 630000 8890000000 2 -99
20180326 14112 14230 14051 14230 1287 19000000 480000 6830000000 2 1274
20180327 14314 14380 14314 14380 5 0 480000 6902000000 2 -1
20180328 14328 14333 14305 14333 10 0 480000 6879000000 2 -8
20180329 14323 14323 14168 14248 1114 17000000 450000 6411000000 2 -1104
20180330 14319 14333 14286 14328 18071 275000000 450000 6447000000 2 -12
20180402 14431 14431 14431 14431 1 0 450000 6493000000 2 1
20180403 14309 14422 14309 14422 24 0 450000 6489000000 2 8
20180404 14488 14488 14337 14337 34 1000000 450000 6451000000 2 -10
20180405 14337 14337 14328 14328 11 0 450000 6447000000 2 -11
20180406 14258 14258 14258 14258 116 2000000 450000 6416000000 2 84
20180409 14258 14281 14248 14258 22 0 450000 6416000000 2 -22
20180410 14258 14258 14258 14258 6 0 450000 6416000000 2 -6
20180411 14258 14267 14225 14225 17 0 450000 6401000000 2 -7
20180412 14276 14276 14253 14253 40 1000000 450000 6413000000 2 -9
20180413 14253 14253 14164 14178 592 9000000 450000 6380000000 2 208
20180416 14258 14309 14258 14309 61 1000000 450000 6439000000 2 56
20180417 14352 14389 14328 14389 35 1000000 450000 6475000000 2 19
20180418 14464 14464 14427 14427 132 2000000 450000 6492000000 2 53
20180419 14474 14474 14455 14464 170 3000000 450000 6508000000 2 163
20180420 14563 14591 14563 14582 188 3000000 450000 6561000000 2 -170
20180423 14582 14638 14563 14629 39 1000000 450000 6583000000 2 -24
20180424 14699 14774 14694 14741 134 2000000 450000 6633000000 2 -69
20180425 14708 14741 14661 14741 15 0 450000 6633000000 2 -12
20180426 14713 14769 14643 14643 32 1000000 450000 6589000000 2 -29
20180427 14715 14764 14710 14764 71 1000000 450000 6643000000 2 -69
20180430 14826 14933 14778 14933 12 0 450000 6719000000 2 1
20180502 14933 14933 14807 14807 114 2000000 450000 6663000000 2 -110
20180503 14759 14793 14759 14793 91 1000000 450000 6656000000 2 -90
20180504 14749 14749 14648 14648 281 4000000 450000 6591000000 2 -280
20180508 14691 14691 14464 14464 223 3000000 450000 6508000000 2 -149
20180509 14430 14430 14290 14309 10240 152000000 450000 6439000000 2 99
20180510 14309 14333 14261 14314 1381 20000000 450000 6441000000 2 -17
20180511 14493 14493 14493 14493 1 0 450000 6521000000 2 -1
20180514 14493 14493 14493 14493 107 2000000 450000 6521000000 2 -107
20180515 14483 14532 14483 14503 8 0 450000 6526000000 2 -8
20180516 14406 14464 14377 14464 19 0 450000 6508000000 2 -13
20180517 14464 14464 14464 14464 8 0 450000 6508000000 2 -8
20180518 14430 14469 14416 14459 173 3000000 450000 6506000000 2 79
20180521 14445 14445 14425 14445 14 0 450000 6500000000 2 -11
20180523 14367 14367 14295 14304 28 0 450000 6436000000 2 -26
20180524 14304 14304 14246 14246 45 1000000 450000 6410000000 2 4
20180525 14140 14145 14096 14125 33 0 450000 6356000000 2 -33
20180528 14232 14232 14150 14203 125 2000000 450000 6391000000 2 66
20180529 14203 14203 14125 14125 52 1000000 450000 6356000000 2 -24
20180530 14077 14077 13831 13889 1359 19000000 450000 6250000000 2 1097
20180531 13961 13961 13889 13903 1053 15000000 450000 6256000000 2 -52
20180601 13903 13961 13893 13961 65 1000000 450000 6282000000 2 49
20180604 13990 13990 13990 13990 14 0 450000 6295000000 2 -14
20180605 14072 14159 14072 14096 2366 34000000 450000 6343000000 2 -164
20180607 14154 14169 14154 14154 4 0 450000 6369000000 2 -3
20180608 14154 14154 14125 14140 132 2000000 450000 6363000000 2 -129
20180611 14174 14241 14174 14208 11 0 450000 6393000000 2 -5
20180612 14270 14314 14270 14314 1023 15000000 450000 6441000000 2 -8
20180614 14266 14266 14154 14154 42 1000000 450000 6369000000 2 -31
20180615 14212 14212 14005 14063 7987 116000000 450000 6328000000 2 16
20180618 14063 14096 14005 14005 42 1000000 450000 6302000000 2 18
20180619 14005 14005 13932 13932 14 0 450000 6269000000 2 -5
20180620 13898 13942 13869 13942 14 0 450000 6273000000 2 -8
20180621 13835 13835 13690 13690 53 1000000 450000 6160000000 2 -53
20180622 13603 13700 13603 13695 266 4000000 450000 6162000000 2 -266
20180625 13657 13773 13594 13773 439 6000000 450000 6197000000 2 -438
20180626 13773 13773 13705 13773 18 0 450000 6197000000 2 -15
20180627 13705 13705 13676 13676 8 0 450000 6154000000 2 0
20180628 13661 13661 13647 13647 7 0 450000 6141000000 2 -5
20180629 13594 13657 13497 13657 79 1000000 450000 6145000000 2 -73
20180702 13526 13531 13366 13366 230 3000000 450000 6014000000 2 -214
20180703 13362 13362 13236 13236 32 0 420000 5559000000 2 -27
20180704 13221 13221 13130 13130 7 0 420000 5514000000 2 -7
20180705 13130 13130 13062 13062 58 1000000 420000 5486000000 2 -43
20180706 13197 13265 13178 13236 25 0 420000 5559000000 2 15
20180709 13236 13260 13236 13260 3 0 420000 5569000000 2 -3
20180710 13289 13289 13270 13270 8 0 420000 5573000000 2 4
20180711 13226 13226 13226 13226 10 0 420000 5554000000 2 -10
20180712 13328 13328 13328 13328 1 0 420000 5597000000 2 0
20180713 13400 13439 13381 13381 68 1000000 420000 5620000000 2 -63
20180716 13463 13463 13439 13439 6 0 420000 5644000000 2 -6
20180717 13516 13516 13449 13449 16 0 420000 5648000000 2 -6
20180718 13482 13487 13420 13420 58 1000000 420000 5636000000 2 -58
20180719 13415 13415 13294 13294 7 0 420000 5583000000 2 -3
20180720 13371 13371 13270 13275 8 0 420000 5575000000 2 4
20180723 13410 13458 13405 13415 2002 28000000 420000 5634000000 2 -1
20180724 13362 13410 13362 13410 2950 41000000 420000 5632000000 2 -48
20180725 13439 13439 13439 13439 3 0 420000 5644000000 2 -2
20180726 13502 13502 13458 13458 3 0 420000 5652000000 2 -1
20180727 13395 13449 13395 13449 2001 28000000 420000 5648000000 2 -1
20180730 13415 13545 13415 13545 25 0 420000 5688000000 2 22
20180731 13545 13598 13545 13598 38 1000000 420000 5711000000 2 3
20180801 13569 13569 13511 13511 127 2000000 420000 5674000000 2 122
20180802 13536 13536 13395 13395 11 0 420000 5625000000 2 -11
20180803 13395 13424 13347 13424 21 0 420000 5638000000 2 5
20180806 13502 13502 13502 13502 0 0 420000 5670000000 2 0
20180807 13511 13511 13511 13511 0 0 420000 5674000000 2 0
20180808 13569 13569 13569 13569 1 0 420000 5698000000 2 -1
20180809 13565 13565 13565 13565 7 0 420000 5697000000 2 -7
20180810 13565 13565 13565 13565 7 0 420000 5697000000 2 -7
20180813 13555 13555 13497 13497 10 0 420000 5668000000 2 -10
20180814 13497 13531 13497 13526 100 1000000 420000 5680000000 2 -7
20180816 13453 13453 13453 13453 22 0 420000 5650000000 2 -22
20180817 13453 13487 13444 13468 26 0 420000 5656000000 2 -16
20180820 13497 13497 13439 13444 12 0 420000 5646000000 2 -12
20180821 13434 13434 13395 13395 8 0 420000 5625000000 2 -8
20180822 13395 13395 13386 13386 8 0 420000 5622000000 2 -8
20180823 13386 13386 13352 13352 18 0 420000 5607000000 2 -18
20180824 13395 13400 13395 13400 102 1000000 420000 5628000000 2 -102
20180827 13400 13400 13304 13328 42 1000000 420000 5597000000 2 -35
20180828 13381 13434 13381 13434 2 0 420000 5642000000 2 -1
20180829 13371 13405 13371 13405 106 1000000 420000 5630000000 2 -106
20180830 13342 13381 13342 13381 390 5000000 420000 5620000000 2 -273
20180831 13439 13449 13439 13449 4 0 420000 5648000000 2 0
20180903 13415 13429 13415 13415 339 5000000 420000 5634000000 2 -339
20180904 13357 13357 13357 13357 7 0 420000 5609000000 2 -7
20180905 13439 13458 13405 13410 42 1000000 420000 5632000000 2 -35
20180906 13473 13536 13449 13449 22963 321000000 420000 5648000000 2 -6
20180907 13482 13536 13424 13502 8595 120000000 420000 5670000000 2 12
20180910 13458 13482 13458 13482 325 5000000 420000 5662000000 2 -325
20180911 13487 13487 13487 13487 1 0 420000 5664000000 2 -1
20180912 13415 13415 13405 13405 6 0 420000 5630000000 2 -6
20180913 13511 13511 13463 13478 2541 35000000 420000 5660000000 2 19
20180914 13545 13545 13545 13545 0 0 420000 5688000000 2 0
20180917 13521 13521 13453 13507 34 0 420000 5672000000 2 25
20180918 13391 13478 13391 13478 80 1000000 420000 5660000000 2 -69
20180919 13429 13429 13323 13362 429 6000000 420000 5612000000 2 -427
20180920 13347 13391 13328 13371 83 1000000 420000 5615000000 2 -81
20180921 13444 13468 13429 13463 24 0 420000 5654000000 2 10
20180927 13502 13632 13482 13632 255 4000000 420000 5725000000 2 180
20180928 13661 13734 13661 13695 84 1000000 420000 5751000000 2 -81
20181001 13710 13729 13710 13715 742 11000000 420000 5760000000 2 -676
20181002 13676 13681 13560 13560 970 14000000 420000 5695000000 2 -959
20181004 13536 13560 13439 13453 578 8000000 420000 5650000000 2 -178
20181005 13415 13429 13415 13429 6 0 420000 5640000000 2 -5
20181008 13429 13429 13357 13357 186 3000000 420000 5609000000 2 -186
20181010 13362 13362 13168 13207 168 2000000 420000 5546000000 2 -168
20181011 13009 13009 12748 12748 5613 74000000 420000 5354000000 2 419
20181012 12723 12738 12651 12723 946 12000000 420000 5343000000 2 -614
20181015 12665 12752 12665 12752 103 1000000 420000 5355000000 2 101
20181016 12777 12849 12777 12849 20 0 420000 5396000000 2 -15
20181017 12994 13004 12994 12994 109 1000000 420000 5457000000 2 107
20181018 12994 12994 12946 12989 9 0 420000 5455000000 2 -9
20181019 12927 12956 12927 12956 757 10000000 420000 5441000000 2 -757
20181022 12898 13125 12898 13125 12 0 420000 5512000000 2 -9
20181023 13062 13062 12757 12786 3879 51000000 420000 5370000000 2 619
20181024 12994 12994 12917 12970 106 1000000 420000 5447000000 2 97
20181025 12772 12878 12748 12869 2681 36000000 420000 5404000000 2 -2
20181026 12898 12898 12670 12704 78 1000000 420000 5335000000 2 -35
20181029 12694 12694 12332 12332 42 1000000 420000 5179000000 2 26
20181030 12332 12346 12274 12303 975 12000000 420000 5167000000 2 -975
20181031 12293 12361 12293 12361 8 0 420000 5191000000 2 -8
20181101 12472 12472 12332 12332 14 0 420000 5179000000 2 -14
20181102 12366 12520 12366 12443 137 2000000 420000 5226000000 2 63
20181105 12395 12395 12279 12279 916 12000000 420000 5157000000 2 819
20181106 12458 12458 12458 12458 0 0 420000 5232000000 2 0
20181107 12535 12641 12477 12511 801 10000000 420000 5254000000 2 -767
20181108 12723 12743 12661 12661 26 0 420000 5317000000 2 -22
20181109 12646 12690 12603 12627 2927 38000000 420000 5303000000 2 333
20181112 12627 12680 12622 12675 20 0 420000 5323000000 2 -19
20181113 12511 12646 12511 12641 2496 32000000 420000 5309000000 2 -12
20181114 12641 12641 12598 12641 13 0 420000 5309000000 2 -10
20181115 12641 12670 12564 12665 2895 38000000 420000 5319000000 2 29
20181116 12869 12869 12864 12864 13 0 420000 5402000000 2 -13
20181119 12902 12922 12825 12873 2565 34000000 420000 5406000000 2 -12
20181120 12854 12917 12854 12917 11 0 420000 5425000000 2 -10
20181121 12791 12931 12791 12931 10 0 420000 5431000000 2 -9
20181122 12922 12951 12922 12951 803 11000000 420000 5439000000 2 -764
