날짜 시간 시가 고가 저가 종가 거래량
20180801 1001 9346 9346 9346 9346 1
20180801 1519 9331 9331 9331 9331 1
20180802 1001 9331 9331 9331 9331 1
20180802 1042 9346 9346 9346 9346 1
20180802 1519 9218 9218 9218 9218 1
20180803 1001 9248 9248 9248 9248 1
20180803 1519 9307 9307 9307 9307 1
20180806 1001 9322 9322 9322 9322 1
20180806 1445 9292 9292 9292 9292 1
20180806 1519 9277 9277 9277 9277 1
20180807 1001 9248 9248 9248 9248 1
20180807 1519 9277 9277 9277 9277 1
20180808 1001 9282 9282 9282 9282 1
20180808 1352 9297 9297 9297 9297 1
20180808 1519 9272 9272 9272 9272 1
20180809 1001 9263 9263 9263 9263 1
20180809 1321 9277 9277 9277 9277 1
20180809 1519 9258 9258 9258 9258 1
20180810 1001 9243 9243 9243 9243 1
20180810 1012 9238 9238 9238 9238 405
20180810 1519 9263 9263 9263 9263 1
20180813 1001 9238 9238 9238 9238 1
20180813 1327 9115 9115 9115 9115 1
20180813 1519 9130 9130 9130 9130 1
20180814 1001 9154 9154 9154 9154 1
20180814 1355 9154 9154 9154 9154 22
20180814 1519 9199 9199 9199 9199 1
20180816 1001 9100 9100 9100 9100 1
20180816 1519 9159 9159 9159 9159 1
20180816 1530 9159 9159 9159 9159 1
20180817 1001 9169 9169 9169 9169 1
20180817 1519 9174 9174 9174 9174 1
20180820 1001 9169 9169 9169 9169 1
20180820 1519 9159 9159 9159 9159 1
20180821 912 9174 9174 9174 9174 5
20180821 913 9174 9174 9174 9174 1
20180821 914 9169 9169 9169 9169 2
20180821 915 9174 9174 9174 9174 1
20180821 916 9174 9174 9174 9174 1
20180821 917 9169 9169 9169 9169 1
20180821 918 9174 9174 9174 9174 1
20180821 919 9174 9174 9174 9174 2
20180821 920 9169 9169 9169 9169 1
20180821 921 9169 9169 9169 9169 1
20180821 922 9169 9169 9169 9169 1
20180821 923 9174 9174 9174 9174 2
20180821 924 9179 9179 9179 9179 1
20180821 925 9179 9179 9179 9179 1
20180821 926 9184 9184 9184 9184 1
20180821 927 9179 9179 9179 9179 2
20180821 928 9174 9174 9174 9174 1
20180821 929 9174 9174 9174 9174 1
20180821 930 9174 9174 9174 9174 1
20180821 931 9179 9179 9179 9179 1
20180821 932 9179 9179 9174 9174 10
20180821 933 9174 9174 9174 9174 1
20180821 934 9184 9184 9184 9184 1
20180821 935 9184 9184 9184 9184 1
20180821 936 9189 9189 9189 9189 2
20180821 937 9184 9184 9184 9184 1
20180821 938 9179 9179 9179 9179 1
20180821 939 9184 9184 9179 9179 5
20180821 940 9184 9184 9184 9184 1
20180821 941 9184 9184 9184 9184 2
20180821 942 9184 9184 9184 9184 1
20180821 943 9179 9184 9179 9184 9
20180821 944 9184 9184 9184 9184 1
20180821 945 9184 9189 9184 9189 2
20180821 946 9184 9189 9184 9189 5
20180821 947 9184 9184 9179 9179 5
20180821 948 9184 9184 9184 9184 1
20180821 949 9184 9184 9179 9179 5
20180821 950 9179 9184 9179 9184 2
20180821 951 9184 9184 9184 9184 1
20180821 952 9189 9189 9189 9189 1
20180821 953 9189 9189 9189 9189 1
20180821 954 9189 9189 9189 9189 2
20180821 955 9189 9189 9189 9189 17
20180821 956 9189 9189 9189 9189 1
20180821 957 9189 9189 9189 9189 1
20180821 958 9189 9189 9189 9189 1
20180821 959 9189 9189 9189 9189 2
20180821 1000 9189 9189 9189 9189 1
20180821 1001 9189 9189 9189 9189 1
20180821 1002 9184 9184 9184 9184 1
20180821 1003 9189 9189 9184 9184 2
20180821 1004 9184 9184 9184 9184 1
20180821 1005 9184 9184 9184 9184 1
20180821 1006 9184 9184 9184 9184 1
20180821 1007 9184 9184 9184 9184 1
20180821 1008 9184 9184 9184 9184 2
20180821 1009 9179 9184 9179 9184 21
20180821 1010 9179 9179 9179 9179 1
20180821 1011 9184 9184 9184 9184 1
20180821 1012 9184 9189 9184 9189 2
20180821 1013 9189 9189 9189 9189 1
20180821 1014 9194 9194 9194 9194 1
20180821 1015 9194 9194 9194 9194 1
20180821 1016 9194 9194 9194 9194 2
20180821 1017 9199 9199 9199 9199 1
20180821 1018 9204 9204 9204 9204 1
20180821 1019 9199 9199 9199 9199 1
20180821 1020 9199 9199 9199 9199 1
20180821 1021 9204 9204 9199 9199 2
20180821 1022 9199 9199 9199 9199 13
20180821 1023 9199 9199 9199 9199 1
20180821 1024 9199 9199 9199 9199 1
20180821 1025 9199 9199 9199 9199 2
20180821 1026 9199 9199 9199 9199 1
20180821 1027 9199 9199 9199 9199 1
20180821 1028 9199 9199 9199 9199 1
20180821 1029 9204 9204 9204 9204 1
20180821 1030 9204 9204 9204 9204 2
20180821 1031 9204 9204 9204 9204 1
20180821 1032 9204 9204 9204 9204 1
20180821 1033 9204 9204 9204 9204 1
20180821 1034 9208 9208 9208 9208 2
20180821 1035 9208 9208 9208 9208 1
20180821 1036 9208 9208 9204 9204 17
20180821 1037 9204 9204 9204 9204 1
20180821 1038 9204 9204 9204 9204 1
20180821 1039 9204 9204 9204 9204 2
20180821 1040 9204 9204 9204 9204 1
20180821 1041 9204 9204 9204 9204 1
20180821 1042 9204 9204 9204 9204 1
20180821 1043 9204 9204 9204 9204 2
20180821 1044 9204 9204 9204 9204 1
20180821 1045 9204 9204 9204 9204 1
20180821 1046 9204 9204 9204 9204 1
20180821 1047 9199 9199 9199 9199 1
20180821 1048 9199 9199 9199 9199 2
20180821 1049 9199 9199 9199 9199 5
20180821 1050 9204 9204 9204 9204 1
20180821 1051 9204 9204 9204 9204 1
20180821 1052 9204 9208 9204 9208 2
20180821 1053 9208 9208 9208 9208 21
20180821 1054 9208 9208 9208 9208 1
20180821 1055 9208 9208 9208 9208 1
20180821 1056 9204 9204 9204 9204 1
20180821 1057 9204 9208 9204 9208 2
20180821 1058 9204 9204 9204 9204 1
20180821 1059 9204 9204 9204 9204 1
20180821 1100 9204 9204 9204 9204 1
20180821 1101 9199 9199 9199 9199 2
20180821 1102 9194 9194 9194 9194 1
20180821 1103 9194 9194 9194 9194 1
20180821 1104 9189 9189 9189 9189 1
20180821 1105 9189 9189 9189 9189 2
20180821 1106 9189 9189 9189 9189 5
20180821 1107 9189 9189 9184 9184 5
20180821 1108 9189 9189 9189 9189 1
20180821 1109 9189 9189 9189 9189 1
20180821 1110 9194 9194 9194 9194 14
20180821 1111 9194 9194 9194 9194 1
20180821 1112 9194 9194 9194 9194 1
20180821 1113 9194 9194 9194 9194 1
20180821 1114 9194 9194 9194 9194 1
20180821 1115 9194 9194 9194 9194 2
20180821 1116 9194 9194 9194 9194 1
20180821 1117 9194 9194 9194 9194 1
20180821 1118 9194 9194 9194 9194 1
20180821 1119 9194 9194 9194 9194 1
20180821 1120 9194 9194 9189 9189 14
20180821 1121 9194 9194 9194 9194 1
20180821 1122 9194 9194 9194 9194 1
20180821 1123 9194 9194 9194 9194 1
20180821 1124 9194 9194 9194 9194 1
20180821 1125 9194 9194 9194 9194 2
20180821 1126 9194 9194 9194 9194 9
20180821 1127 9194 9194 9194 9194 1
20180821 1128 9189 9189 9189 9189 1
20180821 1129 9194 9194 9194 9194 1
20180821 1130 9194 9194 9194 9194 2
20180821 1131 9194 9194 9194 9194 1
20180821 1132 9194 9194 9194 9194 1
20180821 1133 9194 9194 9194 9194 1
20180821 1134 9194 9194 9194 9194 1
20180821 1135 9194 9194 9194 9194 2
20180821 1136 9194 9194 9194 9194 1
20180821 1137 9194 9194 9194 9194 1
20180821 1138 9194 9194 9194 9194 1
20180821 1139 9199 9199 9199 9199 1
20180821 1140 9199 9199 9199 9199 2
20180821 1141 9199 9199 9199 9199 1
20180821 1142 9199 9199 9199 9199 1
20180821 1143 9199 9199 9199 9199 1
20180821 1144 9199 9199 9199 9199 1
20180821 1145 9199 9199 9199 9199 2
20180821 1146 9199 9199 9199 9199 1
20180821 1147 9204 9204 9204 9204 1
20180821 1148 9213 9213 9213 9213 1
20180821 1149 9213 9218 9213 9218 29
20180821 1150 9218 9218 9218 9218 2
20180821 1151 9218 9218 9218 9218 1
20180821 1152 9213 9213 9213 9213 1
20180821 1153 9213 9213 9213 9213 1
20180821 1154 9218 9218 9218 9218 1
20180821 1155 9213 9218 9213 9218 2
20180821 1156 9213 9213 9213 9213 1
20180821 1157 9218 9218 9218 9218 1
20180821 1158 9218 9218 9218 9218 9
20180821 1159 9213 9213 9213 9213 1
20180821 1200 9213 9218 9213 9218 2
20180821 1201 9213 9213 9213 9213 1
20180821 1202 9213 9213 9213 9213 1
20180821 1203 9213 9213 9213 9213 1
20180821 1204 9213 9213 9213 9213 9
20180821 1205 9213 9213 9213 9213 2
20180821 1206 9213 9213 9213 9213 1
20180821 1207 9213 9213 9213 9213 1
20180821 1208 9213 9213 9213 9213 1
20180821 1209 9213 9213 9213 9213 1
