날짜 시간 시가 고가 저가 종가 거래량
20200901 903 10315 10505 10210 10210 2000
20200901 904 10215 10215 10050 10050 1417
20200901 905 10155 10200 10150 10150 702
20200901 906 10075 10085 10075 10085 115
20200901 907 10080 10095 10075 10075 81
20200901 908 10075 10075 10065 10065 1736
20200901 909 10060 10060 10055 10055 101
20200901 910 10065 10065 10060 10060 140
20200901 911 10060 10060 10055 10055 209
20200901 914 10055 10055 10045 10045 240
20200901 915 10035 10035 10035 10035 52
20200901 917 10035 10035 10030 10030 260
20200901 918 10020 10020 10020 10020 1171
20200901 919 10010 10010 10010 10010 500
20200901 920 10005 10005 10005 10005 53
20200901 921 10005 10020 10005 10020 35
20200901 927 10080 10080 10080 10080 1
20200901 929 10075 10075 10075 10075 30
20200901 932 10080 10080 10075 10075 250
20200901 934 10075 10075 10075 10075 4324
20200901 937 10060 10060 10060 10060 1
20200901 938 10060 10060 10060 10060 100
20200901 940 10055 10055 10055 10055 4
20200901 941 10050 10050 10050 10050 3
20200901 943 10050 10050 10040 10040 28
20200901 945 10035 10035 10030 10030 72
20200901 946 10030 10030 10025 10025 4324
20200901 952 10030 10030 10025 10025 260
20200901 953 10020 10020 10015 10015 505
20200901 955 10015 10015 10015 10015 10
20200901 956 10015 10015 10015 10015 1
20200901 957 10015 10015 10015 10015 989
20200901 1005 10015 10015 10015 10015 73
20200901 1007 10010 10010 10005 10005 141
20200901 1008 10000 10000 9995 9995 2051
20200901 1009 9990 9990 9990 9990 6
20200901 1010 9975 9975 9975 9975 10
20200901 1011 9975 9990 9975 9990 4
20200901 1013 9985 9985 9980 9985 122
20200901 1014 9985 9985 9985 9985 39
20200901 1015 9980 9980 9980 9980 131
20200901 1016 9980 9980 9980 9980 100
20200901 1017 9980 9980 9980 9980 478
20200901 1018 9975 9975 9965 9965 201
20200901 1019 9960 9960 9960 9960 50
20200901 1020 9955 9955 9945 9945 157
20200901 1021 9935 9935 9935 9935 538
20200901 1023 9935 9935 9920 9920 160
20200901 1024 9920 9920 9920 9920 10
20200901 1028 9930 9930 9930 9930 11
20200901 1029 9925 9935 9925 9935 25
20200901 1030 9935 9935 9935 9935 1
20200901 1031 9935 9935 9935 9935 10
20200901 1048 9990 9990 9990 9990 15
20200901 1051 10025 10025 10025 10025 498
20200901 1057 10010 10010 10010 10010 100
20200901 1058 10010 10010 10010 10010 103
20200901 1108 10010 10010 10010 10010 498
20200901 1118 10030 10030 10030 10030 11
20200901 1124 10030 10030 10030 10030 100
20200901 1128 10020 10020 10010 10010 42
20200901 1129 10005 10005 10005 10005 46
20200901 1130 10005 10005 10005 10005 1
20200901 1132 10000 10000 10000 10000 20
20200901 1133 9995 9995 9995 9995 60
20200901 1205 10010 10010 10010 10010 300
20200901 1209 10005 10005 10000 10000 30
20200901 1217 10015 10015 10015 10015 100
20200901 1235 9995 9995 9990 9990 940
20200901 1243 10015 10015 10015 10015 10
20200901 1248 10000 10000 10000 10000 50
20200901 1254 9990 9990 9990 9990 62
20200901 1255 10000 10000 10000 10000 2
20200901 1257 10000 10000 10000 10000 4
20200901 1301 9990 9990 9990 9990 40
20200901 1303 9990 9990 9990 9990 10
20200901 1307 9990 9990 9990 9990 5
20200901 1309 9990 9990 9990 9990 4
20200901 1312 9990 9990 9990 9990 15
20200901 1333 10020 10020 10020 10020 80
20200901 1336 10020 10020 10020 10020 50
20200901 1338 10020 10020 10020 10020 50
20200901 1340 10035 10035 10035 10035 20
20200901 1341 10055 10055 10035 10035 40
20200901 1343 10070 10070 10070 10070 100
20200901 1344 10075 10075 10075 10075 25
20200901 1346 10070 10070 10070 10070 50
20200901 1348 10060 10060 10060 10060 100
20200901 1356 10045 10045 10045 10045 5
20200901 1403 10045 10045 10045 10045 1
20200901 1404 10035 10035 10035 10035 10
20200901 1405 10035 10035 10035 10035 40
20200901 1406 10030 10030 10030 10030 100
20200901 1410 10030 10045 10030 10045 81
20200901 1411 10040 10040 10040 10040 1
20200901 1412 10040 10040 10040 10040 100
20200901 1419 10055 10055 10055 10055 2
20200901 1421 10055 10055 10055 10055 121
20200901 1425 10055 10055 10055 10055 30
20200901 1436 10030 10030 10025 10025 250
20200901 1438 10025 10025 10025 10025 2
20200901 1439 10005 10005 10005 10005 170
20200901 1440 10005 10005 10005 10005 10
20200901 1443 10005 10005 10000 10000 179
20200901 1456 10015 10015 10015 10015 4
20200901 1459 10010 10010 10010 10010 40
20200901 1500 10010 10010 10010 10010 94
20200901 1503 10000 10000 10000 10000 260
20200901 1504 9995 9995 9990 9990 1047
20200901 1505 9990 9990 9990 9990 1
20200901 1508 10005 10005 10005 10005 9
20200901 1511 10000 10000 10000 10000 49
20200901 1513 10000 10000 10000 10000 955
20200901 1518 10005 10005 10005 10005 1
20200901 1519 10010 10010 10010 10010 145
20200901 1530 9980 9980 9980 9980 389
