날짜 시간 시가 고가 저가 종가 거래량
20200901 901 9445 9445 9445 9445 4
20200901 952 9365 9365 9360 9360 2
20200901 1005 9375 9375 9375 9375 1
20200901 1014 9345 9345 9345 9345 1
20200901 1019 9335 9335 9335 9335 1
20200901 1029 9330 9330 9330 9330 1
20200901 1030 9325 9325 9325 9325 1
20200901 1111 9380 9380 9380 9380 1
20200901 1210 9400 9400 9400 9400 1
20200901 1229 9395 9395 9370 9370 44
20200901 1346 9420 9420 9420 9420 1
20200901 1407 9415 9415 9415 9415 3
20200901 1444 9430 9430 9430 9430 1
20200901 1451 9415 9435 9415 9435 2
20200901 1504 9420 9420 9420 9420 1
20200901 1530 9440 9440 9440 9440 10
