날짜 시간 시가 고가 저가 종가 거래량
20200901 901 2530 2530 2520 2520 831
20200901 902 2520 2530 2520 2530 2388
20200901 903 2530 2530 2530 2530 538
20200901 904 2520 2530 2520 2520 6591
20200901 905 2520 2520 2520 2520 1538
20200901 906 2520 2520 2520 2520 100
20200901 907 2520 2520 2520 2520 300
20200901 908 2520 2530 2520 2530 1117
20200901 909 2530 2530 2530 2530 100
20200901 910 2525 2525 2520 2525 1865
20200901 911 2525 2530 2525 2530 1027
20200901 912 2525 2545 2525 2545 1969
20200901 913 2550 2560 2550 2560 1755
20200901 914 2560 2560 2560 2560 9
20200901 915 2550 2550 2550 2550 210
20200901 916 2555 2560 2545 2555 243
20200901 917 2530 2530 2530 2530 200
20200901 918 2530 2530 2525 2525 1730
20200901 919 2525 2525 2525 2525 219
20200901 920 2525 2525 2520 2520 4400
20200901 921 2510 2510 2505 2505 201
20200901 922 2505 2505 2505 2505 619
20200901 923 2505 2505 2505 2505 2000
20200901 924 2520 2530 2520 2530 165
20200901 926 2520 2520 2495 2500 6392
20200901 927 2515 2525 2515 2525 546
20200901 928 2525 2525 2500 2500 2307
20200901 932 2505 2505 2505 2505 170
20200901 933 2510 2525 2510 2525 697
20200901 934 2525 2530 2525 2530 846
20200901 935 2530 2530 2530 2530 1381
20200901 936 2550 2550 2550 2550 244
20200901 939 2550 2550 2520 2545 126
20200901 940 2545 2545 2545 2545 80
20200901 943 2530 2545 2530 2545 1028
20200901 944 2545 2545 2545 2545 500
20200901 945 2530 2530 2520 2520 3558
20200901 946 2520 2530 2515 2530 2304
20200901 947 2530 2530 2530 2530 4689
20200901 948 2545 2545 2545 2545 2
20200901 949 2545 2545 2545 2545 16
20200901 950 2545 2545 2535 2535 1003
20200901 951 2530 2530 2530 2530 256
20200901 952 2545 2545 2535 2535 250
20200901 953 2535 2535 2535 2535 139
20200901 955 2540 2540 2540 2540 1000
20200901 956 2540 2540 2540 2540 400
20200901 957 2535 2535 2535 2535 202
20200901 958 2535 2540 2535 2540 5048
20200901 959 2545 2545 2545 2545 535
20200901 1003 2540 2540 2540 2540 2301
20200901 1004 2535 2535 2535 2535 1203
20200901 1005 2535 2545 2530 2530 4543
20200901 1006 2530 2530 2520 2520 2128
20200901 1007 2520 2520 2520 2520 910
20200901 1008 2540 2540 2540 2540 11
20200901 1009 2520 2520 2520 2520 190
20200901 1010 2520 2520 2520 2520 1291
20200901 1011 2520 2540 2520 2540 581
20200901 1015 2520 2530 2520 2530 40
20200901 1016 2530 2530 2530 2530 300
20200901 1017 2520 2520 2520 2520 10
20200901 1019 2525 2525 2525 2525 202
20200901 1021 2525 2525 2525 2525 36
20200901 1023 2525 2525 2520 2520 5
20200901 1024 2530 2530 2520 2530 318
20200901 1025 2530 2530 2530 2530 91
20200901 1026 2520 2520 2520 2520 1
20200901 1029 2520 2520 2520 2520 5270
20200901 1031 2515 2515 2515 2515 160
20200901 1032 2515 2515 2515 2515 109
20200901 1033 2515 2515 2515 2515 160
20200901 1036 2515 2530 2515 2530 448
20200901 1039 2515 2515 2515 2515 200
20200901 1042 2515 2515 2515 2515 200
20200901 1045 2515 2515 2515 2515 35
20200901 1046 2515 2515 2515 2515 400
20200901 1049 2515 2515 2515 2515 800
20200901 1054 2525 2525 2525 2525 9
20200901 1055 2525 2530 2525 2530 45
20200901 1059 2525 2525 2525 2525 38
20200901 1100 2525 2525 2510 2510 350
20200901 1101 2530 2530 2530 2530 500
20200901 1102 2530 2530 2530 2530 2114
20200901 1103 2530 2530 2530 2530 21
20200901 1104 2515 2515 2515 2515 1
20200901 1113 2525 2525 2525 2525 2
20200901 1117 2525 2525 2525 2525 171
20200901 1118 2530 2530 2530 2530 500
20200901 1119 2525 2525 2515 2515 2686
20200901 1121 2520 2520 2520 2520 1023
20200901 1123 2530 2530 2530 2530 3000
20200901 1124 2530 2530 2530 2530 3180
20200901 1125 2535 2535 2535 2535 1
20200901 1126 2535 2540 2535 2540 321
20200901 1128 2535 2535 2535 2535 40
20200901 1130 2535 2535 2535 2535 141
20200901 1137 2535 2535 2535 2535 6
20200901 1140 2535 2535 2535 2535 5
20200901 1146 2525 2525 2520 2520 847
20200901 1147 2525 2525 2525 2525 29
20200901 1153 2530 2530 2530 2530 3
20200901 1154 2525 2525 2525 2525 50
20200901 1155 2525 2525 2525 2525 5
20200901 1156 2525 2525 2520 2520 198
20200901 1157 2525 2525 2525 2525 52
20200901 1209 2525 2525 2525 2525 31
20200901 1210 2520 2520 2520 2520 450
20200901 1211 2520 2520 2520 2520 64
20200901 1212 2520 2520 2520 2520 9
20200901 1217 2525 2525 2525 2525 1086
20200901 1220 2525 2525 2525 2525 20
20200901 1223 2520 2520 2520 2520 15
20200901 1225 2530 2530 2530 2530 1
20200901 1226 2530 2530 2530 2530 779
20200901 1229 2530 2530 2530 2530 20
20200901 1230 2530 2530 2520 2520 3950
20200901 1235 2520 2520 2520 2520 100
20200901 1237 2520 2520 2520 2520 399
20200901 1238 2520 2520 2520 2520 7
20200901 1239 2520 2520 2520 2520 1
20200901 1241 2520 2520 2520 2520 70
20200901 1242 2530 2535 2530 2535 322
20200901 1244 2520 2520 2520 2520 392
20200901 1246 2520 2520 2520 2520 1500
20200901 1250 2520 2520 2520 2520 1500
20200901 1253 2520 2520 2515 2515 50
20200901 1254 2515 2515 2515 2515 3000
20200901 1258 2515 2515 2515 2515 2
20200901 1259 2515 2515 2515 2515 764
20200901 1302 2515 2515 2515 2515 256
20200901 1304 2510 2510 2510 2510 6700
20200901 1305 2510 2510 2510 2510 50
20200901 1306 2515 2515 2515 2515 50
20200901 1309 2510 2510 2510 2510 1246
20200901 1310 2510 2510 2510 2510 500
20200901 1311 2510 2510 2510 2510 931
20200901 1313 2510 2510 2505 2505 2998
20200901 1314 2505 2505 2505 2505 2
20200901 1315 2505 2520 2505 2520 633
20200901 1316 2520 2525 2520 2525 40
20200901 1317 2510 2510 2510 2510 5
20200901 1320 2520 2520 2510 2520 15
20200901 1326 2515 2515 2515 2515 2597
20200901 1328 2520 2520 2520 2520 294
20200901 1329 2520 2525 2520 2525 337
20200901 1330 2525 2525 2525 2525 2285
20200901 1331 2525 2525 2525 2525 7
20200901 1332 2525 2525 2525 2525 541
20200901 1333 2525 2525 2525 2525 199
20200901 1338 2525 2525 2525 2525 30
20200901 1342 2525 2525 2525 2525 20
20200901 1344 2525 2525 2525 2525 981
20200901 1345 2530 2530 2530 2530 15
20200901 1346 2525 2525 2525 2525 111
20200901 1351 2525 2525 2525 2525 100
20200901 1356 2525 2525 2525 2525 36
20200901 1400 2525 2525 2525 2525 10
20200901 1402 2525 2525 2525 2525 20
20200901 1405 2525 2525 2525 2525 2
20200901 1407 2520 2520 2520 2520 790
20200901 1408 2520 2520 2520 2520 100
20200901 1409 2520 2520 2520 2520 50
20200901 1410 2520 2520 2520 2520 70
20200901 1411 2525 2525 2525 2525 8
20200901 1413 2525 2525 2525 2525 650
20200901 1414 2525 2525 2525 2525 359
20200901 1415 2530 2530 2530 2530 2000
20200901 1417 2530 2530 2530 2530 1
20200901 1420 2530 2530 2530 2530 701
20200901 1422 2530 2530 2530 2530 27
20200901 1423 2530 2530 2530 2530 5
20200901 1426 2525 2525 2525 2525 510
20200901 1429 2520 2520 2520 2520 83
20200901 1430 2525 2525 2525 2525 34
20200901 1433 2520 2525 2520 2525 1001
20200901 1434 2525 2530 2525 2530 167
20200901 1439 2520 2520 2520 2520 3061
20200901 1442 2525 2525 2525 2525 26
20200901 1443 2530 2530 2530 2530 1
20200901 1444 2530 2530 2530 2530 500
20200901 1450 2530 2530 2530 2530 6
20200901 1454 2530 2530 2530 2530 106
20200901 1455 2530 2530 2530 2530 10
20200901 1456 2525 2525 2515 2515 500
20200901 1458 2515 2515 2515 2515 20
20200901 1459 2525 2525 2525 2525 1
20200901 1500 2525 2530 2515 2515 3278
20200901 1501 2520 2520 2520 2520 2
20200901 1503 2520 2520 2520 2520 11
20200901 1505 2520 2520 2515 2515 711
20200901 1507 2515 2515 2515 2515 638
20200901 1508 2510 2510 2505 2505 1614
20200901 1509 2515 2515 2515 2515 214
20200901 1510 2505 2505 2500 2500 4000
20200901 1511 2500 2505 2490 2495 3906
20200901 1512 2490 2495 2485 2495 5677
20200901 1513 2490 2495 2485 2485 350
20200901 1514 2485 2490 2485 2490 518
20200901 1515 2485 2495 2485 2495 386
20200901 1516 2485 2495 2485 2495 1245
20200901 1517 2495 2515 2495 2515 75
20200901 1518 2500 2500 2500 2500 50
20200901 1519 2500 2505 2500 2500 1453
20200901 1520 2505 2525 2505 2525 5029
20200901 1530 2530 2530 2530 2530 4140
