날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20181116 49305 49305 49305 49305 0 0 180000 8874000000 0 0
20181119 49260 49260 49260 49260 0 0 180000 8866000000 0 0
20181120 49265 49265 49250 49250 47804 2355000000 180000 8865000000 0 0
20181121 49255 49255 49255 49255 0 0 180000 8865000000 0 0
20181122 49270 49275 49255 49275 5 0 180000 8869000000 0 -3
20181123 49175 49175 49175 49175 3 0 180000 8851000000 0 0
20181126 49175 49180 49175 49180 3 0 180000 8852000000 0 3
20181127 49130 49130 49130 49130 4 0 180000 8843000000 0 0
20181128 49140 49140 49140 49140 4 0 180000 8845000000 0 0
20181129 49040 49040 49040 49040 6 0 180000 8827000000 0 0
20181130 49045 49045 49045 49045 5 0 180000 8828000000 0 0
20181203 49080 49080 49080 49080 0 0 180000 8834000000 0 0
20181204 49030 49030 49030 49030 2 0 180000 8825000000 0 0
20181205 48940 48940 48940 48940 0 0 180000 8809000000 0 0
20181206 48705 48705 48705 48705 3 0 180000 8766000000 0 -1
20181207 48740 48740 48740 48740 7 0 180000 8773000000 0 0
20181210 48740 48740 48740 48740 0 0 180000 8773000000 0 0
20181211 48745 48745 48745 48745 8 0 180000 8774000000 0 0
20181212 48825 48825 48825 48825 4 0 180000 8788000000 0 0
20181213 48830 48830 48830 48830 3 0 180000 8789000000 0 0
20181214 48805 48805 48805 48805 3 0 180000 8784000000 0 0
20181217 48805 48805 48805 48805 0 0 180000 8784000000 0 0
20181218 48750 48750 48750 48750 3 0 180000 8775000000 0 0
20181219 48675 48675 48675 48675 3 0 180000 8761000000 0 0
20181220 48610 48610 48610 48610 1 0 180000 8749000000 0 -1
20181221 48755 48755 48755 48755 0 0 180000 8775000000 0 0
20181224 48815 48815 48815 48815 5 0 180000 8786000000 0 0
20181226 48745 48745 48745 48745 3 0 180000 8774000000 0 0
20181227 48705 48705 48705 48705 3 0 180000 8766000000 0 0
20181228 48755 48755 48755 48755 100 5000000 180000 8775000000 0 0
20190102 48750 48750 48750 48750 6 0 180000 8775000000 0 0
20190103 48745 48745 48745 48745 2 0 180000 8774000000 0 0
20190104 48795 48795 48795 48795 5 0 180000 8783000000 0 0
20190107 48825 48825 48825 48825 5 0 180000 8788000000 0 0
20190108 48860 48860 48860 48860 3 0 180000 8794000000 0 0
20190109 48860 48860 48860 48860 5 0 180000 8794000000 0 0
20190110 48810 48810 48810 48810 1 0 180000 8785000000 0 1
20190111 48845 48845 48845 48845 3 0 180000 8792000000 0 0
20190114 48815 48815 48815 48815 3 0 180000 8786000000 0 0
20190115 48795 48795 48795 48795 3 0 180000 8783000000 0 0
20190116 48805 48805 48805 48805 5 0 180000 8784000000 0 0
20190117 48820 48820 48820 48820 3 0 180000 8787000000 0 0
20190118 48875 48875 48875 48875 5 0 180000 8797000000 0 0
20190121 48915 48915 48915 48915 0 0 180000 8804000000 0 0
20190122 48890 48890 48890 48890 3 0 180000 8800000000 0 0
20190123 48855 48855 48855 48855 0 0 180000 8793000000 0 0
20190124 48855 48855 48855 48855 5 0 180000 8793000000 0 0
20190125 48890 48890 48890 48890 3 0 180000 8800000000 0 0
20190128 48920 48920 48920 48920 5 0 180000 8805000000 0 0
20190129 48955 48955 48955 48955 5 0 180000 8811000000 0 0
20190130 49025 49025 49025 49025 5 0 180000 8824000000 0 0
20190131 48935 48935 48935 48935 0 0 180000 8808000000 0 0
20190201 48860 48860 48860 48860 1 0 180000 8794000000 0 1
20190207 48890 48890 48890 48890 5 0 180000 8800000000 0 0
20190208 48855 48855 48855 48855 5 0 180000 8793000000 0 0
20190211 48795 48795 48795 48795 3 0 180000 8783000000 0 0
20190212 48850 48850 48850 48850 5 0 180000 8793000000 0 0
20190213 48865 48865 48865 48865 5 0 180000 8795000000 0 0
20190214 48880 48880 48880 48880 4 0 180000 8798000000 0 0
20190215 48835 48835 48835 48835 2 0 180000 8790000000 0 0
20190218 48895 48895 48895 48895 5 0 180000 8801000000 0 0
20190219 48900 48900 48900 48900 5 0 180000 8802000000 0 0
20190220 48900 48900 48900 48900 2 0 180000 8802000000 0 0
20190221 48945 48945 48945 48945 3 0 180000 8810000000 0 0
20190222 48950 48950 48950 48950 3 0 180000 8811000000 0 0
20190225 49000 49000 49000 49000 3 0 180000 8820000000 0 0
20190226 48985 48985 48985 48985 3 0 180000 8817000000 0 0
20190227 48935 48935 48935 48935 5 0 180000 8808000000 0 0
20190228 48940 48940 48940 48940 5 0 180000 8809000000 0 0
20190304 49020 49020 49020 49020 5 0 180000 8823000000 0 0
20190305 49025 49025 49025 49025 5 0 180000 8824000000 0 0
20190306 49030 49030 49030 49030 5 0 180000 8825000000 0 0
20190307 48990 48990 48990 48990 3 0 180000 8818000000 0 0
20190308 48910 48910 48910 48910 5 0 180000 8803000000 0 0
20190311 48910 48910 48910 48910 0 0 180000 8803000000 0 0
20190312 48925 48925 48925 48925 5 0 180000 8806000000 0 0
20190313 48900 48900 48900 48900 5 0 180000 8802000000 0 0
20190314 48905 48905 48905 48905 3 0 180000 8802000000 0 0
20190315 48950 48950 48950 48950 5 0 180000 8811000000 0 0
20190318 48975 48975 48975 48975 3 0 180000 8815000000 0 0
20190319 48975 48975 48975 48975 2 0 180000 8815000000 0 0
20190320 48980 48980 48980 48980 3 0 180000 8816000000 0 0
20190321 48865 48865 48865 48865 3 0 180000 8795000000 0 0
20190322 48885 48885 48885 48885 1 0 180000 8799000000 0 0
20190325 48760 48760 48760 48760 3 0 180000 8776000000 0 0
20190326 48760 48760 48760 48760 3 0 180000 8776000000 0 0
20190327 48640 48640 48640 48640 4 0 180000 8755000000 0 0
20190328 48535 48535 48535 48535 5 0 180000 8736000000 0 0
20190329 48595 48595 48595 48595 5 0 180000 8747000000 0 0
20190401 48655 48655 48655 48655 4 0 180000 8757000000 0 0
20190402 48660 48660 48660 48660 4 0 180000 8758000000 0 0
20190403 48715 48715 48715 48715 5 0 180000 8768000000 0 0
20190404 48725 48725 48725 48725 5 0 180000 8770000000 0 0
20190405 48740 48740 48740 48740 5 0 180000 8773000000 0 0
20190408 48720 48720 48720 48720 3 0 180000 8769000000 0 0
20190409 48735 48735 48735 48735 3 0 180000 8772000000 0 0
20190410 48735 48735 48735 48735 5 0 180000 8772000000 0 0
20190411 48725 48725 48725 48725 3 0 180000 8770000000 0 0
20190412 48730 48730 48730 48730 12 1000000 180000 8771000000 0 0
20190415 48850 48850 48850 48850 12 1000000 180000 8793000000 0 0
20190416 48865 48865 48865 48865 11 1000000 180000 8795000000 0 0
20190417 48915 48915 48915 48915 15 1000000 180000 8804000000 0 0
20190418 48845 48845 48845 48845 1000 49000000 180000 8792000000 0 0
20190419 48835 48835 48835 48835 16 1000000 180000 8790000000 0 0
20190422 48875 48875 48875 48875 21 1000000 180000 8797000000 0 0
20190423 48905 48905 48905 48905 14 1000000 180000 8802000000 0 0
20190424 48875 48875 48875 48875 0 0 180000 8797000000 0 0
20190425 48790 48790 48790 48790 15 1000000 180000 8782000000 0 0
20190426 48745 48745 48745 48745 13 1000000 180000 8774000000 0 0
20190429 48760 48760 48760 48760 12 1000000 180000 8776000000 0 0
20190430 48705 48705 48705 48705 13 1000000 180000 8766000000 0 0
20190502 48785 48785 48785 48785 10 0 180000 8781000000 0 0
20190503 48840 48840 48840 48840 14 1000000 180000 8791000000 0 0
20190507 48835 48835 48835 48835 15 1000000 180000 8790000000 0 0
20190508 48800 48800 48800 48800 13 1000000 180000 8784000000 0 0
20190509 48780 48780 48780 48780 13 1000000 180000 8780000000 0 0
20190510 48795 48795 48795 48795 13 1000000 180000 8783000000 0 0
20190513 48800 48800 48800 48800 11 1000000 180000 8784000000 0 0
20190514 48800 48800 48800 48800 15 1000000 180000 8784000000 0 0
20190515 48790 48790 48790 48790 0 0 180000 8782000000 0 0
20190516 48675 48675 48675 48675 13 1000000 180000 8761000000 0 0
20190517 48665 48665 48665 48665 12 1000000 180000 8759000000 0 0
20190520 48700 48700 48700 48700 15 1000000 180000 8766000000 0 0
20190521 48685 48685 48685 48685 10 0 180000 8763000000 0 0
20190522 48690 48690 48690 48690 11 1000000 180000 8764000000 0 0
20190523 48635 48635 48635 48635 10 0 180000 8754000000 0 0
20190524 48585 48585 48585 48585 15 1000000 180000 8745000000 0 0
20190527 48595 48595 48595 48595 14 1000000 180000 8747000000 0 0
20190528 48605 48605 48605 48605 15 1000000 180000 8748000000 0 0
20190529 48500 48500 48500 48500 15 1000000 180000 8730000000 0 0
20190530 48515 48515 48515 48515 11 1000000 180000 8732000000 0 0
20190531 48370 48370 48370 48370 11 1000000 180000 8706000000 0 0
20190603 48355 48380 48355 48380 12 1000000 180000 8708000000 0 -1
20190604 48350 48360 48350 48360 11 1000000 180000 8704000000 0 -1
20190605 48285 48285 48285 48285 12 1000000 180000 8691000000 0 0
20190607 48255 48255 48255 48255 1 0 180000 8685000000 0 -1
20190610 48290 48290 48290 48290 17 1000000 180000 8692000000 0 0
20190611 48355 48355 48355 48355 17 1000000 180000 8703000000 0 0
20190612 48185 48185 48185 48185 11 1000000 180000 8673000000 0 0
20190613 48200 48200 48200 48200 0 0 180000 8676000000 0 0
20190614 48185 48185 48185 48185 11 1000000 180000 8673000000 0 0
20190617 48245 48245 48245 48245 13 1000000 180000 8684000000 0 0
20190618 48250 48250 48245 48245 11 1000000 180000 8684000000 0 -1
20190619 48250 48250 48250 48250 13 1000000 180000 8685000000 0 0
20190620 48070 48070 48070 48070 13 1000000 180000 8652000000 0 0
20190621 48100 48100 48100 48100 16 1000000 180000 8658000000 0 0
20190624 48120 48120 48120 48120 13 1000000 180000 8661000000 0 0
20190625 48155 48155 48155 48155 17 1000000 180000 8667000000 0 0
20190626 48260 48260 48260 48260 10 0 180000 8686000000 0 0
20190627 48260 48260 48260 48260 15 1000000 180000 8686000000 0 -1
20190628 48260 48260 48260 48260 15 1000000 180000 8686000000 0 0
20190701 48250 48250 48250 48250 11 1000000 180000 8685000000 0 0
20190702 48230 48230 48220 48220 11 1000000 180000 8679000000 0 -1
20190703 48130 48130 48130 48130 13 1000000 180000 8663000000 0 0
20190704 48105 48105 48105 48105 16 1000000 180000 8658000000 0 0
20190705 48100 48100 48100 48100 15 1000000 180000 8658000000 0 0
20190708 48140 48140 48100 48100 14 1000000 180000 8658000000 0 -1
20190709 48105 48110 48105 48110 14 1000000 180000 8659000000 0 -1
20190710 48135 48135 48135 48135 15 1000000 180000 8664000000 0 0
20190711 48145 48145 48145 48145 13 1000000 160000 7703000000 0 0
20190712 48180 48180 48180 48180 17 1000000 160000 7708000000 0 0
20190715 48215 48215 48215 48215 15 1000000 160000 7714000000 0 0
20190716 48225 48225 48225 48225 16 1000000 160000 7716000000 0 0
20190717 48190 48190 48155 48155 11 1000000 160000 7704000000 0 -1
20190718 48095 48095 47975 47975 18 1000000 160000 7676000000 0 -2
20190719 47920 47920 47920 47920 11 1000000 160000 7667000000 0 0
20190722 47925 47925 47925 47925 13 1000000 160000 7668000000 0 0
20190723 47935 47935 47935 47935 15 1000000 160000 7669000000 0 -1
20190724 47945 47945 47945 47945 16 1000000 160000 7671000000 0 0
20190725 47880 47880 47880 47880 11 1000000 160000 7660000000 0 0
20190726 47875 47875 47875 47875 10 0 160000 7660000000 0 0
20190729 47855 47855 47855 47855 10 0 160000 7656000000 0 0
20190730 47815 47815 47815 47815 15 1000000 160000 7650000000 0 0
20190731 47820 47820 47820 47820 13 1000000 160000 7651000000 0 0
20190801 47835 47835 47835 47835 16 1000000 160000 7653000000 0 0
20190802 47695 47695 47695 47695 10 0 160000 7631000000 0 0
20190805 47470 47470 47470 47470 11 1000000 160000 7595000000 0 0
20190806 47325 47520 47325 47470 15 1000000 160000 7595000000 0 -2
20190807 47460 47460 47460 47460 15 1000000 160000 7593000000 0 0
20190808 47465 47465 47465 47465 10 0 160000 7594000000 0 0
20190809 47530 47530 47530 47530 15 1000000 160000 7604000000 0 0
20190812 47535 47535 47535 47535 15 1000000 160000 7605000000 0 0
20190813 47425 47425 47425 47425 15 1000000 160000 7588000000 0 0
20190814 47415 47415 47415 47415 0 0 160000 7586000000 0 0
20190816 47260 47260 47260 47260 10 0 160000 7561000000 0 0
20190819 47290 47290 47290 47290 10 0 160000 7566000000 0 0
20190820 47305 47305 47305 47305 18 1000000 160000 7568000000 0 0
20190821 47445 47445 47445 47445 17 1000000 160000 7591000000 0 0
20190822 47425 47425 47410 47410 12 1000000 160000 7585000000 0 -1
20190823 47490 47490 47490 47490 17 1000000 160000 7598000000 0 0
20190826 47320 47320 47320 47320 11 1000000 160000 7571000000 0 -1
20190827 47420 47420 47420 47420 18 1000000 160000 7587000000 0 0
20190828 47550 47550 47505 47505 51 2000000 160000 7600000000 0 -34
20190829 47470 47470 47470 47470 18 1000000 160000 7595000000 0 0
20190830 47455 47455 47455 47455 34 2000000 160000 7592000000 0 34
20190902 47700 47700 47700 47700 15 1000000 160000 7632000000 0 0
20190903 47695 47695 47695 47695 11 1000000 160000 7631000000 0 0
20190904 47700 47700 47700 47700 11 1000000 160000 7632000000 0 0
20190905 47795 47795 47795 47795 13 1000000 160000 7647000000 0 0
20190906 47800 47800 47800 47800 11 1000000 160000 7648000000 0 0
20190909 47785 47785 47785 47785 16 1000000 160000 7645000000 0 0
20190910 47815 47820 47815 47820 12 1000000 160000 7651000000 0 1
20190911 47835 47835 47835 47835 15 1000000 160000 7653000000 0 0
20190916 48190 48190 48190 48190 11 1000000 160000 7710000000 0 0
20190917 48180 48180 48180 48180 13 1000000 160000 7708000000 0 0
20190918 48075 48075 48075 48075 17 1000000 160000 7692000000 0 0
20190919 48035 48035 48035 48035 14 1000000 160000 7685000000 0 0
20190920 48035 48035 48035 48035 14 1000000 160000 7685000000 0 0
20190923 48030 48030 48030 48030 21 1000000 160000 7684000000 0 -21
20190924 48035 48035 48035 48035 15 1000000 160000 7685000000 0 0
20190925 47970 47970 47970 47970 15 1000000 160000 7675000000 0 0
20190926 47970 47970 47970 47970 10 0 160000 7675000000 0 0
20190927 47985 47985 47985 47985 17 1000000 160000 7677000000 0 0
20190930 48020 48020 48020 48020 12 1000000 160000 7683000000 0 0
20191001 48150 48150 48150 48150 17 1000000 160000 7704000000 0 0
20191002 48145 48145 48145 48145 13 1000000 160000 7703000000 0 0
20191004 47845 47845 47845 47845 13 1000000 160000 7655000000 0 0
20191007 47835 47835 47835 47835 13 1000000 160000 7653000000 0 0
20191008 47955 47955 47955 47955 14 1000000 160000 7672000000 0 0
20191010 48020 48020 48020 48020 13 1000000 160000 7683000000 0 0
20191011 48125 48125 48125 48125 10 0 160000 7700000000 0 0
20191014 48135 48135 48135 48135 21 1000000 160000 7701000000 0 21
20191015 48140 48140 48140 48140 11 1000000 160000 7702000000 0 0
20191016 48250 48250 48250 48250 11 1000000 160000 7720000000 0 0
20191017 48375 48375 48375 48375 10 0 160000 7740000000 0 0
20191018 48395 48395 48395 48395 11 1000000 160000 7743000000 0 0
20191021 48580 48580 48580 48580 13 1000000 160000 7772000000 0 0
20191022 48630 48630 48540 48540 60 3000000 160000 7766000000 0 0
20191023 48585 48585 48585 48585 13 1000000 160000 7773000000 0 0
20191024 48580 48580 48580 48580 13 1000000 160000 7772000000 0 0
20191025 48595 48595 48595 48595 15 1000000 160000 7775000000 0 0
20191028 48855 48855 48855 48855 10 0 160000 7816000000 0 0
20191029 48925 48925 48925 48925 10 0 160000 7828000000 0 0
20191030 48935 48935 48935 48935 10 0 160000 7829000000 0 0
20191031 48820 48820 48820 48820 15 1000000 160000 7811000000 0 0
20191101 48825 48825 48825 48825 13 1000000 160000 7812000000 0 0
20191104 49040 49040 49040 49040 16 1000000 160000 7846000000 0 0
20191105 49095 49095 49095 49095 10 0 160000 7855000000 0 0
20191106 49080 49080 49080 49080 16 1000000 160000 7852000000 0 0
20191107 49035 49035 49035 49035 18 1000000 160000 7845000000 0 0
20191108 49155 49155 49025 49025 17 1000000 160000 7844000000 0 2
20191111 49015 49015 49015 49015 15 1000000 160000 7842000000 0 0
20191112 49015 49015 49015 49015 16 1000000 160000 7842000000 0 0
20191113 48960 48960 48960 48960 15 1000000 160000 7833000000 0 0
20191114 48950 48950 48950 48950 10 0 160000 7832000000 0 0
20191115 48950 48950 48950 48950 0 0 160000 7832000000 0 0
20191118 48945 48945 48945 48945 11 1000000 160000 7831000000 0 0
20191118 48945 48945 48945 48945 11 1000000 160000 7831000000 0 0
20191119 48815 48815 48815 48815 18 1000000 160000 7810000000 0 0
